Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0014424035343439685,9.112843530439676e-5,0.00015102653175652256,0.0015622690354441862,0.0017410681374874402,0.12359048072366137,3.7680267712133806e-7,1.0296695511062668e-7,1.2390550975467258e-8,1.1474658731946482e-8,6.711193921546566e-8,5.1000507773326016e-9,9.838340400329022e-7,1.4416407083098474e-5,0.03639134480559972,0.1099389906150684,4.7419160417282543e-8,6.152678566459055e-7,5.502634866893838e-9,3.8095939871024335e-10,1.5039623666849978e-8,8.756766841580625e-12,2.8924791671384044e-9,4.24338075616213e-11,6.920814339888626e-10,1.5996987343208614e-12,3.375119313425028e-13,1.2326214722349779e-9,4.880786491754217e-9,4.2777634553656396e-11,0.7252452059914076,0.0
0.001406085338974493,9.499837686256228e-5,0.00017185443631785092,0.0017180978068926454,0.0018622362720703198,0.12361677020874373,4.160867264916851e-7,1.1682794478075465e-7,9.528818741416648e-9,9.042772475191383e-9,5.047283139714043e-8,3.915116913603092e-9,7.18420314083309e-7,1.0892149843428123e-5,0.035626771772779425,0.11026505137248581,4.338145246321961e-8,4.672425282592815e-7,4.261032696569702e-9,2.9788879602699643e-10,1.109647731262729e-8,4.777927453062832e-12,1.4769535952502144e-9,2.4428452790527336e-11,3.8033535216973494e-10,8.475245554442479e-13,1.6920804040295883e-13,8.666358044643802e-10,3.391957194774927e-9,2.2478679800218728e-11,0.7254684463229495,0.0
0.0013701647027617122,9.797204539152068e-5,0.0001918003779096448,0.0018874795681999162,0.0019712203205742543,0.12363464886634559,4.5727150434243887e-7,1.3000457570425612e-7,7.169291864238027e-9,7.008280351149653e-9,3.770209401897863e-8,2.9766976080188852e-9,5.237358867710477e-7,8.137986934765944e-6,0.034859785907574985,0.11058082041763452,3.972209358900335e-8,3.526692144335897e-7,3.263590616647046e-9,2.3045356297321694e-10,8.177857438999736e-9,2.5763839897667853e-12,7.531862574121153e-10,1.3777246298269246e-11,2.0672730956292808e-10,4.480882074634631e-13,8.543846473600984e-14,6.110915439774788e-10,2.367087139969098e-9,1.1808669136300844e-11,0.7256904999727399,0.0
0.001334719324497926,0.00010026187088700751,0.00021112695309428599,0.0020710282583656335,0.002071144548240305,0.12364363412872043,5.005900191226557e-7,1.4269072242453205e-7,5.2852752732599415e-9,5.342659622860845e-9,2.789927975095672e-8,2.2372877614882532e-9,3.795721573200833e-7,6.004960005554227e-6,0.034092722743325136,0.11088498610291447,3.648540877234494e-8,2.638059034786393e-7,2.4686345788941027e-9,1.7611592377881377e-10,5.994099012630291e-9,1.3660059678343192e-12,3.805174790331119e-10,7.585532767075353e-12,1.1043831049584931e-10,2.3435120003688455e-13,4.295633153100374e-14,4.300345920279532e-10,1.6494970811173067e-9,6.153463408922722e-12,0.7259114622546818,0.0
0.0012654664325157093,0.00010330232093768946,0.00024850639308828237,0.0024821321531941286,0.0022509458843178237,0.12363379126541402,5.94040465302548e-7,1.6703766304017333e-7,2.7755365858597005e-9,3.025873866951342e-9,1.5114370224384915e-8,1.2444891799054158e-9,1.986472050231341e-7,3.214898902636242e-6,0.032565195067246956,0.111454844605631,3.140134108133861e-8,1.4612729827065926e-7,1.3880049810976005e-9,1.0113962422080929e-10,3.2116343864636642e-9,3.7876894814793616e-13,9.733100866822598e-11,2.224799070338946e-12,3.0927105924645093e-11,6.376392326757886e-14,1.0950885624601219e-14,2.142699212854314e-10,8.061280405960767e-10,1.6829312505918648e-12,0.7263502753469174,0.0
0.0011988183286218879,0.00010502455716173984,0.0002856271220306696,0.0029560153997030244,0.002414994855416467,0.1235845258465356,6.976575367633505e-7,1.9103612140313827e-7,1.3681872532290757e-9,1.6209203847903744e-9,7.842894830748364e-9,6.60490411416279e-10,1.0015957447338716e-7,1.6419693739219084e-6,0.031060483196900645,0.11196539852781134,2.766305297463527e-8,7.758343949572965e-8,7.43333637950199e-10,5.535805379568783e-11,1.6588013940853395e-9,9.837792738022552e-14,2.362597142509847e-11,5.930720160356175e-13,7.961586041403387e-12,1.6128730387812315e-14,2.6244667670043003e-15,1.0364142605851623e-10,3.8256599064711505e-10,4.416884834342443e-13,0.7267856163268238,0.0
0.0011350542435639374,0.00010586828225023211,0.0003232275680383557,0.0034958546752699516,0.0025691534179650985,0.12349481812032387,8.118481667256565e-7,2.1522680798328522e-7,6.190859893445683e-10,8.010701643488524e-10,3.786197622142346e-9,3.253091514109508e-10,4.716459265354993e-8,7.789223616486716e-7,0.029589620949011262,0.11241026545296477,2.4867674863737036e-8,3.836292553000769e-8,3.6898863463557064e-10,2.8097816758629588e-11,8.00231170330122e-10,2.3169433151769254e-14,5.24317751276134e-12,1.3605625228552269e-13,1.7764121653965861e-12,3.5617341862079035e-15,5.530742425782006e-16,4.69979223664595e-11,1.7033611356755243e-10,1.0822758801842379e-13,0.7272178378873686,0.0
0.0010165681523000062,0.00010568380893109372,0.0004001632207771249,0.004779188050840811,0.0028544996249101,0.1231952910135182,1.0707373726120321e-6,2.645642849874439e-7,1.3063776660576638e-10,2.0356805361698255e-10,9.350871594350519e-10,8.317575943313524e-11,1.1176338327878856e-8,1.8556240716804678e-7,0.02677275722992512,0.11309043212263864,2.1189765331734165e-8,9.992123555877083e-9,9.556531869828713e-11,7.614881107406794e-12,1.989022634213313e-10,1.79186450712463e-15,3.662544292159822e-13,7.954655918597484e-15,9.96675707780897e-14,1.9874074392309178e-16,2.853632538387975e-17,1.0369102995093014e-11,3.637762833827576e-11,9.772890706557006e-15,0.7280731997746066,0.0
0.0009101360522565299,0.00010379631612479287,0.0004790738621604661,0.006342438965170905,0.0031137823422532937,0.12274283014761134,1.3673705403748458e-6,3.1529433206824635e-7,2.405026292620181e-11,4.542888124125579e-11,2.0654398620610612e-10,1.8920112235570855e-11,2.3890129412415655e-9,3.9659135834262335e-8,0.024149687946181584,0.1134733262796009,1.8395239525288138e-8,2.3873163578266685e-9,2.195638374261465e-11,1.8318521047005977e-12,4.45303894044017e-11,1.8224179812034215e-16,3.424507746729054e-14,3.699719318090032e-16,4.498005274900024e-15,9.039728544823501e-18,1.218288932466614e-18,2.0557632755659882e-12,7.041641895502188e-12,1.2045928376324829e-15,0.72891760670765,0.0
0.0008148705330087844,0.00010058695725682447,0.0005571910414403681,0.00818229904589651,0.0033428030495408745,0.12215154954658446,1.6945623039492791e-6,3.6613346315328265e-7,3.944226668263532e-12,9.055755215008925e-12,4.13953018413956e-11,3.886140456096661e-12,4.667289890722999e-10,7.73149331321603e-9,0.02172630284939948,0.11355864020457052,1.595445848801499e-8,5.699019571117356e-10,4.545056715447853e-12,3.971383632876239e-13,9.100970572195042e-12,2.3850844024734807e-17,4.20339237171768e-15,1.4274051057702822e-17,1.6835571097733784e-16,3.4408645628110253e-19,4.410499844637818e-20,3.70240430174985e-13,1.250005807184314e-12,1.8025949866255757e-16,0.7297506813945213,0.0
0.0007295871363197908,9.633897218423287e-5,0.0006315727885993677,0.010287400545892311,0.00353743147625925,0.1214366165429344,2.0438451296968556e-6,4.1578605333415415e-7,5.865887240286266e-13,1.6379543894058193e-12,7.634374579576632e-12,7.31089936542942e-13,8.444099111726444e-11,1.39663254475294e-9,0.019497745060180923,0.11335761884978664,1.3728944342587188e-8,1.6834535343826794e-10,8.612082721431858e-13,7.875850364596921e-14,1.7216299886804968e-12,3.3127409297190366e-18,5.579298455884653e-16,4.904979222345929e-19,5.394031500383445e-18,1.1255560188043343e-20,1.3891313091247542e-21,6.13668467301462e-14,2.0612862163793451e-13,2.7605382773441838e-17,0.7305715484990458,0.0
0.0006530922651223902,9.130736958363854e-5,0.0006996967056091438,0.01264188920240847,0.0036951405179514365,0.1206117934975775,2.406682495942108e-6,4.632608046359883e-7,8.035944209903207e-14,2.727574611301982e-13,1.3128284885516884e-12,1.2767823938303833e-13,1.4325420938259655e-11,2.3724820430825403e-10,0.017454386358437397,0.11288814561594182,1.1704299634882881e-8,7.82125792324395e-11,1.5225401842594852e-13,1.4500718644657815e-14,3.0548246167061596e-13,4.441195409319567e-19,7.263957299843047e-17,1.792342745289424e-20,1.535666252606788e-19,3.2459469664325295e-22,3.900994837731616e-23,9.482095715869075e-15,3.1967953910024435e-14,4.067307872831258e-18,0.731379128129981,0.0
0.000584307894348994,8.572348406800278e-5,0.0007596411112726475,0.015228222694534145,0.003814987153208517,0.11968859143437258,2.775195522446458e-6,5.079218338309548e-7,1.0284223723980406e-14,4.238063490940546e-14,2.1307836622712324e-13,2.0959320179150623e-14,2.305539192974745e-12,3.841949515946455e-11,0.015584771450688322,0.11217106714184552,9.88834655506714e-9,5.2090140651393295e-11,2.6062236839138453e-14,2.520237584917695e-15,5.1489213566597666e-14,5.640387108552518e-20,9.088586010072058e-18,9.633888046348095e-22,4.1658830246774755e-21,8.463322338531777e-24,9.997124922004708e-25,1.3822986287639769e-15,4.716279007338138e-15,5.720155622165331e-19,0.732172321552366,0.0
0.000522309631939315,7.979048386207564e-5,0.0008100846595066794,0.018028866437350435,0.003897248986659619,0.11867627941294517,3.1424994824523503e-6,5.494394272099545e-7,1.2468356664842571e-15,6.22263416998451e-15,3.300864245434265e-14,3.271501923172481e-15,3.557899744154751e-13,6.005593248830529e-12,0.013877142761609272,0.11122772897081848,8.283796693998526e-9,3.958555914537476e-11,4.837558780686544e-15,4.2535456670175827e-16,8.349931238318123e-15,6.81080559436629e-21,1.095556965627835e-18,8.200116373032947e-23,1.3076986151312331e-22,2.0567037263512338e-25,2.3929514963294428e-26,1.9224403964172315e-16,6.688885922731902e-16,7.724410861455212e-20,0.7329501481847959,0.0
0.0004663228449386579,7.368108932452743e-5,0.000850236019716329,0.02102706975754846,0.003943072196319375,0.11758225886820516,3.5027862339718903e-6,5.877141137441424e-7,1.4634916074879821e-16,8.757276127740915e-16,4.932777106959946e-15,4.907942746435475e-16,5.316418639815014e-14,9.165370247790228e-13,0.012320214471718032,0.11007857353635138,6.884821292614483e-9,3.0987687321216046e-11,1.295466903559352e-15,7.560901056376232e-17,1.3252428832139145e-15,7.887345895452467e-22,1.282208850251844e-19,8.475406326358283e-24,6.707400691781018e-24,4.953016571113629e-27,5.511582527511037e-28,2.578829931593143e-17,9.211628940361782e-17,1.0104306084707533e-20,0.7337118365826918,0.0
0.00041570203592502787,6.753810174001714e-5,0.0008797453301572213,0.02420706038985005,0.003954206468510906,0.11641251915299033,3.851271351910069e-6,6.228042594702319e-7,1.783812421230025e-17,1.2137071532802499e-16,7.196774531005839e-16,7.156275831901819e-17,7.761116120729265e-15,1.3797537728250631e-13,0.010903496946443176,0.10874253060018611,5.6791684812099785e-9,2.4320204153241585e-11,6.078621001678044e-16,1.7821349217063705e-17,2.1414756677961898e-16,8.870708203419768e-23,1.4739954291554484e-20,9.09750141010081e-25,5.6969668120769795e-25,1.4141577840466858e-28,1.2375919812390257e-29,3.3849365499115537e-18,1.2461361935445459e-17,1.2952487032928386e-21,0.7344568686710076,0.0
0.00036990649969430533,6.147665270501388e-5,0.000898619510539063,0.02755394766954219,0.003932821668530302,0.11517204294482636,4.1840849446542515e-6,6.548673871686145e-7,2.9113522825857825e-18,1.811052327275516e-17,1.0476546315701292e-16,1.0313041153218123e-17,1.1160325457757655e-15,2.06809848744512e-14,0.009617355306677856,0.10723691057959214,4.650744556685239e-9,1.9017691444201283e-11,3.919035697358173e-16,7.236034769770857e-18,3.9903879975821595e-17,9.977737998878338e-24,1.710276241115659e-21,9.962458470029555e-26,5.956140698198784e-26,6.698583732029548e-30,3.8113178366130614e-31,4.496661847478599e-19,1.6924535408638448e-18,1.6671336402799151e-22,0.735184984788392,0.0
0.0003284780147102176,5.558723462906859e-5,0.000907148865892695,0.031053521275555652,0.0038813836167526402,0.11386512140902355,4.498148693562591e-6,6.841164903644392e-7,9.154955281216513e-19,3.7778727237569384e-18,1.623532895749275e-17,1.5348136109011077e-18,1.593523913115847e-16,3.11367883345215e-15,0.008452929400487572,0.10557756446266812,3.781623336937495e-9,1.4792647819745013e-11,2.7497549581757343e-16,4.380056789683687e-18,1.1233684019848394e-17,1.2378086863379481e-24,2.1933327432258618e-22,1.209519700250955e-26,6.852097449829293e-27,5.62620659542707e-31,1.9337611686158846e-32,6.761272452550271e-20,2.466658172573812e-19,2.32811431577759e-23,0.735896162376524,0.0
0.00029102237882940593,4.993890830833922e-5,0.0009058454475613131,0.034692042800191905,0.003802567130516352,0.11249558297428759,4.7910566441333895e-6,7.107889350061777e-7,4.612263617249621e-19,1.4140799256220932e-18,3.2280053954231855e-18,2.7049570913089527e-19,2.2814895982630228e-17,4.753615571410983e-16,0.007401998798000646,0.10377914893310458,3.053438217781056e-9,1.1437557957039736e-11,1.9506032926705962e-16,3.0223420875021784e-18,5.3401593275650765e-18,2.170805782696843e-25,3.939628710463989e-23,2.066640300680127e-27,9.60943576882435e-28,7.117287567433295e-32,7.233592302906576e-34,1.5012250212699896e-20,4.67213556074834e-20,4.361114521649453e-24,0.7365905814446381,0.0
0.00025719467936611776,4.4582319167824034e-5,0.0008953904352535555,0.03845606613528416,0.003699188887317554,0.11106695612201088,5.060961196187284e-6,7.351240950336508e-7,2.6171166975457283e-19,7.654218905977904e-19,1.0487051905082135e-18,7.30685676337247e-20,3.338821809511598e-18,7.467260056206582e-17,0.0064568420643985845,0.10185540120377898,2.448290526175292e-9,8.786453408758226e-12,1.3762112335892992e-16,2.1380049399965324e-18,3.3414208180432633e-18,6.42197038364586e-26,1.1994050082332136e-23,6.000195472770056e-28,2.0727373734623578e-28,1.4629886572885682e-32,3.763477319311107e-34,5.68292576954972e-21,1.461125188524398e-20,1.362361867158597e-24,0.7372685879822418,0.0
0.00022668723680710061,3.95522497512284e-5,0.000876585454620864,0.04233227842270617,0.0035741444831315495,0.1095825915673291,5.306450424891131e-6,7.573443768511519e-7,1.4840795540814817e-19,4.557088004828064e-19,5.115280636080236e-19,3.1785191152793265e-20,5.256227483451373e-19,1.2439091860023706e-17,0.005610115675145492,0.09981937498448425,1.949305473350417e-9,6.703562390152398e-12,9.622157515904279e-17,1.5110325208228807e-18,2.2570090811197477e-18,2.58202902863998e-26,5.088837550977802e-24,2.420104967843042e-28,6.990687709327438e-29,4.754543441789226e-33,1.2194199682905953e-34,2.8689864273541553e-21,6.848774924373194e-21,6.1358128616047325e-25,0.7379306659517393,0.0
0.0001992184783670587,3.4869406716791276e-5,0.0008502990004833092,0.04630729719296925,0.0034303301101220765,0.10804576770837596,5.526375201182899e-6,7.776305733699413e-7,8.199199342365865e-20,2.716063954230086e-19,2.8865570070640195e-19,1.7230027431532372e-20,8.921588117577626e-20,2.015202844398365e-18,0.004854764316718972,0.09768361675698509,1.5409357028240622e-9,5.07729668395577e-12,6.65922295842737e-17,1.060869384842895e-18,1.5438164580934587e-18,1.1158757661063897e-26,2.3658248513642135e-24,1.0667512622586157e-28,2.8807691427320195e-29,1.89406658491764e-33,4.620835977247474e-35,1.5510404215316072e-21,3.7073716427533044e-21,3.0992121288798647e-25,0.7385774360445163,0.0
0.00015235268259392563,2.658314179907521e-5,0.0007795689862738207,0.054547651990209355,0.003098674661728498,0.10480985103770131,5.88994491763078e-6,8.134297337909753e-7,2.2651829595555125e-20,9.028856206750734e-20,9.665297891591596e-20,5.720134620572649e-21,1.5305981191800466e-20,2.9943550392561075e-19,0.003589657625579404,0.09313227603671871,9.414489125961496e-10,2.8429336571313716e-12,3.081319768052659e-17,5.097930228459368e-19,7.135758964499314e-19,1.9909433173515302e-27,5.079700371740118e-25,2.0476291166895017e-29,3.24999375204005e-30,3.926108613853516e-34,-4.631586423985222e-33,4.437127339605022e-22,1.1481166741552517e-21,8.049301589007377e-26,0.7398334919228434,0.0
0.00011495908081228926,1.9732697643044988e-5,0.0006906704296331171,0.06303797044997325,0.0027270950512144555,0.10139898529592292,6.143533764200773e-6,8.429680238595235e-7,5.419999067764899e-21,2.6901727768966006e-20,2.991627203021047e-20,1.777749265882396e-21,4.564502821831063e-21,8.890069038689804e-20,0.002610093913744671,0.08831996737645499,5.575150400265094e-10,1.5392813995219224e-12,1.3570733697169546e-17,2.3629111882218484e-19,3.197541127139422e-19,3.0594927133861584e-28,9.819843807159461e-26,3.52429070578669e-30,9.50323211114141e-31,5.560611698308523e-35,1.3334945714122117e-36,1.145776639452393e-22,3.3259787837949347e-22,1.907091815051618e-26,0.7410365502457866,0.0
9.936622746574495e-5,1.6825293041593198e-5,0.0006417971445377916,0.06731871750117521,0.0025333443070369014,0.09964716577410843,6.226942557160422e-6,8.553795041009296e-7,2.5058296989297878e-21,1.4067103547530603e-20,1.608494491678244e-20,9.603448826816697e-22,2.5783296753741175e-21,5.120125236372018e-20,0.002212366029780024,0.08586144134216422,4.2392107322711517e-10,1.1182880176078735e-12,8.832195316380403e-18,1.5865947918773097e-19,2.1148979741906973e-19,1.129427442378454e-28,4.1359395050202206e-26,1.395141885135315e-30,3.8205198978993633e-31,2.1812776898468638e-35,7.520237190621911e-37,5.584548456408694e-23,1.7389728597121483e-22,8.942329902894399e-27,0.7416161257699891,0.0
8.559090372660923e-5,1.4243543087053604e-5,0.0005914535126910925,0.07162578805058557,0.0023379343828427183,0.09786097860621563,6.283099889003887e-6,8.664919348137817e-7,1.1133950236539004e-21,7.1388560963757e-21,8.4424174466141e-21,5.074401226901244e-22,1.4382905550870234e-21,3.0565487633375726e-20,0.0018684143513008325,0.08337007749179572,3.1977028128311846e-10,8.053556054097059e-13,5.669128100693974e-18,1.0552327082977084e-19,1.3869647454547822e-19,3.9968029834622016e-29,1.6894848796968295e-26,5.347546158839152e-31,2.7979594434903484e-31,6.620125685722432e-36,-4.91629859717897e-34,2.6423434896773803e-23,8.901865294054466e-23,4.138587403667544e-27,0.7421841338042358,0.0
7.346376797817487e-5,1.1965870370963661e-5,0.0005404494126542035,0.0759477127078155,0.0021430981216848015,0.0960434981735923,6.311465085939533e-6,8.76192163330253e-7,4.748096648529355e-22,3.5117366672644336e-21,4.3224872855915716e-21,2.6209251157046566e-22,8.407569878716942e-22,1.8431804267475143e-20,0.001572535421919846,0.08085604899935445,2.3919702590091285e-10,5.748004271361525e-13,3.5853459844997025e-18,6.947610824592538e-20,9.015954258652862e-20,1.3534156306967557e-29,6.685531464522044e-27,1.9725117450314785e-31,5.660603560347612e-32,3.089280233094922e-36,7.423924910865228e-38,1.2130240215662006e-23,4.469841388947549e-23,1.8186319702552533e-27,0.7427412502624493,0.0
6.282906365746648e-5,9.970209648129046e-6,0.0004895419175977573,0.08027386581523603,0.001950901937286128,0.0941977619794024,6.3114282739909775e-6,8.843147499936052e-7,1.940942998049121e-22,1.672382199112983e-21,2.155866022124135e-21,1.321348844766423e-22,4.778826302092274e-22,1.1135806988350063e-20,0.0013193730096483693,0.07832887421533463,1.7736634030161707e-10,4.064984922629938e-13,2.2319498958531237e-18,4.525385114543772e-20,5.806909815265308e-20,4.3801890644112825e-30,2.559772477992645e-27,7.015799048439695e-32,2.0785039136256955e-32,1.1158930195380176e-36,1.4996583202478907e-37,5.3929872746929636e-24,2.1947282922805638e-23,7.875966351504512e-28,0.7432880856209754,0.0
5.354120913429993e-5,8.233944016451e-6,0.00043941060147592326,0.0845943080623454,0.0017631946275001734,0.09232678960222378,6.282158457379297e-6,8.906135926159309e-7,7.59585695809594e-23,7.699395025081304e-22,1.0465473338503322e-21,6.49692614823535e-23,2.7931030703069705e-22,6.7183847385931066e-21,0.0011039224765272205,0.07579741337186882,1.3031326646378985e-10,2.8479826505316906e-13,1.366159675040328e-18,2.914000268028041e-20,3.7068736767398036e-20,1.3523936371349237e-30,9.537690018298923e-28,2.3765111961800447e-32,-2.797588149780048e-32,-3.689476443026904e-36,3.0888697043404673e-34,2.3272090853658025e-24,1.0721693711479502e-23,3.3133744646038275e-28,0.7438252226418152,0.0
4.546304273808587e-5,6.7341763468266425e-6,0.00039064339448971437,0.08889968264442771,0.001581576451549137,0.09043357570189582,6.222450125591347e-6,8.947318823409492e-7,2.8420451900136943e-23,3.421111556021929e-22,4.93490237573473e-22,3.1087216926029374e-23,1.5145991142839703e-22,4.0164068817752206e-21,0.000921539645867256,0.07326985452453001,9.481072873690476e-11,1.9763647207603618e-13,8.211486508915985e-19,1.853214705810715e-20,2.3396879841749666e-20,3.982290428544467e-31,3.3887291775404443e-28,7.850965368664861e-33,2.5239707161532705e-33,1.2950485302877627e-37,-2.8098058920322006e-39,9.64282767722567e-25,4.9517846105979096e-24,1.3655992438004103e-28,0.7443532454094959,0.0
3.244749203173493e-5,4.361417646463022e-6,0.0002995979657114033,0.09750568342110216,0.0012423985950200658,0.08655820189413284,6.012485011720683e-6,8.955520990871042e-7,3.458706019751776e-24,6.018885501800577e-23,4.463187914305479e-23,1.9937222653374598e-24,-2.9835181654549833e-21,1.5037949594368716e-21,0.000640230169541766,0.06820965207597444,4.8724267463919137e-11,9.256582190257314e-14,2.799082870083225e-19,7.207503243705777e-21,1.0113727862270646e-20,-1.3176048642766322e-30,-6.495316302640915e-27,4.469611794871417e-32,-6.722620061712833e-31,5.3302906974615577e-33,1.5018190851506337e-31,-6.968574558408804e-25,-5.59875118115071e-23,-5.399782569493479e-26,0.7453926273649506,0.0
2.2888269798808313e-5,2.6804656468158144e-6,0.00021922524230714186,0.10596360922801275,0.0009417143147246799,0.08262795997774881,5.664835441100876e-6,8.814936700475393e-7,3.462573618168296e-25,9.038444980451154e-24,1.7777065404389115e-23,1.2074071382894284e-24,1.4123517147910138e-23,5.669538363717042e-22,0.00044442905455381517,0.06324441099446401,2.38783140713508e-11,4.168174334120867e-14,8.720820002613074e-20,2.6329750266808725e-21,3.3483300383892965e-21,1.7998065586010724e-33,3.8580303292420244e-30,5.644360323038484e-35,4.3024227503116e-35,8.348883751058632e-40,6.479933675530626e-38,2.001435978472696e-26,1.9144653898485934e-25,2.946436100897779e-30,0.7464012113724968,0.0
1.601053871950776e-5,1.542912455256209e-6,0.00015170853037942196,0.11422711412686158,0.000684991699490153,0.0786654291105204,5.17155145886542e-6,8.472271424646322e-7,2.815688954071516e-26,1.1226657644889979e-24,2.692759344057783e-24,1.9085770791713957e-25,4.076397046433209e-24,2.1924375073742953e-22,0.0003105064588620071,0.05841481062092784,1.1062968741435399e-11,1.8018989231918638e-14,2.4449701566228594e-20,8.904161336077817e-22,1.1756711359020183e-21,8.725714957232949e-35,3.2708407121811194e-31,3.454467061099017e-36,1.812902160034087e-36,7.784419223419566e-41,2.148093446953098e-42,2.268056629555116e-27,3.2319802969741517e-26,3.6144085992428776e-31,0.7473816781132558,0.0
1.1153171102274811e-5,8.177684192333988e-7,9.811712668483047e-5,0.12226002831613061,0.00047468654303555363,0.07469195192057884,4.534727296507916e-6,7.875796543365481e-7,1.830380763735552e-27,1.1256418240517297e-25,3.383932894745109e-25,2.5027754755686988e-26,1.163057851648825e-24,8.32215160116051e-23,0.0002199794370931908,0.05375199121925694,4.783206465408588e-12,7.449637859124014e-15,6.040357293325568e-21,2.733212182373503e-22,3.8740430027170397e-22,3.3263640541104214e-36,2.3484912120542367e-32,9.869694089211882e-38,-1.3157978001900374e-35,-1.7058274810195005e-37,-5.520898895935282e-37,2.146571018407388e-28,4.8489883149217596e-27,3.84349931748754e-32,0.7483362109855153,0.0
5.767790021455162e-6,1.821642971030019e-7,3.375620258067986e-5,0.13785972339917846,0.0001957852917044024,0.06661055755022519,3.14280290861301e-6,6.180943445033207e-7,4.044116320291833e-30,5.123035153506113e-27,2.1295760628104146e-23,1.8759027646768856e-24,1.0167874827613204e-20,1.3821105041392802e-23,0.00012410791409469667,0.04481378863624951,7.819309641928055e-13,1.2345334802329677e-15,2.8622884505298576e-22,3.1284532271691725e-23,4.371769385046818e-21,-3.7896525052698605e-35,-2.6997065261151433e-30,-2.4131640991862896e-32,-3.7521288306759415e-29,-1.2634408029526822e-31,-3.3060267670312805e-30,4.6559588990514035e-27,9.037618367845464e-25,-1.9001947274039335e-30,0.7502145259498032,0.0
3.4740718822019074e-6,2.941980019805245e-8,8.673532207005015e-6,0.15231732525972674,6.337088432189068e-5,0.058694980151881314,1.9414336856567113e-6,4.078526698518341e-7,2.416497840908061e-33,1.6771072119175385e-27,6.910230832791469e-23,6.282435534673072e-24,1.5922915375278548e-19,1.193516183664497e-22,8.061021753731286e-5,0.03672712092193322,1.0174497478883098e-13,2.0878616092604945e-16,2.227467768006966e-23,9.250588340014498e-23,1.2665966637351162e-19,-2.127176036649346e-34,-1.144412128593841e-28,-2.7179984473326313e-31,-7.5038769938316995e-28,-4.359833918591047e-30,1.2436882957029495e-28,1.1942504604841114e-26,9.167245360323925e-24,-6.042552908808884e-29,0.7520039825275736,0.0
2.869941484799597e-6,1.0287889547683235e-8,3.813822948825094e-6,0.15894262741414691,3.1651702769049476e-5,0.05492427212464917,1.491764456612176e-6,2.959938614306089e-7,5.776308540415992e-35,9.043149517955836e-32,4.3077212045410835e-28,3.9755727810203727e-29,5.937050038124618e-25,5.191618242476849e-22,6.749536438000915e-5,0.033103458577247266,3.2494288761234025e-14,8.977206811573288e-17,1.716317847391659e-24,3.69888561878458e-25,2.064891326616802e-24,7.437329250028956e-42,5.176016578607795e-36,7.078077170426079e-43,2.755730284306566e-40,5.365056636413539e-43,2.411414128119968e-41,6.728024716620721e-32,6.281288059861994e-29,4.927676049798136e-35,0.7528463353945893,0.0
2.4857122821381215e-6,3.0954493918944132e-9,1.4236916283791183e-6,0.1652651781001157,1.340549316354695e-5,0.05123011222765434,1.1521066218115335e-6,1.8143408627619362e-7,6.882861423750583e-37,9.757694495832897e-33,4.808466410620517e-28,4.4858968107135916e-29,1.671270134648701e-24,1.388717935793748e-21,5.784712670973377e-5,0.02970342387890116,9.019019921301353e-15,4.152080836333468e-17,2.8535330986185236e-25,9.039318737078795e-26,3.355438606909365e-24,2.2533122781086108e-42,5.652012213794138e-36,2.442624580994787e-43,1.891192034083096e-40,8.36414868348154e-46,1.3923498721975288e-44,6.997559274844334e-32,1.6620744201265653e-28,7.447426766293931e-35,0.7536682436045511,0.0
2.2349959027200584e-6,5.767373102639946e-10,3.2316300146772865e-7,0.1712818773308589,3.4648428162825106e-6,0.04762215719976948,8.93203460544737e-7,6.696177517338462e-8,3.847383483753301e-39,8.278398611954087e-34,2.484137963485388e-28,2.3385937070037076e-29,3.356238563111412e-24,2.9134827006457426e-21,5.038472212209266e-5,0.026526635437268114,1.5688794324532319e-15,2.0667797090003138e-17,3.8738375674680805e-26,1.684240700774292e-26,8.149242330999905e-24,3.1055746115290597e-43,4.736093452869821e-36,4.0902393408750033e-44,1.383350939691374e-40,7.099753198918612e-46,2.9774481245680305e-43,3.40503536003193e-32,3.3481004810968273e-28,7.299558694981855e-35,0.7544703502195357,0.0
2.0628512024512623e-6,1.2232490725840041e-11,8.430258967375922e-9,0.17698991919825138,9.193603918101824e-8,0.04410920295937971,6.253226877778787e-7,3.2798701503186184e-8,1.6538401533425193e-42,5.529583025502895e-37,6.629315329913504e-30,6.284071548393958e-31,3.375631716381083e-24,5.1546861017577696e-21,4.432548391913882e-5,0.023571657851232074,3.965176267703119e-17,1.3470605821789675e-17,4.822644707509914e-27,1.4354943721957976e-27,1.1329934584367022e-23,2.298446014484799e-45,2.1449213382318995e-36,4.297158044388165e-46,1.146347965009905e-40,7.263973678531843e-46,1.534258375166565e-41,8.636731397281826e-34,3.420893657929043e-28,1.7212920775627475e-36,0.7552532971588335,0.0
