Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0013401982091189905,0.0001241408886139062,0.00030798918247205867,0.003201877654919233,0.0023971118807923383,0.12086030074499224,7.813865097717634e-7,2.183446852481385e-7,1.3685955421203948e-8,1.4105278710470504e-8,6.215165581562295e-8,5.361903916381465e-9,8.248147170254494e-7,2.2366820577066886e-5,0.03532155896731085,0.11165204420852501,6.637546241037554e-8,6.301595996212445e-7,6.316979808816685e-9,4.6062146360386364e-10,1.3445284876386719e-8,8.79112356909643e-12,2.175137956187678e-9,6.588687059025417e-11,8.283180065603124e-10,1.1150911130969515e-12,1.8225032731572188e-13,9.580860396829374e-10,3.5165643597749143e-9,3.139769669871457e-11,0.7252427709571739,0.0
0.0012969083551451586,0.00012793486536585952,0.000345828444140397,0.003530380821804731,0.002543628640131756,0.12079899186041416,8.614084863238082e-7,2.452481921239011e-7,9.765984812407835e-9,1.0464596177852952e-8,4.4520323337605506e-8,3.931512675595215e-9,5.795318115192441e-7,1.6318743870937157e-5,0.03436952807880098,0.11197693044589348,5.870932943714726e-8,4.602887415470737e-7,4.673214832902803e-9,3.447725003261837e-10,9.584590637264445e-9,4.39974525641945e-12,1.0296771935313294e-9,3.483849187990744e-11,4.2294644582406897e-10,5.484133922723295e-13,8.553143259390895e-14,6.320580658152908e-10,2.3275613885651344e-9,1.532410245205982e-11,0.7255480339667276,0.0
0.0012544144298822612,0.0001304844941408261,0.0003814734317251778,0.0038879014114529082,0.002672673464244152,0.12072205099826125,9.456943405386607e-7,2.7064715616183196e-7,6.813525197242241e-9,7.632909714438134e-9,3.1647445389978566e-8,2.849670089312807e-9,4.054569514127674e-7,1.1759535725342506e-5,0.0334141596635403,0.11227953853004968,5.2171897644819093e-8,3.3351892020952475e-7,3.4134601940612824e-9,2.5496684817690947e-10,6.81054449664387e-9,2.1632303469955323e-12,4.837014629995321e-10,1.7967355106657862e-11,2.1248449240394898e-10,2.677091171832623e-13,4.020051203649946e-14,4.1876450743463146e-10,1.5467750361487212e-9,7.430871739400832e-12,0.7258512198766074,0.0
0.0012128502607919435,0.0001321072209752146,0.00041552090482640256,0.004275299980763666,0.002788670609760335,0.12062897930153837,1.0345630891324534e-6,2.9499825057120343e-7,4.654993616454963e-9,5.474219693516296e-9,2.2268621609248648e-8,2.038763624705442e-9,2.814412850178477e-7,8.36239012761424e-6,0.03246017800999507,0.11255743128207309,4.669061959802248e-8,2.3912727380297655e-7,2.458897157906401e-9,1.8605199482615687e-10,4.8050161568653725e-9,1.0410781699072586e-12,2.2402137290315287e-10,9.017886963240346e-12,1.045280345672293e-10,1.2873438788032055e-13,1.873184827744906e-14,2.771991657966958e-10,1.0261527511963737e-9,3.557877443434686e-12,0.7261525026210713,0.0
0.001172325764116181,0.00013303398562702996,0.00044845183529493613,0.004693254860079974,0.002894780004168219,0.12051947776678182,1.1282154607102903e-6,3.1866576830007316e-7,3.1131834656723934e-9,3.854933347228417e-9,1.546224392706625e-8,1.436290522032037e-9,1.930971319396126e-7,5.856611773393985e-6,0.03151186247082672,0.11280848361660706,4.213292782462474e-8,1.6913526687171564e-7,1.7430490387066921e-9,1.33658238778564e-10,3.3525580986310815e-9,4.881075188824381e-13,1.0161641422506208e-10,4.385929139128186e-12,5.0050093766315525e-11,6.051257294897823e-14,8.571831196289629e-15,1.8236473012635223e-10,6.759855590714126e-10,1.6718128840609532e-12,0.7264520311330109,0.0
0.001094626109550471,0.0001333473161882227,0.0005118945484776031,0.005622122044427035,0.0030841790782116674,0.12025096832025775,1.329900644287652e-6,3.64691676792026e-7,1.3618426193308202e-9,1.882025111740484e-9,7.4212583946210765e-9,7.063046568852005e-10,9.081592727575963e-8,2.8501172778299673e-6,0.029643181687814983,0.11322506813647133,3.54636607044618e-8,8.4174253552587e-8,8.66564738015414e-10,6.83153953367133e-11,1.6321743799792924e-9,1.0699595119390266e-13,2.109584016633361e-11,1.017702909534677e-12,1.1364454672638699e-11,1.3361268595123602e-14,1.8121327671930314e-15,7.98689204402008e-11,2.960752166812415e-10,3.75602451081422e-13,0.7270462722260704,0.0
0.0010218224953139935,0.00013238009109548454,0.0005739853882464558,0.0066766225955111665,0.0032532359058923717,0.11991727046502011,1.550767801733648e-6,4.103688342824661e-7,5.646007673913883e-10,8.752889047917967e-10,3.4271863088936558e-9,3.3287261169024e-10,4.1237072847469974e-8,1.3330427779514116e-6,0.02783451179886436,0.1135173157003726,3.081449033386184e-8,4.029630756637969e-8,4.1225605364801474e-10,3.3441975730364317e-11,7.673564350562548e-10,2.2232922646100575e-14,4.194093637213183e-12,2.1690294498476808e-13,2.3892218920178994e-12,2.7521161665433426e-15,3.605510766255809e-16,3.405896328976002e-11,1.2614435685556986e-10,8.245204279234698e-14,0.7276348290294283,0.0
0.000954000465014254,0.00013057917906954464,0.0006352816134046513,0.00785603664587025,0.003406535538418694,0.1195213418158633,1.7895763210969094e-6,4.5619884424965376e-7,2.2321614456306161e-10,3.8921171774629876e-10,1.5243891626171109e-9,1.506875310986463e-10,1.808344897356872e-8,6.009350988013492e-7,0.026100010830645795,0.11367978376083894,2.7400968991723686e-8,1.859397382809541e-8,1.8814427540896446e-10,1.571299442093937e-11,3.4829904348829063e-10,4.510664122487877e-15,8.197609016117345e-13,4.26880539042124e-14,4.663554996803278e-13,5.289478309183637e-16,6.736464006009033e-17,1.4073828164465535e-11,5.2121472582945695e-11,1.8418367998646576e-14,0.7282181906273538,0.0
0.0008910205252298517,0.00012818806785695869,0.0006956698946967787,0.009157552192940354,0.0035457477613189425,0.11906743866005298,2.0444370115882025e-6,5.02224049275873e-7,8.455872963452422e-11,1.6600656300630138e-10,6.542683397583819e-10,6.568269567601617e-11,7.669943900229168e-9,2.6184216528165824e-7,0.024447167163450568,0.11371105618693121,2.4711412240033465e-8,8.301478591362846e-9,8.258438278056274e-11,7.103350611070525e-12,1.528207793326378e-10,9.370802785392544e-16,1.648733152895486e-13,7.801437502528912e-15,8.48735061513425e-14,9.513404396968781e-17,1.1839150371363997e-17,5.627396598685657e-12,2.0880951588064388e-11,4.425538723160647e-15,0.7287966029672945,0.0
0.0008326055563999916,0.00012534692791770324,0.0007546812092231744,0.01057673828213409,0.003671188102440117,0.11856042005384172,2.313080997852677e-6,5.482528696366782e-7,3.077601161725576e-11,6.803236097747715e-11,2.712285486243971e-10,2.7601824929051753e-11,3.1488130427695007e-9,1.104453704494852e-7,0.022878777121361153,0.11361281152181908,2.2445428096262367e-8,3.6045384302543364e-9,3.4912634195995574e-11,3.0935474314326468e-12,6.486428689091889e-11,2.1061926404639878e-16,3.602551987428516e-14,1.3282795298912794e-15,1.4436503162366896e-14,1.603586650107374e-17,1.9590136152286845e-18,2.1757495902948765e-12,8.110291481943512e-12,1.1901253958830232e-15,0.729370133905366,0.0
0.0007784086712823465,0.00012214455686304624,0.0008116983643225934,0.012108027300234175,0.0037826529812497196,0.11800524913495351,2.5930674376110946e-6,5.940017838438856e-7,1.0695110285038622e-11,2.660709482346265e-11,1.0781333261952242e-10,1.1102855309885123e-11,1.2419868815386264e-9,4.478773900602127e-8,0.021394626763103056,0.11338896889771269,2.0440483821631843e-8,1.5256398941658005e-9,1.4115855167952972e-11,1.2887752265509275e-12,2.6438596607828662e-11,5.242799475077055e-17,8.7622671698981e-15,2.0792748756026667e-16,2.262851608850098e-15,2.4960715075354792e-18,3.006247801235086e-19,8.068987858682156e-13,3.0303498667249234e-12,3.5305289778490585e-16,0.7299387202119777,0.0
0.0007280577570158715,0.00011864370212916873,0.0008660779028177947,0.013745179908994754,0.003879828492845348,0.11740670006239823,2.8819346168619645e-6,6.391743026175926e-7,3.3315106727624904e-12,9.319522153885268e-12,3.855230360566559e-11,4.011039744377082e-12,4.4149961018862747e-10,1.63865094388332e-8,0.0199927063406589,0.11304498001641168,1.861371064749225e-8,6.07928648612199e-10,5.1226641621718495e-12,4.8195324250419e-13,9.70915609642273e-12,1.3302345520214298e-17,2.186118137575551e-15,2.6404577988075665e-17,2.878199617910772e-16,3.1574095294075697e-19,3.7644471586397565e-20,2.692087846483561e-13,1.0216281227961026e-12,1.0373563213466051e-16,0.7305021921623944,0.0
0.0006376365579311489,0.00011100677398291963,0.000965307324208837,0.017319160614224623,0.004031981004159668,0.11609214508226344,3.4787447281362858e-6,7.271729291513455e-7,4.174753508959377e-13,1.4719122033317066e-12,6.422666875363825e-12,6.790303856624001e-13,7.306475451646209e-11,2.887310625772764e-9,0.017422575527720714,0.11201791010725691,1.5380703059517748e-8,1.535932885357948e-10,8.744374616108388e-13,8.735112021952817e-14,1.7141617301089488e-12,1.4419004280591086e-18,2.339077631476661e-16,7.360290905056746e-19,7.984457556056782e-18,8.681292293623802e-21,1.0258754734033901e-21,3.902405704564256e-14,1.524961790684884e-13,1.3649425109001396e-17,0.7316137772218549,0.0
0.0005587311214318315,0.00010271979977426058,0.0010480367508867536,0.02123933670347507,0.004126123245998238,0.11464728941054286,4.085004770411401e-6,8.103979139667941e-7,4.895998277289186e-14,2.1664536418292545e-13,1.0123444956283e-12,1.0812238222800781e-13,1.1512826757368004e-11,4.886129007050557e-10,0.015139023705375532,0.11059318649456705,1.2596105173704085e-8,6.122482916678128e-11,1.411120183656247e-13,1.4900727918703393e-14,2.8844348136488685e-13,1.6020386395308208e-19,2.6217181084180085e-17,2.0108015639265587e-20,2.0202439438697948e-19,2.1716747705324876e-22,2.5812261547066402e-23,5.351616249776639e-15,2.1764936354558183e-14,1.792214604509628e-18,0.7327018841941612,0.0
0.0004894145623223458,9.40930710454616e-5,0.0011122217041482914,0.02546073512501307,0.004164740263823133,0.11309078777850912,4.687700050276007e-6,8.882967812668063e-7,5.454924347375533e-15,3.018183611190205e-14,1.5311874394179957e-13,1.643434089395735e-14,1.7511559278217672e-12,8.07377761886816e-11,0.013113385163069983,0.10882449856561993,1.0222899411784843e-8,3.6972410441504884e-11,2.243114508253829e-14,2.4389689669030607e-15,4.6969252184486365e-14,1.7282981121899743e-20,2.9066372864491228e-18,6.867020468117995e-22,4.881672937429601e-21,5.09260781920687e-24,6.1647003365156565e-25,7.043361140708126e-16,3.010034048071667e-15,2.295672871939393e-19,0.7337642236891864,0.0
0.00042819869115686706,8.53773155708337e-5,0.0011570001625065606,0.029944038507909023,0.004151562768438143,0.11143582189294925,5.276887192680965e-6,9.608669034916638e-7,5.848904877493021e-16,4.033553791209378e-15,2.2493500482718798e-14,2.414987650301237e-15,2.6019176415193126e-13,1.3214117206730874e-11,0.011319155983256134,0.10676095672146622,8.224532164198e-9,2.631453216881386e-11,3.951581063867031e-15,3.9417603165617916e-16,7.504726377231261e-15,1.8020500932607583e-21,3.1679711343626756e-19,3.9101917706179697e-23,1.2353694107435068e-22,1.1568876683448083e-25,1.433393328329325e-26,9.006812306917931e-17,4.079720776676347e-16,2.878448997056556e-20,0.7347988118964042,0.0
0.00037394452111055875,7.677287925027265e-5,0.0011824319308528012,0.034655155063384034,0.004091084941198155,0.10969176071316644,5.845213830346257e-6,1.0284545755197098e-6,6.122690108886526e-17,5.238354050185389e-16,3.243227414191788e-15,3.4690218344753986e-16,3.8153402731442793e-14,2.1687379279142222e-12,0.009732838356301248,0.10444569688730958,6.560564041103243e-9,1.9446761039291592e-11,1.0187424773326266e-15,6.76941268877991e-17,1.1945923209941936e-15,1.8272728209937892e-22,3.4124708340910264e-20,3.3267958536639326e-24,4.129144661646146e-24,2.704134167477173e-27,3.3369239695751256e-28,1.1314699804656696e-17,5.473102535867882e-17,3.561179487577364e-21,0.7358042141719987,0.0
0.00032576822759983664,6.843547763534969e-5,0.001189258180755949,0.03956409534503675,0.003988242513980296,0.10786556871260572,6.387343973757863e-6,1.0915911433291619e-6,6.450114741299097e-18,6.736839540317615e-17,4.636937585058882e-16,4.9224605149337444e-17,5.570760289414778e-15,3.6076260977374504e-13,0.008333864724998538,0.10191610589913143,5.1892013951456855e-9,1.4412120729820455e-11,4.528345306172929e-16,1.508457889456948e-17,1.944999770539935e-16,1.818512871961827e-23,3.664156757925092e-21,3.260261012722892e-25,2.387732448907474e-25,7.672607339751656e-29,8.170028517829854e-30,1.4130146032450325e-18,7.33877481454269e-18,4.387465705453268e-22,0.7367796119848666,0.0
0.00028296699033077133,6.048180813411681e-5,0.001178709048786662,0.044643820616427236,0.003848213774982563,0.10596278276513522,6.8994220225386986e-6,1.150874362598947e-6,7.556748313722747e-19,9.012167885631068e-18,6.666004218198076e-17,6.99126363256657e-18,8.163581800619746e-16,6.139421540277903e-14,0.00710416374826461,0.09920470683137868,4.0698069670903694e-9,1.0622625367091165e-11,2.7198060381659413e-16,5.566485572841508e-18,3.473205265404575e-17,1.8054707406756836e-24,3.9829082839237106e-22,3.344983874600972e-26,2.1152090942116813e-26,3.566249241137516e-30,2.385872377993494e-31,1.7895719422777832e-19,9.97123448104434e-19,5.458720621347625e-23,0.7377247699669457,0.0
0.000244965873381815,5.299524623136842e-5,0.0011523567288301603,0.04986932676574515,0.0036762935041674623,0.10398813457453612,7.378609248365421e-6,1.2068854188861768e-6,1.2635448157147097e-19,1.4500125469591025e-18,9.936845225008239e-18,1.0209598426011384e-18,1.2095486993626148e-16,1.0777073282428468e-14,0.006027649322437464,0.09634017915565943,3.164477345454492e-9,7.768857064811568e-12,1.7682463669114584e-16,3.0823708014273842e-18,8.055159705895316e-18,1.8667247909959525e-25,4.563977228122525e-23,3.6425488777647644e-27,2.2280577779292936e-27,2.8446093518817444e-31,7.644725579163199e-33,2.420179043873485e-20,1.4160524616355734e-19,7.089266692414796e-24,0.7386399519616231,0.0
0.00021128122210252283,4.6031316393151e-5,0.001112003404798329,0.0552170087074711,0.00347780380877111,0.10194593135890372,7.822683899663982e-6,1.2601287166425264e-6,3.544687007396406e-20,3.560613650651835e-19,1.6683020269769094e-18,1.6486718908192077e-19,1.8254116618748848e-17,1.965946294876777e-15,0.005089762901850025,0.09334826567003442,2.438866380383962e-9,5.632209067709644e-12,1.1579352225945547e-16,1.983707255575923e-18,2.9053994696664403e-18,2.2520993902887735e-26,6.143676702967821e-24,4.669502245581915e-28,2.6019858711382397e-28,3.0687107337240246e-32,5.662411040897418e-34,3.984384009338724e-21,2.2854333187161987e-20,1.050303241689567e-24,0.7395258207261803,0.0
0.00018149575193978637,3.96226851726844e-5,0.0010595938210621507,0.060664267719517294,0.003258020960406149,0.09984028511062386,8.22968420119612e-6,1.3109829444817955e-6,1.3248743459750234e-20,1.3392615018422377e-19,3.715989696114527e-19,3.4520500441512286e-20,2.8313089185695715e-18,3.753008998893588e-16,0.004277116340336213,0.09025247731407457,1.8625111008536832e-9,4.045061511126272e-12,7.505902064417717e-17,1.3190454965953075e-18,1.5008344162498847e-18,3.780786746419698e-27,1.1577834017761309e-24,8.391787829521298e-29,3.6105108028896424e-29,4.1692264229905825e-33,1.0115150441455325e-34,9.545212656937131e-22,4.941931321568745e-21,2.0947792687322124e-25,0.7403833414151159,0.0
0.0001552415827849179,3.3783570300071075e-5,0.0009971451008394404,0.06618930535284918,0.003022108083974973,0.09767525083148004,8.597573281153014e-6,1.3596542059146614e-6,5.224400626130971e-21,6.035474097856309e-20,1.2213456326074167e-19,1.0757282869747017e-20,4.580075414130025e-19,7.551511291671799e-17,0.003577240469938903,0.08707458801497032,1.4088478455713783e-9,2.876683986385721e-12,4.793774556310501e-17,8.773541011341753e-19,9.012308176184076e-19,9.048308590349008e-28,3.1762048547253653e-25,2.190088244815914e-29,6.749033427446153e-30,7.755044224531134e-34,1.838314424456243e-35,3.2853223120830535e-22,1.5882849858278114e-21,6.135348965667696e-26,0.7412136978009539,0.0
0.00013218861283344273,2.8513570812592864e-5,0.0009266893778067403,0.07177105161333151,0.0027750503643844933,0.09545491068042398,8.92390815396791e-6,1.4061241532431523e-6,1.9982300190900125e-21,2.785960538357342e-20,5.245101096295746e-20,4.531487271166014e-21,7.972777863774085e-20,1.615163722450952e-17,0.0029784260659865827,0.08383494730808909,1.0550427130232957e-9,2.02501091390392e-12,3.010387371537598e-17,5.790378404198779e-19,5.634166600284436e-19,2.5837469892929443e-28,1.069961302647545e-25,6.975526432159054e-30,1.7247783660821356e-30,1.985196982757621e-34,4.735069428371681e-36,1.340875650111392e-22,6.704472071169609e-22,2.3074137828072474e-26,0.7420182233746935,0.0
0.00011203649512524203,2.3800979304255604e-5,0.0008502271131921793,0.07738918468440033,0.002521593270401551,0.09318342545559544,9.205498550474625e-6,1.4500879719414002e-6,7.236988895981444e-22,1.250080721674706e-20,2.4801374602302326e-20,2.1451891384374296e-21,1.598915292431903e-20,3.716379058663531e-18,0.002469637563669707,0.08055265025849989,7.817166295818003e-10,1.4106786261682604e-12,1.8558128164169684e-17,3.782626107762595e-19,3.538224996173228e-19,7.605741500373334e-29,3.809989718377102e-26,2.3312100568484084e-30,5.269162178264125e-31,6.100843802792095e-35,1.4735637535341504e-36,5.679580482849558e-23,3.1381490289852547e-22,9.47035083219288e-27,0.7427983460815173,0.0
9.450907000671158e-5,1.9625656207063164e-5,0.0007696906903648162,0.0830242085506957,0.0022661866062816762,0.09086506541261724,9.43804727184825e-6,1.490879524229041e-6,2.4599748741131585e-22,5.36502116027184e-21,1.1852300843819651e-20,1.0331485611343312e-21,4.1081661641087714e-21,9.372172133664545e-19,0.002040479471646568,0.07724560465695454,5.726168470487709e-10,9.723922853721511e-13,1.1211847150962605e-17,2.442730335972573e-19,2.209401069354224e-19,2.1729876329619088e-29,1.346498925761828e-26,7.664649627042229e-31,1.6984989912359896e-31,1.9850026920978938e-35,4.894524665839602e-37,2.3731897299402265e-23,1.4986978216727622e-22,3.9259706709610164e-27,0.74355554422267,0.0
7.935048685189194e-5,1.5961536830834924e-5,0.0006869189383446394,0.08865756205610877,0.002012938351341286,0.08850422702214232,9.61577557092398e-6,1.5273849127802108e-6,7.805221190967106e-23,2.1869602893486698e-21,5.548502898961352e-21,4.880803846020862e-22,1.4319462010667191e-21,2.6629767782845375e-19,0.0016811974948376452,0.07393053112702433,4.1426809662929315e-10,6.63227384832499e-13,6.625435600295148e-18,1.5574886038326665e-19,1.367727762322374e-19,5.9009764791065196e-30,4.623445156321072e-27,2.4213143268500565e-31,5.436321578356712e-32,6.428913493236812e-36,1.629745048001113e-37,9.62067900243821e-24,7.09339707290127e-23,1.599801641588154e-27,0.7442913110117567,0.0
6.63224871245384e-5,1.2778813188804075e-5,0.0006036436128697022,0.09427173825171754,0.0017655825799366579,0.08610543933125453,9.731062157372093e-6,1.557952711183783e-6,2.3001600586049652e-23,8.424111790690533e-22,2.513157636809878e-21,2.230251909258048e-22,6.293160919945566e-22,8.802467908588348e-20,0.001382699296186032,0.07062292582721723,2.95624467711074e-10,4.476366895077472e-13,3.820863426588836e-18,9.790340637647157e-20,8.385027522693452e-20,1.5102995060308324e-30,1.5303887048966034e-27,7.269533780353802e-32,1.6849605267812049e-32,2.0189127652292145e-36,5.296213785909752e-38,3.760135032298709e-24,3.293794267943471e-23,6.344747493845748e-28,0.7450071257999509,0.0
5.520247186682112e-5,1.0045784715435243e-5,0.0005214882607622622,0.09985039666723411,0.0015274650433479888,0.08367336200143272,9.774173195924714e-6,1.5803208372028875e-6,6.262521786702965e-24,3.050412146090713e-22,1.0932842535068832e-21,9.779200450926811e-23,3.102532150386542e-22,3.454180347047254e-20,0.0011365828803698058,0.06733700925221771,2.0773500043328815e-10,2.990126761671138e-13,2.1445464929486717e-18,6.05556677792204e-20,5.0876130716150135e-20,3.623645984323904e-31,4.861898251210961e-28,2.0576968657404678e-32,5.0329635035011286e-33,6.143971884959232e-37,3.1077645949836124e-37,1.4115328576447761e-24,1.4931796086139905e-23,2.4358226413213847e-28,0.7457044307828824,0.0
4.578208589770964e-5,7.730305376823704e-6,0.00044197780374557446,0.10537845269470726,0.0013015477051686437,0.0812127757708073,9.733245150803386e-6,1.5915977529400378e-6,1.5659696653530169e-24,1.0322323556600127e-22,4.536858255258564e-22,4.085996840234769e-23,1.591470156430338e-22,1.596237027448669e-20,0.0009351635214893016,0.06408567873658788,1.4343053072085306e-10,1.977013289032322e-13,1.1676109784441867e-18,3.6761206842207425e-20,3.0528634952235184e-20,8.107226391560299e-32,1.4773205397417478e-28,5.444305469815729e-33,1.4070378521856249e-33,1.724483852792511e-37,5.0965559138773676e-39,5.071211786964868e-25,6.586976119641109e-24,9.016907905331266e-29,0.7463846132416009,0.0
3.7866181738432984e-5,5.800681883113073e-6,0.00036655313821248625,0.11084212097503572,0.001090429009667617,0.07872856297718482,9.594810719207807e-6,1.5883585540878571e-6,3.5723058835247702e-25,3.242069677714956e-23,1.7822321215456031e-22,1.614440374392272e-23,8.222014302551359e-23,8.394125436195887e-21,0.0007714930231037227,0.06088047667200542,9.703568469341387e-11,1.2939089734094069e-13,6.14199197522492e-19,2.183091879492079e-20,1.80966490714109e-20,1.6804271633565937e-32,4.271488074633641e-29,1.333454457647736e-33,3.733979591846975e-34,4.595309712912609e-38,1.3860797941257584e-39,1.7350898804141501e-25,2.814731235178117e-24,3.2000354630171045e-29,0.7470489970095282,0.0
3.1272345045275854e-5,4.22585000889751e-6,0.0002965799069616522,0.11622883537070164,0.0008963706905488876,0.07622566506225355,9.345337544480596e-6,1.566941948111573e-6,7.378554931592334e-26,9.380987533436848e-24,6.981674387035464e-23,6.3231306521410744e-24,4.946129684927242e-22,4.776995874784189e-21,0.0006393684083137355,0.05773158069726641,6.410790234396526e-11,8.381638939583359e-14,3.106951541307957e-19,1.2632340777708331e-20,1.116542623780174e-20,2.702999971681786e-33,1.322796345668891e-29,6.560128257265864e-34,2.7079645404895845e-31,-2.447285027467053e-34,2.2381409150921438e-32,6.97904050193445e-26,2.245611117954694e-24,8.722534359869498e-30,0.7476988636668129,0.0
2.142503538631048e-5,2.0204504015772127e-6,0.00017846870490257193,0.12686778223332273,0.0005672514568452514,0.07111519737876258,8.497648992872852e-6,1.460327976134443e-6,2.2820335351065416e-27,5.9980426981392525e-25,4.8467540088324994e-24,4.6293401553202715e-25,-4.587030908561447e-22,2.0945127463490894e-21,0.00045012995540554646,0.05155259528629924,2.5818926776751357e-11,3.426528462196478e-14,6.98478036086234e-20,3.8768891444084814e-21,3.3487687217084405e-21,-2.397001243226933e-35,-2.0373654640159854e-31,-8.075969390353719e-32,-1.390356901496007e-29,-2.7073731189356813e-31,-7.451946712228553e-31,3.344628927854372e-27,8.067448137181937e-26,1.1966770243152103e-30,0.7489760344383624,0.0
1.5035972023966197e-5,8.192146256257297e-7,9.406177593557941e-5,0.1370894496499721,0.00032382296781236343,0.06598908810160933,7.216586053393813e-6,1.2618084454612132e-6,4.376087488364581e-29,2.5555884869930377e-26,5.274047194456405e-25,4.912166355170633e-26,-1.105408538010892e-23,1.1078980922092827e-21,0.00032963959979660177,0.045686918772711214,9.090864516433677e-12,1.3540129433025646e-14,1.2906629211021928e-20,1.0364965767420606e-21,1.0597136046758225e-21,1.569896617592246e-36,3.3907031983653213e-32,2.5265458237129833e-37,-2.904085440544829e-36,-3.5078343075287335e-38,-2.8533511515196654e-37,2.9855695610370566e-28,1.9243348345851463e-26,9.504949046803079e-32,0.7502074576611486,0.0
1.1093540342304206e-5,2.7909568306853186e-7,4.297675240783731e-5,0.14684152593534344,0.00016383027128165082,0.06088756929890988,5.740852585710541e-6,9.944790932022044e-7,5.104220638211894e-31,7.34620539522865e-28,4.136547333376529e-26,3.845693880231058e-27,7.323207065268763e-24,6.915157675632832e-22,0.0002527426818150469,0.040172866685917574,2.7644555189728963e-12,5.292071112565105e-15,1.9903119739958983e-21,2.4548275717324025e-22,3.1919307537460836e-22,1.2391782993117284e-38,6.032330947086223e-34,-3.842405445522131e-35,-3.700415903734237e-32,-5.35010169862166e-34,-5.9419113303335535e-33,2.072284945101322e-29,3.728241519831999e-27,-3.671162551526826e-33,0.7513985763299879,0.0
8.767564005867975e-6,7.931419695290083e-8,1.6800160609171136e-5,0.15608735615784786,7.105164047266218e-5,0.055849012914843434,4.3671608194315884e-6,6.925405907001023e-7,3.4677821742707824e-33,1.4846962453295702e-29,1.8373477900133093e-27,1.7326069803071663e-28,3.2628573192772673e-25,4.787467326661183e-22,0.00020228776095765398,0.03503456246530266,7.142349723930626e-13,2.1235050144076595e-15,2.6524275557516823e-22,5.328700222840303e-23,9.522259654287329e-23,9.492317792547858e-38,2.4553231210451345e-32,5.792625291268005e-35,1.6874253666995197e-31,1.4352291713372135e-35,-3.3973313276753714e-34,1.4905631407500449e-30,5.924205269596783e-28,4.286065127934863e-31,0.7525533229827936,0.0
7.424457698808902e-6,-3.034979050460881e-13,-9.394181861639844e-11,0.16480304400128015,-7.349948828408355e-10,0.05090864516625476,1.2992073388261303e-8,5.227601396511071e-11,-1.865736232837456e-40,1.2169135860897277e-36,1.4443763951749559e-33,1.3965703925353238e-34,3.1702291617137244e-26,3.327549832703063e-22,0.00016729359325091318,0.030285268827184488,2.529224732292659e-18,7.89271842563355e-18,1.822344259002685e-28,1.4281547756497262e-30,1.9744999025439613e-26,-5.922457869774524e-47,2.5795301964764387e-36,-1.0413681928990859e-47,3.363611499511027e-42,7.464859666855922e-51,9.93818058741087e-45,-1.763235927683131e-37,7.639770069793461e-30,-3.572145967902796e-39,0.7536742069522507,0.0
6.627276360245235e-6,-4.6959144031692965e-14,-1.564435426527011e-11,0.17297395683278904,-1.0643064337958578e-10,0.04609770599326035,-6.017727153788623e-9,-2.6073851749963215e-11,-2.0563411086619894e-43,-3.8457580110373396e-38,-1.1895842818092807e-35,-1.1417741179276416e-36,1.6859097887824066e-27,2.0330290138246986e-22,0.00014117404183932374,0.02593047495581803,-9.706902032427284e-19,-3.349100626951034e-19,1.7482705513949706e-30,1.22395734294591e-31,5.544667271067689e-28,-2.460108427806079e-50,1.358132700151566e-38,-9.337970431227624e-51,3.425468219471745e-45,6.496094016997426e-54,4.191932188055376e-46,-3.4040780660591355e-40,8.869049812820824e-32,-2.357546134585239e-42,0.754762597439852,0.0
6.338049398601772e-6,-1.7172271153428624e-14,-5.133432173958234e-12,0.17678434405480334,-3.7991736351497855e-11,0.04379121882797631,-1.091611928579224e-8,-4.6441636875397214e-11,-4.390103450243454e-45,-7.851309449719188e-39,-8.810031717240958e-37,-8.472618400608297e-38,3.924101510736511e-28,1.408441061488234e-22,0.00013027488052880955,0.02393715622189602,-6.706808166301602e-19,-8.221543687076121e-20,5.12662512829231e-31,2.0937125100204762e-32,1.6069154225530686e-27,-2.205871722780828e-53,4.651915965048726e-41,-1.4013775742418398e-53,2.0259314731232273e-44,-3.3795781220003345e-53,1.807458351753377e-45,-9.144573686282005e-41,7.691778230318775e-32,-2.0596087460611318e-42,0.7552852698814617,0.0
6.096547279995714e-6,1.8169075530259226e-11,1.2599424729702668e-8,0.1804561894046769,4.8094080040973e-8,0.04152617452439395,1.258187882740334e-6,2.419753674246451e-7,6.012611972263396e-43,6.598310457833383e-37,1.8461942219405332e-32,1.7627879363131013e-33,1.75573460695412e-26,7.878119393658683e-23,0.00012039119299563248,0.022042182968846465,1.5230081831311878e-16,1.8048756905517951e-16,9.022823301512432e-26,1.1036805455274518e-26,4.5127792980731404e-24,5.89083591049401e-48,1.403105349459338e-38,4.149630078013783e-48,8.504580633239893e-43,7.843609003459765e-50,8.615780354986769e-46,6.0042420483080007e-36,4.676039718903238e-30,1.7807222751556484e-38,0.7558000090749574,0.0
