Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.001259585155665628,0.00011441647020452677,0.0002995403205977336,0.0030110039692042515,0.0024245762649267224,0.12224490327024877,7.258455552617669e-7,2.0652763987110972e-7,4.286158194240174e-9,4.705957581587545e-9,2.161977461369913e-8,1.8452864321429956e-9,2.8004956117114795e-7,5.872813154815485e-6,0.032944066370282445,0.11203257106705612,3.904896610146541e-8,2.1636508635900376e-7,2.1255140448904633e-9,1.565008131881353e-10,4.610199184122101e-9,8.59008120011855e-13,2.0761266008877373e-10,5.917185877482577e-12,7.656450034841716e-11,1.267441421845165e-13,2.058268426495231e-14,2.9593064468499857e-10,1.1112135312849034e-9,3.397025759491779e-12,0.7261235192770513,0.0
0.0011887513184423567,0.00011638449895321145,0.0003460737813455286,0.0035906811749066092,0.0026061426524917356,0.12214055152355453,8.546072283143935e-7,2.3803698152042735e-7,2.1052672988253647e-9,2.52442628515894e-9,1.1237811409629928e-8,9.83583370827397e-10,1.4171355108273673e-7,3.0450476729408467e-6,0.031323236736286016,0.11254704409223143,3.3350175222483696e-8,1.1561409543062131e-7,1.1448400989282223e-9,8.625844556920098e-11,2.396753507737203e-9,2.2061943201532654e-13,4.9843918028741314e-11,1.6023770272737515e-12,2.0035251895302527e-11,3.229922430961893e-14,4.96982532341824e-15,1.4147184310122826e-10,5.253284743042625e-10,8.750364742339848e-13,0.7266078994807676,0.0
0.0011212253379138584,0.00011711528656971873,0.0003921726474806481,0.004252479841488652,0.0027716312053267197,0.12198907290697986,9.96439311509454e-7,2.6926493586229725e-7,9.518936332692752e-10,1.2543132228828523e-9,5.467557877436635e-9,4.889306795620608e-10,6.740693464808991e-8,1.4738660952633755e-6,0.029736580141660383,0.1129820646952121,2.9195261284619612e-8,5.784062943599986e-8,5.742013233358558e-10,4.430284471281632e-11,1.171746209923195e-9,5.083429947161828e-14,1.0851735913429824e-11,3.769302055080776e-13,4.595487256584296e-12,7.280931139369846e-15,1.0713442559632577e-15,6.405603114624087e-11,2.3515221146362323e-10,2.0760988768947494e-13,0.7270883818161317,0.0
0.0009966865296292809,0.00011617283992306582,0.0004843784121078968,0.005827790083677877,0.003068214109231658,0.1215465208808912,1.3177980755095702e-6,3.3205142396702987e-7,2.0978571533040072e-10,3.374057382955874e-10,1.4406592025937162e-9,1.335093709535022e-10,1.7123503852025613e-8,3.836216361658516e-7,0.026701369686580028,0.113596914465831,2.4108731811211833e-8,1.613988332620825e-8,1.5908961515104236e-10,1.2888801503266588e-11,3.1438476930268075e-10,3.760759688201536e-15,7.318711919598768e-13,2.5453603174324265e-14,3.0014887838216133e-13,4.673765468521057e-16,6.404994450728958e-17,1.4901489146109282e-11,5.356200741848934e-11,1.760149230777393e-14,0.7280386016000694,0.0
0.0009397540691796892,0.00011494152204008948,0.0005309083807816885,0.006742713103887555,0.0032035572954604435,0.12125914080518166,1.4961606057029335e-6,3.640363174686288e-7,8.58064885674481e-11,1.5284717623224713e-10,6.508655790477705e-10,6.12550359456948e-11,7.621115689192152e-9,1.7247810153938517e-7,0.025269826532125485,0.11376766826594922,2.2151691082761336e-8,7.538677751657473e-9,7.342758223707761e-11,6.097854167646013e-12,1.437096728041855e-10,9.298887610229122e-16,1.738658592708651e-13,5.105179282464788e-15,5.952038690288459e-14,9.2391391862531e-17,1.2297106791746098e-17,6.343940765526385e-12,2.2632595529784027e-11,4.921174963369613e-15,0.7285090804556364,0.0
0.0008862096496651008,0.0001133077086103847,0.0005772117551853969,0.0077413543580577265,0.0033298762632507474,0.12093060859509376,1.6847886457868948e-6,3.961753600917389e-7,3.1905297180508893e-11,6.299192575973768e-11,2.6870116755294834e-10,2.5644533293625004e-11,3.1055130358239918e-9,7.09561012803227e-8,0.02389766961788474,0.11384734917135646,2.04484648036341e-8,3.250193074197373e-9,3.0900853997872427e-11,2.630859501425427e-12,6.011935428358221e-11,2.3284252250866415e-16,4.198598162437696e-14,8.541947425818091e-16,9.86984377942973e-15,1.531589791098073e-17,1.987294925556338e-18,2.470119396810412e-12,8.766893347166676e-12,1.4180338545997805e-15,0.7289763924954146,0.0
0.0007886058943730994,0.00010907404750253223,0.0006675843791937486,0.00998331585514691,0.003554219098816447,0.1201595583178453,2.0878150745743404e-6,4.602007211234572e-7,5.15979563345331e-12,1.2520502286125252e-11,5.4234809681415395e-11,5.301931320407769e-12,6.138963944637032e-10,1.4294383806565062e-8,0.021331008323808975,0.11373943253227475,1.751399979294356e-8,7.551631316928965e-10,6.4430539795113174e-12,5.767176383060823e-13,1.251179103021078e-11,2.6585811263075342e-17,4.533558523580385e-15,3.3593461662003463e-17,3.8263779488735716e-16,5.972549084137415e-19,7.441169318527607e-20,4.438650532242362e-13,1.5704923386743465e-12,1.974113796276009e-16,0.7299012001511657,0.0
0.0007021702723163878,0.00010379695319731533,0.0007518575056028786,0.01252912837743592,0.0037373940776472907,0.11925610114949348,2.514990645384063e-6,5.224845873091575e-7,7.614836446044774e-13,2.268542200513335e-12,1.0125207414279513e-11,1.0086688244968481e-12,1.1295555550118279e-10,2.685464093334686e-9,0.018993865739919496,0.11329482817688087,1.4910331026423334e-8,2.0218506132255364e-10,1.2346021667040413e-12,1.1615896360695026e-13,2.422110921580792e-12,3.505230348748078e-18,5.771780520700532e-16,1.157316512973503e-18,1.281316836990379e-17,2.021914796629651e-20,2.45068948373119e-21,7.377789281734876e-14,2.628061684967832e-13,2.978512970098782e-17,0.7308119959474688,0.0
0.0006253447920242148,9.776680796308227e-5,0.0008271699437367642,0.015353258139411208,0.0038776956178812995,0.11823786187798387,2.9555324313698768e-6,5.818846519306182e-7,1.0426051108074884e-13,3.805786846302051e-13,1.7733592646331041e-12,1.7915844047854248e-13,1.9607763016071798e-11,4.780382008430267e-10,0.01687174594543343,0.11254141291184909,1.2587257502360343e-8,8.092737662571219e-11,2.215171566848105e-13,2.183856559533405e-14,4.424952942190527e-13,4.622437975663501e-19,7.480881034142898e-17,3.898017175867571e-20,3.835556241368223e-19,6.108241931105117e-22,7.290270309279294e-23,1.1502185267931552e-14,4.1630631736590106e-14,4.420495229044144e-18,0.7317074044108608,0.0
0.0005567766408455869,9.123443980796857e-5,0.0008914660672459791,0.018429854584529268,0.003975079285060966,0.11711890591554205,3.3999505258874462e-6,6.377236632990923e-7,1.3432513230015949e-14,5.994653351143984e-14,2.951026704011301e-13,3.010145684049568e-14,3.2505636333325897e-12,8.179620718760599e-11,0.014948284607798365,0.11150960286024972,1.0535978888829656e-8,4.9070014004294715e-11,3.835078757817053e-14,3.8948440449063e-15,7.730663166081324e-14,5.854289618939241e-20,9.456010117763403e-18,1.6571595066171266e-21,1.0747249761048764e-20,1.689884044527658e-23,2.00709834351372e-24,1.7033646872151051e-15,6.317718009009798e-15,6.328980292928433e-19,0.732585955866499,0.0
0.0004953527587884836,8.44148829331661e-5,0.0009434615989486079,0.02173464682581237,0.004030749349685283,0.1159099762297914,3.8403353182425656e-6,6.897141389960148e-7,1.6493917359187266e-15,8.977341555025967e-15,4.7189259330736195e-14,4.8404715783918085e-15,5.202952092612034e-13,1.3627543704382897e-11,0.013207353465572466,0.11022911909157171,8.747791764474278e-9,3.588000478172861e-11,6.9486773893795495e-15,6.739165196481912e-16,1.3077913644885322e-14,7.10512415935171e-21,1.1615498301382463e-18,1.1461099380249206e-22,3.129777532591915e-22,4.401573063250254e-25,5.232197425213981e-26,2.4233610187379937e-16,9.283040895473985e-16,8.769375098780215e-20,0.7334463194570299,0.0
0.00044017429389348045,7.748804218794829e-5,0.0009825233190118438,0.025245543822480065,0.004046755478411715,0.11461923310989916,4.270318641988026e-6,7.378494105027151e-7,1.9589967487769086e-16,1.2940756423462505e-15,7.32554197015021e-15,7.528650599244838e-16,8.119666399379616e-14,2.2361090046566263e-12,0.0116339687821545,0.10872741037275448,7.2074025669693685e-9,2.7550877315623697e-11,1.6480948610178481e-15,1.1936384015767747e-16,2.1721110101597285e-15,8.318776144559225e-22,1.3945870416887186e-19,1.1176795275474912e-23,1.2294579992057399e-23,1.1293211491087534e-26,1.3241323928227753e-27,3.346816830484743e-17,1.3334367946830663e-16,1.1850352014197324e-20,0.734287437021002,0.0
0.0003905151958500818,7.060055887329452e-5,0.0010085368832717296,0.028942517983591744,0.0040256995660636775,0.11325300412265188,4.6848896341964686e-6,7.823046541993566e-7,2.324537120857511e-17,1.8271157214948127e-16,1.1151433198645727e-15,1.1440133373025775e-16,1.2462235829114173e-14,3.650721878719286e-13,0.01021457291838421,0.10702915228462745,5.894453434575902e-9,2.1310274432977677e-11,6.609985901373289e-16,2.5333860677947812e-17,3.627424215563932e-16,9.483729650359327e-23,1.6505915057214823e-20,1.2135617539704737e-24,8.356473447706396e-25,3.220156117863621e-28,3.391379048053766e-29,4.537519647053673e-18,1.890427450687593e-17,1.5760568656865801e-21,0.7351085860723792,0.0
0.00034578227716841625,6.386884300040128e-5,0.0010217897052026733,0.03280720832620052,0.003970542134680079,0.11181638678813421,5.080171106311636e-6,8.233599899931035e-7,3.0890657275383384e-18,2.6426208900139638e-17,1.6871509366279772e-16,1.7187324202753303e-17,1.895806975208895e-15,5.984095808282588e-14,0.008936989451047275,0.10515635345538414,4.78597884146808e-9,1.6436468434402852e-11,3.9311980697186615e-16,8.44714046049495e-18,6.501889462644245e-17,1.0697930788636234e-23,1.954780472671123e-21,1.35551567155661e-25,8.265185466869955e-26,1.3479054222580575e-29,9.79504528565033e-31,6.153680634830676e-19,2.680242440858566e-18,2.0916837860461928e-22,0.7359093870156115,0.0
0.0003054822877562051,5.7382642954545555e-5,0.0010228745705652504,0.03682248071938563,0.0038844760629047816,0.11031368469071047,5.453202660946699e-6,8.613448318018559e-7,6.202024089683105e-19,4.517130936485935e-18,2.6145642205750814e-17,2.6126456091033324e-18,2.878764275225202e-16,9.927997047065423e-15,0.007790232773335887,0.1031287375802199,3.858310795188242e-9,1.2608307194402308e-11,2.6678658579390544e-16,4.504965027176338e-18,1.4893530018752286e-17,1.2478942641765495e-24,2.413192828003742e-22,1.587529370134999e-26,9.395843768186158e-27,9.95192984720034e-31,4.151002813886676e-32,8.791012343636569e-20,3.918029114464567e-19,2.8667302720332244e-23,0.7366897747864375,0.0
0.0002691963875674658,5.1208611898394606e-5,0.0010126108082397836,0.040972041308744094,0.003770838343176847,0.10874870910562626,5.801740372435764e-6,8.965979145994702e-7,2.2325211842014077e-19,1.1986703056987947e-18,4.529895912834753e-18,4.290451827025762e-19,4.3933161069615334e-17,1.6793275227253155e-15,0.006764278102188173,0.1009641986551533,3.088340026107093e-9,9.609851602075404e-12,1.8549007621294986e-16,2.9642896495989964e-18,5.425633802122494e-18,1.7135642500558622e-25,3.505723048508971e-23,2.1951445949183244e-27,1.1824760348685544e-27,1.0859721189395185e-31,3.0869237931219265e-33,1.5333836007672322e-20,6.458792303419712e-20,4.486801957022758e-24,0.737449955006587,0.0
0.0002365603514875968,4.5393446077738065e-5,0.0009919756219073253,0.04524011165915002,0.003633035615645425,0.10712499073050771,6.124057155352833e-6,9.294348333489812e-7,1.0782951640113286e-19,5.158608690831919e-19,1.060453423281673e-18,8.957444958900771e-20,6.755567679533778e-18,2.900160222897964e-16,0.005849847861965385,0.09867922202364678,2.454280497798691e-9,7.273321673331773e-12,1.2858190931888772e-16,2.0563559344565387e-18,2.9391378624071713e-18,3.449976980822027e-26,7.433765336006473e-24,4.449950267390544e-28,1.8465150128442964e-28,1.6108090141715777e-32,4.031480208806819e-34,4.0836242088281435e-21,1.4547099839849366e-20,9.795345281680973e-25,0.7381903628581664,0.0
0.00020724807129065772,3.996621118705388e-5,0.000962034401084868,0.04961109839325822,0.003474459444898453,0.10544593810457419,6.418695326713525e-6,9.601108218796207e-7,5.495558956640048e-20,2.740821364379917e-19,3.7000726941110195e-19,2.7249208147211675e-20,8.536528060374321e-19,4.1243920741565615e-17,0.005038240764289008,0.09628922248742115,1.9360824771108886e-9,5.463698668255532e-12,8.829637654846491e-17,1.4351483356232106e-18,1.8690732503635642e-18,1.0276670941084813e-26,2.362696173826794e-24,1.3528646379832728e-28,3.761082046859239e-29,3.399463238545191e-33,-1.944383471877488e-32,1.613801300142484e-21,4.917093076169963e-21,3.1952368669620225e-25,0.7389116486754823,0.0
0.00015739862448047506,3.033293094555525e-5,0.0008794938596056648,0.05865774052614022,0.0031091963535148075,0.10191395076747287,6.924692729511165e-6,1.0162889344278988e-6,1.3339146632054764e-20,8.404460832151718e-20,1.0319226159833105e-19,7.208977028007522e-21,5.0304012510380375e-20,2.899780733396611e-18,0.003689083268563121,0.0912163471383545,1.1768042868409735e-9,3.0059579249926724e-12,4.014517773169932e-17,6.862791966535159e-19,8.369283914774768e-19,1.5214656078413847e-27,4.306460074197139e-25,2.2272825428034762e-29,5.6614873665738246e-30,4.523448708637123e-34,-1.5804162096310628e-34,4.0478970116740865e-22,1.2811394204657028e-21,6.996394135411157e-26,0.7403071138016846,0.0
0.00011782834386531587,2.2346739632939966e-5,0.000774169287534907,0.0679500791578708,0.0027015538511937706,0.09819631573037012,7.306503318769728e-6,1.0655080784832442e-6,2.7600882195164344e-21,2.314535962025349e-20,3.0199793599659874e-20,2.1280048125599467e-21,6.356790744682953e-21,3.345177890274995e-19,0.0026556745620533286,0.0858865724672356,6.920987877995584e-10,1.5964257335648765e-12,1.7297155276547778e-17,3.1659556241813932e-19,3.6767887085424497e-19,2.0721727744575434e-28,7.667723849827184e-26,3.542502435545226e-30,9.474590377218164e-31,5.761682126632164e-35,-3.956871931105054e-34,9.738982304591281e-23,3.5485824801639217e-22,1.5621629773332595e-26,0.741635877718494,0.0
0.00010140987904168805,1.895471923498563e-5,0.0007159433703346503,0.07262016774450457,0.00248998030476427,0.09628984735444705,7.446620853267429e-6,1.0873523062864197e-6,1.1763415951814738e-21,1.1570256764261929e-20,1.5883378831657397e-20,1.130237895124181e-21,2.7707514567435887e-21,1.1449366639132604e-19,0.002239976942456367,0.08317886796172605,5.240326134404968e-10,1.1480149258088278e-12,1.1113516469450043e-17,2.1203363474745593e-19,2.4091664603069323e-19,7.19290789984466e-29,3.1076630527834783e-26,1.3494599553107171e-30,3.3126725358800636e-31,2.5853490130071976e-35,1.0630897478880737e-36,4.587212030466288e-23,1.828575738169482e-22,7.156958194244821e-27,0.7422727526199218,0.0
8.695512825254393e-5,1.5942233147368515e-5,0.0006558352498442455,0.07731063109897982,0.0022773705566078452,0.09434691718419634,7.553686239356707e-6,1.1075390572936114e-6,4.785116093569881e-22,5.58609089220936e-21,8.163203649651211e-21,5.8802750854087865e-22,1.4431322249748406e-21,5.0583039008389535e-20,0.001882871841054195,0.08044399603508677,3.9334275208260515e-10,8.180470471940315e-13,7.030711642810476e-18,1.4060857428101726e-19,1.565285857591269e-19,2.386759201412836e-29,1.2217263110750822e-26,4.949102450758962e-31,-1.0871086252248496e-31,5.014804895272459e-35,1.9418425411692383e-33,2.0963402345919178e-23,9.256665809456689e-23,3.2077213151688635e-27,0.7428951193535978,0.0
7.427883853960919e-5,1.3285332410033702e-5,0.000594855683697305,0.08200853048356593,0.0020662775786466155,0.0923708399578125,7.625740234715412e-6,1.125725566940405e-6,1.8539016707076882e-22,2.5995367774627992e-21,4.087783326079311e-21,2.985705038276623e-22,8.009918007661746e-22,2.6549664617844838e-20,0.001577854636926604,0.07769338201863683,2.92529365658757e-10,5.775001382083575e-13,4.3739691301577404e-18,9.22536263155648e-20,1.0079364376267919e-19,7.549712714926894e-30,4.647220878356603e-27,1.7549971633799404e-31,4.503945901860222e-32,3.4563150203320316e-36,8.135305144896124e-38,9.277946135693157e-24,4.596694222947058e-23,1.3981159047780819e-27,0.7435038715197757,0.0
6.321076825588295e-5,1.0959420766282037e-5,0.0005339555286358668,0.08670190211662868,0.0018590548935242361,0.09036492425547216,7.66042558835867e-6,1.1414303274767065e-6,6.826708324418129e-23,1.1636302526157483e-21,1.9905132034414778e-21,1.4759997363956766e-22,4.523926287146782e-22,1.5214310524771614e-20,0.001318845054052471,0.07493765335985317,2.1542068541170086e-10,4.0383875379004686e-13,2.6723935227242083e-18,5.983306889379234e-20,6.430177658201243e-20,2.272422118563214e-30,1.7086064941709006e-27,5.95108296337199e-32,1.564973555171321e-32,1.198174950984812e-36,-4.429507613115886e-37,3.969988351860107e-24,2.2355627657950617e-23,5.94503277759772e-28,0.7440998309980983,0.0
5.359208074182893e-5,8.939288653787877e-6,0.0004740009913934746,0.09137958226077444,0.0016578085620410595,0.08833248919748099,7.654800993766066e-6,1.1539891101919878e-6,2.3841425142174974e-23,4.998830258031741e-22,9.40632682313947e-22,7.087604195755009e-23,2.5556339275818973e-22,9.061614814995959e-21,0.0011001912697538203,0.07218663850892722,1.5696553087603583e-10,2.7970513533295476e-13,1.6011004321004932e-18,3.832038918332258e-20,4.0625706596568904e-20,6.496156175560879e-31,6.0641067860145525e-28,1.928776964853583e-32,5.361399102650027e-33,4.09192039807344e-37,3.3330605318737284e-37,1.6400443227787165e-24,1.0642679288325476e-23,2.4613046942128783e-28,0.7446837890419881,0.0
4.527353854315541e-5,7.199515442822401e-6,0.0004157624687289512,0.09603109256137238,0.0014643736380145962,0.08627685289725238,7.605191667730399e-6,1.1625156871886833e-6,7.878643006111243e-24,2.0554016507994475e-22,4.303174331424169e-22,3.29663699984369e-23,1.4312632152482154e-22,5.448581136484793e-21,0.0009166785460092137,0.06944935457294797,1.1306188184404039e-10,1.9185977973589075e-13,9.389882408092858e-19,2.4203151823414666e-20,2.540703297013231e-20,1.7601457321755777e-31,2.074688969907261e-28,5.953589314990004e-33,1.7443695636863758e-33,1.3027467987361949e-37,3.4165263601735715e-39,6.529928089515527e-25,4.9539596427849145e-24,9.909233998067335e-29,0.7452565373005802,0.0
3.1999992022294934e-5,4.468377081855971e-6,0.00030756616098176416,0.10530814129522721,0.0011074197346749835,0.08206765822571396,7.3646721276158575e-6,1.1641685387620218e-6,7.217532815764297e-25,3.01475168407505e-23,8.088611128325198e-23,6.413139644223737e-24,4.3945050257670264e-23,2.141236893806798e-21,0.0006374394170879449,0.06399224667353941,5.65413125273749e-11,8.778943613070271e-14,3.0101839098014623e-19,9.224846950108046e-21,9.628425642484868e-21,1.0922179084619168e-32,2.1679230270937923e-29,4.835912736261529e-34,2.6593094756088275e-34,2.169876569848865e-38,5.812271265687573e-37,9.21884100270231e-26,1.0020581683067898e-24,1.4732499907059332e-29,0.7463817767251573,0.0
2.2421303758549527e-5,2.5764871248607347e-6,0.00021359483567912307,0.11438305423263354,0.0007982136554994367,0.07780417679817969,6.900312865885288e-6,1.135274354690657e-6,5.1477598971640133e-26,3.569548238624544e-24,1.265172044683771e-23,1.03645941540695e-24,-8.689540090753496e-24,8.738707501404407e-22,0.0004467424176165897,0.058676071726621974,2.6598763984674487e-11,3.864460993166429e-14,8.639092816105768e-20,3.2578306427825973e-21,3.470274378672685e-21,5.362334766731838e-34,2.0364165644839597e-30,3.7383275692973814e-35,4.4063260393679845e-33,3.610552939740907e-37,3.9339724301539296e-35,1.0883576082419404e-26,1.8223885487181802e-25,2.325877621461252e-30,0.7474700509339187,0.0
1.5692606413401012e-5,1.3541397390334035e-6,0.00013741881921174482,0.12320485222382414,0.0005435583418581919,0.0735125592543536,6.19903586425092e-6,1.0665914038746553e-6,2.797510159116253e-27,3.3100236137373632e-25,1.666913825862303e-24,1.4084488969768313e-25,3.6331932700473085e-24,3.7949297090941555e-22,0.0003188342762212899,0.053544003465067914,1.1617151828962551e-11,1.6373437768636055e-14,2.1775505593861336e-20,1.0480778780041493e-21,1.1893842607057634e-21,2.0043878759587957e-35,1.439674196886123e-31,1.4769701693605832e-36,1.6221134058944278e-36,3.5798863822421915e-41,-1.0080900326330642e-39,1.0784108275751614e-27,2.952239385147185e-26,2.162824901204299e-31,0.7485251386899583,0.0
1.1095617249161659e-5,6.374861054057378e-7,8.08509609946628e-5,0.13173454241545954,0.00034642740899030116,0.06921790418534532,5.296098839206662e-6,9.550114427727943e-7,1.0656247264471796e-28,-1.9355866495733136e-25,-5.340222020923136e-22,-4.644518922857935e-23,-1.5079198416151475e-19,1.7349895736441482e-22,0.00023397365462732094,0.0486282093828623,4.6496125605351386e-12,6.692272907717488e-15,4.6752985482620466e-21,1.3484146764189896e-22,-5.2259597968177476e-20,1.1498500639587852e-32,5.4205935918962e-28,4.975204294393696e-31,1.9037173322762505e-27,-3.5679510231323644e-30,5.19747574630761e-29,-2.0121581680966916e-25,-1.2833002599866222e-23,-5.284356775321036e-27,0.7495500422244881,0.0
8.037139284923948e-6,2.665856611100723e-7,4.315521617615332e-5,0.13994375608632237,0.00020494784465514943,0.06494377474346721,4.295240837290166e-6,8.08283527329554e-7,3.907630898210209e-30,-1.463054075969214e-26,-1.0848911832462255e-22,-9.591807628676252e-24,-6.123682897968663e-20,6.556295461864141e-23,0.0001776857793321374,0.043951285426491925,1.6929221579293797e-12,2.662598732833698e-15,8.813421911822735e-22,2.1501675846816022e-23,-3.220824275338407e-20,-1.6671272342686715e-34,-1.0847893464328697e-29,-2.345399146130055e-31,-4.0910215113468375e-28,-1.4210151337404938e-30,-5.30282516757385e-29,-3.7055353834051097e-26,-9.737250112161158e-24,3.5279132004395644e-28,0.7505470290779092,0.0
5.059476520918365e-6,3.570872179863061e-8,9.58463122864355e-6,0.15571417360334716,5.621350925423184e-5,0.05631919652899258,2.6567696530656303e-6,4.865714448801142e-7,1.1437609289613789e-33,2.0229188399127546e-30,2.5110719759344424e-28,2.3173290928262413e-29,4.5318375226537395e-25,3.746844378809543e-30,0.00011778087728987224,0.035143732106306905,1.8790242053321904e-13,4.828725960138714e-16,2.8382906583761915e-23,5.361952034620684e-24,1.29546268197375e-23,1.2667104637223352e-41,5.835224980155303e-36,1.3255739822047384e-41,7.429746125907931e-38,2.5044540771658954e-40,1.349301734008942e-38,6.771107848633028e-32,5.173599479254644e-29,3.317783524965542e-35,0.7525137429347966,0.0
4.301059478815461e-6,1.0433692617683165e-8,3.642773184134441e-6,0.16287187234526798,2.3756238205135664e-5,0.05222881525835169,2.0336618521611305e-6,3.101986755441916e-7,1.1045158504343308e-35,5.70711947047917e-32,4.1917766122235144e-30,3.9751119720320875e-31,-2.6634222950253445e-27,3.0623845810965865e-31,9.941413429826125e-5,0.031243182723731333,5.054460484482133e-14,2.1716845705350233e-16,4.382400607129365e-24,1.2634312243867717e-24,4.4294330254857234e-24,-1.1917763334107407e-42,-5.32461662833595e-36,3.8925055681479835e-44,2.8676037907652117e-40,3.9630810263390126e-44,-4.3389560475485203e-41,1.1078932345301272e-33,2.8282332114265457e-30,-5.277668922029786e-36,0.7534354846145991,0.0
3.824812607733904e-6,-8.068038255263652e-14,-3.187466112535981e-11,0.16966305912745122,-3.4338935289630115e-10,0.048230560846810766,2.1529631707857883e-9,9.093183408647917e-12,-1.712111995909063e-42,-8.88922603831645e-39,6.595004983372941e-36,6.336274268847348e-37,1.6190751906999369e-32,0.0,8.555422800190514e-5,0.027611185498981356,-1.442213871734523e-19,1.9323418343711652e-19,4.522568740353076e-31,-1.6016573770921014e-32,-4.986566083081292e-29,-1.1519427076175973e-53,3.736185641673531e-43,-6.281885701993956e-55,1.4288466050577114e-48,-1.289164946122211e-58,5.930473121950573e-54,-4.939970718193848e-41,1.687122118078121e-33,-8.077861751301406e-44,0.7543337838266015,0.0
3.5097284480843665e-6,5.2759013984103986e-11,3.318073579096253e-8,0.17608331634838517,2.3017753582055932e-7,0.044338024974348786,1.0980016425127064e-6,7.650275295445312e-8,2.2070377231475534e-41,2.674980824215775e-36,4.685157008546704e-34,4.5062843837469125e-35,1.7007992886601925e-29,0.0,7.448244008186469e-5,0.02424731888208768,2.48479722104763e-16,5.693475572292022e-17,4.281676333301985e-26,6.236626959438118e-27,7.720662006956325e-25,2.6687143750966035e-49,9.097193386608173e-41,8.029396953342957e-50,7.870917322749287e-46,1.1052624992417964e-52,2.557554246159486e-52,1.0139341379380128e-37,1.529261235234499e-32,3.9645419091383325e-40,0.7552092635497776,0.0
3.2829215563935296e-6,2.9937412901892414e-12,2.4977713997267535e-9,0.1821287572206543,1.5302969625749148e-8,0.040563490633495944,5.98020288724352e-7,8.930430547950156e-8,1.3365359030753105e-44,1.617524093229974e-38,1.5565433194233682e-35,1.5034447302105999e-36,5.275956854624621e-31,0.0,6.519759417102298e-5,0.021149627417823474,1.634422365221147e-17,2.967867465276064e-17,5.342315865748498e-27,3.800531493576654e-28,2.072987152633799e-25,6.340805955849711e-53,5.754825761871197e-43,3.9299013682096493e-53,2.137937361193752e-48,3.25760351070246e-56,1.3667774844527987e-54,1.0975103609548588e-39,2.7189504503890154e-33,6.0390532721322326e-43,0.7560624726877363,0.0
3.188563541264227e-6,8.386062831779146e-14,8.705739781685353e-11,0.1849657506457098,4.66554035500996e-10,0.03875227504061271,8.72879183786714e-8,3.5541963048604124e-9,3.3055680905924203e-47,-2.325379105170483e-38,2.6347470422847646e-38,2.5442187177201918e-39,2.012886687278005e-34,0.0,6.108060517557745e-5,0.019721932868328552,6.835449915220951e-19,1.7430392898289078e-19,3.0260826432017236e-30,9.038273312266416e-32,1.3165373642881442e-29,1.0961680934131863e-58,7.268083670317078e-48,5.453599666992962e-58,-5.604830480483816e-54,6.802585162958036e-63,3.7902843865514254e-59,-1.3455688005464702e-41,2.036731853116849e-36,2.9505872285146054e-48,0.7564744130456763,0.0
3.102586506251579e-6,1.291535491617548e-15,2.0794314823065976e-12,0.18770812540547815,7.82175042627904e-12,0.0369742220916746,5.510621562728305e-9,6.292447400033198e-11,6.390832877311367e-50,-1.1059632222273937e-40,5.555072981733597e-41,5.356320328747141e-42,5.938196734158962e-37,0.0,5.7223841497255514e-5,0.018359511439130193,1.6348746745468527e-20,1.2604847007528496e-21,9.12188039005889e-34,1.4850519298113676e-35,4.358887636782322e-33,1.0668593329930336e-61,-4.5931473777759604e-51,1.0309529554962012e-62,4.694377861899229e-56,-1.097925952027106e-67,4.00733962399031e-62,-8.473931382092071e-44,9.156831862407844e-39,3.7369778123496925e-52,0.7568809548478956,0.0
2.946205579901453e-6,4.227412743287574e-17,2.2180607279510085e-13,0.19299019284508065,3.421229064650921e-13,0.03346795388100045,3.456354585275939e-10,1.9359245460385956e-12,-1.0604217388504976e-54,-1.0509853323627438e-40,7.212871653802377e-45,3.0270982286139863e-45,-4.735301668205392e-37,0.0,5.007139012668976e-5,0.01578731795520407,2.9437835534698955e-22,1.016036266556984e-23,1.996613414652187e-37,7.779389866480637e-39,1.3708353447941656e-36,-5.012361736293883e-65,-3.3049686405571082e-52,-1.699971786727495e-66,-3.1856121974849616e-58,-1.1697120227109523e-69,5.636013682827499e-62,-1.3359760238075459e-44,-4.561164908740798e-43,1.650371881638857e-55,0.7576907310679173,0.0
2.8023331461389418e-6,2.8443902863837824e-18,4.52622717157782e-14,0.19788552756249445,3.222612625987705e-14,0.030113954987836367,2.9811279606157895e-11,4.535659893651922e-14,2.021858262537225e-55,-3.2220779693013436e-45,3.1977573060919e-47,2.4934153661229177e-48,2.0202311370259038e-39,0.0,4.364944235785859e-5,0.013468358854387085,1.0571715614863758e-23,1.9391498818062154e-25,1.33290922945938e-40,2.0468832536358164e-41,1.648127889615717e-39,-6.741713491039525e-69,1.4324580581802002e-56,-1.1801838171576148e-68,-6.276779729304491e-61,3.932811001594089e-70,1.6780516053486442e-63,1.721376786834333e-47,6.31895419647196e-45,2.452575616826752e-59,0.7584786320252087,0.0
