Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0029689822641244426,2.947436596551792e-6,5.070011886223965e-10,8.706932424179348e-5,1.0783062353636138e-5,0.11456432329381568,1.4898279066331918e-8,1.9781759332571487e-10,6.057207760011692e-10,9.154091659241542e-9,4.006263714152345e-6,1.1150924405914734e-7,0.0011086939377809339,0.035212433707919634,0.05105138920261307,0.09534913089487,1.0569468227553027e-7,8.219944375597143e-5,8.201921895526773e-8,3.806689143274639e-9,1.4243886913980786e-5,1.1032584652700519e-5,0.8906302752424395,1.1590313151519175e-5,0.004770654749068535,2.138643317092048e-6,5.592164450291105e-5,2.867848196080926e-5,0.0026959182224575223,0.0014715004786069294,0.6850131383515883,0.0
0.00294457555881931,3.5444582710081227e-6,9.231964018468537e-10,9.30740303583999e-5,1.4300678921649453e-5,0.11541040083391643,1.7052351078506116e-8,2.205112170983942e-10,1.051036804074461e-9,1.348602915946717e-8,4.480810414592467e-6,1.3453724334295145e-7,0.001109607162467947,0.02899055026809637,0.051370948539267526,0.09610827651709965,1.3069458333987334e-7,8.694313924500432e-5,1.0490355485117933e-7,4.9543348044401145e-9,1.399595195106729e-5,1.1521989511435357e-5,0.6692218975364426,1.0781975741387758e-5,0.0038354038606815363,2.234005958936163e-6,4.2056881339914656e-5,2.901564709761068e-5,0.002301682874808508,0.0012887501435310414,0.6899096206161793,0.0
0.0029070655375837166,4.252372529442946e-6,1.7543367055307063e-9,0.00010129511879609954,1.9028422407553686e-5,0.11622789464953112,1.974443510675364e-8,2.520751233918237e-10,1.8080267308632456e-9,1.949062126088539e-8,4.930836530247264e-6,1.5982004831651358e-7,0.0010899086982052288,0.023337064573198646,0.051629579639871186,0.0968627546541249,1.5916859506379887e-7,9.097507323706923e-5,1.317671598698865e-7,6.350640954088491e-9,1.355735057427661e-5,1.1559532966582794e-5,0.48185488129758847,9.698289510731499e-6,0.002975154029130175,2.239342373936889e-6,3.051938368025016e-5,2.8250955306382047e-5,0.0018873000132597912,0.0010872388847127802,0.6945429811740088,0.0
0.0028824154213102668,4.659641349023658e-6,2.4721735311677825e-9,0.0001066509033158269,2.2019588602275593e-5,0.11662773231567414,2.1372016910386882e-8,2.7277228236131197e-10,2.3731574283079247e-9,2.3330311027983988e-8,5.148947337961371e-6,1.7346084991991383e-7,0.0010721138162112266,0.020718104469001325,0.051728463776258886,0.09724702639485565,1.7486403215839805e-7,9.270113723231813e-5,1.466930500352021e-7,7.15013036562041e-9,1.3259941035361029e-5,1.1399251154292495e-5,0.40133519707095205,9.065218779141859e-6,0.002579485663020567,2.2029727701408726e-6,2.556611630329525e-5,2.7473342293034916e-5,0.0016798002639864357,0.0009829289494885382,0.6967741606475039,0.0
0.0028536307209248,5.110170415362074e-6,3.544043310076147e-9,0.00011299461809281641,2.555261556689093e-5,0.11702028516200724,2.3216355424039022e-8,2.9775662696282657e-10,3.121054780411286e-9,2.7875959495335842e-8,5.36433523558578e-6,1.878692792422274e-7,0.0010491080183839478,0.01824799486348548,0.051803283954896716,0.09763742685156175,1.9160653102255617e-7,9.420691776841629e-5,1.6255570392977353e-7,8.017850257746446e-9,1.2907035988435456e-5,1.1119491620966421e-5,0.3297457961851137,8.385183226561121e-6,0.002211165602769594,2.1397411989482176e-6,2.1146116128237442e-5,2.64575718784288e-5,0.0014764800364798205,0.0008783493443272666,0.6989416480600961,0.0
0.0028204390552999943,5.610015863272584e-6,5.18281680553708e-9,0.00012054760574752813,2.9747681123549447e-5,0.11740548079699005,2.5318684504693357e-8,3.2826043501139755e-10,4.114252521233004e-9,3.3245382870698797e-8,5.574752486317431e-6,2.0299665329818984e-7,0.0010204646912869827,0.01592746762794408,0.051849933098964726,0.09803724481299954,2.0936272126505108e-7,9.542953700969948e-5,1.7919945302762756e-7,8.949526368733534e-9,1.249220662202661e-5,1.0710022089682252e-5,0.266672796949736,7.663686718615806e-6,0.0018710421037776348,2.0485183378239313e-6,1.7233772241930246e-5,2.5207256461587045e-5,0.001279200076261769,0.0007742876794962816,0.7010462924629655,0.0
0.002782567963611301,6.165401348782369e-6,7.756845767877341e-9,0.00012959509703099742,3.475160646793441e-5,0.11778321858707635,2.773053663655393e-8,3.6590210658635903e-10,5.4352255235744906e-9,3.955023292116178e-8,5.775071082147289e-6,2.1866355263325027e-7,0.000985536002160187,0.01375685561429369,0.051863425458683006,0.09845033201882013,2.2798055186598673e-7,9.627182263767228e-5,1.9632915722731574e-7,9.933910568820869e-9,1.200720300158522e-5,1.0156858958071378e-5,0.21162226812698917,6.9056717798083846e-6,0.0015594259564242713,1.928427749450521e-6,1.3802542260346447e-5,2.3723714541007136e-5,0.0010895052415316657,0.0006713883237276126,0.7030888175615128,0.0
0.0027397318758103115,6.7823789889809845e-6,1.192818434599567e-8,0.00014051240957394694,4.074237359257961e-5,0.1181533507931798,3.0516701528846875e-8,4.1278864553030957e-10,7.1896183396368754e-9,4.6870026213976454e-8,5.956117931894138e-6,2.344864679044855e-7,0.0009434520023508728,0.011736225295682115,0.051837625843291144,0.09888125798219435,2.471144206706389e-7,9.659328527515663e-5,2.1344051405364317e-7,1.0948855315599398e-8,1.1442018681688962e-5,9.4432678265559e-6,0.1640669756870093,6.115924396653367e-6,0.0012762786366872032,1.7790937544204104e-6,1.0825731343124882e-5,2.2008238163961158e-5,0.0009087424504076349,0.0005702419336146077,0.7050698231204879,0.0
0.0026916095372197146,7.4663072275761705e-6,1.89409580974537e-8,0.0001538058169126922,4.7933279220710724e-5,0.11851564843324021,3.3759421378201366e-8,4.716396280966644e-10,9.505955671366728e-9,5.520653810244882e-8,6.10326500955944e-6,2.4978059946896287e-7,0.0008931485316430237,0.009865634355896446,0.051764835655168186,0.09933554504203398,2.661245942689751e-7,9.620131205601344e-5,2.2972983707494825e-7,1.195599331398919e-8,1.078517743884674e-5,8.552407842254459e-6,0.12348539315788248,5.299996059329756e-6,0.0010214176572211884,1.6010879513788023e-6,8.277091331076032e-6,2.0066053406941037e-5,0.0007382181137200772,0.00047150762294469325,0.7069897788812572,0.0
0.0026378075767098754,8.221062684887667e-6,3.1258279766490954e-8,0.00017017844329563923,5.65754512202728e-5,0.11886974173044858,3.756473641629214e-8,5.459293517089318e-10,1.2525852573053953e-8,6.440964266581086e-8,6.194889245441829e-6,2.6344080299058256e-7,0.0008334465928726905,0.008145574143063486,0.05163514418637248,0.09982002981692685,2.839546858000952e-7,9.484571453460305e-5,2.4398873430283383e-7,1.289411460876808e-8,1.0024484090847833e-5,7.472675772936874e-6,0.0893940172090479,4.46583727865627e-6,0.0007947278816942152,1.3966285116331902e-6,6.1312378230249285e-6,1.7911928382582177e-5,0.0005793996505071775,0.0003760815483743078,0.7088490031309056,0.0
0.0025778066288036664,9.04788687753641e-6,5.405636670788774e-8,0.0001906398632470982,6.695639947013689e-5,0.11921502926170721,4.2072846727746865e-8,6.400347267824998e-10,1.637269953588757e-8,7.40666155223446e-8,6.201060102711668e-6,2.738165453322281e-7,0.0007632183170034114,0.00657761673115454,0.051435400061788025,0.10034341132713279,2.990105175594218e-7,9.22233467313832e-5,2.5450523153233377e-7,1.3672148141770436e-8,9.148629355266708e-6,6.207408160739386e-6,0.06137416697412146,3.626271544858485e-6,0.0005963489282058188,1.1705331709922029e-6,4.363713782759332e-6,1.5576110475023892e-5,0.00043416545591696334,0.00028533373668574065,0.7106476150543403,0.0
0.0025108899161565097,9.943816697115864e-6,9.891132491221798e-8,0.0002166934218799601,7.939132900622577e-5,0.11955058164608766,4.7476385481928026e-8,7.593684161881334e-10,2.1077045021979336e-8,8.335507513648924e-8,6.083205769347656e-6,2.7862323118275933e-7,0.000681680142594578,0.005165150533415288,0.05114758260639259,0.10091704808930214,3.091032543925364e-7,8.800397093522334e-5,2.5902288125961837e-7,1.4164305394362354e-8,8.150120786875071e-6,4.791482427526664e-6,0.03909530617078716,2.802137848312493e-6,0.0004267701073772734,9.312638364736777e-7,2.950303845202185e-6,1.3105598787147857e-5,0.00030510650527827455,0.00020144931126719553,0.7123854482250959,0.0
0.002474368195142421,1.0413780307013091e-5,1.3708907852132965e-7,0.00023275295457745993,8.647515489948811e-5,0.11971469592872842,5.0649227550972786e-8,8.307974213899569e-10,2.3688821149049754e-8,8.741690267438925e-8,5.96181867294068e-6,2.7796174474733824e-7,0.0006364723175260955,0.004518062525033292,0.05096029114814777,0.10122944962924625,3.1139025950571475e-7,8.518348288560126e-5,2.581292602731965e-7,1.4252887327641675e-8,7.603639023359713e-6,4.050101205793444e-6,0.030017063874871578,2.4040704747731258e-6,0.0003528744636621995,8.101439631459625e-7,2.3676630518090805e-6,1.1831624526464947e-5,0.0002476071082390656,0.00016301529043383578,0.7132333434865784,0.0
0.002435691813737391,1.0896956799590407e-5,1.9299291220968466e-7,0.00025122806412315545,9.419248048469005e-5,0.1198757975418491,5.417157649041196e-8,9.111423840709687e-10,2.6401413904116233e-8,9.082007823688734e-8,5.792996392010942e-6,2.7482304866495915e-7,0.000588617446352064,0.003912857726642572,0.050740135938958285,0.10156073811068501,3.1144962952235006e-7,8.186642136820044e-5,2.547388055511771e-7,1.4210531991577125e-8,7.0287407004920905e-6,3.3142335045934583e-6,0.02231442351378521,2.0235734740222504e-6,0.00028657144846940463,6.911102237042187e-7,1.8643189266366267e-6,1.0543807065294329e-5,0.0001957170726473996,0.00012780609288126323,0.7140655866930183,0.0
0.0023946665622386334,1.1391069016081212e-5,2.75205413526557e-7,0.000272656030236457,0.00010258143990725361,0.12003362477226451,5.8108531451650376e-8,1.0014888628833503e-9,2.9110163557383572e-8,9.330078039454795e-8,5.571863226084718e-6,2.68840230232724e-7,0.000538395935877452,0.0033508857282539095,0.05048200107281777,0.10191366160311457,3.0896531051973134e-7,7.803718917018638e-5,2.485516623098746e-7,1.4017575368507135e-8,6.428653460654758e-6,2.6105307692044453e-6,0.015972505875757364,1.6666225828356537e-6,0.0002279457199506262,5.764447562421301e-7,1.436366973702547e-6,9.244136454978634e-6,0.00015009272034290184,9.654111542300229e-5,0.7148819994962832,0.0
0.0023510724215838044,1.1893365052258278e-5,3.9490071095612825e-7,0.0002977293508588131,0.0001116789803751074,0.12018792157118248,6.254457187646909e-8,1.103103386585379e-9,3.1662320615241566e-8,9.457095013719946e-8,5.29467384918735e-6,2.5969051503201375e-7,0.0004862247255824005,0.002833545040480293,0.050179730676963415,0.10229133530356693,3.036216628542859e-7,7.368240926002328e-5,2.39334265909275e-7,1.3657140529835819e-8,5.8082231746130385e-6,1.9701409081066505e-6,0.010960134157365771,1.3392965428429022e-6,0.00017701461011923256,4.6850180258316976e-7,1.0793036800430915e-6,7.93340885546897e-6,0.0001113438787397288,6.994829799237573e-5,0.7156823557628592,0.0
0.002304664295604752,1.2400519659758994e-5,5.639749514092819e-7,0.0003273467855293798,0.00012152096893304597,0.12033845250659449,6.759045913625508e-8,1.2175345285578838e-9,3.3853430785015124e-8,9.434441508562347e-8,4.959755194838027e-6,2.4714805329562653e-7,0.00043267769002602185,0.0023621915066248896,0.04982594404719646,0.10269722926473147,2.9506107333964737e-7,6.878108533649189e-5,2.2696458701812429e-7,1.3117692164761216e-8,5.17425499970331e-6,1.4222973794176472e-6,0.007199617312423463,1.0469834365676706e-6,0.00013369988760174534,3.69562121006439e-7,7.879711382375445e-7,6.619497951721287e-6,7.982085395748359e-5,4.854312900529001e-5,0.7164663820580487,0.0
0.002255175614725155,1.290848978832046e-5,7.912480299161856e-7,0.00036268115399224285,0.00013214258766929482,0.12048503015646672,7.339244004669254e-8,1.3467621856367553e-9,3.543528801847558e-8,9.238064533675769e-8,4.568689768836093e-6,2.3115291282023913e-7,0.00037850263496186555,0.0019379879784963672,0.04941186038689993,0.10313510887615678,2.828593429937359e-7,6.330418652861862e-5,2.1148167089388777e-7,1.2395878844554697e-8,4.535720577474069e-6,9.842403511049433e-7,0.004537773413835595,7.934450542624941e-7,9.779479260648308e-5,2.8164694150981617e-7,5.565091130132802e-7,5.329312492956534e-6,5.535234448335988e-5,3.234083049861611e-5,0.7172337634815674,0.0
0.002202325545343237,1.3412811253207841e-5,1.0797033508287556e-6,0.00040526860014758833,0.0001435831475414339,0.12062754334008853,8.014577737609805e-8,1.4934309218442908e-9,3.6142001416105766e-8,8.853872273470891e-8,4.1273583578788756e-6,2.118800917208826e-7,0.0003246255832880215,0.0015617107957493367,0.048927168169022796,0.10360890417323668,2.66628602340697e-7,5.724247075920164e-5,1.9312970939334324e-7,1.1499076744746448e-8,3.903565375391518e-6,6.550345526752371e-7,0.0027538238117155297,5.803186799199407e-7,6.892928164801726e-5,2.062989419184981e-7,3.7831659545660386e-7,4.1117719297254484e-6,3.717147406219201e-5,2.0757753702877895e-5,0.7179841575387191,0.0
0.0021458303867707453,1.3910133593175675e-5,1.4282734270379484e-6,0.00045712442918426706,0.00015590487363895158,0.12076597898991692,8.811576564043615e-8,1.6613122401508446e-9,3.573739570366699e-8,8.282486603312909e-8,3.6463190484779877e-6,1.8978096175509095e-7,0.0002721203981695689,0.0012335355469067818,0.048359993935972394,0.10412248410092301,2.46256282043226e-7,5.065193930179126e-5,1.723833535131527e-7,1.0446955719933891e-8,3.289974077741138e-6,4.194989436986339e-7,0.001610153766408778,4.0726755137646245e-7,4.6544782597818025e-5,1.443595902857159e-7,2.4609142988728903e-7,3.0235477630157087e-6,2.4148930360857375e-5,1.2844604208914457e-5,0.7187172169258803,0.0
0.002116084300564262,1.4155634627092987e-5,1.625334087364542e-6,0.00048756783726941477,0.00016242911696541675,0.1208337761645885,9.271011779439585e-8,1.7551374372646191e-9,3.5056927020226214e-8,7.929678837997011e-8,3.394669318037592e-6,1.778500491980342e-7,0.000246694039102642,0.0010871603686624768,0.04804001286784251,0.10439587539985237,2.3457445081068992e-7,4.719376789081876e-5,1.612912629554014e-7,9.871076208379327e-9,2.9935821135925354e-6,3.303380320744942e-7,0.0012120247205632297,3.350781834070207e-7,3.7543943119093526e-5,1.1840471995210187e-7,1.9472988951282362e-7,2.541762874430366e-6,1.9194774215824866e-5,9.949243044663823e-6,0.7190774710901231,0.0
0.002085329226225094,1.4400553435358737e-5,1.8381414069013022e-6,0.0005214063499734178,0.00016923307505842947,0.12090055242272006,9.776055536887679e-8,1.85677300730154e-9,3.4057651054561976e-8,7.53858878603996e-8,3.1390070822765334e-6,1.6550840621171852e-7,0.0002220458291295852,0.0009525384705021434,0.047694230571242745,0.10468047369963691,2.2204449251532612e-7,4.3665537751068185e-5,1.4988261969669086e-7,9.269390982881619e-9,2.7064613125295905e-6,2.5710558835355477e-7,0.0009018713373194792,2.720854793424397e-7,2.9876103401371392e-5,9.573989042936102e-8,1.519494190251723e-7,2.1072939441995578e-6,1.5105522915555766e-5,7.619605141113172e-6,0.7194332466519108,0.0
0.0020535395978146047,1.4646936236037036e-5,2.0681591766252912e-6,0.0005591033419672326,0.00017636103700349168,0.12096628095780727,1.0333758251541837e-7,1.967672509917158e-9,3.274991824888209e-8,7.114542759328524e-8,2.881681165307882e-6,1.5288329046737505e-7,0.00019831136066911597,0.0008294380964271262,0.04732084091669958,0.10497655187584728,2.0879997658590908e-7,4.0097518755656506e-5,1.3827452681591088e-7,8.647616020060772e-9,2.4299864232453423e-6,1.9751653542668624e-7,0.0006623844030031041,2.1780068798735744e-7,2.3425216232963708e-5,7.622375877211193e-8,1.1676506174149866e-7,1.7217774662273243e-6,1.1759126651796076e-5,5.761002342671845e-6,0.7197845222181656,0.0
0.002020694780783506,1.4898393896004649e-5,2.317962597347592e-6,0.0006011859554855334,0.00018388113642356805,0.12103091840154478,1.0952567236504007e-7,2.089859943798127e-9,3.115894398292126e-8,6.664027717532237e-8,2.62514266932734e-6,1.4011157952192964e-7,0.00017561533515295262,0.0007175609144445398,0.04691803119797913,0.1052842838039976,1.950038827381029e-7,3.652240172497741e-5,1.2659137766458297e-7,8.011938921713798e-9,2.165392367252201e-6,1.4952448575724388e-7,0.000479262701513906,1.7165047451563735e-7,1.807059047378464e-5,5.966787979483195e-8,8.821877662548476e-8,1.3852509671526233e-6,9.046107730344606e-6,4.29200139049371e-6,0.7201312859827752,0.0
0.0019867806152484083,1.5160919035379688e-5,2.5917367567980046e-6,0.0006482519039614045,0.000191898585578623,0.12109439173532038,1.1642704115132224e-7,2.22623879317586e-9,2.9325747327396623e-8,6.194611934497788e-8,2.371881736765591e-6,1.273362384465547e-7,0.00015406756112980606,0.0006165428481207916,0.04648402337440394,0.10560371906682399,1.808436196002132e-7,3.297377368858328e-5,1.1496170862939544e-7,7.3688630892969544e-9,1.9137385510070157e-6,1.113177338593538e-7,0.000340790588674884,1.329877768959093e-7,1.3689662523025689e-5,4.5844844400608e-8,6.53948831956145e-8,1.0963349585627314e-6,6.868969310452097e-6,3.1432463268240177e-6,0.7204735386206667,0.0
0.0019517911796651927,1.544420879313323e-5,2.8961000100980775e-6,0.0007009760890940561,0.00020057747033781596,0.1211565829761866,1.2416722736715763e-7,2.3811146189470766e-9,2.7307199842239907e-8,5.71484343130272e-8,2.1243560122076684e-6,1.1470222975753541e-7,0.00013375900624432947,0.0005259560549951816,0.046017124096864676,0.10593475622178844,1.6652568519668032e-7,2.9484557523592896e-5,1.0351463333464178e-7,6.7250235706162475e-9,1.6758716824674657e-6,8.130096266718127e-8,0.00023742236250077716,1.0110726058373572e-7,1.0160785866854584e-5,3.4497930946779785e-8,4.743360380255373e-8,8.524724617462834e-7,5.141316975388793e-6,2.2559637088998227e-6,0.7208112961538324,0.0
0.0019157305711550731,1.5763882105719897e-5,3.2415523024444293e-6,0.0007601167474069356,0.0002101778174381274,0.12121731487204672,1.3290390289133708e-7,2.5611186612308466e-9,2.5175247093706512e-8,5.23415009072339e-8,1.8849124386366572e-6,1.0235197539634542e-7,0.00011475812621995776,0.00044531338174316813,0.045515785121409275,0.10627711581958149,1.5227080065164025e-7,2.6085487761320474e-5,9.23760314000706e-8,6.086982057223807e-9,1.4523890009281007e-6,5.8073625782090234e-8,0.00016141325434109946,7.52649807176991e-8,7.365937396706468e-6,2.5351759986166646e-8,3.3542383126460255e-8,6.501993552054695e-7,3.786983340658225e-6,1.5804963887614523e-6,0.7211445924907809,0.0
0.0018786149142312552,1.6145428348921083e-5,3.6451952006520835e-6,0.0008265205679596365,0.00022112223843040227,0.121276333879929,1.428416753964256e-7,2.776942010930527e-9,2.3015887346207822e-8,4.7627964430618186e-8,1.6556993411579387e-6,9.042031138420321e-8,9.710708730855621e-5,0.0003740737062061942,0.04497867208673298,0.10663031313956407,1.383105740676823e-7,2.2803559567268933e-5,8.166449327185848e-8,5.460993315093767e-9,1.2435943467793119e-6,4.040995385464068e-8,0.00010650687183125549,5.470035357039656e-8,5.193136302168105e-6,1.8123076345349283e-8,2.30042123398128e-8,4.854190938146121e-7,2.7392269129344423e-6,1.0750017072668713e-6,0.7214734819332894,0.0
0.0018404742516616788,1.6631714940220524e-5,4.136209973781773e-6,0.0009011262071403857,0.00023412346125130566,0.121333295460573,1.5425877107465968e-7,3.0468376664875855e-9,2.0929427276647914e-8,4.312029186759081e-8,1.4385704711069915e-6,7.902917556818095e-8,8.081795374434481e-5,0.00031164984770956655,0.04440474206303614,0.10699363304284523,1.2488827711163084e-7,1.9660449468518494e-5,7.14873799420497e-8,4.85275661126479e-9,1.0494450432080574e-6,2.724297428491128e-8,6.767857147386539e-5,3.8659258310891636e-8,3.5385289533825374e-6,1.2531182553809102e-8,1.5183094103813865e-8,3.536689989483193e-7,1.9400443536653494e-6,7.043721364153571e-7,0.721798041085023,0.0
0.0018013544860779964,1.7298611805799435e-5,4.767963781956699e-6,0.0009849655876641528,0.00025045051998835006,0.12138774885957512,1.675589141871202e-7,3.404408457400511e-9,1.903563469272187e-8,3.8946859825720516e-8,1.2349631289319892e-6,6.8281458695484e-8,6.586755689857645e-5,0.00025741674085237777,0.04379332484889444,0.10736610744280316,1.1226844951950276e-7,1.667058807040529e-5,6.193676086902003e-8,4.267117948697194e-9,8.694660696095145e-7,1.7651900780188263e-8,4.092482666809007e-5,2.6415851425779764e-8,2.30799167616046e-6,8.307210247155906e-9,9.52633240286024e-9,2.5035878873264546e-7,1.339523240262802e-6,4.3934664321165545e-7,0.722118370439613,0.0
0.0017613188975825885,1.8291397245123628e-5,5.648227154707705e-6,0.0010791621170556703,0.00027254954030806567,0.12143912721463915,1.8338190579578843e-7,3.918255760635183e-9,1.7493473207631418e-8,3.527023401839814e-8,1.0457210220413871e-6,5.825338903648078e-8,5.2189870792196886e-5,0.00021072191812838815,0.043144206173724886,0.10774649881316392,1.0076938860905707e-7,1.3838475648108152e-5,5.3085430008757904e-8,3.7077053023528288e-9,7.026014966992605e-7,1.0852459612447001e-8,2.3091063327548903e-5,1.7292314988792402e-8,1.4183082780084244e-6,5.2020846810600775e-9,5.564335671303951e-9,1.709758321481383e-7,8.952139566922469e-7,2.557931455711948e-7,0.7224345949366062,0.0
0.0017204493743350436,1.9923617137219537e-5,7.028630976678456e-6,0.001184925452940537,0.0003057289525061777,0.12148674068233906,2.0286844503874034e-7,4.751022975973978e-9,1.6565730850553422e-8,3.233934049958184e-8,8.707262511919363e-7,4.8981050169055186e-8,3.9661885322150414e-5,0.00017089545966479205,0.042457704250112256,0.10813329035937155,9.085965292667273e-8,1.1153802752974642e-5,4.498130257802993e-8,3.1763261342746616e-9,5.469110696103618e-7,6.1888907066042075e-9,1.1729171471565304e-5,1.0675465179687087e-8,7.979563850193846e-7,2.993057332662061e-9,2.9084572362894086e-9,1.1124406254981417e-7,5.714360648444484e-7,1.341187468508627e-7,0.7227468638467933,0.0
0.0016788467948740027,2.3006452220633014e-5,9.642650355218738e-6,0.0013035418421820457,0.0003637753365635967,0.12152977821512782,2.2839317186176254e-7,6.387067087135614e-9,1.6847213885057157e-8,3.065069986682366e-8,7.078847465922583e-7,4.042680177634676e-8,2.8084240788834205e-5,0.00013726173822792225,0.041734735191023394,0.1085246868440036,8.347482691814765e-8,8.58212546179219e-6,3.7634904106774646e-8,2.671752007986414e-9,3.9901301256483846e-7,3.129622732832837e-9,4.983107858813053e-6,6.034446961236944e-9,3.880002460338711e-7,1.4907060570563487e-9,1.24909407945648e-9,6.725004847993562e-8,3.3856660898270976e-7,5.883347110570572e-8,0.723055349260369,0.0
0.001636630727389365,3.0205928598312725e-5,1.6464868199196008e-5,0.0014363604046017926,0.0004922023869409174,0.12156731560230465,2.657420566494774e-7,1.0853639036694804e-8,2.014790262827608e-8,3.142299626956404e-8,5.498711681452929e-7,3.2373578342548025e-8,1.727910558420451e-5,0.00010914980021546272,0.040976856695876966,0.1089186259246364,8.113748324334649e-8,6.064110190638563e-6,3.0970562369761333e-8,2.1873271608807814e-9,2.5467139888180273e-7,1.279972292452539e-9,1.5068123018640528e-6,2.9668052024947082e-9,1.447730036570611e-7,5.559152005178696e-10,3.5797490416719253e-10,3.5723862233214526e-8,1.7342340244114358e-7,1.83676250906066e-8,0.7233602437137466,0.0
0.0015939379171258645,4.820731825189036e-5,3.975674812344236e-5,0.001584774606076961,0.000807985440350535,0.1215983336971378,3.232883608009321e-7,2.689516223814824e-8,2.9199944778929016e-8,3.5215861474345546e-8,3.8885406226438986e-7,2.4564965383911573e-8,8.647886705123579e-6,8.590483867446199e-5,0.04018628461021657,0.10931280347215297,8.743354572991486e-8,3.810807563337173e-6,2.4776406130694097e-8,1.7259719109146597e-9,1.315643583473758e-7,4.217604389166727e-10,3.0289241194954865e-7,1.3337750442502663e-9,4.115167489114882e-8,1.3450377773258905e-10,5.592462509495712e-11,1.6066627619981515e-8,7.128364435302966e-8,3.804722013118745e-9,0.7236617563978123,0.0
0.0015509198674237498,7.056271117416324e-5,8.329853329341868e-5,0.0017502005193112812,0.0012130661302607888,0.12162174369411881,3.870309788052275e-7,5.771059583936534e-8,3.394524451649793e-8,3.4727217865644475e-8,2.654475251401343e-7,1.8279229262274694e-8,4.659649314255377e-6,6.68975301186324e-5,0.039365874292615406,0.10970471067619747,9.093415517584007e-8,2.484023594385065e-6,1.9391374856948727e-8,1.3466547921997943e-9,7.171425053306443e-8,1.689283862561394e-10,8.096957813011339e-8,7.068823389050409e-10,1.51738967679692e-8,3.7632576074999675e-11,1.0947553237029252e-11,7.882621306744937e-9,3.193479372348505e-8,1.0449737934288352e-9,0.7239601086803266,0.0
0.0015077391820772499,8.732252240895662e-5,0.00012952933725649172,0.0019340515510094937,0.0015396539400722958,0.12163642034722727,4.4789825062972663e-7,9.054098322415036e-8,3.114643960992927e-8,3.0069044476704005e-8,1.8718305129367494e-7,1.3770856084271242e-8,2.926881390809604e-6,5.153363826388512e-5,0.03851906455312125,0.11009168452637413,8.687348510432162e-8,1.7498901914616957e-6,1.5080359874127647e-8,1.052352618000843e-9,4.535506410441692e-8,8.088322552878576e-11,3.061034762031672e-8,4.038686824630436e-10,7.09004378189638e-9,1.4501262588325772e-11,3.429717905059988e-12,4.498403335424862e-9,1.7390133687745806e-8,4.0574465493648503e-10,0.7242555287048934,0.0
0.0014645651948624397,9.921388990777918e-5,0.00017278316666247508,0.0021377124843163244,0.0017956448946698216,0.12164123934649913,5.083786773020504e-7,1.211086065670817e-7,2.570017660182812e-8,2.4526973877513864e-8,1.347626445652421e-7,1.0414712674731171e-8,1.973689051466644e-6,3.926086890364017e-5,0.03764978455939134,0.11047096665741016,7.959931739105957e-8,1.274946404410689e-6,1.1646825283329515e-8,8.191026248255132e-10,3.08337356037878e-8,4.1075063744358134e-11,1.3359071494705513e-8,2.3115502352254696e-10,3.5917832183030477e-9,6.495164972457274e-12,1.346790636362818e-12,2.775315002425265e-9,1.0500166262621864e-8,1.8199719169342047e-10,0.7245482458451143,0.0
0.0014215688446162823,0.00010771067593652036,0.00021246107420560588,0.0023625127315388583,0.0020028781561684085,0.12163511660405475,5.701942877873133e-7,1.4898578312646352e-7,2.0036876421856275e-8,1.9343370058624357e-8,9.783372307613279e-8,7.852341546783879e-9,1.373149697606916e-6,2.9575196281712913e-5,0.03676232818623426,0.11083976973141385,7.153637046511926e-8,9.403489428148574e-7,8.91489080718234e-9,6.328269889933821e-10,2.1667821823558384e-8,2.120201116845929e-11,6.197254202506672e-9,1.303724470956315e-10,1.8680993889992953e-9,3.1118053497345748e-12,5.886761112996514e-13,1.7843964817663189e-9,6.688469583834094e-9,8.685253570887812e-11,0.7248384851077347,0.0
0.0013789174676307916,0.00011380244742680591,0.00024896147812393315,0.0026097022119232075,0.002175960482431737,0.12161704642561658,6.34353140503045e-7,1.745088915752015e-7,1.505084564946561e-8,1.4896815354132436e-8,7.109310905010344e-8,5.879712734051816e-9,9.678545267249589e-7,2.2024152952812384e-5,0.035861207017633914,0.11119534442416328,6.376859991673624e-8,6.950496150373353e-7,6.75351626782047e-9,4.843676337791234e-10,1.545195949184342e-8,1.0930628181784464e-11,2.948568033208349e-9,7.209245499619322e-11,9.757130571984269e-10,1.5347216002938103e-12,2.7120655008919454e-13,1.1742017788982792e-9,4.385051892373621e-9,4.255029147215539e-11,0.7251264619910908,0.0
