Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
1.8343050283320735e-6,1.433239112971389e-13,1.5844952397127808e-10,0.1874685730571866,1.4649668056711052e-9,0.03740108987836657,1.8312072882150563e-7,4.4521519102633e-8,3.1368417931418026e-48,-2.805364859987279e-39,1.7184838762302564e-32,1.6377790936914572e-33,5.410763464119425e-25,1.1390647231271293e-20,3.473237065182175e-5,0.01831744643218435,5.558101510926645e-19,2.9379386081139106e-18,7.490809721761927e-29,1.26172723798319e-28,1.670417408931288e-24,1.6436590741398125e-49,2.8235419393843927e-38,4.5642140495666556e-49,1.8329142466404837e-40,4.064555845641094e-46,6.664067584437106e-40,5.826477643345311e-37,1.6532719586239888e-29,4.764368464747681e-40,0.7567639705134269,0.0
1.7470719151726266e-6,1.2940977296245867e-16,2.829127396078288e-13,0.19223335563375954,1.6291896445635296e-12,0.03422191986291364,3.6236375422290755e-9,1.0623153692379823e-10,4.864114987492797e-53,1.849003545066118e-41,3.5275006868266214e-38,3.3541375819683714e-39,9.909522710277446e-28,1.5036854962850825e-20,3.0758761975819036e-5,0.016011627236962034,1.5442382248404967e-21,4.554600469650122e-22,1.0502055522786842e-34,2.0280631349858655e-32,3.8187086365884075e-29,2.16425060502961e-56,6.09796044510563e-42,1.4063356610646036e-56,4.098566399876967e-48,6.007628127088685e-54,2.911205623934864e-45,5.727909781583619e-44,8.68938141833107e-34,1.0407804029261582e-47,0.7574924045444544,0.0
1.6678158077562444e-6,3.561879827539923e-18,3.337918043627011e-14,0.19667819064540032,6.129945403296513e-14,0.031170146447102344,2.706423536570826e-10,4.0656131371671905e-12,-3.309259869992538e-56,8.245157772221285e-44,7.881810884591037e-41,7.449432970818762e-42,5.712420510367767e-29,1.8809578554541054e-20,2.718349353635721e-5,0.013914433992280498,2.8623252110913876e-23,3.1168055779516102e-24,2.361702479156531e-38,4.8164781247060106e-34,7.301897574446958e-31,3.5332356646659386e-60,4.93721770486322e-44,3.2294442368693487e-60,1.617505421071257e-50,1.0788648764874824e-56,2.5400321787485354e-47,1.4195458860325229e-46,1.756125396221108e-35,2.9443361963686046e-51,0.7582028675519744,0.0
1.518583127704544e-6,1.8575221251281622e-20,1.7413316574796359e-15,0.20482966126055244,6.473245410632732e-16,0.02532132151425518,2.579607295427935e-12,2.7791556244123203e-15,9.787762315120739e-60,-2.8869954709356624e-48,2.0343904532412294e-44,1.8801735001351607e-45,1.3191087476637637e-30,2.6530006997180393e-20,2.0868040335398888e-5,0.010218288400884049,3.424651359827987e-26,5.328589738595974e-27,6.297771610934414e-44,2.0723702289562696e-36,8.672174411427926e-34,1.0533051945507631e-66,5.590888840738974e-48,1.9509575345603451e-66,-2.6038909045323943e-53,2.888570266771619e-60,2.723339265945919e-50,7.564072093693772e-52,1.5732100264260333e-38,-2.7462023232954455e-58,0.7596055702513256,0.0
1.375991941864203e-6,7.185836640673584e-23,5.475479213095515e-17,0.21168713597380462,5.193612482510699e-18,0.020098125034308346,1.4900877754655153e-14,7.240124332703929e-19,-9.332483659283867e-63,-2.2762389985869824e-45,8.462858997633387e-47,7.517408143376843e-48,2.297939094074818e-32,3.213296687322764e-20,1.568591234852998e-5,0.007276481871240609,8.024773792598903e-29,3.5888151409866254e-29,6.078073003861967e-49,4.0240012248251895e-39,5.055157762074628e-37,3.0285070118894204e-73,2.0221536451025485e-52,1.36658488087875e-71,9.022722942688764e-55,1.2621917085683446e-62,1.0220223219598713e-52,1.6722541149849142e-48,5.844030429207718e-42,1.0801728898088552e-64,0.7609197054217053,0.0
1.2372068512823114e-6,1.483790690347405e-25,7.924155816230236e-19,0.217278681339982,2.1860516633339133e-20,0.015562586551124644,4.3395384034419645e-17,9.810584863160945e-23,3.4361111349665614e-70,6.874560719519299e-49,2.6969939890273588e-53,2.0306503494093495e-54,2.237841575082946e-34,3.643368393626694e-20,1.152014275216253e-5,0.005020850145884689,1.234285483439003e-31,1.375445835461405e-31,4.387567081306713e-55,2.6619100797805487e-42,1.1101188883058826e-40,2.1539115352092607e-82,2.0282604132712275e-57,-6.17791382878536e-79,4.903854010074854e-58,3.0549390976456174e-69,1.2033532338534409e-57,8.692103231085247e-52,7.321819982469825e-46,6.185151351615905e-73,0.7621242808804964,0.0
1.1027108925161634e-6,2.0270907944409826e-28,6.043595111877531e-21,0.22167096339075998,6.294126942420677e-23,0.011760513221061607,7.230215798036749e-20,7.69790814694421e-27,3.745261722325278e-76,8.211070345445798e-53,1.1083400525646799e-56,4.7774520008860976e-60,1.2282827531999289e-36,3.522647758070703e-20,8.275759843246838e-6,0.0033656944057721266,1.223218396371082e-34,2.3935191065189913e-34,2.117616023797906e-61,7.285127591884042e-46,1.0070838055913331e-44,2.7849541322440896e-91,6.845309477394262e-63,8.60701878978956e-84,1.5909063250874424e-60,1.3430808269652883e-75,6.1774057878042105e-62,1.8790777364648604e-54,3.4487932945688116e-50,8.260495199428721e-82,0.7631929530801139,0.0
9.743433030983481e-7,2.327877758483197e-31,3.15370032025133e-23,0.22497693916723177,1.5860075560606887e-25,0.008704713399525974,1.0005244461623945e-22,5.539157454201398e-31,-2.22025771493215e-83,3.1628793579944467e-56,-4.134739320400035e-60,9.158544409261601e-64,5.216028620257713e-39,3.38739138721731e-20,5.845853482273586e-6,0.0022099200894065783,9.838515041112514e-38,3.211098457228096e-37,9.550739287824962e-66,1.4036828780891321e-49,6.810504425103784e-49,1.8020911327196599e-99,1.9042809642738746e-68,-4.291123792914218e-90,-2.8718542174223003e-64,5.809328759962515e-79,7.001762907358464e-67,2.0739410661814976e-58,1.2629677374113291e-54,1.0111670335128918e-90,0.7641013045233166,0.0
8.543221754900936e-7,3.6341869536105966e-34,1.8434400900515268e-25,0.2273532815926866,5.260174770249958e-28,0.006361391240015458,1.9146024395702484e-25,7.12705522711748e-35,-9.28618803361113e-90,4.98197600246282e-59,5.761786640353235e-64,3.3343179348125955e-68,2.596454512818772e-41,3.239892318723792e-20,4.102820544871295e-6,0.0014443985781042862,1.0534894080951542e-40,5.674287494144592e-40,2.153404888882285e-70,3.747858277433699e-53,7.192375492498556e-53,-1.32956017512465e-107,1.1411100253129863e-73,-5.687937924922319e-96,-1.9730104198091022e-67,1.9093462619984213e-83,1.2326102441138638e-71,-7.762730311118121e-62,7.938307660931024e-59,3.573615793998609e-99,0.764835782314433,0.0
6.401397912092159e-7,9.387712704590541e-39,3.7043675518608e-29,0.2302026910344102,4.829191596979701e-32,0.003313552079863043,7.027637408934196e-30,3.7157132802264967e-41,1.4495791260329319e-98,-1.6100750433262438e-64,-1.7951549505019653e-69,-9.173886200706187e-77,3.359852900230941e-45,2.7592969263934367e-20,2.0108672111962163e-6,0.000625690063977141,1.2525038911306142e-45,1.4931032584619995e-44,1.8172529229677689e-78,4.49274889235993e-59,1.9741310653635901e-59,-1.3011315560083708e-118,3.808099544788135e-82,2.1904297379954005e-105,7.065518253142856e-73,1.4755976802457747e-91,1.834494055669511e-79,4.006678398837757e-67,1.0656395780999505e-65,6.66396637956823e-113,0.765855333549333,0.0
3.368454763162081e-7,5.707028043874209e-44,2.424269968290371e-33,0.23227271516454942,1.7324476857514565e-36,0.0008551706142840464,6.205359618062946e-35,3.123560225906401e-48,5.6767103854258275e-111,-1.9374053221449233e-70,3.7888737248389063e-76,3.317779604917431e-83,6.212438382643263e-50,1.5142485635202706e-20,4.791145461531737e-7,0.00012167569289683232,1.6553979523281267e-51,5.722275391160768e-50,7.528455610091028e-88,6.247935273483766e-66,4.6794849227321024e-67,-9.900428636765742e-132,8.1496290349928e-92,2.4986798964324084e-118,-2.9924906708789945e-79,1.2317284615484867e-101,5.384174294713915e-89,1.2597467066826715e-74,7.93085638753871e-74,1.4626009746717892e-128,0.7667496029549572,0.0
1.6885287196063245e-7,2.473704442016543e-46,3.716799228288007e-35,0.23277272121716935,2.4594787880072577e-38,0.00019651769819543596,3.3075243960477306e-37,2.4199185104609468e-51,5.026987645742617e-115,-3.9780590097189574e-73,1.399711410033832e-79,3.1362175083248743e-86,2.8855193029702827e-52,5.5315153586525236e-21,1.0252939717994676e-7,2.0923567692306188e-5,1.4844357175522033e-54,1.6646596027928116e-52,1.050718712063179e-91,6.018481239325888e-69,1.639798912396001e-70,5.480767051135079e-137,3.610090928283224e-96,1.5468292847253378e-121,2.4168416453683463e-82,1.5942145029957996e-106,1.0755374652899165e-93,-4.8591783179853514e-77,1.1076916293673199e-77,2.465180339759917e-135,0.7670095616013586,0.0
8.267413518398576e-8,1.1997998927627192e-47,3.944760310946671e-36,0.23287868262287761,2.129701816906865e-39,4.270217652695573e-5,2.482856444297495e-38,7.246484341575763e-53,-1.0582976107644386e-118,-1.908772923488709e-77,-4.000791727901265e-82,-9.320517195897569e-90,1.1453493217232922e-53,1.5720781069705396e-21,2.076548686208757e-8,3.3695231763292094e-6,1.4457505402791528e-56,6.522149868285105e-54,1.0643270717247636e-94,1.623844050193906e-70,2.2175546242658369e-72,-8.768236752280876e-140,1.5022091534330158e-98,-1.1390702688300784e-125,8.788314631135555e-86,2.139903824290441e-109,1.8660050439703733e-96,-3.638669319944775e-81,5.924151526246136e-80,4.543548197681148e-139,0.7670751412043668,0.0
4.0997793493940696e-8,1.9175234141575595e-48,7.618799360404229e-37,0.23289907456155975,2.685303780744485e-40,1.0091900721013914e-5,6.810032044188687e-39,9.977348969885592e-54,1.407177614221743e-121,-4.323708121791012e-78,1.7204590855719575e-84,-1.5079299887195524e-92,1.5527699078708478e-54,4.486561779846687e-22,4.603861017756427e-9,6.040278593794146e-7,5.113348894793457e-58,9.67399893011018e-55,1.9515418850355693e-96,2.0270794980911463e-71,1.5136518338530915e-73,-7.396896911753006e-143,4.303834390270424e-100,1.4984466902550424e-128,-9.4001099657478e-88,3.8656161067023264e-111,4.440871324167848e-98,1.5093182358698614e-83,1.8266764104986563e-81,2.1110984988359042e-141,0.7670901836462994,0.0
1.0805558418435627e-8,3.119429856447706e-49,6.430980101579673e-38,0.2329042174750781,7.339727986407223e-42,9.568693352129053e-7,1.5118197089617583e-39,5.893222120880972e-55,-1.8334863781450294e-125,2.070166461560255e-81,1.9286924167478087e-88,1.7706492649149933e-95,1.2289058305854881e-55,4.455350886641102e-23,4.0381955615744327e-10,4.1138017911397727e-8,7.292587979753693e-60,7.971642358699355e-56,4.038012412088126e-99,1.5676938648047492e-72,3.2194509432051967e-75,3.736573227300315e-148,2.99314674690643e-102,-1.05323747026551e-132,-1.488201438171526e-91,2.4177725719642976e-113,3.1610471074553103e-100,6.928149448449795e-88,1.2913304899598459e-83,1.8829745661775515e-144,0.7670947732800574,0.0
2.669490211866822e-9,7.366021370495979e-50,5.149582032778617e-39,0.23290465776200353,1.537629579628138e-43,8.319663357982545e-8,3.681091860708447e-40,3.5467797518185625e-56,1.8894026532976285e-129,-4.564465480503123e-85,-2.1723096640330958e-92,4.410792562543974e-99,1.0552621019528595e-56,3.8923371732164186e-24,3.24523802628667e-11,2.5603444931405155e-9,1.3838129088272454e-61,6.864059761148487e-57,7.171931592103832e-102,1.3432245336627363e-73,6.8349008284809875e-77,-5.284422666227077e-153,2.0636066845669936e-104,3.914739482055485e-137,1.4887788204042894e-94,1.7808369582793227e-115,2.352473569051187e-102,-6.009551306980239e-93,8.917114304731666e-86,2.9014121346022325e-147,0.7670952537761946,0.0
6.318896233517319e-10,1.7374639807923813e-50,3.904819693811726e-40,0.23290469219046633,2.7999471226366998e-45,6.831527600474396e-9,8.703343344694634e-41,1.98501913165038e-57,2.917412106490645e-133,-7.124215081293096e-90,2.0497854104116402e-99,7.481833107684702e-102,8.62649260400286e-58,3.185992750067767e-25,2.461532063154139e-12,1.5015202895517402e-10,2.4758099342374667e-63,5.612173371259842e-58,1.064472326768055e-104,1.0978411866931567e-74,1.322574032523908e-78,6.946877278680558e-158,1.2793733380215074e-106,2.0899250794098854e-141,1.0262786572814428e-97,1.1899092609298812e-117,1.573042379133172e-104,2.7764072669533e-98,5.529101228769517e-88,4.22116315633755e-150,0.7670953001932141,0.0
1.461117584212402e-10,4.0164666596155676e-51,2.866850155230966e-41,0.23290469474070985,4.770373690268786e-47,5.431821478535506e-10,2.0122928130944346e-41,1.0612404136208363e-58,-1.1503569791944594e-134,-6.607407748433876e-94,-3.606290835197563e-102,1.0084618697815352e-104,6.827400769462151e-59,2.5217863723294442e-26,1.8072518199653005e-13,8.514749757391339e-12,4.2020254418131364e-65,4.4417842395140705e-59,1.439488981500374e-107,8.688681177700926e-76,2.4203833603965877e-80,6.063091486758491e-164,7.434050286854417e-109,-2.8193197064262453e-143,8.966093394328535e-102,7.453344501160021e-120,9.85375670803396e-107,-1.9251435518699259e-103,3.212829217248638e-90,5.667805870202635e-153,0.7670953045612721,0.0
3.354450948070343e-11,9.220870114552152e-52,2.0830897324443596e-42,0.23290469492809263,7.980216332386768e-49,4.2748627129307416e-11,4.6198143870331327e-42,5.593496491448579e-60,8.738454212621349e-138,2.3062892540785787e-99,2.235096731601826e-106,1.321190149697669e-107,5.347735095962696e-60,1.9752676327365988e-27,1.3131732748963242e-14,4.776825363321051e-13,7.00954403031645e-67,3.479143273964315e-60,1.9798219830674885e-110,6.805621823229865e-77,4.352460153861668e-82,-3.7924007948470184e-169,4.23099795267144e-111,7.306892339316426e-147,-2.034127791277206e-104,4.572774606185003e-122,6.045499589491592e-109,-1.486147403680243e-109,1.828543722403053e-92,7.405377294914339e-156,0.7670953049951207,0.0
