Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.002907370993440677,2.570215747081509e-6,4.927630078672925e-10,0.00012589232581881809,8.430354799920906e-6,0.11302340135118666,2.0309878263877665e-8,6.552450535423909e-10,4.0019137044714235e-10,7.550118997636655e-9,4.292032548024989e-6,1.0981836544030869e-7,0.0012396559512252478,0.04553844963014749,0.04995627876145678,0.09502287738901649,1.038503578874439e-7,8.696019740307515e-5,6.895800565481688e-8,3.3127209212249516e-9,1.597306974269311e-5,1.3261051662262339e-5,1.437168603600815,1.4611981278843332e-5,0.0070039012252662404,2.323195451620086e-6,7.175206372747539e-5,3.597941193159752e-5,0.003771308854729626,0.001990924558558466,0.6775952288311958,0.0
0.0029037351341018873,2.8326419306653186e-6,6.484819917881276e-10,0.00012868714388962466,9.755454504931586e-6,0.11349715518224959,2.1803006132938074e-8,6.70316861034135e-10,5.362855383003049e-10,9.353212602681549e-9,4.598048905081314e-6,1.2240832197939613e-7,0.0012544914405467167,0.041741697777286035,0.050161892917183176,0.09544925307885377,1.1707590287395409e-7,9.010147684959757e-5,7.951996846527609e-8,3.8426080525096304e-9,1.59464953304663e-5,1.3893149219131027e-5,1.2682646021136537,1.4377036774003823e-5,0.006400593057792941,2.4464028190561966e-6,6.298282197539481e-5,3.7043406727679617e-5,0.0035577954507380596,0.0019008280845638,0.6804431707988499,0.0
0.002897732534750277,3.110528590324505e-6,8.588637082868818e-10,0.00013191810772527143,1.1257331940517637e-5,0.11396252411748244,2.347031196673163e-8,6.869195290344143e-10,7.10963896869788e-10,1.1446507213446759e-8,4.8832252432591034e-6,1.3522472160540106e-7,0.001261484776730065,0.03809563573645956,0.050356970347227165,0.09586768064289065,1.310333916756769e-7,9.296357826065413e-5,9.109172107104325e-8,4.432638315942018e-9,1.5856420225534127e-5,1.4353621476406241e-5,1.1073920480193338,1.40267667719651e-5,0.005798049526066651,2.5477328628172625e-6,5.48925003295466e-5,3.766221221348283e-5,0.003322087101759325,0.0017964257411047279,0.6832097131331014,0.0
0.002877892350801429,3.7235948668747487e-6,1.5423263050148433e-9,0.00013988439807280183,1.492471589205966e-5,0.11486407369116493,2.738833610180553e-8,7.220744857300725e-10,1.2224891636225984e-9,1.6682587678795732e-8,5.399604130498227e-6,1.6169102775936586e-7,0.001254555077269826,0.031289767379625376,0.05071040085007878,0.09668063138184407,1.6111727978541139e-7,9.792759852930157e-5,1.1735114617991413e-7,5.806357385791844e-9,1.5507605439207865e-5,1.4772651472240764e-5,0.8187371614554232,1.3020500016527094e-5,0.004635096192172879,2.673704187560908e-6,4.0794105171035586e-5,3.765462366935948e-5,0.0028103381907569704,0.0015588880987548487,0.6884811126723814,0.0
0.002845028728344381,4.435723392511744e-6,2.9027364188424956e-9,0.0001508111272402237,1.980361292025476e-5,0.11573270365647297,3.234222382292185e-8,7.591356196806223e-10,2.0701088673267695e-9,2.369910631135187e-8,5.847820385309061e-6,1.8936277636744346e-7,0.0012208032563991874,0.02509984971943843,0.05100378719720301,0.09748122116578976,1.9401594783226175e-7,0.00010185837186642028,1.4772952542129718e-7,7.4585847099277e-9,1.4934642996601706e-5,1.4498194485103199e-5,0.5774939629167642,1.1631942249696554e-5,0.003560486733021787,2.675544443341289e-6,2.923914776301494e-5,3.606358730704165e-5,0.0022724738067711804,0.0012969665872373487,0.6934550398444724,0.0
0.002822631472124069,4.840282380549187e-6,4.082688732803798e-9,0.0001579495688528261,2.28743237223993e-5,0.11615655281382728,3.535752066662748e-8,7.79035344657182e-10,2.6905942730016983e-9,2.806819141958575e-8,6.048108668842165e-6,2.03712304753175e-7,0.0011939961627101246,0.02222974014378492,0.05112052930961533,0.09788593484319129,2.1151344025891513e-7,0.00010340297087441519,1.6434403016344042e-7,8.393476828272063e-9,1.4558244069382362e-5,1.4095020352475738e-5,0.47483238340291284,1.0809178485967455e-5,0.0030661317450247244,2.6231584845224956e-6,2.432908194233575e-5,3.472318215105131e-5,0.0020034515758305476,0.0011614618686018325,0.6958455964195249,0.0
0.002796003983781451,5.285301799220622e-6,5.855489256759783e-9,0.0001664195403289231,2.6495875194053615e-5,0.116571883727811,3.8792015111151014e-8,7.999154892987802e-10,3.5017737036669904e-9,3.315706848454405e-8,6.2361782399972755e-6,2.1851701036561932e-7,0.0011609847663044757,0.019521472469195604,0.051213391496782036,0.09829499100025853,2.2972809667487658e-7,0.00010464957999309959,1.817751922300531e-7,9.398086322581913e-9,1.41190087742847e-5,1.3525716032270316e-5,0.38435133405902916,9.921913738877632e-6,0.0026070868659041325,2.534723426216045e-6,1.9974992497999126e-5,3.3081534125838316e-5,0.001740914197973211,0.0010260994017908984,0.6981646081838195,0.0
0.002764821754532332,5.777016879437061e-6,8.593491188448367e-9,0.00017652396577574244,3.0795895698169455e-5,0.11697853741255412,4.2724657839383234e-8,8.226964915914434e-10,4.566882690584341e-9,3.907568807690592e-8,6.4100310499356435e-6,2.337029691221203e-7,0.001121443702397721,0.016976158855468958,0.05127812694429603,0.09871183761431458,2.4856250124588505e-7,0.00010553393085721349,1.99787378181447e-7,1.0464136418807194e-8,1.3609748126389793e-5,1.2784121151935169e-5,0.3054355723764506,8.980051791850424e-6,0.0021848937162823015,2.4094755998022445e-6,1.614390041214106e-5,3.116269599550313e-5,0.0014876971279509652,0.0008921086013126904,0.7004132204811064,0.0
0.0027287501737360627,6.321756418820587e-6,1.2960682457146744e-8,0.00018865531375172193,3.593198659547758e-5,0.11737629294710207,4.725466051477125e-8,8.488278423913902e-10,5.968472752056215e-9,4.591910369246069e-8,6.564122230007224e-6,2.4903673738631424e-7,0.0010747570886014842,0.014594615433434854,0.05130948267354037,0.09914057558535672,2.6777406802509505e-7,0.00010595131900622197,2.1797617190665864e-7,1.157437432735762e-8,1.3020879474721054e-5,1.1858974758322284e-5,0.23734273235382375,7.993095078265105e-6,0.001800219508403479,2.2471650431390093e-6,1.2803681492596429e-5,2.8986705138580274e-5,0.0012460891743039167,0.0007604646040969982,0.7025924322203735,0.0
0.0026874265113335074,6.9255567719512945e-6,2.0198982299464275e-8,0.00020333426298426035,4.209747442815447e-5,0.1177648329075998,5.250846871327553e-8,8.804189784453187e-10,7.810572117997831e-9,5.373478955307455e-8,6.688042750820751e-6,2.640389148352155e-7,0.0010200240659673776,0.012377565894860564,0.051300854521422024,0.09958616223848975,2.8688871637621116e-7,0.00010574700898233068,2.3568555677020088e-7,1.269765791378815e-8,1.2340592376784726e-5,1.0735764257731805e-5,0.17928306094439725,6.970744138526898e-6,0.0014531539647864562,2.0483841137949654e-6,9.923763519220365e-6,2.6572731654365355e-5,0.0010180206066080619,0.0006320324247980728,0.7047030955985628,0.0
0.002640429157949438,7.593624563354226e-6,3.2769512673766586e-8,0.00022127130155214232,4.952734840694335e-5,0.11814368306365322,5.8650649729646586e-8,9.204155274509251e-10,1.0216218754938553e-8,6.246762186499119e-8,6.765018393915978e-6,2.7787379468767215e-7,0.0009561089101459916,0.010326021387132739,0.05124374947041382,0.10005472412982247,3.0509615232249214e-7,0.0001047090060225791,2.519035456241997e-7,1.3782420159691842e-8,1.1555323315463539e-5,9.40130643614052e-6,0.13048514345649323,5.924271141167159e-6,0.0011435263476109725,1.8151853072026532e-6,7.475532818792874e-6,2.394431357372338e-5,0.0008053201411566376,0.0005077684474862446,0.7067459047188187,0.0
0.0025872284356886067,8.329656130525316e-6,5.590418891303668e-8,0.00024346821032739335,5.8503622644743936e-5,0.11851211005004271,6.590227459266859e-8,9.72847751979869e-10,1.331350362189894e-8,7.187428830436148e-8,6.770434655191311e-6,2.892221633758712e-7,0.0008817689750819012,0.008441915010653408,0.051126927596055395,0.10055404218423702,3.211502873855073e-7,0.00010256987271992358,2.651487782438674e-7,1.474892360476938e-8,1.0650895535785093e-5,7.852951179633886e-6,0.09025139966951883,4.868931104566171e-6,0.0008712184115186906,1.5520530329909934e-6,5.432459226674545e-6,2.1135336499378092e-5,0.0006100552172568786,0.00038901473939902917,0.708721361771171,0.0
0.00252711475208428,9.135237067142772e-6,1.016854226829923e-7,0.0002713904434140711,6.93599767620677e-5,0.11886896700131577,7.457470900283083e-8,1.0432003767841016e-9,1.719722204165645e-8,8.140365364005266e-8,6.6709737363399e-6,2.9616720153904546e-7,0.0007959132139625264,0.0067290006933235745,0.05093501774456181,0.10109428995685696,3.333516836031035e-7,9.903261483505336e-5,2.7338879946101327e-7,1.5482231539404845e-8,9.614919614450594e-6,6.116196440167652e-6,0.05801284864647126,3.827582067153665e-6,0.000636418924016379,1.2671871497692258e-6,3.7697069932941194e-6,1.819117072504244e-5,0.0004350016551849793,0.0002779725094313261,0.7106297052416168,0.0
0.002459106116865083,1.001041734451595e-5,2.0042873702160577e-7,0.00030726746262846105,8.249225359585331e-5,0.11921252677896839,8.513789749511404e-8,1.1390605815901132e-9,2.184617861718695e-8,9.005760245860419e-8,6.425557557849842e-6,2.961673499195873e-7,0.0006980508119690243,0.005193800916526009,0.05064629206666473,0.1016891000473704,3.398007355241763e-7,9.384555181335505e-5,2.7408604871119454e-7,1.583104923557846e-8,8.441196470642831e-6,4.278780424198433e-6,0.033404144149626155,2.8352715706179984e-6,0.00043970409715396485,9.73761693588878e-7,2.462701889012223e-6,1.5147678184209319e-5,0.0002843668640973514,0.00017856024952824008,0.7124707832541806,0.0
0.0024215307762267078,1.0473235329562448e-5,2.910788213896826e-7,0.0003296047316363478,9.005738923976316e-5,0.11937893353311624,9.145775948493494e-8,1.200547522416757e-9,2.437210826764914e-8,9.35593811691208e-8,6.232376257493418e-6,2.9254992823057974e-7,0.0006446449669019463,0.004495091447936526,0.050452869802134655,0.10201507502259619,3.4033755041305244e-7,9.05872423990757e-5,2.706864730091121e-7,1.5806778425645454e-8,7.80349341190507e-6,3.3779952545978698e-6,0.023905699364014495,2.3716028065558595e-6,0.00035574615881214615,8.291110912468518e-7,1.9337746799148097e-6,1.3578060476061438e-5,0.0002200339139440576,0.0001351484008671872,0.7133679550476117,0.0
0.0023814085218478447,1.0955865562697406e-5,4.3015513718934995e-7,0.0003554860970978055,9.839902834145667e-5,0.11954097818723201,9.860753082243541e-8,1.2732429528296792e-9,2.6952416156521034e-8,9.623772862686764e-8,5.987764073602555e-6,2.861341267281832e-7,0.0005887757818611705,0.0038455324543836093,0.05022167776372124,0.10236245316849069,3.3905708119541364e-7,8.690463384766876e-5,2.6446736110145903e-7,1.5625031786114218e-8,7.136871986874825e-6,2.5452324586789126e-6,0.016316481170540412,1.9414646511732925e-6,0.00028169104128872985,6.899536618797547e-7,1.4838618332372207e-6,1.1961419123086771e-5,0.00016459670156159404,9.763126610708492e-5,0.7142477447512731,0.0
0.0023384839987829337,1.1462009600389258e-5,6.396710715240587e-7,0.00038575041685683895,0.00010763059025482128,0.11969820594749975,1.0680465774317688e-7,1.360095091704429e-9,2.9486622526742185e-8,9.785948916682792e-8,5.689001312412853e-6,2.766500271465909e-7,0.0005309199696547121,0.003247063186393804,0.04994616257342571,0.10273462822565736,3.359028633778907e-7,8.278334457060279e-5,2.552644806576652e-7,1.5271969487624476e-8,6.4471425164312805e-6,1.8265905608456394e-6,0.010597233134113102,1.55251388898314e-6,0.00021755063943586274,5.592303049344519e-7,1.1085844765541957e-6,1.0282505816872849e-5,0.00011897386034556457,6.715961334086648e-5,0.7151099197769646,0.0
0.0022924737631845517,1.1997877365113143e-5,9.412952220026446e-7,0.00042148944159775076,0.00011791049451320822,0.11985016828390842,1.1635833715311007e-7,1.4654455197342182e-9,3.184878437457764e-8,9.822754503619037e-8,5.336208582273273e-6,2.6396000202253123e-7,0.0004717166271352531,0.0027015619722907096,0.04961837682860552,0.10313542004611535,3.3058731681947283e-7,7.814598623007592e-5,2.4306231366284614e-7,1.4741736856799231e-8,5.74283425939182e-6,1.2546885329177714e-6,0.006578981586352549,1.210298154636821e-6,0.00016321327341799807,4.3975669028801664e-7,8.028551234873027e-7,8.5542866928126e-6,8.335500309357531e-5,4.4189138014927544e-5,0.7159541875184371,0.0
0.0022430704246814747,1.2573729194744336e-5,1.3506415204068101e-6,0.0004641321186786529,0.00012947261915513108,0.11999644545804845,1.2771574104608525e-7,1.5959202245301514e-9,3.390498797224485e-8,9.724314994280063e-8,4.933846968537583e-6,2.4814466909361476e-7,0.0004119936170516911,0.0022106733476886177,0.04922875220807784,0.10356901568358326,3.225490962175905e-7,7.286452629367162e-5,2.2804433870602984e-7,1.4039522634273038e-8,5.035316900956321e-6,8.32372813363258e-7,0.003936724935894906,9.171777461382545e-7,0.00011839830087611726,3.339892860409478e-7,5.607621307000204e-7,6.8391491671099885e-6,5.683294798080292e-5,2.804378046152528e-5,0.7167802007418189,0.0
0.0021899511945659847,1.3209230229374746e-5,1.8805961245851047e-6,0.0005155557666197924,0.00014270321973008967,0.1201366813371928,1.4154891467298872e-7,1.762264060519402e-9,3.555452296890099e-8,9.49801702887794e-8,4.491834493396344e-6,2.295872131189589e-7,0.000352789707983419,0.001775566986398629,0.04876591309762776,0.10403982824558247,3.113516033690299e-7,6.68539869812781e-5,2.1065001895271218e-7,1.3184859457538857e-8,4.338140403251446e-6,5.365382379397648e-7,0.002281239898911321,6.729524685402649e-7,8.26027847265528e-5,2.4375701862499146e-7,3.7541826238811675e-7,5.2318270708106094e-6,3.774525417186364e-5,1.7248998654277527e-5,0.7175875718693462,0.0
0.0021327915064785633,1.3946353591482552e-5,2.556133462677813e-6,0.0005782305816455496,0.00015832334418814615,0.12027061604389781,1.5893481067216523e-7,1.9836996174497083e-9,3.6810405211287455e-8,9.177619502823224e-8,4.02617023478047e-6,2.090434974012355e-7,0.00029532659695714826,0.0013966630169699949,0.048216594985141394,0.10455224161318771,2.972892357630362e-7,6.016583531744216e-5,1.9164241999290653e-7,1.221588180928928e-8,3.6659355630623673e-6,3.358599700382864e-7,0.0012760958716697285,4.759710288261325e-7,5.506821731656285e-5,1.6999308852495146e-7,2.389961889578634e-7,3.819464777510775e-6,2.4343859087376236e-5,1.0251256530900904e-5,0.7183758981456113,0.0
0.002102549831866529,1.4378719373468679e-5,2.966853460402303e-6,0.0006150663618073818,0.00016744765253929016,0.12033523461667484,1.6958390294320216e-7,2.126353606711189e-9,3.735310263493373e-8,9.002122750435697e-8,3.7906894317911265e-6,1.9835111458383751e-7,0.00026760980302618307,0.0012279619049667765,0.04790337215114427,0.10482593028300076,2.8959021715802854e-7,5.662404723810532e-5,1.818569840758445e-7,1.170656301622115e-8,3.3433825248394213e-6,2.6223024282869137e-7,0.0009382814438047245,3.942235063871051e-7,4.407868282927267e-5,1.3923668066812558e-7,1.8643732252464392e-7,3.2037458432352565e-6,1.929618645967721e-5,7.772563384567847e-6,0.7187631544987044,0.0
0.0020711873278673053,1.48785774076926e-5,3.44341770539384e-6,0.0006560414068437183,0.00017783417697085898,0.12039818013380518,1.8194382965256474e-7,2.30022578903529e-9,3.793941733863273e-8,8.836565974078306e-8,3.5585812980604822e-6,1.8766165870496292e-7,0.0002408267054644056,0.0010730417418474115,0.0475626490345556,0.10511145893349741,2.8189045661932996e-7,5.300464987736391e-5,1.7215305208548222e-7,1.1194989654297228e-8,3.0325304747956663e-6,2.0279042948030204e-7,0.0006806356688817845,3.2316243005017613e-7,3.4768586229826804e-5,1.1247304800751144e-7,1.429499470088103e-7,2.654109075071852e-6,1.5151156625272523e-5,5.8158672947926024e-6,0.7191454772953967,0.0
0.002038675514983949,1.5477250421033395e-5,4.009310195117186e-6,0.0007017269652852351,0.00018996773344481707,0.12045939089708728,1.9653879955478045e-7,2.5183928363991036e-9,3.870301377058217e-8,8.702887342815757e-8,3.3340785420156213e-6,1.772209296680899e-7,0.0002151314187725044,0.0009316353129325905,0.047192348273312076,0.1054091405567532,2.7469225304332203e-7,4.9355483175154886e-5,1.6276956709748612e-7,1.0694992795709841e-8,2.734978751328197e-6,1.5518666893481146e-7,0.0004858639753896496,2.6219639940237677e-7,2.6984204519119513e-5,8.951131197756606e-8,1.0746505391194387e-7,2.171259658216889e-6,1.1775087781397963e-5,4.283749273079037e-6,0.7195228389147876,0.0
0.0020049918471622325,1.6224447265875333e-5,4.703162142439455e-6,0.0007527734624767095,0.00020461665991154546,0.12051878641764313,2.1414748604965792e-7,2.8023763157698154e-9,3.986670192860824e-8,8.633449547849069e-8,3.1222709326532222e-6,1.6733491498464418e-7,0.00019066381897164358,0.000803391372567904,0.046790371243471664,0.10571917337807178,2.6871972314436897e-7,4.573129782679808e-5,1.5400728714693263e-7,1.0224540844683661e-8,2.4521346972306036e-6,1.1742418757217664e-7,0.00034019707424778813,2.1064488715818902e-7,2.0566724638519775e-5,7.010290188800155e-8,7.89455114194526e-8,1.7538829564372554e-6,9.050390948188595e-6,3.095983664672296e-6,0.7198952224586834,0.0
0.0019701215100777656,1.7202126114548243e-5,5.591454026767091e-6,0.0008099188645146966,0.000223050210852078,0.12057625270032452,2.3597856280006346e-7,3.189740698475981e-9,4.181326241690285e-8,8.678650910621179e-8,2.9295226418752874e-6,1.5840015867253223e-7,0.00016754347165832845,0.0006878759133997845,0.04635464566143954,0.10604161046562267,2.650591881209265e-7,4.2194199322651154e-5,1.4626334220919613e-7,9.808086559999495e-9,2.185132948015846e-6,8.780688879072363e-8,0.00023267117713853162,1.6775590099617535e-7,1.53559845626585e-5,5.395182108977139e-8,5.640414823581043e-8,1.398974502285783e-6,6.873293952632954e-6,2.1863656970517604e-6,0.7202626251511876,0.0
0.0019340594990581031,1.8552399387123533e-5,6.79605608001662e-6,0.0008739966933567808,0.00024747770367670974,0.12063162446043806,2.640049498794443e-7,3.75104473238093e-9,4.524292416433114e-8,8.923028685443478e-8,2.7642597887156736e-6,1.5096336410639316e-7,0.0001458623533754385,0.000584575008296916,0.0458831841377728,0.10637632745069212,2.654542917988598e-7,3.881603229907843e-5,1.401001634875252e-7,9.481184805073842e-9,1.934703442540262e-6,6.488678622374884e-8,0.0001545546017885161,1.3273494113021636e-7,1.1194256841861737e-5,4.072645765230707e-8,3.892041057417124e-8,1.1021800783507262e-6,5.151985656699357e-6,1.500107014602879e-6,0.7206250617561639,0.0
0.001896812711069737,2.0537775452225842e-5,8.559732194951834e-6,0.0009459432900232745,0.0002820002225486454,0.12068466873930254,3.0162904267009676e-7,4.631625440476045e-9,5.155887936041598e-8,9.521748917364642e-8,2.6383981591430882e-6,1.458387524014428e-7,0.00012567526985214473,0.000492900872889275,0.04537415606566821,0.10672298986329457,2.7296161630843764e-7,3.5684164346572375e-5,1.363856025390097e-7,9.299827918639306e-9,1.7009244989507081e-6,4.742528819116973e-8,9.89065937303151e-5,1.047858472051314e-7,7.930080182251227e-6,3.0072067373279986e-8,2.5656608004451466e-8,8.581065748985704e-7,3.805107946563596e-6,9.918488931282393e-7,0.7209825676061901,0.0
0.0018584023146256692,2.367902424581747e-5,1.1418286456133848e-5,0.0010268035637360068,0.00033480115165280877,0.12073506519470902,3.5501744333103784e-7,6.166602622501136e-9,6.389820606057059e-8,1.0787601011619196e-7,2.569426755610174e-6,1.4432209475476055e-7,0.00010698554777692518,0.0004121990709072217,0.044825970178034615,0.10708102019414643,2.9346608212769124e-7,3.2911054789456586e-5,1.3656734726565248e-7,9.358758088583708e-9,1.4826969980167784e-6,3.436305990253442e-8,6.024865208653898e-5,8.315775872371525e-8,5.4223363613406045e-6,2.1623037558645525e-8,1.5876509790136916e-8,6.605109926753334e-7,2.7604366953661407e-6,6.242871642283565e-7,0.721335201586556,0.0
0.0018188659576349384,2.9058155159242725e-5,1.6681331820559777e-5,0.0011177343980943407,0.0004230253572315587,0.12078238959945523,4.3533428609538057e-7,9.22367352340372e-9,8.992123354936364e-8,1.3383775231881472e-7,2.5796032048726265e-6,1.4839637415114057e-7,8.973063712047221e-5,0.00034175900687278697,0.044237368841144833,0.10744956767047084,3.388879630204995e-7,3.06319180927633e-5,1.4303953240169273e-7,9.816500789591177e-9,1.2767141293042135e-6,2.4786265649869385e-8,3.4344180367605564e-5,6.714261114680718e-8,3.546028859525435e-6,1.5018759507933464e-8,8.97462016547606e-9,5.021812602866055e-7,1.9543120328462063e-6,3.675541055723583e-7,0.7216830483647465,0.0
0.0017782600253618925,3.863733658635995e-5,2.7519318230027943e-5,0.0012200049196408875,0.0005783635104213842,0.12082609692397829,5.581793439358377e-7,1.607573118039107e-8,1.4642354487863697e-7,1.84530690886174e-7,2.667343243022972e-6,1.594956893265199e-7,7.383495201084964e-5,0.0002808246561494742,0.04360752737568799,0.10782748153215936,4.288538560846718e-7,2.8872309901957077e-5,1.5816340926621834e-7,1.0834303486866496e-8,1.0769926527753389e-6,1.784737393230813e-8,1.806806686182707e-5,5.56779659514107e-8,2.2022170491494473e-6,9.948962077474647e-9,4.510751379824725e-9,3.74520431698151e-7,1.3360902549312795e-6,1.9938637888388751e-7,0.7220262201972266,0.0
0.0017366613435520976,5.356758164088198e-5,4.861402855676611e-5,0.0013349923760503917,0.0008220887952552451,0.12086551143473387,7.233701405895265e-7,3.053114038238747e-8,2.441799076160197e-7,2.596060018084847e-7,2.714740337443397e-6,1.719101986228138e-7,5.9531360493796425e-5,0.0002286081922266062,0.04293615663142202,0.10821329211720765,5.622383068972866e-7,2.7093203708255047e-5,1.768379573718278e-7,1.2091620764269296e-8,8.826906327645616e-7,1.2666599489598293e-8,9.012267348102054e-6,4.615606816587935e-8,1.315954586375973e-6,6.2556356342322405e-9,2.08459830620073e-9,2.698512596645119e-7,8.823115397906737e-7,1.0221680050747178e-7,0.7223648574389432,0.0
0.00169416850042023,7.057485841546995e-5,7.962889993215098e-5,0.0014641732638979118,0.0011077172960457496,0.12089982084208076,8.995728624039709e-7,5.306691707330268e-8,3.401612947842676e-7,3.2151270056215954e-7,2.5667210359803624e-6,1.733320691082142e-7,4.7374258195251716e-5,0.00018430274820095257,0.04222359721573597,0.10860520066553786,6.755107205746918e-7,2.452160155415823e-5,1.8457392924489089e-7,1.264259068366078e-8,7.077597283047815e-7,8.640515498529869e-9,4.5569813864938284e-6,3.601448239624353e-8,7.810567647381434e-7,3.816531957461536e-9,9.846103113216215e-10,1.8731038976161024e-7,5.783896571601699e-7,5.297393345615647e-8,0.7226991281996631,0.0
0.0016509020760909266,8.583560004644941e-5,0.0001151021227615892,0.0016091083056076724,0.0013773563023310475,0.1209280814101074,1.0688209648705538e-6,7.969900046824391e-8,3.8590694554284465e-7,3.430047747033087e-7,2.2616505049390587e-6,1.618805667358003e-7,3.742436251051569e-5,0.000147097376552921,0.04147090008632283,0.10900108286247591,7.207874535554844e-7,2.1303316262432857e-5,1.7705133502897632e-7,1.2188849966571849e-8,5.617920097722851e-7,5.634861404482351e-9,2.387370844597516e-6,2.604392342862105e-8,4.653973142921456e-7,2.304250096590115e-9,4.953869929962881e-10,1.270651828113086e-7,3.834916124990917e-7,2.8424233605716353e-8,0.7230292262905107,0.0
0.001607003999063315,9.82828014825584e-5,0.00015121953700825301,0.001771422118636379,0.0016136952017783005,0.12094923091432092,1.2339317835203473e-6,1.0722412051990666e-7,3.8035697341771814e-7,3.2983318242165044e-7,1.9030679609388353e-6,1.4302628218487502e-7,2.9354994937274766e-5,0.00011619004255912137,0.04067987905809776,0.10939850588689157,7.044017181723995e-7,1.7944599628454128e-5,1.5957877094778875e-7,1.106560624657689e-8,4.43122832902879e-7,3.5371245475784938e-9,1.2782355313504283e-6,1.7726718198846745e-8,2.768075150665167e-7,1.38008029517478e-9,2.6072639395245393e-10,8.518805690533348e-8,2.5718669200559476e-7,1.5594861439739617e-8,0.7233553681285696,0.0
0.0015626353769059085,0.00010809369839421534,0.0001864284876750275,0.0019527765085838999,0.0018182286646136235,0.12096211381040271,1.400963233520594e-6,1.3420465824759682e-7,3.422094272699297e-7,2.962352550276874e-7,1.5532368342456434e-6,1.2153646689341216e-7,2.2834271997037044e-5,9.080189793400695e-5,0.03985312873005761,0.10979476318982927,6.486096720403722e-7,1.4770841737886182e-5,1.3768662266248343e-7,9.63123964549462e-9,3.472618215596552e-7,2.1490855732534705e-9,6.891782465759517e-7,1.1515726795526334e-8,1.6327192385835383e-7,8.174136471157676e-10,1.404124188835927e-10,5.675804186332934e-8,1.7379887938901705e-7,8.623886941748926e-9,0.7236777880091141,0.0
0.001517973218270266,0.00011569260346215354,0.00022026673511428734,0.002154840102758503,0.0019962811333342286,0.12096551456858098,1.5746004802508539e-6,1.6016062397587342e-7,2.8916074744567114e-7,2.536903578888982e-7,1.2395293259185188e-6,1.0028564899328395e-7,1.7594466462195433e-5,7.018860975216926e-5,0.03899399705314978,0.11018692386167928,5.728200622406447e-7,1.193346305425726e-5,1.1500417602696656e-7,8.124700884051639e-9,2.7011245315658323e-7,1.2677052032678493e-9,3.704490591567581e-7,7.199736213767819e-9,9.506314573605812e-8,4.772011199155232e-10,7.621557177418746e-11,3.7696495553956045e-8,1.1799305774685773e-7,4.759224685714375e-9,0.7239967326314194,0.0
0.0014732056694010847,0.00012149266736493929,0.0002527373698072928,0.0023792538495397064,0.002153098511048993,0.12095819939579862,1.7582005513515968e-6,1.8505098435803855e-7,2.3326036883853935e-7,2.096375815099249e-7,9.71203466079706e-7,8.080494790684203e-8,1.3417882178925205e-5,5.365191468121657e-5,0.03810651045430106,0.11057189823045838,4.905782063828838e-7,9.485489083093926e-6,9.360896888478951e-8,6.685717483266557e-9,2.083331592376715e-7,7.27180221581121e-10,1.9722975648813854e-7,4.352920522638354e-9,5.446209543680326e-8,2.738702165421505e-10,4.1291204678464477e-11,2.500875482217698e-8,8.031730684928426e-8,2.603957094329558e-9,0.7243124547291447,0.0
0.001428526470748873,0.00012584659091169492,0.0002840378818070399,0.0026275968404866554,0.0022931053003068204,0.12093896178086293,1.9542387488405237e-6,2.0902786723073768e-7,1.8142492203968173e-7,1.6836164673006984e-7,7.487963327687687e-7,6.37940442836818e-8,1.0121518950410693e-5,4.0547499742397925e-5,0.037195252704021055,0.11094651276350566,4.103972781495393e-7,7.427904339953604e-6,7.455333105663985e-8,5.387818234928245e-9,1.5919517251036565e-7,4.059769168251361e-10,1.0355654170792344e-7,2.5520717668295334e-9,3.063125829317637e-8,1.5420861883080906e-10,2.218366220261802e-11,1.659701701034939e-8,5.473591164132273e-8,1.4062854694487246e-9,0.7246252066549987,0.0
0.0013841286355279743,0.00012904398772187826,0.0003144333795382823,0.0029013521482401682,0.0024198657331965705,0.12090666816423282,2.1645947052635638e-6,2.3231614850710251e-7,1.3691618756051029e-7,1.320035343314093e-7,5.687975512065586e-7,4.945483608871026e-8,7.548655675107243e-6,3.029212563548517e-5,0.0362652044168168,0.11130759283495158,3.371083292249752e-7,5.734807635547112e-6,5.824906881945705e-8,4.26269088231063e-9,1.2043549796377138e-7,2.207091459963376e-10,5.3464051419936576e-8,1.4533791274521289e-9,1.688461648579003e-8,8.506389220320017e-11,1.1766446123621367e-11,1.1028071549976707e-8,3.730017660631608e-8,7.473680006385377e-10,0.7249352341904504,0.0
