Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0034785170425778687,2.484062632907623e-6,4.5322347587824773e-10,3.80539635866124e-6,8.535920074164635e-6,0.11631167922654297,8.521460865758478e-10,4.323770707163537e-11,2.7315913296108177e-10,2.9904466817789556e-9,1.4292422157941547e-6,4.0873977413627644e-8,0.0005977350313707539,0.024016497758808358,0.05688914855237538,0.0910756546903261,4.22381356073775e-8,4.247010847790365e-5,4.530236485928665e-8,1.91077081920598e-9,8.295405069250707e-6,2.8347801101762756e-6,0.3023396151473782,4.6031923268236884e-6,0.0018141889653803906,8.05099000500556e-7,1.9253762638163087e-5,7.938722954655952e-6,0.0009541900249988814,0.00046594138536828735,0.6911703491919258,0.0
0.003444796066227947,2.84590005077794e-6,7.215095459908237e-10,4.207479708227242e-6,1.0450082734726097e-5,0.11682294684373866,9.812403185953702e-10,5.061645468086499e-11,4.079005108459346e-10,3.982388886685145e-9,1.5738975133074728e-6,4.7318405571128046e-8,0.0005991191631176549,0.020808830186521302,0.05704244505764804,0.09150230174719591,4.8936135910283785e-8,4.417179644361222e-5,5.2555200819031574e-8,2.2496341130088522e-9,8.1668313729537e-6,2.9282176625546898e-6,0.2471828045043961,4.213256279830041e-6,0.0015207509468142034,8.051669433629541e-7,1.5607810296221002e-5,8.001044836401688e-6,0.0008416912467687779,0.00042204363949249714,0.693955393946262,0.0
0.0034033973623935256,3.267869476594369e-6,1.1767425728420146e-9,4.725088559308723e-6,1.2860488284587689e-5,0.11732786366887685,1.1446799425328673e-9,6.067323697410198e-11,6.130048927130155e-10,5.308664271630243e-9,1.7328174241679993e-6,5.480175605140975e-8,0.0005971186650384665,0.01784399179537348,0.05715532526106923,0.09193777436198976,5.669109832078261e-8,4.583757625527951e-5,6.080866155100086e-8,2.6421174464278925e-9,7.993424446648418e-6,2.991960739741434e-6,0.19878077329860158,3.8131671678314443e-6,0.0012592836797751606,7.947655008635354e-7,1.2445972772347497e-5,7.981832791833265e-6,0.000731914807507126,0.00037727364388489627,0.6966467717107101,0.0
0.0033536677476437133,3.762212914996492e-6,1.97249076954254e-9,5.399205839335718e-6,1.5919941715566067e-5,0.11782728054376267,1.3546592177601715e-9,7.447315470199348e-11,9.281987873730333e-10,7.088856907147061e-9,1.9084107620428875e-6,6.3521184133045e-8,0.0005914087777248942,0.015125791438594702,0.057218264509183804,0.09238898081113726,6.570158305352458e-8,4.745054917395647e-5,7.016629556572287e-8,3.095059621635119e-9,7.772033638719275e-6,3.0197484326043428e-6,0.15690643159245216,3.4099569173825305e-6,0.0010287660832995636,7.732213018956761e-7,9.743641350127535e-6,7.877754983157425e-6,0.0006263877895018135,0.0003322534288419743,0.6992457371208568,0.0
0.0032950295365824092,4.342919693151613e-6,3.4091126947365423e-9,6.288811474687481e-6,1.9829723863234638e-5,0.11832227392497463,1.6286179373956967e-9,9.353227812889883e-11,1.4163666737483013e-9,9.480816531555073e-9,2.1022225626193258e-6,7.366337556398607e-8,0.0005814644489880093,0.012656055900660263,0.057219495595901136,0.09286421753209943,7.617009096279233e-8,4.897226843462219e-5,8.068931403461103e-8,3.6137526615069784e-9,7.498060452043387e-6,3.0023934907742573e-6,0.12119121443367249,3.009102991817315e-6,0.0008276319808522963,7.398216089055942e-7,7.4701716454948405e-6,7.683823734761228e-6,0.0005262752797860864,0.0002874647728077796,0.7017531452047004,0.0
0.0032270051512589453,5.025422867333935e-6,6.095551379388135e-9,7.480471039242834e-6,2.4852930505541358e-5,0.1188142248386648,1.99188612140949e-9,1.200032977310095e-10,2.17597198037805e-9,1.26836095724231e-8,2.3138481217906296e-6,8.535397150287697e-8,0.0005665348090833325,0.010434063809769604,0.05714463890200548,0.09337330531982721,8.82653911532691e-8,5.033329230707202e-5,9.234345467366195e-8,4.199442539270913e-9,7.165410170996706e-6,2.9271509898691885e-6,0.09117382102260348,2.6143674120412177e-6,0.0006539149963313488,6.93867422094379e-7,5.590276968326568e-6,7.393800337690288e-6,0.000432433043740401,0.00024327952613055004,0.704169450036098,0.0
0.0031492311147001953,5.825896615292671e-6,1.1316240566553252e-8,9.10402205159277e-6,3.1329651632214453e-5,0.11930490797419618,2.481880259932276e-9,1.5692727840040338e-10,3.3575469673439857e-9,1.692810753084683e-8,2.5391743694898187e-6,9.856605227967794e-8,0.0005456300985591194,0.008456088825762466,0.056976287071727146,0.09392770419417748,1.02051619716372e-7,5.142127022711293e-5,1.0491274636154565e-7,4.845128989402669e-9,6.766529091569955e-6,2.7776182084664435e-6,0.06634397615227798,2.227899054240403e-6,0.0005054147599283039,6.3481810041129e-7,4.0653946672470265e-6,7.001048423600412e-6,0.00034548583426392246,0.00020001179277816437,0.7064947200593055,0.0
0.0030614503253480426,6.759947722517403e-6,2.1900170805034108e-8,1.1359115576345165e-5,3.969274448528117e-5,0.11979658323988486,3.1549444292519967e-9,2.0856380332211295e-10,5.180887287468468e-9,2.2438310180035604e-8,2.7676735077651565e-6,1.1296633831238323e-7,0.0005175308804231365,0.006715191622780203,0.056693475401212244,0.09454063741952541,1.1736534849368573e-7,5.206686035952486e-5,1.178677951409231e-7,5.528931091704904e-9,6.292596410260275e-6,2.5350955936037436e-6,0.04618527875112333,1.850768999507372e-6,0.00037987117711598675,5.625652741776403e-7,2.855126297203752e-6,6.499291601830762e-6,0.0002659502806850486,0.0001580131723726974,0.7087286711092701,0.0
0.002963466939198357,7.840469651353936e-6,4.43544545724127e-8,1.4562113586503268e-5,5.0481771858849046e-5,0.12029207927456101,4.097942110741644e-9,2.8080635831265516e-10,7.939675367030693e-9,2.9333358441305923e-8,2.978569755841277e-6,1.2767783469730025e-7,0.0004808434821235546,0.0052014465741167725,0.05627085116856847,0.09522732025005777,1.3362011186416332e-7,5.202946993303535e-5,1.3018106664887554e-7,6.204414728272161e-9,5.734072597226245e-6,2.183641760938409e-6,0.030223417530203966,1.4842319917702992e-6,0.0002751427851201383,4.778865570907627e-7,1.918781106212722e-6,5.88168657637323e-6,0.00019444920203469385,0.00011786115004761115,0.710870709642453,0.0
0.0028550449707612138,9.074572764382924e-6,9.406167339893626e-8,1.9233553277706284e-5,6.435215389021745e-5,0.12079487071394003,5.449035487949806e-9,3.816948569305114e-10,1.1957041913181964e-8,3.742645239631583e-8,3.1361787712743687e-6,1.4095741156751612e-7,0.000434151210139189,0.003902769979919313,0.055677128966777664,0.09600549252781095,1.4952549971986076e-7,5.098628859860176e-5,1.4010579876973328e-7,6.788330795212872e-9,5.082072495884374e-6,1.7234037428504695e-6,0.01808255684655328,1.1320500815278853e-6,0.00018938153250797635,3.83122363358299e-7,1.2169012476949216e-6,5.134712605478523e-6,0.00013208229716671108,8.07206836036512e-5,0.7129199619961764,0.0
0.002796538688477761,9.747128203863827e-6,1.3910051486756755e-7,2.2476968785796884e-5,7.267446897933483e-5,0.12105164997050756,6.3714343058852245e-9,4.4630220172185723e-10,1.4496997023409249e-8,4.1656842604331e-8,3.175826552512903e-6,1.4605798467274842e-7,0.0004063646577857273,0.0033277011953871008,0.055298863979368264,0.09643903366305634,1.5653628754791496e-7,4.992933159100833e-5,1.4326560436085086e-7,7.001949521509166e-9,4.716193982026847e-6,1.4601762676191339e-6,0.01333895895580676,9.623749167554799e-7,0.00015293404861160535,3.3282077421669426e-7,9.409340013520348e-7,4.697542184216882e-6,0.00010473954009853892,6.381357036306896e-5,0.7139125753485586,0.0
0.0027351839443589218,1.0455979049084057e-5,2.064889831814862e-7,2.649885382570661e-5,8.206643229807364e-5,0.12131195482671502,7.500640884154757e-9,5.224605249614442e-10,1.7383761840376154e-8,4.579263424490045e-8,3.180366066185675e-6,1.495868568903921e-7,0.00037576679474669053,0.0028024640829269233,0.05486069385807067,0.09690445758049053,1.6244948367810555e-7,4.8457602353948655e-5,1.4476663075726055e-7,7.139443042712592e-9,4.326211801721933e-6,1.1913101770071205e-6,0.009477708612307734,8.008819672337026e-7,0.00012082911809970207,2.8217522248866504e-7,7.105794499355309e-7,4.215898923549668e-6,8.058901359032458e-5,4.86417939555149e-5,0.714881165645316,0.0
0.002670825375614012,1.119874719530537e-5,3.053959977723597e-7,3.154835839580431e-5,9.26449656748125e-5,0.1215764739806741,8.898276057273201e-9,6.122357197755388e-10,2.0548494327719107e-8,4.956827101329933e-8,3.1410535924530806e-6,1.5100224242680862e-7,0.0003424310780217393,0.0023259634989853638,0.05435486826074131,0.09740557340847762,1.667265515488213e-7,4.6502698282033856e-5,1.4418256605933887e-7,7.178455277724484e-9,3.913817214401665e-6,9.318309205046782e-7,0.006459814349355527,6.498648545469967e-7,9.296859861868809e-5,2.3234608653670882e-7,5.216767693540868e-7,3.687021318391917e-6,5.995809487876673e-5,3.5603198020966396e-5,0.7158254921318126,0.0
0.0026032519342775204,1.1972084429017432e-5,4.459383439044322e-7,3.7975610994453784e-5,0.00010453728920775173,0.12184599863705038,1.0650091681803762e-8,7.181700672556029e-10,2.3847070545673114e-8,5.264911402948027e-8,3.0495470482716737e-6,1.4974470175900422e-7,0.00030658455609086904,0.0018973593434897804,0.053772034416033544,0.09794677796035198,1.687045546653124e-7,4.398935663683572e-5,1.4110009549499312e-7,7.0965625747108315e-9,3.482301586113879e-6,6.968394577840128e-7,0.004212908957638059,5.116218766282636e-7,6.926233777951047e-5,1.8468519917407858e-7,3.7017693705306873e-7,3.1163676377106337e-6,4.3020267807505974e-5,2.4961331991516083e-5,0.7167452655278364,0.0
0.002532184721445291,1.2771907610820854e-5,6.378410704311661e-7,4.6281661576849496e-5,0.00011788632533246685,0.12212145339217823,1.2878228635158349e-8,8.435252712781677e-10,2.7040120220062797e-8,5.465534780134833e-8,2.8993154170600286e-6,1.4531232933332771e-7,0.00026866949248820226,0.0015161112392449196,0.05310080855917654,0.09853314225317152,1.6764078997257852e-7,4.085007564850087e-5,1.351811557777945e-7,6.874246709149378e-9,3.0370706890808734e-6,4.971751512505038e-7,0.002624141380530119,3.882318328049002e-7,4.960811930484289e-5,1.4066592928886405e-7,2.52066849997312e-7,2.5230481307897847e-6,2.9690628612472258e-5,1.6732520351388092e-5,0.717640142727254,0.0
0.0024572693033697458,1.3594910840048398e-5,8.903735551653078e-7,5.719569276650067e-5,0.0001328707187852507,0.12240393864343495,1.5761279282370782e-8,9.928094312542334e-10,2.978970566194577e-8,5.5214233587154344e-8,2.6874987116372404e-6,1.373706609765395e-7,0.00022940218697715066,0.0011819196195833536,0.052327328628932315,0.09917042880486492,1.6285365297046324e-7,3.705534842836648e-5,1.2625156076775983e-7,6.499268037030035e-9,2.5860283181472447e-6,3.3716966715000123e-7,0.001555415252819497,2.8151306962334155e-7,3.385948127841645e-5,1.017404183517032e-7,1.6324962156350488e-7,1.93928469492584e-6,1.963177569562702e-5,1.0685954677025691e-5,0.7185097299215156,0.0
0.002378076757029154,1.4443405504868726e-5,1.2150795404262034e-6,7.179406873066828e-5,0.00014976687382848886,0.12269476147085885,1.956911729431306e-8,1.1730923105113003e-9,3.16973574674219e-8,5.404897769124567e-8,2.417086802527907e-6,1.2589257043682903e-7,0.00018980625908432208,0.0008945487069929722,0.05143490208835124,0.09986495859802101,1.5395876152515721e-7,3.264977021640101e-5,1.144130828441444e-7,5.972451279323088e-9,2.139707257736074e-6,2.1570469825941297e-7,0.0008703486715021036,1.9297937443575838e-7,2.1786097804380264e-5,6.912448967668576e-8,9.944271991469228e-8,1.4028091812764183e-6,1.2358132718837538e-5,6.4507306216882015e-6,0.7193536044341623,0.0
0.0022941202294670827,1.5338329517905662e-5,1.632860705451694e-6,9.168158877704739e-5,0.00016912465811995162,0.12299541667665573,2.4729068177218574e-8,1.3975480376732755e-9,3.241785126220138e-8,5.1108744510119077e-8,2.0990773556859934e-6,1.1130932488401052e-7,0.0001511905589911662,0.0006535225986029611,0.05040397695092614,0.10062321042407081,1.411551884967784e-7,2.777822176264204e-5,1.0016173060348705e-7,5.3142329087418054e-9,1.7109737658251245e-6,1.2858771409688337e-7,0.0004534011113523359,1.235171710306001e-7,1.3038462861716202e-5,4.3546774989148407e-8,5.616130227755918e-8,9.466487691460773e-7,7.343636601430994e-6,3.6306009165192146e-6,0.7201713665830853,0.0
0.0022500988915681755,1.5822617083634857e-5,1.890641052310309e-6,0.00010454288212294061,0.00018009191956978036,0.12315033918318075,2.808532957623223e-8,1.534822331844899e-9,3.2280565594729056e-8,4.904448446280282e-8,1.9275891210702874e-6,1.0311003112701894e-7,0.00013266344412766803,0.0005498863682495973,0.04982724453294534,0.10102923857675739,1.3355275229665765e-7,2.5235571935977485e-5,9.23895489073226e-8,4.948089297998699e-9,1.5072028773028726e-6,9.608895303446567e-8,0.00031621622479915414,9.583810303322653e-8,9.758843851689597e-6,3.3413301398602074e-8,4.07552554244339e-8,7.551569719297182e-7,5.518914649475542e-6,2.633622490798131e-6,0.7205708781885561,0.0
0.002204702226005556,1.635562988838555e-5,2.1941846808860947e-6,0.00011974824469753309,0.0001923039912428304,0.12330823652541335,3.2103860462028695e-8,1.6970774582527645e-9,3.186365587844771e-8,4.6712867564385024e-8,1.7528401169344355e-6,9.457395031502394e-8,0.00011495416849592144,0.00045738908218676374,0.04920746749928111,0.10145330192758803,1.254734024629252e-7,2.26792950333799e-5,8.443218654304508e-8,4.568994301973115e-9,1.313288911027932e-6,7.007421154719441e-8,0.00021469905472341818,7.273498908523184e-8,7.123769704315954e-6,2.500335517262398e-8,2.8786445453820758e-8,5.901967290919149e-7,4.073507692257852e-6,1.860689007458553e-6,0.7209637149852824,0.0
0.0021578822809500712,1.697257459856283e-5,2.562634212607255e-6,0.00013779950456447627,0.00020630934444881092,0.12346916847143426,3.6991592125097906e-8,1.8963682396422313e-9,3.126728130667305e-8,4.425952011633323e-8,1.5789966341489002e-6,8.593400991064243e-8,9.824535528183214e-5,0.00037571386846846057,0.04854193337082744,0.10189576971581346,1.1725125386724023e-7,2.015478029971208e-5,7.650036581772805e-8,4.187712060121089e-9,1.1309577980377333e-6,4.973470490433693e-8,0.0001412568707443162,5.3919060932220315e-8,5.0558151933210715e-6,1.820107487439771e-8,1.9707599575514082e-8,4.516224413083923e-7,2.9498824142085686e-6,1.2745177466662607e-6,0.7213498944854045,0.0
0.0021096050368231045,1.773632316651003e-5,3.0302499711193566e-6,0.00015930512189620038,0.0002230781317247993,0.12363309794858819,4.3064471440942213e-8,2.1545932238300902e-9,3.0675692761907834e-8,4.189622348036957e-8,1.4108233638224585e-6,7.746712784937323e-8,8.270040833115859e-5,0.00030444853370244554,0.047828165229983705,0.10235674998980286,1.0933865238949724e-7,1.771065217811616e-5,6.884260762206053e-8,3.817418150433141e-9,9.617486561371602e-7,3.4251601591040264e-8,8.950937374784775e-5,3.9005784554760354e-8,3.474799477462571e-6,1.2851369751585841e-8,1.3003194828336473e-8,3.3826835305558233e-7,2.094139849718272e-6,8.412670887010928e-7,0.7217294658526131,0.0
0.0020598567953311374,1.876278712955381e-5,3.6627482556514953e-6,0.000184997981349042,0.0002444042647148609,0.12379983699945918,5.084068942581775e-8,2.5144270640439505e-9,3.04088674130244e-8,3.9937233074051935e-8,1.2537314108482594e-6,6.95009574718977e-8,6.845392943033699e-5,0.00024308259629003486,0.04706410605924746,0.10283600841281247,1.0236689859692277e-7,1.5397755824638078e-5,6.175442123891745e-8,3.4744669577808944e-9,8.069131836506857e-7,2.281559209263647e-8,5.4165697477177285e-5,2.753531317935233e-8,2.300783406949996e-6,8.770520647670608e-9,8.200924466044167e-9,2.481134049560327e-7,1.4566455047824078e-6,5.306044937646671e-7,0.7221025188936483,0.0
0.0020086513557554327,2.027618680401331e-5,4.597768899582828e-6,0.00021575316826475164,0.00027379415417774213,0.12396898713163916,6.1242762520185e-8,3.0667273563150614e-9,3.104133677708761e-8,3.8882664226443674e-8,1.1139319967258709e-6,6.243146411284947e-8,5.560119383234167e-5,0.0001910064380661648,0.0462483326456602,0.10333288476362347,9.728621847005728e-8,1.3268563644941824e-5,5.5601388459813636e-8,3.1801089547728873e-9,6.672699089943821e-7,1.4649849868005488e-8,3.091457643361129e-5,1.9000376880623063e-8,1.4571100064747536e-6,5.758675094681421e-9,4.881349917154582e-9,1.7849120602680405e-7,9.926039774347305e-7,3.15827287611942e-7,0.7224691922800514,0.0
0.0019560369876142833,2.273476916502609e-5,6.155643646265022e-6,0.0002526041960758038,0.00031852638086403814,0.12413988528560713,7.604949902669785e-8,4.026849451049591e-9,3.3701880962937906e-8,3.961383079888853e-8,9.98603185901297e-7,5.675443994869711e-8,4.418896559451989e-5,0.00014751880176281387,0.04538029030323282,0.10384621626410581,9.568691357187476e-8,1.137687667669086e-5,5.086432769499245e-8,2.963762440847901e-9,5.429747370183538e-7,9.035501496403176e-9,1.632779666204584e-5,1.2878044277828e-8,8.734111580676967e-7,3.6134712425046873e-9,2.685916697996341e-9,1.2631254662993226e-7,6.625190058915293e-7,1.7405692674866987e-7,0.7228296789467119,0.0
0.0019021032648426361,2.7083120956261847e-5,9.152902872724931e-6,0.00029675575917424967,0.00039396797184575253,0.12431154953310888,9.878120771664182e-8,5.956224250505537e-9,4.072056386524922e-8,4.372935541867475e-8,9.142059648212213e-7,5.301885139960966e-8,3.4213302206826146e-5,0.00011183731058675733,0.04446052330477751,0.10437427259515099,1.0031735346633827e-7,9.768877243035815e-6,4.812999084338865e-8,2.8633090429333474e-9,4.331109724207942e-7,5.334914103649573e-9,7.769338221558002e-6,8.650713972546819e-9,4.884352104009645e-7,2.143844147088713e-9,1.323236889911707e-9,8.819993275889e-8,4.3240402315862795e-7,8.645007005856411e-8,0.723184229911604,0.0
0.0018469857240096927,3.476479127298478e-5,1.5483852913381727e-5,0.0003495905013191311,0.0005250845715813907,0.12448264777086186,1.3488219491461423e-7,1.0195965918181357e-8,5.529679024951276e-8,5.286106370150676e-8,8.530594498875136e-7,5.105538531502422e-8,2.56690751736696e-5,8.31188157725971e-5,0.043490871878204586,0.10491471977596016,1.138447567029018e-7,8.417727202698238e-6,4.7374625729805356e-8,2.881121954270163e-9,3.356842296266822e-7,3.00896967459417e-9,3.2788689240608136e-6,5.782893592485463e-9,2.5237990274599955e-7,1.1863227650594465e-9,5.6870793094649e-10,6.050134799961887e-8,2.745210464007071e-7,3.807183773386187e-8,0.723533152768006,0.0
0.0017908681343843237,4.5551673682712085e-5,2.7100264512192692e-5,0.0004126681577289589,0.0007139563717189245,0.12465148601564555,1.8568353019000712e-7,1.8193175479231004e-8,7.30537463544032e-8,6.296236982398058e-8,7.708619085107837e-7,4.812908554877928e-8,1.866858439413638e-5,6.048134884725532e-5,0.04247459463661589,0.10546461798404258,1.2963778023861972e-7,7.109675861845543e-6,4.589983501956782e-8,2.849810544095295e-9,2.5072058754256486e-7,1.6199212419620016e-9,1.295099739731877e-6,3.7244589482775468e-9,1.2311346380964294e-7,6.130626989195264e-10,2.2438223280538518e-10,4.0059368532416965e-8,1.696890068899037e-7,1.567849635974127e-8,0.723876806708704,0.0
0.0017339801041280872,5.620919420935727e-5,4.2587611499441534e-5,0.00048771480954164144,0.0009141819725507976,0.12481603883758427,2.4487418921694425e-7,2.896491990657687e-8,7.984838733860834e-8,6.511379790896084e-8,6.424147466020618e-7,4.1852559193038504e-8,1.3262874724151291e-5,4.3034299334111536e-5,0.0414163795233104,0.10602046974827126,1.3328277757262898e-7,5.711506155466605e-6,4.0889692213421464e-8,2.5848831012325876e-9,1.814860928636956e-7,8.305321183012063e-10,5.17378014425647e-7,2.207223353041618e-9,5.8630099463169346e-8,3.024751809802709e-10,8.930390788889452e-11,2.5537703439967814e-8,1.0391391366311856e-7,6.528156422779595e-9,0.7242155907904023,0.0
0.0016765905737978846,6.48155495164114e-5,5.933439930577971e-5,0.000576603081720958,0.001094743661018639,0.12497401144069585,3.092322162756486e-7,4.056156791427146e-8,7.292310772900277e-8,5.860101253922667e-8,4.976810855310459e-7,3.362695240195931e-8,9.231014787631597e-6,2.990637728723106e-5,0.04032221760758733,0.10657831254768535,1.2316631256978416e-7,4.360708005338837e-6,3.345991728068948e-8,2.1500311292998e-9,1.282649929305453e-7,4.0437238884963627e-10,2.0992332216111885e-7,1.1977373016604758e-9,2.7316303935011972e-8,1.4385719534032725e-10,3.6398005529328503e-11,1.591030467578033e-8,6.364634117911252e-8,2.762335685136253e-9,0.7245499290697724,0.0
0.0016189961099400754,7.135206890489632e-5,7.620140311423813e-5,0.0006813229006012178,0.0012529545552613247,0.12512294218829623,3.79602356237896e-7,5.209441828487106e-8,5.8853708330280604e-8,4.780207521977957e-8,3.653268992152302e-7,2.5442564683801875e-8,6.284865618552378e-6,2.0276757757855863e-5,0.039199132259249835,0.10713385941909655,1.0580766640520147e-7,3.191861325073569e-6,2.5668560053757117e-8,1.6755390466422382e-9,8.862715942280216e-8,1.866512945391053e-10,8.45172379633961e-8,6.017228778343709e-10,1.2322025401971005e-8,6.574808081048275e-11,1.4844511130137253e-11,9.785282244860983e-9,3.890674904083117e-8,1.1609905861106833e-9,0.7248802512584098,0.0
0.0015615063931393395,7.627409188951692e-5,9.302092393120224e-5,0.0008039471708654874,0.0013940660857444732,0.1252603225410923,4.5769152156457285e-7,6.341309493615104e-8,4.356954035635411e-8,3.634188192413577e-8,2.5697949384015406e-7,1.835961654966968e-8,4.176818277856386e-6,1.3398576611699473e-5,0.03805479589221263,0.10768266266375054,8.686141750993568e-8,2.2527530770109426e-6,1.872579274808338e-8,1.241702091771698e-9,5.980057334486595e-8,8.156959091502813e-11,3.315237664441682e-8,2.8208381893626717e-10,5.333645299897575e-9,2.872379904806615e-11,5.93380665421339e-12,5.961086592721066e-9,2.3616759864078977e-8,4.759569882003553e-10,0.7252069739302688,0.0
0.0015044277040906647,8.001165801891592e-5,0.00010997428931968728,0.000946593243508366,0.0015235623209797098,0.12538372638696507,5.451346918519747e-7,7.464006707984861e-8,3.020476184427968e-8,2.6153021314340233e-8,1.74165518467242e-7,1.2721835383494824e-8,2.704316874049776e-6,8.619178156568469e-6,0.036897078042018465,0.10822028941536224,6.95127065623781e-8,1.5373136039120173e-6,1.3093401728888207e-8,8.821820250304358e-10,3.933389816266377e-8,3.3707893652764835e-11,1.2523212912582075e-8,1.2386057040478112e-10,2.2009637803576606e-9,1.1937926515886595e-11,2.292176921255586e-12,3.5947833125468787e-9,1.4161836409512712e-8,1.8814796244413717e-10,0.7255304826310001,0.0
0.0014480478204708718,8.288792093100152e-5,0.00012732539908497448,0.001111385798133958,0.0016456830849672739,0.12549092478984145,6.433600046668312e-7,8.59647495924017e-8,1.9822706361737332e-8,1.7955620355438328e-8,1.139420931212414e-7,8.489345346244455e-9,1.702078259501453e-6,5.3889791396437995e-6,0.035733606075286445,0.10874247686692051,5.5084723055118976e-8,1.0148639538490692e-6,8.80592340164097e-9,6.030533558721265e-10,2.5163198455740157e-8,1.3145976374901109e-11,4.518608791879242e-9,5.094832720945728e-11,8.606977600031485e-10,4.696180710094637e-12,8.466577451768012e-13,2.1386231920079993e-9,8.345399843595986e-9,7.115460746741068e-11,0.7258511186291657,0.0
0.0013926235565164162,8.512761333483794e-5,0.000145316201527103,0.001300420562997953,0.0017633701874006824,0.12557997524839945,7.535757044363443e-7,9.756240144264177e-8,1.236459734654136e-8,1.178604152502973e-8,7.185069185513044e-8,5.451406591548558e-9,1.037486741335111e-6,3.263633139645874e-6,0.03457139198755924,0.10924525756925228,4.37931192280404e-8,6.466866419316765e-7,5.694376417642271e-9,3.9651074569944885e-10,1.5595684085608007e-8,4.8161186309865835e-12,1.5443512177069766e-9,1.9538208175887327e-11,3.162609034311061e-10,1.7347158050302462e-12,2.9567485697661296e-13,1.2472638825267655e-9,4.801760744780705e-9,2.5545594932818337e-11,0.7261691704426496,0.0
0.0013383726931899646,8.688093916711259e-5,0.00016413069392727547,0.0015157334911166764,0.0018785095705533836,0.1256492840590219,8.76771571025961e-7,1.0956684866426805e-7,7.2916153876614504e-9,7.348216685666645e-9,4.32928994529432e-8,3.340927651496872e-9,6.0632707133863e-7,1.8957492218992913e-6,0.033416584580668464,0.10972504020705981,3.5269284168602465e-8,3.9414425954927916e-7,3.512177516608486e-9,2.487453067974417e-10,9.269388577825807e-9,1.6319056250005632e-12,4.91141194160833e-10,6.857722800429903e-12,1.0695456285487864e-10,5.895550077519591e-13,9.546562918226193e-14,7.037789341635432e-10,2.664548078481197e-9,8.56463458308926e-12,0.7264848691911485,0.0
0.0012339467386998557,8.91834305003653e-5,0.00020424825077978523,0.002030401500292872,0.0021028070244506506,0.12572528331375607,1.163048583869802e-6,1.3484242672979188e-7,2.4240050963825194e-9,2.7600756220539136e-9,1.5403454532094962e-8,1.226170279420415e-9,2.0453863424053417e-7,6.326226892309309e-7,0.031145808274183725,0.11060593543808912,2.5512176285459997e-8,1.4378195489685074e-7,1.3035768508453256e-9,9.55868140129869e-11,3.2347984280271232e-9,1.901857570173642e-13,5.1140688638864384e-11,8.157377133421864e-13,1.196227027832625e-11,6.656403468624178e-14,9.837648491066997e-15,2.2559870169126654e-10,8.208413661577786e-10,1.008438287179863e-12,0.7271093980124742,0.0
0.001135750301773066,9.03166806099458e-5,0.0002481485015947924,0.0026708501709578037,0.0023231032903838038,0.12571220425088067,1.5068284731519598e-6,1.621710429678504e-7,7.064089937016543e-10,9.184767389400297e-10,4.922029453213292e-9,4.030921909049577e-10,6.244057590390642e-8,1.9148790035898358e-7,0.02895243134398531,0.11136312187185145,2.0527920612309537e-8,4.723318729171078e-8,4.3269660087202917e-10,3.287680105510403e-11,1.0210930455560145e-9,2.0955750292326565e-14,5.101107301911372e-12,7.869359767602988e-14,1.0973612353251608e-12,6.165903210811268e-15,8.403475922741448e-16,6.599491802063556e-11,2.3057595378580106e-10,1.1889946604144129e-13,0.72772621548128,0.0
0.0010441144869115856,9.0437051651204e-5,0.0002951841195432396,0.003447674006345028,0.002537089215662466,0.12560900965464442,1.9075699169828766e-6,1.9121111458765269e-7,1.827039042787655e-10,2.7333851880833857e-10,1.4231732901138686e-9,1.196055324379345e-10,1.7358588455516218e-8,5.290614079226343e-8,0.02685193103156173,0.11198281201283719,1.772308281757463e-8,1.4113486084822223e-8,1.2944398293778785e-10,1.0197475982388536e-11,2.933085326205962e-10,2.620572372897551e-15,5.838098755474055e-13,6.2502114033529626e-15,8.357687750064437e-14,4.744083287277363e-16,6.015782084999458e-17,1.758530098743758e-11,5.919760277239533e-11,1.6785978269203686e-14,0.7283357451562441,0.0
0.0009590230414399619,8.964528402271073e-5,0.00034430458503280934,0.004368235656101728,0.0027412235040813583,0.12541765622477472,2.3616779255001463e-6,2.2140763733486193e-7,4.239291682189693e-11,7.337964387806291e-11,3.7522743105841304e-10,3.227730081820863e-11,4.425301859489701e-9,1.3434670304622332e-8,0.024852080133395415,0.11245615044714533,1.577129676682933e-8,3.907205324791378e-9,3.517042233942616e-11,2.873995933427029e-12,7.720705600146944e-11,4.142800071394779e-16,8.542989367941486e-14,4.16350768263165e-16,5.359573478732574e-15,3.074103568711962e-17,3.657360583935057e-18,4.283595254128866e-12,1.396615368269114e-11,2.9668350178398997e-15,0.7289381027644157,0.0
