Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.001259585155665628,0.00011669151088564837,0.0003126834275975895,0.0030110039692042515,0.0024764151711064264,0.12224490327024877,2.081248604175652e-6,2.251523968000045e-7,2.4891220736080097e-8,2.712913013446797e-8,1.2256584392356568e-7,1.0552695431180768e-8,1.576801345178336e-6,5.872813154815485e-6,0.032944066370282445,0.11203257106705612,9.082253991325866e-8,1.2310538839688516e-6,1.218657015539097e-8,9.123555402563367e-10,2.589449417151511e-8,9.49653907721605e-12,2.2307353577564927e-9,6.024039331973517e-11,7.26665657498659e-10,3.776757570806767e-12,5.06614026673573e-13,1.739064133026031e-9,6.377118634982065e-9,3.623424828549693e-11,0.7261235192770513,0.0
0.0011887513184423567,0.00011756750970927524,0.00035510795144557924,0.0035906811749066092,0.0026384555409331074,0.12214055152355453,2.466219104803163e-6,2.5587434748665205e-7,1.2332730595292443e-8,1.4740896176275439e-8,6.505880762085564e-8,5.722287009661123e-9,8.169943758759949e-7,3.0450476729408467e-6,0.031323236736286016,0.11254704409223143,6.283228011217722e-8,6.705914105834016e-7,6.669601049711235e-9,5.12199444949986e-10,1.3798748520559653e-8,2.449242022671201e-12,5.424954699242064e-10,1.6504585577024676e-11,1.9356110061267357e-10,1.008541839895266e-12,1.2920119410072085e-13,8.352491911434869e-10,3.062542445503392e-9,9.392399930662107e-12,0.7266078994807676,0.0
0.0011212253379138584,0.00011766220979271118,0.00039871012764476827,0.004252479841488652,0.00279265664392941,0.12198907290697986,2.8963360170710273e-6,2.8758285835586e-7,5.618353094239086e-9,7.39878802822554e-9,3.212114266208976e-8,2.8801976744205117e-9,3.9485186496338876e-7,1.4738660952633755e-6,0.029736580141660383,0.1129820646952121,4.4709788156568826e-8,3.3981742783713253e-7,3.385000211284685e-9,2.668319756322848e-10,6.8597057224430035e-9,5.558045774579028e-13,1.1691918366997095e-10,3.914361267245338e-12,4.489008894706982e-11,2.346163104755851e-13,2.8853618276887316e-14,3.7991865354033323e-10,1.3856798895178046e-9,2.177445679209611e-12,0.7270883818161317,0.0
0.0009966865296292809,0.00011604960168633055,0.0004883287873697572,0.005827790083677877,0.003078009617573411,0.1215465208808912,3.885314701518564e-6,3.5346602455506813e-7,1.2510945271376258e-9,2.0174330236324002e-9,8.619287530451741e-9,7.991139467163458e-10,1.0223720388909601e-7,3.836216361658516e-7,0.026701369686580028,0.113596914465831,2.8702659403338583e-8,9.602147142074558e-8,9.523747604593503e-10,7.920101487532701e-11,1.8780312935619e-9,3.760685337929903e-14,7.260675934308678e-12,2.671435808562557e-13,2.969066990046504e-12,1.5647124265207273e-14,1.795887295517071e-15,8.940773245685278e-11,3.2075236462533526e-10,1.6329547003174083e-13,0.7280386016000694,0.0
0.0009397540691796892,0.00011457558322621138,0.0005338260408399172,0.006742713103887555,0.0032093375740650963,0.12125914080518166,4.439844272415306e-6,3.874300161899193e-7,5.133441154453704e-10,9.181033915053342e-10,3.918470230069814e-9,3.68632767430397e-10,4.5794964636913305e-8,1.7247810153938517e-7,0.025269826532125485,0.11376766826594922,2.4269298082428806e-8,4.480595582473267e-8,4.418710782922135e-10,3.7758120924832956e-11,8.644374489015953e-10,8.427247117797316e-15,1.5689633786822308e-12,5.379852796206447e-14,5.916380335789584e-13,3.134664434993469e-15,3.4939867466185074e-16,3.826697410738153e-11,1.3639534042692726e-10,4.0742670323685183e-14,0.7285090804556364,0.0
0.0008862096496651008,0.0001127261569018436,0.0005791107250282043,0.0077413543580577265,0.003332028143812035,0.12093060859509376,5.029681130429257e-6,4.217030532597863e-7,1.912802933370655e-10,3.7970843110377457e-10,1.6258592584550787e-9,1.5499265768209768e-10,1.8756523071381006e-8,7.09561012803227e-8,0.02389766961788474,0.11384734917135646,2.126568720426169e-8,1.9106096890856007e-8,1.867174962980153e-10,1.6397451277156016e-11,3.6366706107260963e-10,1.84997839433226e-15,3.3328752216094647e-13,9.033227270385295e-15,9.856652564280331e-14,5.25409679425533e-16,5.706376969331082e-17,1.4975292436776178e-11,5.313407995142055e-11,1.0374034809881928e-14,0.7289763924954146,0.0
0.0007886058943730994,0.00010810038310922704,0.0006672333137093807,0.00998331585514691,0.0035493458725460738,0.1201595583178453,6.299735085881587e-6,4.902081533869148e-7,3.100289869777182e-11,7.586697989222484e-11,3.3083534859456775e-10,3.2259719321170877e-11,3.7380451608752426e-9,1.4294383806565062e-8,0.021331008323808975,0.11373943253227475,1.751583355190519e-8,4.1406141497329504e-9,3.9172430224062696e-11,3.6353191876421e-12,7.638291803634191e-11,1.7690129062920984e-16,3.0238923185394976e-14,3.573083312875574e-16,3.861491871873789e-15,2.087394730600811e-17,2.1730260550233786e-18,2.716678482450132e-12,9.61689501497064e-12,1.2746118174267329e-15,0.7299012001511657,0.0
0.0007021702723163878,0.00010245792989918516,0.000748770042315981,0.01252912837743592,0.00372514014399754,0.11925610114949348,7.658030198427784e-6,5.569391643810363e-7,4.581296381342682e-12,1.381061469810206e-11,6.223947278168375e-11,6.1758365522988356e-12,6.930602517163137e-10,2.685464093334686e-9,0.018993865739919496,0.11329482817688087,1.4700246199459259e-8,8.68750688185002e-10,7.542261878434806e-12,7.401177588267753e-13,1.4916377472910957e-11,2.189940918349863e-17,3.620796527649067e-15,1.2284676652257917e-17,1.3111808612777638e-16,7.196782593389603e-19,7.272016523710403e-20,4.559212869721837e-13,1.6258309146418568e-12,1.8653792899257428e-16,0.7308119959474688,0.0
0.0006253447920242148,9.608521484444106e-5,0.0008208132206823293,0.015353258139411208,0.003857534290813285,0.11823786187798387,9.070906144277868e-6,6.205324827556642e-7,6.288848405743403e-13,2.3319797152652577e-12,1.1006884890266098e-11,1.1060475405660113e-12,1.2147578535582303e-10,4.780382008430267e-10,0.01687174594543343,0.11254141291184909,1.2316139695244946e-8,2.0383565222636412e-10,1.3570209662391697e-12,1.4084928294452002e-13,2.754616361366057e-12,2.8658801995839707e-18,4.665504896617148e-16,3.9775024548604226e-19,3.996505283653362e-18,2.2233721672502044e-20,2.207241541202902e-21,7.193075441107839e-14,2.607685390409669e-13,2.7795583961483424e-17,0.7317074044108608,0.0
0.0005567766408455869,8.923363122171416e-5,0.0008813056266220331,0.018429854584529268,0.003946431651678541,0.11711890591554205,1.0508811682561328e-5,6.801389915187849e-7,8.149018910743552e-14,3.7111637489095066e-13,1.857198158946514e-12,1.8815439970929958e-13,2.0420500798925118e-11,8.179620718760599e-11,0.014948284607798365,0.11150960286024972,1.0243672181484131e-8,7.037815091895419e-11,2.323946008487426e-13,2.5468390814523722e-14,4.884702142492838e-13,3.666580247141646e-19,5.969381116769996e-17,1.4679155882866603e-20,1.1383890868007925e-19,6.336055962361207e-22,6.252236521010271e-23,1.0827481622988701e-14,4.0243913764610964e-14,4.0428522620182906e-18,0.732585955866499,0.0
0.0004953527587884836,8.211887367804892e-5,0.000928972080742317,0.02173464682581237,0.003993003178432572,0.1159099762297914,1.1947220543294223e-5,7.353275110570384e-7,1.0105834376786027e-14,5.6450573263638494e-14,3.029431080436569e-13,3.081883490177191e-14,3.3350628236364123e-12,1.3627543704382897e-11,0.013207353465572466,0.11022911909157171,8.448646815611072e-9,3.9152864051866985e-11,3.888013976109505e-14,4.445209079285518e-15,8.432840045615514e-14,4.534924828569336e-20,7.489153889188577e-18,8.368376620744954e-22,3.2625824668987575e-21,1.7105027807016373e-23,1.6958863940757897e-24,1.5755877956474982e-15,6.0513093897611465e-15,5.735142676162591e-19,0.7334463194570299,0.0
0.00044017429389348045,7.492085505417888e-5,0.0009631886429815399,0.025245543822480065,0.0039992621813389525,0.11461923310989916,1.3366325439673832e-5,7.859620490855795e-7,1.2143121788083522e-15,8.310223863059427e-15,4.833080262828557e-14,4.91943226461202e-15,5.353026780521165e-13,2.2361090046566263e-12,0.0116339687821545,0.10872741037275448,6.9093206378244826e-9,2.7751608969077542e-11,6.7714088012968624e-15,7.632401526718397e-16,1.4353608763735304e-14,5.4528220734496405e-21,9.257190497837063e-19,7.489729256900529e-23,1.1377254066342043e-22,4.493722386999396e-25,4.5113164568483534e-26,2.2425131713218385e-16,8.964350031359435e-16,7.998534865858897e-20,0.734287437021002,0.0
0.0003905151958500818,6.778567853385194e-5,0.0009838472353064264,0.028942517983591744,0.003967767476804714,0.11325300412265188,1.4750127706793936e-5,8.320897456828368e-7,1.4330359004630047e-16,1.1980456370463356e-15,7.620386891680807e-15,7.73574553193818e-16,8.531590300687759e-14,3.650721878719286e-13,0.01021457291838421,0.10702915228462745,5.602899751839348e-9,2.101816316510438e-11,1.469969872315996e-15,1.337852792154486e-16,2.4401436359058963e-15,6.428465066576995e-22,1.1363473863185501e-19,8.124741516413822e-24,6.4983526089176676e-24,1.1930032031223451e-26,1.2065790134982798e-27,3.155231341974621e-17,1.3214412102854486e-16,1.1067097799398119e-20,0.7351085860723792,0.0
0.00034578227716841625,6.082896875856385e-5,0.0009912385141339242,0.03280720832620052,0.003901431261299037,0.11181638678813421,1.6085321064167483e-5,8.738511905905923e-7,1.704896208757156e-17,1.716254594085109e-16,1.1994890126108183e-15,1.2106856828733752e-16,1.3631266025706888e-14,5.984095808282588e-14,0.008936989451047275,0.10515635345538414,4.5049396340422776e-9,1.6086181042227982e-11,5.182155684573117e-16,2.6521999066124287e-17,4.2196091353867643e-16,7.500682643985247e-23,1.3976813615876362e-20,9.28773530440893e-25,6.001459971308542e-25,3.490482514765452e-28,3.364280263455354e-29,4.436697674280425e-18,1.957377076498033e-17,1.533637897013698e-21,0.7359093870156115,0.0
0.0003054822877562051,5.41397635229211e-5,0.0009859576239184997,0.03682248071938563,0.003803396989640656,0.11031368469071047,1.7360168653521646e-5,9.114126411210648e-7,2.2233250304136895e-18,2.518417558926266e-17,1.9084692721207893e-16,1.9085140092809078e-17,2.205217237152071e-15,9.927997047065423e-15,0.007790232773335887,0.1031287375802199,3.5906650768694535e-9,1.2272642951626427e-11,2.8378578678687595e-16,7.397292938103211e-18,7.731424875215094e-17,8.778506517645104e-24,1.7447842376156666e-21,1.087796085546804e-25,6.853962376916449e-26,1.3887597505028537e-29,1.0602555046294705e-30,6.331632161490841e-19,2.9494464164842823e-18,2.155374225090576e-22,0.7366897747864375,0.0
0.0002691963875674658,4.7784374990899445e-5,0.0009688292809252914,0.040972041308744094,0.003676957213150022,0.10874870910562626,1.8563436422333976e-5,9.449145036995931e-7,3.9968691052907927e-19,4.12785728986149e-18,3.142428669888071e-17,3.0945075370521906e-18,3.66418417527571e-16,1.679327522725733e-15,0.006764278102188173,0.1009641986551533,2.8361056213743796e-9,9.301015660472287e-12,1.8518018149385204e-16,3.307984223946236e-18,1.667677806803459e-17,1.0614191036329455e-24,2.2734790353187685e-22,1.330612932781021e-26,8.517946287929693e-27,9.431712548708875e-31,4.534108535894315e-32,9.486503978543504e-20,4.629798139993875e-19,3.150703628006097e-23,0.737449955006587,0.0
0.0002365603514875968,4.1809811913307045e-5,0.0009408451197003003,0.04524011165915002,0.003525487920509685,0.10712499073050771,1.968334716508594e-5,9.74427859540013e-7,1.2214053806416816e-19,9.122889465985492e-19,5.650280839200878e-18,5.403968365365296e-19,6.415214150155414e-17,2.9001602228981585e-16,0.005849847861965385,0.09867922202364678,2.21881226236348e-9,6.9930633799481056e-12,1.2543872264168354e-16,1.981263701134034e-18,5.057838061955679e-18,1.4249419134682289e-25,3.3098802929640536e-23,1.8177412245157366e-27,1.1527196371572232e-27,1.0100751072675754e-31,3.241631335328265e-33,1.6197147481235968e-20,7.996607233819777e-20,5.081839743932557e-24,0.7381903628581664,0.0
0.00020724807129065772,3.6246433902636496e-5,0.0009031031206971276,0.04961109839325822,0.003352376628795589,0.10544593810457419,2.0706394436167476e-5,9.999067054495996e-7,5.2294165048862396e-20,2.9934629801636875e-19,1.1011605141931675e-18,9.884990308530003e-20,1.0728581067716312e-17,4.124392074156593e-17,0.005038240764289008,0.09628922248742115,1.7182376032998606e-9,5.211691708528167e-12,8.475714783447402e-17,1.3017895208828601e-18,2.2179866519634894e-18,2.199483744702119e-26,5.5284654457222484e-24,2.8535948581978532e-28,1.6099524212171666e-28,1.2858912568923132e-32,3.3703659799517837e-34,3.320968049272534e-21,1.512534969275019e-20,9.090717818800507e-25,0.7389116486754823,0.0
0.00015739862448047506,2.641645633438952e-5,0.0008037373383870677,0.05865774052614022,0.0029554381487750764,0.10191395076747287,2.241293125560303e-5,1.0385113704374574e-6,1.1791722863341174e-20,7.276519083580885e-20,1.834935269974491e-19,1.5125004809289828e-20,1.4447966618100961e-18,2.8997807332069686e-18,0.003689083268563121,0.0912163471383545,9.95243878684063e-10,2.8073169424401585e-12,3.705384187405074e-17,5.812027992572546e-19,8.52132117964235e-19,2.0306151243917967e-27,6.310038189350937e-25,2.835875068362114e-29,1.412140149710686e-29,1.0349412631665767e-33,2.5436608153799477e-35,5.451678283410402e-22,2.409551866995491e-21,1.244779256583886e-25,0.7403071138016846,0.0
0.00011782834386531587,1.836450165964934e-5,0.0006809333983168857,0.0679500791578708,0.0025137920667514676,0.09819631573037012,2.351430316631038e-5,1.0574225512240379e-6,2.311431389628155e-21,1.7544340447617016e-20,4.4499012889903904e-20,3.56063620339626e-21,3.6596209835176634e-19,3.345177890611032e-19,0.0026556745620533286,0.0858865724672356,5.467354596940605e-10,1.4455334255176523e-12,1.4991334374493e-17,2.4521718260371985e-19,3.470573448783195e-19,2.3196448913048153e-28,9.586265232319145e-26,3.643411454904228e-30,1.9284248741112075e-30,1.3031421292308187e-34,3.1835962222406723e-36,1.1432343988418384e-22,5.704331518623413e-22,2.4166289192856136e-26,0.741635877718494,0.0
0.00010140987904168805,1.5001336829867816e-5,0.0006143112550973635,0.07262016774450457,0.0022851271864429584,0.09628984735444705,2.377717484357059e-5,1.0580436650744398e-6,9.54514516755871e-22,8.147826047371724e-21,2.1723516816205676e-20,1.725956394067612e-21,1.9317855310659816e-19,1.1449366730547177e-19,0.002239976942456367,0.08317886796172605,3.962006330124218e-10,1.0184915018125063e-12,9.218916025366803e-18,1.5494546350502532e-19,2.178853668758876e-19,7.465536604159564e-29,3.647274656026032e-26,1.257301167862355e-30,7.146938471632471e-31,4.6198410641570233e-35,1.134001970436282e-36,5.096709096550683e-23,2.7807161677975384e-22,1.055373758635433e-26,0.7422727526199218,0.0
8.695512825254393e-5,1.2063005099956132e-5,0.0005463654414187646,0.07731063109897982,0.0020558592189165166,0.09434691718419634,2.382459975733481e-5,1.0521923267992946e-6,3.7447692655879635e-22,3.619281395907655e-21,1.0428123150813101e-20,8.260206178538634e-22,1.0402815781752147e-19,5.058303900115362e-20,0.001882871841054195,0.08044399603508677,2.823169611058252e-10,7.080357612494163e-13,5.523400561934575e-18,9.582489322644e-20,1.3474922495683275e-19,2.29916097152329e-29,1.3514243828800913e-26,4.1750919995361455e-31,2.6264731127583974e-31,1.617148948832165e-35,4.006520564335276e-37,2.2104217703349846e-23,1.3441707718955874e-22,4.539751370953579e-27,0.7428951193535978,0.0
7.427883853960919e-5,9.530398052726263e-6,0.0004785014073098866,0.08200853048356593,0.0018291636149331456,0.0923708399578125,2.36319043816834e-5,1.0390539733378776e-6,1.3915371721715276e-22,1.529086398179653e-21,4.8391814311944345e-21,3.828836601371266e-22,5.546208991352662e-20,2.654966460250871e-20,0.001577854636926604,0.07769338201863683,1.9745106393027405e-10,4.851360934985718e-13,3.214165495040695e-18,5.783636670862051e-20,8.178060455085952e-20,6.682822895010164e-30,4.810616886874041e-27,1.313094976677082e-31,9.368659377946914e-32,5.4616216655850725e-36,1.3711826256889942e-37,9.216940621551176e-24,6.342947661508964e-23,1.895336754807698e-27,0.7435038715197757,0.0
6.321076825588295e-5,7.382121404418723e-6,0.0004121213773677147,0.08670190211662868,0.0016081537438498977,0.09036492425547216,2.317830330822382e-5,1.0178713817419014e-6,4.884226444884367e-23,6.116318898128613e-22,2.1525073587957804e-21,1.703297427040563e-22,2.891532443155409e-20,1.5214309988608564e-20,0.001318845054052471,0.07493765335985317,1.3528905406548586e-10,3.272693131452371e-13,1.8106609018585656e-18,3.3964879904258185e-20,4.857741130002646e-20,1.819274836661653e-30,1.633631437838028e-27,3.8738253893113667e-32,3.2122779780375386e-32,1.759161974411648e-36,4.492717436283824e-38,3.670500180795331e-24,2.901196022826035e-23,7.627385541575778e-28,0.7440998309980983,0.0
5.359208074182893e-5,5.593617381949749e-6,0.0003485741889502007,0.09137958226077444,0.0013958125475613111,0.08833248919748099,2.2449999171928753e-5,9.880377527436503e-7,1.615060424983754e-23,2.30640325710273e-22,9.129003268278101e-22,7.23289792902257e-23,1.4657706220569844e-20,9.061614797903653e-21,0.0011001912697538203,0.07218663850892722,9.063742603254212e-11,2.1711219243275097e-13,9.840741760786971e-19,1.9345263335647633e-20,2.817453155491313e-20,4.614106900070978e-31,5.269300112701761e-28,1.0642184963125486e-32,1.0533529286002164e-32,5.365460416852888e-37,1.3994008640965428e-38,1.3892388202424254e-24,1.2812902788336694e-23,2.9471702460308418e-28,0.7446837890419881,0.0
4.527353854315541e-5,4.136610102279466e-6,0.0002890996843953164,0.09603109256137238,0.0011949184620800384,0.08627685289725238,2.144393349305839e-5,9.492181669763285e-7,5.018593950337059e-24,8.165134054178482e-23,3.6767893483014517e-22,2.920260147772603e-23,7.199923746608037e-21,5.448581148929574e-21,0.0009166785460092137,0.06944935457294797,5.926130272787484e-11,1.4148077751174088e-13,5.142131848195945e-19,1.0651385474693129e-20,1.592016255558371e-20,1.0858799261664883e-31,1.6095432215476102e-28,2.7060504896896263e-33,3.2930234700365395e-33,1.5413929942368645e-37,4.122551618468644e-39,4.977284561045866e-25,5.450765228216606e-24,1.0905405420186216e-28,0.7452565373005802,0.0
3.1999992022294934e-5,2.086208100863678e-6,0.0001866225947598342,0.10530814129522721,0.0008371568217109475,0.08206765822571396,1.868190293598569e-5,8.462703969671951e-7,3.9824391257402496e-25,8.355228807776269e-24,5.1223771246346597e-23,4.1114088072141865e-24,1.600837244073998e-21,2.1412368963502726e-21,0.0006374394170879449,0.06399224667353941,2.3438624758652414e-11,5.677864949216229e-14,1.2339466664959854e-19,2.8878391220655296e-21,4.6738233326737065e-21,4.812651662935094e-33,1.2851295268853646e-29,1.3800346690431273e-34,2.8253142905589564e-34,1.0687415186622798e-38,3.0485915447931527e-40,5.415003714309986e-26,8.913425778191512e-25,1.3231402762505036e-29,0.7463817767251573,0.0
2.2421303758549527e-5,9.36081299557296e-7,0.00010990177437633605,0.11438305423263354,0.0005497869258039372,0.07780417679817969,1.5203289713213387e-5,7.164428970706976e-7,2.4103515880933325e-26,6.444930110109839e-25,6.0372182066632004e-24,4.938581058136945e-25,3.317828231094898e-22,8.738707887402781e-22,0.0004467424176165897,0.058676071726621974,8.307079684064345e-12,2.1065080675937377e-14,2.46547629216181e-20,6.669722311530218e-22,1.2239795916017641e-21,1.652212896392582e-34,8.771203987326286e-31,5.2884376603439256e-36,2.1340020389337447e-35,6.085749408415898e-40,1.9026307990505733e-41,4.866305597873745e-27,1.3311775229300522e-25,1.4255694892666182e-30,0.7474700509339187,0.0
1.5692606413401012e-5,3.737607199895885e-7,5.899206302585065e-5,0.12320485222382414,0.000337479160709235,0.0735125592543536,1.1571577044588217e-5,5.759630354795134e-7,1.104007307000225e-27,3.780610904237178e-26,6.968419391905643e-25,5.861317431946608e-26,7.339619346456748e-23,3.7949297057890975e-22,0.0003188342762212899,0.053544003465067914,2.656045108181145e-12,7.281531280495651e-15,4.137148214037389e-21,1.324674986428026e-22,2.920084922672091e-22,5.149484198381016e-36,6.078430689226984e-32,1.7659664160218279e-37,1.6445932770446698e-36,3.288078160919521e-41,1.1907134943229379e-42,4.155745073932202e-28,2.126109504575897e-26,1.5893514225228112e-31,0.7485251386899583,0.0
1.1095617249161659e-5,1.3460034771644364e-7,2.9071258407947634e-5,0.13173454241545954,0.00019357170039114273,0.06921790418534532,8.342597876512291e-6,4.422359910865398e-7,3.8142842127851593e-29,1.7583081222192515e-27,9.671799039709042e-26,8.3728318314136e-27,2.0209984597240966e-23,1.734989811281977e-22,0.00023397365462732094,0.0486282093828623,7.812507368051156e-13,2.4006450026435808e-15,6.051997466136033e-22,2.3521162488371213e-23,6.742308751624619e-23,1.8537619323673838e-37,5.4197344020342634e-33,6.50819333262856e-39,1.5306859542398018e-37,2.010674718991853e-42,9.81833379278545e-44,4.2559888030056144e-29,4.4982169176735066e-27,2.2569515761120477e-32,0.7495500422244881,0.0
8.037139284923948e-6,4.4613860198929546e-8,1.3295468826500192e-5,0.13994375608632237,0.00010356311110808832,0.06494377474346721,5.824669091607243e-6,3.259510046658614e-7,9.889850721026741e-31,6.889176260183457e-29,1.3613236539749705e-26,1.2042504069021475e-27,5.671106915148058e-24,6.556294879881229e-23,0.0001776857793321374,0.043951285426491925,2.1657221819954455e-13,7.841592762689449e-16,8.195266302787293e-23,3.966977259564969e-24,1.6032429348048177e-23,6.771912719793238e-39,5.338095985941616e-34,2.398722299102382e-40,1.423872482210112e-38,1.1630154736471603e-43,1.0388922636678372e-44,4.7315795703741545e-30,1.0708310090067651e-27,3.439128846875973e-33,0.7505470290779092,0.0
5.059476520918365e-6,4.124378396717916e-9,2.3058674447596e-6,0.15571417360334716,2.2471185960618515e-5,0.05631919652899258,2.9761920188115927e-6,1.503095096780717e-7,2.674253941569157e-34,8.045605946908312e-32,8.074430720329396e-30,7.399344948421298e-31,1.5361962217173878e-26,1.179359478079726e-31,0.00011778087728987224,0.035143732106306905,1.5592242012383778e-14,1.101298003814853e-16,1.81359635431312e-24,1.4270761332842842e-25,9.167627721712904e-25,2.6648243527810962e-43,2.1282948992922018e-37,1.2264860255297149e-44,4.419114813231233e-42,1.1619963735096375e-47,1.2126638620521798e-48,2.5353357401116688e-33,2.733794964700914e-30,2.9904546140141647e-36,0.7525137429347966,0.0
4.301059478815461e-6,9.323054762249284e-10,7.300550163768447e-7,0.16287187234526798,7.414852645413376e-6,0.05222881525835169,2.1649938233219117e-6,7.74557817489886e-8,2.161764934621255e-36,2.1226205291617964e-33,3.516601784681104e-31,3.2735167018397496e-32,2.0462807131906034e-27,-6.301304467121953e-31,9.941413429826125e-5,0.031243182723731333,3.3039473932030246e-15,4.858923465668305e-17,2.8963418768142943e-25,2.5475162866941898e-26,3.039355192100595e-25,2.684625128079936e-45,1.0284628785224432e-38,1.4424469686839257e-46,1.9969014957687322e-43,2.081716839055112e-49,5.621109314866534e-50,9.619933517743037e-35,3.589455823025956e-31,2.069964687772937e-37,0.7534354846145991,0.0
3.824812607733904e-6,9.574333021225816e-11,1.1017040645889765e-7,0.16966305912745122,1.0376303572335085e-6,0.048230560846810766,1.5664017055978554e-6,4.063351834449443e-8,5.917646437294668e-39,3.08572353248858e-35,3.645361465000895e-33,3.454051215063035e-34,1.062540853791207e-28,-1.0804901445150325e-30,8.555422800190514e-5,0.027611185498981356,4.0683280141091716e-16,2.999119837939598e-17,5.88616184850783e-26,3.053037097087022e-27,1.5539619138350037e-25,6.264790110046057e-48,2.790217911143617e-40,4.798681208872973e-49,4.3610219685490853e-45,8.305720313685878e-52,1.2521534953967446e-51,9.351958670898338e-37,2.6706885459681754e-32,7.488393214891077e-39,0.7543337838266015,0.0
3.5097284480843665e-6,5.872200705319437e-12,9.313096811083388e-9,0.17608331634838517,7.382028912403017e-8,0.044338024974348786,9.85464550185222e-7,4.665083538711649e-8,6.178554791747749e-42,3.6229053024309095e-37,1.3738005743478149e-34,1.3248301239647772e-35,2.34130580776277e-30,4.804007889841539e-34,7.448244008186469e-5,0.02424731888208768,4.50391883970795e-17,2.8791430417299145e-17,1.7233461800250948e-26,3.60944659384091e-28,1.5452763702798136e-25,3.255375974537389e-50,3.4623214780357913e-41,3.719248186154243e-51,6.6955955104101035e-47,1.9017100911338541e-54,1.4615113019762718e-53,2.9586244907861884e-38,1.4102497649244028e-32,4.483897264796637e-40,0.7552092635497776,0.0
3.2829215563935296e-6,6.217334382384368e-13,1.3068865393253442e-9,0.1821287572206543,9.255699335566054e-9,0.040563490633495944,5.277626132767544e-7,4.9349559650551886e-8,6.984685373806518e-45,7.132226089504607e-39,7.957704587015664e-36,7.68768134496281e-37,7.866365801702616e-32,0.0,6.519759417102298e-5,0.021149627417823474,5.979131626872441e-18,1.6012568656209088e-17,2.4813140070752546e-27,4.3894993162367e-29,8.204411050973388e-26,2.3743156274013416e-52,3.5672851737794636e-42,3.8394014403259584e-53,1.150042001085682e-48,8.154175555367833e-57,2.0512164463938563e-55,1.5622123856889542e-39,6.475087727842e-33,7.134875903473995e-42,0.7560624726877363,0.0
3.188563541264227e-6,2.1183690146255005e-13,5.12176652450392e-10,0.1849657506457098,3.5252738494940485e-9,0.03875227504061271,3.673272788313321e-7,4.928869772522073e-8,2.0688329099062234e-46,4.183814978915674e-40,1.5155679575743133e-36,1.4629449988120617e-37,1.3566613174999245e-32,0.0,6.108060517557745e-5,0.019721932868328552,2.0677852710993966e-18,9.974543352103475e-18,7.316482594736807e-28,1.3457370960757547e-29,4.5077841646229096e-26,5.63850938692108e-54,3.011034459970188e-43,1.1663890530911308e-54,6.169024758881057e-50,2.2086590425502237e-58,1.2131355581821057e-56,2.2620299342356983e-40,2.5685582603441576e-33,3.777133967150613e-43,0.7564744130456763,0.0
3.102586506251579e-6,7.216834338831417e-14,2.0080596220313207e-10,0.18770812540547815,1.363625642090973e-9,0.0369742220916746,2.4812017136395943e-7,4.8911937058474944e-8,5.4320244289103594e-48,2.763545946167187e-41,2.3625447835707424e-37,2.2767167138037e-38,2.0501231451569652e-33,0.0,5.7223841497255514e-5,0.018359511439130193,6.822463733190295e-19,5.346298425415387e-18,1.7741695569426395e-28,3.5612386981298074e-30,9.491833919143578e-27,3.044075617090479e-56,5.75591262151046e-45,1.0249603894919657e-56,1.1208324458115759e-51,1.9879301694507745e-60,2.8533696413403005e-58,1.2050047908115202e-41,3.660196550441626e-34,5.79533657141243e-45,0.7568809548478956,0.0
2.946205579901453e-6,2.2195725038037679e-16,1.4059469742844655e-12,0.19299019284508065,5.110718513188061e-12,0.03346795388100045,1.326744974341246e-8,7.835271934877575e-10,1.1577101311944744e-52,4.825292259247161e-44,1.6183453722140957e-41,1.5511197573669113e-42,1.0883847775001089e-37,0.0,5.007139012668976e-5,0.01578731795520407,6.727490104231827e-21,5.1195911091318015e-21,3.85795185916948e-33,2.386604337443593e-35,2.3015426026228048e-32,1.2737804701566238e-64,4.259666714225768e-51,7.926857122740915e-64,-4.3234639541382493e-57,-2.0214641978680864e-67,4.348618327195676e-61,4.372984604532397e-47,1.7628293741735518e-38,1.928048894946118e-52,0.7576907310679173,0.0
2.8023331461389418e-6,4.038233291367632e-18,1.581377086215073e-13,0.19788552756249445,1.2603605222750404e-13,0.030113954987836367,9.575511031634464e-10,2.2660604161332785e-11,2.077517073513893e-56,4.9887840333019096e-45,1.7989265920757272e-45,1.7072112775402953e-46,2.6008998421012508e-40,0.0,4.364944235785859e-5,0.013468358854387085,9.362770309689633e-23,1.0066335758214983e-23,2.1659793078563293e-37,1.697493256600085e-39,1.0868725140301672e-36,2.4646415714056144e-69,1.0643401154485678e-53,1.483637664990414e-69,-1.7560347189469245e-59,-3.0745103492860228e-71,3.8766361025350283e-62,-9.776932881282273e-48,3.305881753481191e-43,8.229597889141872e-57,0.7584786320252087,0.0
