Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0014424035343439685,9.841157129851733e-5,0.00017558699046678342,0.0015622690354441862,0.0018794384557420639,0.12359048072366137,1.0132191793690841e-6,1.2339738057232646e-7,5.881204101126633e-8,5.2915112261533926e-8,2.891470987969378e-7,2.255356246572033e-8,4.109272620461312e-6,1.4416407083098474e-5,0.03639134480559972,0.1099389906150684,1.3128041994484527e-7,2.6634438125154173e-6,2.459076776380537e-8,1.71760251089633e-9,6.246212828384222e-8,7.324862231084444e-11,2.2325465355162853e-8,3.4535154641099353e-10,5.056604906010158e-9,2.6703362148250968e-11,4.377486504321297e-12,5.638140000689164e-9,2.0831418149007416e-8,3.2905274629703894e-10,0.7252452059914076,0.0
0.001406085338974493,0.00010037769388235283,0.00019164717035432456,0.0017180978068926454,0.0019676465116134864,0.12361677020874373,1.1169768253444027e-6,1.3456718036959733e-7,4.5152721285052747e-8,4.197615630931998e-8,2.2322327153562988e-7,1.7655252965691966e-8,3.1097599120593454e-6,1.0892149843428123e-5,0.035626771772779425,0.11026505137248581,1.1095308525450254e-7,2.0755406073232226e-6,1.9359543015385893e-8,1.3668519156898093e-9,4.7808994154194996e-8,4.130921403095973e-11,1.2032592964361253e-8,2.0205056526146554e-10,2.875064204240025e-9,1.5216599124663522e-11,2.406337032296445e-12,4.032499315035347e-9,1.4969367815613902e-8,1.823834237267348e-10,0.7254684463229495,0.0
0.0013701647027617122,0.00010197131131338016,0.00020784116729297516,0.0018874795681999162,0.0020523705910643715,0.12363464886634559,1.2280617474912067e-6,1.4577730355284518e-7,3.4000132583350574e-8,3.274457952323224e-8,1.7009956096699e-7,1.3628006587547034e-8,2.3271304021383413e-6,8.137986934765944e-6,0.034859785907574985,0.11058082041763452,9.33400351043314e-8,1.5971885405654956e-6,1.5022427142404216e-8,1.0723801831609906e-9,3.619791435234298e-8,2.2762968197199588e-11,6.361304262058715e-9,1.1527579338006891e-10,1.5998631652849888e-9,8.484533157658089e-12,1.2984139972953175e-12,2.8727858491088038e-9,1.068993102041132e-8,9.921974015877123e-11,0.7256904999727399,0.0
0.001334719324497926,0.0001032559349185572,0.00022424698313198974,0.0020710282583656335,0.0021343843631242672,0.12364363412872043,1.3468489498138432e-6,1.5709100154949512e-7,2.5114561877942466e-8,2.5111895522655744e-8,1.2781725886523253e-7,1.0364637265144891e-8,1.719741040618094e-6,6.004960005554227e-6,0.034092722743325136,0.11088498610291447,7.835941533514257e-8,1.2124073271672048e-6,1.1481636906622423e-8,8.288793640225585e-10,2.7071922469740988e-8,1.2230053130137545e-11,3.2894166487991825e-9,6.399658420757766e-11,8.687695752167205e-10,4.616083259886487e-12,6.853143203848134e-13,2.0341695216708152e-9,7.570471869274655e-9,5.283423564272321e-11,0.7259114622546818,0.0
0.0012654664325157093,0.00010504406336508848,0.00025775889898377904,0.0024821321531941286,0.002291638973979637,0.12363379126541402,1.607986082435908e-6,1.8010551776761499e-7,1.325012042311035e-8,1.4358845971388817e-8,7.069195137893413e-8,5.860100990344267e-9,9.231041300685803e-7,3.214898902636242e-6,0.032565195067246956,0.111454844605631,5.628929195461484e-8,6.8474734000397e-7,6.550449131671296e-9,4.839140359171423e-10,1.4891486115651935e-8,3.4162092317128796e-12,8.577238283117579e-10,1.8952077727149903e-11,2.4786324410006853e-10,1.3217841438120985e-12,1.8580368057912894e-13,1.0200721933869808e-9,3.7730836490484415e-9,1.4651486491852143e-11,0.7263502753469174,0.0
0.0011988183286218879,0.00010606803319681937,0.00029261590333328705,0.0029560153997030244,0.0024430821084070954,0.1235845258465356,1.9025165020963925e-6,2.0396981457447027e-7,6.556456965154093e-9,7.742680979101745e-9,3.714388628801366e-8,3.141604631392012e-9,4.723513133585463e-7,1.6419693739219084e-6,0.031060483196900645,0.11196539852781134,4.164542068906868e-8,3.6761882527381783e-7,3.5403375220878017e-9,2.6780268685761166e-10,7.810822984157623e-9,8.748365614872602e-13,2.066059984431143e-10,5.072868098234926e-12,6.433408312673286e-11,3.443851543152779e-13,4.609942774453118e-14,4.949692436353614e-10,1.8098502880386358e-9,3.7779935868434e-12,0.7267856163268238,0.0
0.0011350542435639374,0.00010649078331719554,0.0003288486937797432,0.0034958546752699516,0.0025897756417360704,0.12349481812032387,2.230905878695726e-6,2.2875262522963706e-7,2.9729803270702096e-9,3.84140870084976e-9,1.8063327468797544e-8,1.5564310664565133e-9,2.2432186107682368e-7,7.789223616486716e-7,0.029589620949011262,0.11241026545296477,3.2103712703363906e-8,1.8273690629451093e-7,1.7668661901947792e-9,1.3691199795351754e-10,3.802032311058384e-9,1.9775578629888336e-13,4.4193519408415045e-11,1.1644543797779217e-12,1.439095216803172e-11,7.736093023631497e-14,9.905115362390744e-15,2.2486780944677241e-10,8.106951125349197e-10,8.770819510280802e-13,0.7272178378873686,0.0
0.0010165681523000062,0.00010583052498342839,0.00040433763731229723,0.004779188050840811,0.0028671943629272403,0.1231952910135182,2.984304473034917e-6,2.8049713803055327e-7,6.262962876049243e-10,9.767845396965672e-10,4.480613724058133e-9,3.9904164703453306e-10,5.343919476448963e-8,1.8556240716804678e-7,0.02677275722992512,0.11309043212263864,2.3163584199647242e-8,4.739900616250824e-8,4.586236928631253e-10,3.7326744327818866e-11,9.50772253965323e-10,1.297700779622619e-14,2.6358946150297766e-12,6.768925030855578e-14,8.041218510162364e-13,4.365791365311626e-15,5.172885288640029e-16,4.96704661562291e-11,1.7389060825449842e-10,6.531663189369229e-14,0.7280731997746066,0.0
0.0009101360522565299,0.00010360677929685691,0.00048207627051770937,0.006342438965170905,0.0031208718747397285,0.12274283014761134,3.8568290852746085e-6,3.342827470997945e-7,1.1436950222837168e-10,2.1665834969199237e-10,9.862163692524571e-10,9.03480701253651e-11,1.1387310003132772e-8,3.9659135834262335e-8,0.024149687946181584,0.1134733262796009,1.880518291912092e-8,1.0959516747846893e-8,1.048392283141533e-10,8.96896593996522e-12,2.123485443848419e-10,1.0442754206193033e-15,1.958988203898643e-13,3.1124888963782047e-15,3.5967697515346454e-14,1.976372397741276e-16,2.1955342810265444e-17,9.815246998953902e-12,3.358845645710837e-11,6.515943961665018e-15,0.72891760670765,0.0
0.0008148705330087844,0.00010010543455276158,0.0005588378019451357,0.00818229904589651,0.0033445852630621703,0.12215154954658446,4.826924631055966e-6,3.884152380340697e-7,1.8524146034214633e-11,4.274484748269961e-11,1.960766824202754e-10,1.838973845927157e-11,2.2073121285718293e-9,7.73149331321603e-9,0.02172630284939948,0.11355864020457052,1.5943484818623758e-8,2.339148000372374e-9,2.14931900134087e-11,1.9337682852068675e-12,4.30924399948555e-11,1.1832721796688646e-16,2.0858156890453893e-14,1.1792498318625573e-16,1.3326569724999836e-15,7.421634285015575e-18,7.82609210541353e-19,1.7557064170691914e-12,5.9257841988973e-12,8.811315620857672e-16,0.7297506813945213,0.0
0.0007295871363197908,9.558991918915302e-5,0.0006315597358952707,0.010287400545892311,0.0035337259004241802,0.1214366165429344,5.869403618275169e-6,4.413901183560522e-7,2.715123732960256e-12,7.637951837920592e-12,3.580552475143666e-11,3.422063392693396e-12,3.9545699062859293e-10,1.39663254475294e-9,0.019497745060180923,0.11335761884978664,1.3603299212949334e-8,5.027983538261805e-10,4.021236257092237e-12,3.806245750679953e-13,8.078543314425597e-12,1.562502535581097e-17,2.635721420798631e-15,3.89674314472831e-18,4.229502837115991e-17,2.386456524195557e-19,2.41730249512476e-20,2.885673214747068e-13,9.694531277127177e-13,1.3066129186418122e-16,0.7305715484990458,0.0
0.0006530922651223902,9.031174258312841e-5,0.000697696372029901,0.01264188920240847,0.0036856537792990356,0.1206117934975775,6.9591045717507225e-6,4.920732084462385e-7,3.665993603314116e-13,1.2569748344313475e-12,6.099324803607811e-12,5.91417296316918e-13,6.646427757230417e-11,2.3724820430825403e-10,0.017454386358437397,0.11288814561594182,1.1540985056333707e-8,1.3688230637349898e-10,6.98582744843288e-13,6.952871563643002e-14,1.4211168193569624e-12,2.0569392920016916e-18,3.3745592395025886e-16,1.2746118017412473e-19,1.19171122220466e-18,6.769472302382608e-21,6.661943324795276e-22,4.42394409209446e-14,1.4923568029126156e-13,1.9024167191823193e-17,0.731379128129981,0.0
0.000584307894348994,8.45017143866008e-5,0.0007553287829752424,0.015228222694534145,0.0037993893743551656,0.11968859143437258,8.073202106465172e-6,5.397167930175888e-7,4.6321329873697145e-14,1.93453682572336e-13,9.83098751190196e-13,9.631769908806581e-14,1.0624210964789796e-11,3.841949515946455e-11,0.015584771450688322,0.11217106714184552,9.709168943544086e-9,6.159254956439872e-11,1.150171448395754e-13,1.1975637362943662e-14,2.380070637075349e-13,2.589860631819277e-19,4.19231710184739e-17,5.521095801188136e-21,3.147034645930343e-20,1.7417119195954229e-22,1.6831796974858532e-23,6.415470996646997e-15,2.190985907278265e-14,2.6618268408086692e-18,0.732172321552366,0.0
0.000522309631939315,7.836264670862066e-5,0.000803144445696932,0.018028866437350435,0.0038751856091991392,0.11867627941294517,9.192239648569723e-6,5.83900292361463e-7,5.555419176366328e-15,2.823377668783823e-14,1.5188297270887076e-13,1.4979210614283592e-14,1.6356314228362605e-12,6.005593248830529e-12,0.013877142761609272,0.11122772897081848,8.097825387779586e-9,4.0833319090206785e-11,1.867731732130329e-14,1.9788594513762338e-15,3.8466645765315935e-14,3.11740438222674e-20,5.04571985645609e-18,3.979365782911708e-22,8.935670801178198e-22,4.175997178177685e-24,3.9988165628774377e-25,8.913823491973684e-16,3.105691754912973e-15,3.5944524415594927e-19,0.7329501481847959,0.0
0.0004663228449386579,7.20665621638172e-5,0.0008403606240681569,0.02102706975754846,0.003914161589638398,0.11758225886820516,1.0300252759840727e-5,6.244477240676964e-7,6.416906528222927e-16,3.959000187689565e-15,2.2758362545589768e-14,2.2516753969046987e-15,2.453255172906908e-13,9.165370247790228e-13,0.012320214471718032,0.11007857353635138,6.697606887744964e-9,3.092107402022194e-11,3.3831744362918525e-15,3.2279142087799085e-16,6.081028160595333e-15,3.617646215654077e-21,5.9281675206106055e-19,3.898220249419472e-23,3.7427426437307367e-23,9.637367113417876e-26,9.163973896624621e-27,1.2007064467901026e-16,4.298403721209741e-16,4.7281447954952596e-20,0.7337118365826918,0.0
0.00041570203592502787,6.575524105088637e-5,0.0008666335385525608,0.02420706038985005,0.003918034577215344,0.11641251915299033,1.138437335963657e-5,6.61348417233021e-7,7.318833627406745e-17,5.414083654597051e-16,3.3452149173201556e-15,3.309359393108305e-16,3.6233502215248676e-14,1.3797537728250631e-13,0.010903496946443176,0.10874253060018611,5.494682177077811e-9,2.4063648541781066e-11,9.195913292629915e-16,5.629965543508276e-17,9.57244785623946e-16,4.0893615803413085e-22,6.864890403631739e-20,4.14649090839755e-24,2.769557334215129e-24,2.2840782447474656e-27,2.096069099306737e-28,1.5866270151106207e-17,5.872426812976895e-17,6.121066622080717e-21,0.7344568686710076,0.0
0.00036990649969430533,5.954261793040863e-5,0.0008819730865465175,0.02755394766954219,0.003888936719599613,0.11517204294482636,1.2434200716319147e-5,6.946912997682123e-7,8.968502282463973e-18,7.435790747369505e-17,4.889992565658962e-16,4.8177227089623156e-17,5.328103058314394e-15,2.06809848744512e-14,0.009617355306677856,0.10723691057959214,4.471888916764714e-9,1.8748238496304326e-11,4.4043187300813607e-16,1.3100434504627223e-17,1.5623574393528178e-16,4.5686397136100005e-23,7.943723461089898e-21,4.49388928961099e-25,2.7890297254935023e-25,6.678567388443196e-29,5.166398552872395e-30,2.090348962413157e-18,8.026309783103167e-18,7.905954549677124e-22,0.735184984788392,0.0
0.0003284780147102176,5.3517979418922994e-5,0.0008866699181167535,0.031053521275555652,0.0038292922103840624,0.11386512140902355,1.3441108407104071e-5,7.246144643712092e-7,1.5593511358341544e-18,1.1256861476986604e-17,7.305798626472965e-17,7.110225913900896e-18,7.926064311031643e-16,3.11367883345215e-15,0.008452929400487572,0.10557756446266812,3.610475410682442e-9,1.4538037920544424e-11,2.841034837192411e-16,5.2070354748818804e-18,2.9842218194282445e-17,5.221199899388733e-24,9.48861164511779e-22,5.0416965024896514e-26,3.124547894466285e-26,3.328468398984744e-30,1.688227909802481e-31,2.8539775288385955e-19,1.128130743448876e-18,1.0495875670767459e-22,0.735896162376524,0.0
0.00029102237882940593,4.774932472821922e-5,0.0008812351045557307,0.034692042800191905,0.0037417326943327564,0.11249558297428759,1.4397568046351081e-5,7.512677682558523e-7,5.196089851798758e-19,2.403956451869621e-18,1.2077803612152299e-17,1.1350130335276186e-18,1.2398357740458702e-16,4.753615571410983e-16,0.007401998798000646,0.10377914893310458,2.8914297802494364e-9,1.1202210493728711e-11,1.9758436804964697e-16,3.07557548614405e-18,8.534159042622838e-18,6.784206013852527e-25,1.2927182719087353e-22,6.458008959422193e-27,3.8911370583313405e-27,3.006875567991951e-31,1.0045525328863496e-32,4.5412664913252073e-20,1.76818061420758e-19,1.5658097906128128e-23,0.7365905814446381,0.0
0.00025719467936611776,4.2286514108669395e-5,0.0008663495973915285,0.03845606613528416,0.0036290334637421053,0.11106695612201088,1.52965087051178e-5,7.747845384033441e-7,2.596017519846123e-19,8.856496775942602e-19,2.6778233370355066e-18,2.3227449040436604e-19,2.281936850691743e-17,7.467260056275279e-17,0.0064568420643985845,0.10185540120377898,2.296356944893547e-9,8.570938363395081e-12,1.3848655825001691e-16,2.0758433600927252e-18,4.0083792324240464e-18,1.2566032950754207e-25,2.5009658155611828e-23,1.177982090042789e-27,6.281509808513762e-28,4.340919590551697e-32,1.203539853603223e-33,1.0672660674132563e-20,3.756153442678758e-20,3.2230157108340812e-24,0.7372685879822418,0.0
0.00022668723680710061,3.716394956148713e-5,0.0008428186197346454,0.04233227842270617,0.0034940553415823534,0.1095825915673291,1.6130670092954686e-5,7.952568775764569e-7,1.4229205698422834e-19,4.569433877680864e-19,9.44440832377645e-19,7.451362128707671e-20,6.110091076762639e-18,1.2439091860005466e-17,0.005610115675145492,0.09981937498448425,1.8080086252004896e-9,6.507636239840431e-12,9.632627418016854e-17,1.4366541548237067e-18,2.458231962159936e-18,3.7095077541155055e-26,7.776434234035306e-24,3.4535545581224507e-28,1.5823919076316656e-28,1.03212787544449e-32,2.69599336339334e-34,4.036353300020738e-21,1.2783713622165525e-20,1.0610901088131424e-24,0.7379306659517393,0.0
0.0001992184783670587,3.2402529268774985e-5,0.0008115228679729533,0.04630729719296925,0.003339673685495477,0.10804576770837596,1.6891800788768505e-5,8.127052311499823e-7,7.742774398890512e-20,2.572986536150411e-19,4.580704509984245e-19,3.417730013989915e-20,2.4913789369836958e-18,2.0152028443831163e-18,0.004854764316718972,0.09768361675698509,1.4105651528243399e-9,4.900427527379711e-12,6.622640321901447e-17,9.911595780315174e-19,1.6268382294514105e-18,1.4082122202894822e-26,3.1746634497061e-24,1.3237522551179987e-28,5.63671537551647e-29,3.510142780078798e-33,8.961453350526599e-35,1.9477228958414913e-21,5.989346939790561e-21,4.692206490350324e-25,0.7385774360445163,0.0
0.00015235268259392563,2.400128223668822e-5,0.0007299491239686956,0.054547651990209355,0.002984864203218843,0.10480985103770131,1.816944369028002e-5,8.387390516766613e-7,2.086907276101296e-20,8.002662579455908e-20,1.4485171317796944e-19,1.0584206671284228e-20,8.355270240776944e-19,2.994355039219342e-19,0.003589657625579404,0.09313227603671871,8.32962695752237e-10,2.701899859558704e-12,2.999809718155891e-17,4.56442258448126e-19,7.308906852713192e-19,2.3425861205860607e-27,6.436501395009207e-25,2.3323478862383674e-29,1.0445966730326377e-29,5.960543330192638e-34,1.4948554189746225e-35,5.276198794664732e-22,1.775027035338078e-21,1.1746590882785784e-25,0.7398334919228434,0.0
0.00011495908081228926,1.7105257955999693e-5,0.0006295560889908743,0.06303797044997325,0.0025879319371843036,0.10139898529592292,1.9028168152601213e-5,8.513510929220826e-7,4.840211921702531e-21,2.2010344335124617e-20,4.307893906154642e-20,3.1274338559532543e-21,2.910191085670314e-19,8.890069066668699e-20,0.002610093913744671,0.08831996737645499,4.702531596606641e-10,1.43047804472619e-12,1.2726958940556701e-17,1.9878331068396334e-19,3.150621797481496e-19,3.383683084662814e-28,1.191327180963324e-25,3.683850886678667e-30,1.8470611893541352e-30,9.62666918069409e-35,2.4041730061419937e-36,1.3042311840510397e-22,5.036718406759408e-22,2.7448059937381856e-26,0.7410365502457866,0.0
9.936622746574495e-5,1.420690159354373e-5,0.0005749697323209757,0.06731871750117521,0.0023810579186028533,0.09964716577410843,1.926354242299233e-5,8.518952577897097e-7,2.1949192619142106e-21,1.0953956185141654e-20,2.255556244584047e-20,1.6346695012396968e-21,1.6806756931166684e-19,5.1201252319279367e-20,0.002212366029780024,0.08586144134216422,3.4678693408531556e-10,1.0240453290371238e-12,8.062427017353148e-18,1.2811552877285173e-19,2.028763462559935e-19,1.2024822189300873e-28,4.883788715868792e-26,1.382441256806501e-30,7.466732195243145e-31,3.7084757265321975e-35,9.285453272677048e-37,6.190088418847161e-23,2.5963888812055264e-22,1.2744961607043271e-26,0.7416161257699891,0.0
8.559090372660923e-5,1.1656850587423371e-5,0.0005190743014070014,0.07162578805058557,0.0021724358511392102,0.09786097860621563,1.93577267841652e-5,8.484183748226189e-7,9.534629465699312e-22,5.2474277274355335e-21,1.1455511458938637e-20,8.297131656091979e-22,9.539014002386028e-20,3.0565487638171996e-20,0.0018684143513008325,0.08337007749179572,2.522725801866082e-10,7.245089883608538e-13,5.001330852163207e-18,8.111583141901093e-20,1.287124842968234e-19,4.0683111494177494e-29,1.9314208901543252e-26,4.966196698197934e-31,2.9290474123905643e-31,1.382278572407749e-35,3.480433023009019e-37,2.838582207629236e-23,1.3060802621184141e-22,5.746475683993987e-27,0.7421841338042358,0.0
7.346376797817487e-5,9.436130290003962e-6,0.000462868408703262,0.0759477127078155,0.0019646131858799694,0.0960434981735923,1.929532130587888e-5,8.404782323533894e-7,3.9600782425456246e-22,2.4129792007606745e-21,5.625272248239756e-21,4.075871221825064e-22,5.302851797374979e-20,1.843180414076749e-20,0.001572535421919846,0.08085604899935445,1.8079766607891228e-10,5.061730194626111e-13,3.0309986783900933e-18,5.035199605853579e-20,8.032596619504774e-20,1.305760451405389e-29,7.346417092468173e-27,1.6997893807073875e-31,1.1111450388314693e-31,4.962211671112494e-36,1.2603428180835794e-37,1.2539207764555949e-23,6.39509101394951e-23,2.5101351952658288e-27,0.7427412502624493,0.0
6.282906365746648e-5,7.524829297641791e-6,0.00040733417621059687,0.08027386581523603,0.0017600578251866182,0.0941977619794024,1.906226252183572e-5,8.276306264686749e-7,1.5696998421397702e-22,1.0620513393601224e-21,2.662975185437368e-21,1.9321121299260994e-22,2.8804977171251754e-20,1.1135806960474078e-20,0.0013193730096483693,0.07832887421533463,1.2747739921727373e-10,3.4890941574882843e-13,1.7901885861416793e-18,3.057609410075021e-20,4.922857588075987e-20,3.9627573830217995e-30,2.680190565659054e-27,5.517843751875629e-32,4.064879994140503e-32,1.7086312201887547e-36,4.391724877883781e-38,5.320409807477986e-24,3.041428211391137e-23,1.0601453387171665e-27,0.7432880856209754,0.0
5.354120913429993e-5,5.9017472802524405e-6,0.00035340868447765467,0.0845943080623454,0.0015611103232567756,0.09232678960222378,1.864696557636826e-5,8.094538943359615e-7,5.927068651148785e-23,4.460660036745656e-22,1.2117180664549004e-21,8.812433018310452e-23,1.525595408940653e-20,6.718384725106363e-21,0.0011039224765272205,0.07579741337186882,8.829802339155341e-11,2.3707539036192955e-13,1.0277216893875302e-18,1.8119719538794902e-20,2.957615904567812e-20,1.1334912296136557e-30,9.354303509090247e-28,1.6909315280282135e-32,1.4303581527639375e-32,5.620235092052584e-37,1.4668363422371985e-38,2.161957446050867e-24,1.4021361718670375e-23,4.320919282303328e-28,0.7438252226418152,0.0
4.546304273808587e-5,4.5443010822289904e-6,0.00030195921722884616,0.08889968264442771,0.0013699459319580724,0.09043357570189582,1.8041862222399915e-5,7.855893303786689e-7,2.1279476595285007e-23,1.7819881522559735e-22,5.282511327016548e-22,3.854884677424875e-23,7.858204030788469e-21,4.016406888987989e-21,0.000921539645867256,0.07326985452453001,5.998803932879548e-11,1.5863091584512597e-13,5.718489403200678e-19,1.0451246666603657e-20,1.738609787027439e-20,3.0458934680525237e-31,3.115137694552754e-28,4.8682427353204116e-33,4.828207389364512e-33,1.7582816671740453e-37,4.676381475888002e-39,8.387692588468879e-25,6.252553486852893e-24,1.6960150728414822e-28,0.7443532454094959,0.0
3.244749203173493e-5,2.532348258757387e-6,0.00020975012895559417,0.09750568342110216,0.0010189857094695188,0.08655820189413284,1.628460795248982e-5,7.208912266456242e-7,2.340436972698005e-24,2.4194256058158095e-23,8.783575871826077e-23,6.484290235476544e-24,1.922953495581185e-21,1.5037949540362481e-21,0.000640230169541766,0.06820965207597444,2.601707616538703e-11,6.763887317135846e-14,1.5962638560446218e-19,3.177766056497862e-21,5.594183512574401e-21,1.812811066590016e-32,2.9943174379287774e-29,3.3079813422370935e-34,4.862867775385524e-34,1.4735330248309926e-38,4.117146399073423e-40,1.0924121076215878e-25,1.1262636451409399e-24,2.3338863548202414e-29,0.7453926273649506,0.0
2.2888269798808313e-5,1.285081610142473e-6,0.00013526199717000913,0.10596360922801275,0.0007204727102454538,0.08262795997774881,1.3888535847825807e-5,6.346692650797157e-7,2.0649783012181583e-25,2.6009472679916916e-24,1.2166522705971554e-23,9.151518318909519e-25,4.2275301232964163e-22,5.6695385526382095e-22,0.00044442905455381517,0.06324441099446401,1.0285397388779256e-11,2.68550670545801e-14,3.8169939858405206e-20,8.426099478840635e-22,1.6203889355672456e-21,8.332389763242864e-34,2.3912764109668046e-30,1.7058395471139946e-35,4.1701894982756197e-35,9.959017949743844e-40,2.979745959490946e-41,1.1679476479106296e-26,1.7828715500134284e-25,2.7702150577022957e-30,0.7464012113724968,0.0
1.601053871950776e-5,5.88945042665348e-7,8.050184614042863e-5,0.11422711412686158,0.0004822826122423087,0.0786654291105204,1.113488848870599e-5,5.338034881599999e-7,1.4483257736798905e-26,2.189060977891295e-25,1.4558299667851573e-24,1.127952820747274e-25,8.728288966420674e-23,2.1924385514065865e-22,0.0003105064588620071,0.05841481062092784,3.692527046071959e-12,9.903621881796038e-15,7.740242052438436e-21,1.9289022747166887e-22,4.2118013316650356e-22,3.071222926827103e-35,1.6699315876352541e-31,6.870213878905206e-37,3.196592095273702e-36,5.644135432013159e-41,1.8567764620209607e-42,1.0585419140065185e-27,2.598630206904808e-26,2.964085948186412e-31,0.7473816781132558,0.0
1.1153171102274811e-5,2.434586242018996e-7,4.413910492034053e-5,0.12226002831613061,0.0003049703228092799,0.07469195192057884,8.394973011538064e-6,4.286927989033882e-7,8.026262367358831e-28,1.4473687724517543e-26,1.6457789257845598e-25,1.3284951101699797e-26,1.8287133243170754e-23,8.322153963537305e-23,0.0002199794370931908,0.05375199121925694,1.2080411827931057e-12,3.403824135312375e-15,1.3353147049165038e-21,3.8238754054878396e-23,9.913622699193034e-23,9.926016816282707e-37,1.13658516580349e-32,2.3398328249413247e-38,2.3848995155571726e-37,2.910031373366938e-42,1.0979042186793987e-43,8.805743199119056e-29,3.8470986511429334e-27,3.1421311734091057e-32,0.7483362109855153,0.0
5.767790021455162e-6,3.396333854966903e-8,1.1093173049795671e-5,0.13785972339917846,0.0001047270956667559,0.06661055755022519,4.332313874512002e-6,2.548241660995651e-7,1.3029970039150483e-30,4.05012185984531e-29,3.3728073315683806e-27,2.9488764112356703e-28,1.3641573229050962e-24,1.3821107911313912e-23,0.00012410791409469667,0.04481378863624951,1.155470817643662e-13,3.8681891729622095e-16,3.2021988617938495e-23,1.2995806331962806e-24,5.508593977997067e-24,1.5272470643475646e-39,1.041887537018952e-34,3.634927059045658e-41,2.2399855429253908e-39,1.165037927120988e-44,8.172294893542503e-46,9.288573048460703e-31,1.7709687165470935e-28,6.703633136986688e-34,0.7502145259498032,0.0
3.4740718822019074e-6,3.9220438742895534e-9,2.258078043330019e-6,0.15231732525972674,2.8362716433880622e-5,0.058694980151881314,2.2115774272506253e-6,1.3314688450749002e-7,8.377047602382756e-34,2.8089817627612463e-31,4.404632568933029e-27,4.0078360621621044e-28,7.066839202602328e-24,1.1935161535314956e-22,8.061021753731286e-5,0.03672712092193322,1.0120538739874446e-14,5.043463073951873e-17,7.749264072721004e-25,5.390564542725607e-26,7.149084693345996e-24,1.6034113710655584e-40,8.475288587057243e-35,3.970865455815874e-42,1.49074876486509e-39,3.7638604415239756e-45,5.802408707969516e-44,7.7207825788188495e-31,7.575741254109414e-28,1.1155909765437903e-33,0.7520039825275736,0.0
2.869941484799597e-6,1.1638426914053174e-9,8.781349031802816e-7,0.15894262741414691,1.2357929369452607e-5,0.05492427212464917,1.6121814039663335e-6,8.179678680302342e-8,1.3256959247832505e-35,1.0370989894857768e-31,6.246730215702621e-27,5.758838175726962e-28,2.3322240819700976e-23,5.191618243726352e-22,6.749536438000915e-5,0.033103458577247266,2.7208217104096657e-15,2.053212339603452e-17,1.3081076147415188e-25,2.5024147976981756e-26,3.064531780315671e-23,6.372940863819768e-41,1.1425140780021352e-34,1.7430797946399737e-42,1.795330485656021e-39,1.618987729645711e-44,2.060329263373029e-42,9.953986696071988e-31,2.4052899860021053e-27,2.0376784968759376e-33,0.7528463353945893,0.0
2.4857122821381215e-6,2.5829695059646064e-10,2.561404957323994e-7,0.1652651781001157,3.8544553733287e-6,0.05123011222765434,1.2012573505597775e-6,3.6625874641094375e-8,1.2291063779217678e-37,1.2932170892740858e-32,3.1619710101220843e-27,2.9485472173856844e-28,3.820934457025648e-23,1.3887179357269341e-21,5.784712670973377e-5,0.02970342387890116,5.91155221462236e-16,9.89116707157692e-18,2.5186473602734366e-26,2.0000128457800778e-26,6.795456651208688e-23,9.05885010336576e-42,7.926225603078175e-35,2.9236154766203417e-43,1.2522076402672541e-39,5.451014728621354e-44,2.502209266884979e-41,4.677556469194918e-31,3.878508083689422e-27,1.7617972863036e-33,0.7536682436045511,0.0
2.2349959027200584e-6,2.1929623028513405e-11,2.9113723618889784e-8,0.1712818773308589,4.1750939308263e-7,0.04762215719976948,8.807298550206368e-7,1.7563035755391656e-8,3.287863624587923e-40,5.937808392135329e-35,1.6240361000759953e-28,1.5287561782697863e-29,1.820741545480698e-23,2.913482700502863e-21,5.038472212209266e-5,0.026526635437268114,7.523084971702928e-17,8.132031618737647e-18,7.378082858277654e-27,5.945921745223185e-27,4.4289673049106155e-23,1.8630716077419563e-43,2.3607890256384288e-35,8.269529046458638e-45,6.4642555379644315e-40,1.6497188331297734e-44,7.305659822337055e-41,2.2629480656253444e-32,1.8508744400028856e-27,3.0860065406692007e-34,0.7544703502195357,0.0
2.0628512024512623e-6,1.8476359143636566e-12,3.195645592002325e-9,0.17698991919825138,3.923739757578367e-8,0.04410920295937971,5.684394621919241e-7,1.960011798187285e-8,6.259046495202664e-43,1.2988935083435852e-37,3.4638003021594425e-30,3.2836247033750284e-31,4.1328615649095855e-24,5.154686101757777e-21,4.432548391913882e-5,0.023571657851232074,1.1660103398989767e-17,8.36270705392685e-18,2.5766637850687394e-27,1.1528787070933225e-27,1.41968092833689e-23,2.6631627998819584e-45,5.8253814697990405e-36,1.9133053460652817e-46,2.7624351095067637e-40,1.1005465667861453e-45,5.508389050134022e-41,4.611399566246703e-34,4.2843006698831415e-28,4.2467718243035606e-36,0.7552532971588335,0.0
