Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
4.71126181910842e-6,1.8760019697086373e-11,1.234749469525617e-8,0.17932510337753438,6.008317736973894e-8,0.04235570482287621,1.1008951110789793e-6,1.825314184143215e-7,1.0192916350887538e-42,5.997203207719136e-37,3.5024902551015776e-34,3.37426218360459e-35,6.048778959242296e-29,0.0,9.504252424272194e-5,0.02254603590858889,1.2610101708635352e-16,1.075046249082592e-16,5.320510708441481e-26,6.0174989679307494e-27,2.139624033281362e-24,8.69477195380363e-50,1.5085312095900775e-40,4.643896329297178e-50,2.6200753554006028e-45,1.779372902034488e-52,2.9894526899452836e-49,9.30905533624642e-38,5.698450019519029e-32,2.5404348111117546e-40,0.7556300597788072,0.0
4.551276096480085e-6,4.581390513247536e-12,3.5240565664943086e-9,0.18266439611943722,1.6213395586617278e-8,0.04025798778205516,7.556516612138101e-7,1.9184101377248587e-7,1.7664206142059843e-44,-2.2783926022007743e-38,4.250459975306125e-35,4.1057688355792713e-36,5.198131499846575e-30,0.0,8.827187550896252e-5,0.02084564216288121,3.166498521791059e-17,6.648995849234703e-17,1.4385048544940686e-26,1.3769428266168069e-27,6.652194065523016e-25,2.974009971221412e-52,2.667910709674666e-42,2.38786170288912e-52,3.2660451666798685e-47,7.437065714376234e-55,4.3086348529990354e-51,3.8248961129570564e-39,9.215372007099542e-33,2.6427199015336244e-42,0.7561061768537776,0.0
4.409425373299492e-6,2.5235420280404937e-14,2.596114951055646e-11,0.18588006276816404,9.787681977550975e-11,0.03820197871951379,3.9086188811654105e-8,1.1860849166589949e-9,-1.3872020014520844e-47,-5.033582477605427e-38,8.434354143024157e-39,8.073263515400594e-40,4.0397503403387504e-33,0.0,8.200314447252642e-5,0.01923110832358215,3.15149234263095e-19,5.781243076431053e-20,3.2716928784391186e-31,7.812738868601538e-33,1.9398467463887102e-30,2.0752453476941684e-59,-3.974183861245149e-47,4.17371209727259e-59,2.876843686361329e-52,6.795085894327323e-62,7.115219782414323e-56,-1.3460278382733116e-40,1.2792441110438198e-36,5.546181659462689e-49,0.7565752247754773,0.0
4.280023657561904e-6,6.459034847193733e-16,1.1514936680141906e-12,0.18897139417250552,2.8231578210670177e-12,0.036189856797721326,2.922925861099599e-9,3.460191731950108e-11,1.2364303557363948e-50,1.0634060335701209e-41,2.0580338171228286e-41,1.9807869337704032e-42,1.4823978935435622e-37,0.0,7.615738272054695e-5,0.0177016865796974,9.307425223630783e-21,5.929647860480525e-22,1.9327251402089458e-34,4.145454481083396e-36,1.0854916485673535e-33,2.3375663811950296e-62,-1.0084715378043021e-50,7.36492705468464e-64,1.2464847944710187e-55,4.2114400127738193e-66,1.4406935070249528e-57,-3.268529425452476e-45,4.356907296657175e-39,6.549838362674202e-53,0.7570372237280089,0.0
4.159115607805742e-6,9.093862027019449e-17,3.191630091904291e-13,0.19193767512062063,4.648351784762745e-13,0.03422377994438705,6.1125033179899e-10,4.703718139041096e-12,4.501281684375179e-53,-1.2483449765073738e-41,3.3382394202451144e-43,3.2689032995574524e-44,3.5532860479052517e-37,0.0,7.067849184312373e-5,0.01625650905339989,9.564545981147913e-22,4.408728604518623e-23,1.9177908807074155e-36,6.78425732604033e-38,1.4431091763617337e-35,1.1234273303634e-65,-2.2093163301189173e-53,-6.295940788070289e-65,7.9230685808814e-58,6.383469850002105e-68,1.136429410167894e-59,-5.3233011613945956e-45,9.047030098276457e-41,-1.6282984269096795e-54,0.7574921617161025,0.0
4.043974948247761e-6,1.776919160371224e-17,1.2028106798498325e-13,0.19477820957686032,1.0804162866342498e-13,0.032305911119565156,1.484501779457437e-10,6.155100000253566e-13,1.900206618267821e-54,-1.715743255781052e-43,7.170953712574398e-45,6.939837226686924e-46,-2.1418903701683145e-39,0.0,6.552664394370674e-5,0.01489458489816511,1.2841770499715187e-22,4.5096472412662074e-24,2.755783464671447e-38,1.967545826016584e-39,2.9668294592023127e-37,3.434003029486985e-67,4.7807369834641055e-55,5.2607866937220175e-67,1.0918423214898463e-59,1.3962612979631762e-70,2.903351486803702e-62,6.899200701590681e-47,1.893767980009064e-42,6.628850012948489e-57,0.7579399816098591,0.0
3.932736438301537e-6,3.791636726918513e-18,4.82278345544725e-14,0.19749235417889507,2.7815665984507248e-14,0.03043843858076732,3.687617519305628e-11,6.940646786143211e-14,9.656211003343097e-56,-6.129225584598555e-45,1.4999949150294617e-46,1.4542096671451006e-47,4.0576297464968524e-41,0.0,6.067347368263097e-5,0.013614794008000633,2.0084213979253882e-23,4.916431452322448e-25,4.414706258824406e-40,6.870767236668251e-41,6.870560270869886e-39,-8.073992403284794e-70,-2.4740617445263424e-57,-3.0379933172506674e-69,-3.9935630531458584e-61,1.3951916064632896e-71,1.4893397801379156e-62,-2.1375557031029192e-47,4.2530072279234813e-44,-2.25651571644321e-59,0.7583805671454908,0.0
3.82413343173614e-6,8.130050310435768e-19,1.9183864971021676e-14,0.2000795555838023,7.279145686094898e-15,0.028623588771963773,8.977287873687759e-12,7.126588788788566e-15,3.865306183305956e-57,6.461305685258523e-43,-1.8861554698781318e-45,-4.965715876902466e-49,3.9470037428233647e-38,0.0,5.609861606892044e-5,0.01241587807172381,3.46361748906728e-24,5.1613414757062565e-26,6.514808558736248e-42,1.3865311021344027e-42,1.5233656398117466e-40,6.120738139502269e-69,4.303823566484366e-56,1.0212506987216069e-71,1.1816780894131807e-62,5.181344359727613e-73,4.0357939056694395e-62,-2.885952451661249e-45,7.894543780818233e-44,-2.6168991810001176e-60,0.7588137293705559,0.0
3.6083342642320777e-6,3.286051900137141e-20,2.6236275615115313e-15,0.20496240996168835,4.474883501781277e-16,0.025095962824556742,4.636643576456791e-13,6.19064567878828e-17,1.1303136519724511e-57,-5.161506366386151e-43,6.378452946209673e-46,3.7223506001965673e-50,1.2603732406071628e-37,0.0,4.7578237832746706e-5,0.010213292752521762,1.0861077949425098e-25,4.434714410996284e-28,9.188193161995179e-46,2.684092343427958e-44,-2.073909832879313e-42,7.689510013525307e-71,1.4969313623427722e-56,9.217645959374831e-75,-1.5106579394668539e-64,6.26373993509019e-73,3.792192088161975e-64,1.8017057957809254e-45,-1.3347431619163538e-43,-5.862925091162831e-63,0.7596723910500673,0.0
3.3962814953757365e-6,1.092561210659539e-21,2.8610537107630597e-16,0.2093331006599724,2.294241524954788e-17,0.021810523641796493,1.8598578988531156e-14,4.0943141254090923e-19,-9.559432146182713e-62,-2.4847385478005867e-44,-3.6943628967397246e-48,2.695911964356857e-52,1.0575831417908292e-39,0.0,4.003661500923644e-5,0.008313549368747617,3.0513263571023747e-27,2.584075770744805e-30,6.118177993946408e-50,5.493098745021522e-47,-1.854659229851051e-45,-1.6557581823207894e-74,1.0429146939879728e-60,-2.7201397608806966e-78,-9.934814602657225e-69,1.128780060104724e-75,8.485174913744845e-67,-8.591917103560556e-47,-5.555029406466485e-46,1.8515734664779948e-68,0.7604962193860028,0.0
3.1867407567494793e-6,2.9099420874049236e-23,2.376378758032333e-17,0.21319555018410263,9.517713124003397e-19,0.01878488430003027,5.52545842567868e-16,1.9623775805897826e-21,1.272477051071702e-66,3.872757312148327e-46,1.0193410818667344e-49,9.325381937789423e-54,-3.84917458378126e-42,0.0,3.342270335905056e-5,0.006700551304863286,6.918846804494203e-29,1.0279808375089987e-32,2.0670398741685748e-54,3.5492979534691426e-48,1.1583747661706826e-46,-7.545543461550927e-79,3.6877216794969477e-63,1.2993089931418533e-84,-1.8861942909385996e-74,1.0579284871490756e-82,1.90441341630441e-73,-7.90355128315626e-49,1.9973016270035146e-47,5.0382299764245086e-73,0.7612802402301477,0.0
2.762606120762585e-6,8.111613783243431e-27,5.42299899120039e-20,0.21967053980375736,6.942934380442688e-22,0.01339254170532706,1.9467711688804982e-19,1.6709844974803025e-26,3.9448921840216264e-73,-2.2843126071148024e-50,-4.8556139661403157e-54,-1.2982819918485439e-58,-2.7840925595729368e-45,0.0,2.2422286311567306e-5,0.004159074962038632,1.3248292339553873e-32,5.896307865185632e-38,-9.466895973561514e-62,2.621698093228955e-53,8.035466647660431e-52,-5.841371878939388e-89,-2.316980425060697e-70,-7.763765800287576e-91,-9.155587783821305e-83,5.465371140953304e-88,1.5310106141625424e-78,-9.51065173690121e-53,7.288695690942463e-52,8.80257929279986e-82,0.7627515552485297,0.0
2.3586433329861973e-6,9.648556579737472e-31,4.373093154893049e-23,0.22434989199328173,2.3419280353463496e-25,0.009177668636886566,3.308593364367194e-23,6.809312826065789e-32,1.2618015615078156e-81,9.150010089718119e-56,2.4579063287749417e-59,1.8668647243541065e-64,-5.8866236154935924e-49,0.0,1.4515365979191045e-5,0.0024716994129023212,1.0154512256163626e-36,1.6483676839522791e-43,2.5109006452981304e-68,-5.034795433272406e-59,1.3750199926955353e-57,2.251173168746586e-99,-2.1599040918964227e-80,-9.95734600825079e-100,1.5324565323712356e-93,7.318960360640902e-97,7.337021936731212e-87,1.3129859577950755e-58,-4.0817939935849323e-57,-7.138846252742289e-93,0.7639832750947269,0.0
1.9857142314302038e-6,1.5738363697030496e-34,3.8936558012602615e-26,0.22751029742152734,1.0260959706592893e-28,0.006101752007161871,7.727841708729305e-27,5.0024269294702704e-37,1.018947385242088e-89,6.122809148863404e-60,4.018385374820174e-64,7.19666781205098e-70,1.107634896642334e-62,0.0,9.184908203791298e-6,0.0014343460140243298,1.0177884613275992e-40,8.53179976287799e-49,1.101398692897517e-73,1.6358396353068001e-74,5.853202569163546e-63,1.82119846886089e-107,7.0639225696197054e-90,5.142402524932976e-118,2.2350404521332404e-112,3.998240050032139e-125,1.2698902285799606e-114,1.000556026921623e-61,6.626542777053099e-62,1.0362461338057677e-103,0.7649421065414252,0.0
1.3433764091405727e-6,1.8987077943700427e-40,6.169870690836393e-31,0.23090486482069775,6.154689131513112e-34,0.002473182843117063,1.5752645098065094e-32,5.191841890480694e-45,1.9976567119414856e-102,-1.5231248807291075e-65,-2.55289473524511e-70,-1.501079698097949e-77,-6.443025573967907e-72,0.0,3.445230870092053e-6,0.00045580165489656345,4.230800295719166e-47,5.094416713133279e-57,1.2361517941452977e-81,1.1251120024332703e-83,-1.3704446998348104e-71,4.99027702457529e-122,3.95582864475966e-102,9.651056627272636e-134,5.58632595156271e-130,1.9426229361273632e-143,3.416086637220099e-132,-2.4481743981914616e-68,8.412236061996742e-70,1.2051309040261014e-119,0.7661612485900264,0.0
8.821623174453698e-7,5.351692720833617e-44,8.657248321197954e-34,0.23221318137772265,5.273276242589265e-37,0.0009300316954773182,6.1661533987136e-36,9.688056908787708e-50,-3.5993599479005165e-109,-2.8015638843161126e-70,4.312187923820473e-75,1.3883734410511812e-81,-4.935802764565663e-75,0.0,1.2122418215025457e-6,0.0001337543523202955,3.942336278236063e-51,7.522975707162013e-62,1.1502871594385774e-86,8.047022037703719e-89,-1.649211782962678e-75,1.051358244727237e-129,-4.55015311431525e-109,1.4079986265979184e-140,4.181507685036043e-138,5.7592952593934967e-151,2.3261719208701104e-139,4.7020192262314667e-73,-2.093525575039346e-74,-1.7666079999350183e-129,0.7667208987803752,0.0
5.726281810351224e-7,7.534791047721996e-46,3.104612167628067e-35,0.23265931834325132,1.3889319303001994e-38,0.0003548845036797679,1.1836457140156803e-37,4.261845757077669e-52,4.83217585156732e-114,-5.923928520725936e-72,-5.697822826041298e-77,-1.747265255858523e-84,-4.097469009455139e-79,0.0,4.380219808792622e-7,4.0805559193771684e-5,1.9483465799637166e-53,3.1466278474272285e-64,-3.972769557931187e-90,-3.8871932730536085e-92,6.430117472365188e-79,-3.0771549761960646e-135,7.484277843143189e-113,-3.650041772789577e-148,1.0324722205549161e-144,5.039508724565255e-160,2.9412807236423106e-148,-1.6674831936838346e-75,4.9155469699415336e-77,1.1347139736696505e-134,0.7669439666022868,0.0
2.3621140537512705e-7,1.6757917346581843e-47,1.4429533689948109e-36,0.2328665031062779,3.2949113293774613e-40,6.105107980750381e-5,5.359649431857345e-39,4.9667192291286707e-54,-2.095404788666889e-118,-7.410406332379927e-76,1.109939788407082e-81,4.952333012475746e-89,-4.554926823638463e-84,0.0,7.004438916373648e-8,5.1691832715706355e-6,6.818524272789483e-56,2.399008727832371e-66,-2.3342751245580694e-95,3.0198441577451346e-97,-2.384116560439017e-83,-1.9344370726420638e-140,-5.527113511566073e-118,8.357848129058179e-155,-9.342876420837744e-151,3.352484909656187e-168,2.497175373461082e-156,-7.426058060294997e-80,-1.941439785109738e-81,-2.7141511910296953e-141,0.7670669679620244,0.0
9.35015356480857e-8,3.011128019167286e-48,1.6984963865481636e-37,0.23289925245686022,1.695617289587683e-41,9.64832556380219e-6,1.3897926776885822e-39,4.754099818983171e-55,4.710657450299535e-121,-2.7334116024948176e-78,-3.849134357577086e-84,-1.0657718492550002e-91,-6.540971085246363e-87,0.0,1.027512420683227e-8,5.946131435229875e-7,1.7920463821270355e-57,9.521580655493582e-68,-2.5133418122305154e-99,-1.1834915526724929e-101,2.438451116731862e-86,-1.9169674859053435e-143,-4.005074022708969e-121,-1.7431306905323555e-160,-3.797348461767298e-154,9.984566412230943e-176,3.213004629856635e-163,-1.0555904416716481e-83,-3.505871213505818e-85,-9.877296604090611e-146,0.7670904004455,0.0
3.780193937508368e-8,1.066605384787218e-48,2.656160467677178e-38,0.23290383766187117,1.1145556198923413e-42,1.6735497104278794e-6,5.272991525751461e-40,7.212146569913857e-56,3.2951978677579684e-123,6.041588584025723e-82,-4.127831318704781e-88,-1.6715206584352445e-95,4.8913690262173594e-89,0.0,1.6625949413312587e-9,7.648370392519214e-8,1.0266610137674406e-58,5.869380032755703e-69,-3.8770683945646923e-103,-1.9164564728551458e-105,-6.694086481157166e-89,6.461914781132666e-149,-5.406496413051944e-124,2.088113534855972e-164,-2.315156509762151e-157,3.3060085535907445e-180,1.3347351465303268e-167,-1.833304808178229e-87,-5.216965555133251e-88,-7.076938403164767e-149,0.7670943727721943,0.0
7.119522551150666e-9,1.9600798499175608e-49,1.545113435940514e-39,0.23290464603253244,1.247599131038173e-44,1.0621684651158736e-7,9.812797471032576e-41,2.5220308184036993e-57,1.4255496997412722e-126,-4.8309391923130084e-86,-9.141579699115319e-93,-3.3767301974356806e-100,-1.1165870244647091e-92,0.0,9.736028759095873e-11,3.451937524774263e-9,1.1047246722867353e-60,6.3959452934801226e-71,-1.768953524651749e-109,-1.4924122833644686e-109,3.650847118552354e-93,-2.6864621351896683e-153,9.520306020219429e-128,-1.2136840196843087e-170,7.658727705581835e-162,2.050509750387077e-187,6.042802005136773e-175,-1.634904770667414e-93,3.942145552862048e-91,1.0349615951962736e-152,0.7670952370771962,0.0
1.2142657385388051e-9,3.3381007145097003e-50,8.018739284140903e-41,0.23290469241626643,1.1089501889948443e-46,5.981713677471516e-9,1.6723808139088857e-41,7.329769576805137e-59,-9.631716789162786e-131,-8.058168582778238e-90,-9.959041009298054e-98,-5.2964430566825995e-105,-1.3021093248457978e-95,0.0,5.054865404241704e-12,1.3782632893155514e-10,9.76798559719252e-63,5.658871788206539e-73,-1.7223216818748348e-115,-1.648167292986585e-112,-3.164843277460706e-96,-2.852972060250016e-158,-4.484478571722982e-132,5.245066960217402e-177,-6.1711890838972035e-167,2.792595419355442e-193,8.270464169112549e-181,-2.4986806229479574e-98,-3.177927087052724e-95,-1.4375464679574622e-157,0.7670953002445845,0.0
1.9224441026832796e-10,5.2845176191709494e-51,3.809619194985188e-42,0.23290469481545706,8.356743476225193e-49,3.0842287675995175e-10,2.647631624621753e-42,1.8371680962354956e-60,-1.9688825029344637e-131,2.8436899524124416e-92,1.489622428653934e-100,3.186557540565335e-108,-1.371434548636186e-100,0.0,2.401568590262726e-13,5.028376096816366e-12,7.346765553132198e-65,4.2562662164062124e-75,2.6210739866377008e-120,-1.5868048777248657e-117,-9.29049012613573e-101,3.5106689276197966e-162,-4.5297075079572025e-136,7.465010526800921e-182,-9.811768231214488e-172,3.088561239593484e-203,1.470112445601519e-190,8.247426822098943e-102,-2.8629596053057e-99,-2.0412311192873243e-162,0.7670953046785899,0.0
2.8836689436285417e-11,7.926753598570235e-52,1.6979392663372254e-43,0.23290469493699018,5.728617142599738e-51,1.4923846162081684e-11,3.971443190607384e-43,4.13362584539484e-62,-2.6784590882286245e-134,1.7603138118099088e-95,-1.2634430465143942e-103,-3.7983775097621864e-111,-1.0845017011671574e-103,0.0,1.0703752017203282e-14,1.7192928134560113e-13,4.9116478902838024e-67,2.8455040128760335e-77,-3.714665796541942e-124,-1.3771605348126221e-120,-5.762449183852149e-105,2.248453599629057e-166,-2.694663315070162e-140,5.362790546403399e-187,-8.7651155246871e-177,1.9368535509935048e-209,5.669511478751617e-197,1.6666582364370713e-105,-1.901879632114198e-103,-2.0266857581967497e-167,0.7670953050190658,0.0
4.171249081962847e-12,1.1466107399383332e-52,7.248489884365281e-45,0.23290469494401134,5.569319094682084e-53,6.918413088352831e-13,5.744722261013361e-44,8.649132654964036e-64,1.3620773775711884e-137,2.964747700365293e-97,2.4516646159058757e-107,-9.489630474799366e-115,3.264957094098674e-107,0.0,4.569423780257036e-16,5.6268427301185256e-15,3.033006005901946e-69,1.7571347629026622e-79,6.180938617279376e-129,4.153451909992649e-124,4.02000731168888e-109,1.0689657001051882e-168,1.3845507095617467e-144,5.678806490295255e-193,6.50634114882446e-182,1.7560423197209417e-216,5.181715779362437e-204,1.0238295941415519e-108,9.96113381113288e-108,1.5238013560304348e-172,0.7670953050511196,0.0
5.911720208318042e-13,1.6250388543465977e-53,3.0187571322774272e-46,0.23290469494456661,3.205332346191185e-54,3.12936627649169e-14,8.141731617559308e-45,1.7372729188785443e-65,-7.348884498058795e-141,1.0225877966804082e-98,4.341466637685952e-110,1.641406838548592e-117,-2.599517075992449e-111,0.0,1.9030143851143977e-17,1.7957552432592971e-16,1.7902003919978271e-71,1.0371305314217824e-81,2.1109749238771822e-133,-3.306087404410778e-128,-3.368354511291208e-114,3.2880650888786595e-172,-6.854443162536214e-150,1.718065758780386e-199,-4.576816893884349e-188,1.112919185765695e-224,3.3073985183101086e-212,3.9543902465200296e-113,-3.012487155967202e-113,-7.02498301251702e-179,0.7670953050548108,0.0
8.324751057379855e-14,2.288343060859275e-54,1.24718814558118e-47,0.23290469494462707,4.2359264700862595e-55,1.4042852653931346e-15,1.146500282341149e-45,3.4449491604070444e-67,-1.449690458003546e-143,8.727532821006146e-101,8.003583594742999e-113,1.4317509959019273e-120,-2.0925800732849844e-115,0.0,7.862232115914965e-19,5.6843649927030325e-18,1.0415085071926814e-73,6.033851102721822e-84,3.3104635549395883e-137,-2.6500619193079225e-132,5.318641915138309e-119,-2.743258667515358e-176,-1.1119187559233428e-153,1.8921940561035309e-205,-1.045480027744589e-192,7.212293606827407e-233,2.173006172709942e-220,1.0268215697010498e-116,-3.687239337227748e-117,-1.1304407944102225e-183,0.7670953050552883,0.0
