Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0013701647027617122,9.702670108148281e-5,0.00019136343088920754,0.0018874795681999162,0.0019496452171303194,0.12363464886634559,3.3656955517408076e-7,1.0832431396444371e-7,1.909941940520795e-7,1.1835856575451764e-7,7.27986663707958e-7,5.3845159406471316e-8,1.0847716864244326e-5,8.137986934765944e-6,0.034859785907574985,0.11058082041763452,9.246330574428579e-8,9.654658347827233e-6,3.872779836211107e-8,8.508666638335237e-9,1.6474594521661785e-7,1.44275822167045e-10,4.160139028490574e-8,4.725751513423319e-10,6.681770146353281e-8,1.9444380527780974e-10,6.313728571581926e-10,7.383495260594319e-8,1.070601471923306e-7,6.493628425745713e-10,0.7256904999727399,0.0
0.001334719324497926,9.85328626329709e-5,0.00020775427193934866,0.0020710282583656335,0.002034104273151873,0.12364363412872043,3.6248993108487045e-7,1.1669622045500292e-7,1.420604494665523e-7,9.100218880668984e-8,5.508416708870937e-7,4.127828118064248e-8,8.091038724946678e-6,6.004960005554227e-6,0.034092722743325136,0.11088498610291447,7.836294833964279e-8,7.366901910467001e-6,2.9907704234935735e-8,6.649035396571799e-9,1.2431060897397244e-7,7.868689947031406e-11,2.173950878222991e-8,2.631235866263695e-10,3.621375732094421e-8,1.0787711618707139e-10,3.4254970427730047e-10,5.076388861353908e-8,7.311288847851986e-8,3.497536965913494e-10,0.7259114622546818,0.0
0.0012654664325157093,0.00010077329783050806,0.0002413835122902657,0.0024821321531941286,0.002196384412738701,0.12363379126541402,4.182733611182858e-7,1.3365045428914922e-7,7.537391138292633e-8,5.1949096513073355e-8,3.0695930882541997e-7,2.3579393758013406e-8,4.4014954593185435e-6,3.214898902636242e-6,0.032565195067246956,0.111454844605631,5.700375118632856e-8,4.182808731544051e-6,1.7325057304275053e-8,3.953362566095634e-9,6.924485860521795e-8,2.2816422681267844e-11,5.837683010999661e-9,7.790533731625401e-11,1.0239832065953941e-8,3.1795441955205464e-11,9.69714275409678e-11,2.4209158159855554e-8,3.427854062975462e-8,1.0004652848396817e-10,0.7263502753469174,0.0
0.0011988183286218879,0.00010222896039538073,0.0002764514732979993,0.0029560153997030244,0.002352563725679682,0.1235845258465356,4.793282012615248e-7,1.5105903048385072e-7,3.7185366344053305e-8,2.7768728512720886e-8,1.6147744280342343e-7,1.2700778573581581e-8,2.2716467024223177e-6,1.6419693739219084e-6,0.031060483196900645,0.11196539852781134,4.242869774148322e-8,2.2467343124820367e-6,9.457909586626113e-9,2.220286072971523e-9,3.660277491055011e-8,6.220483276119618e-12,1.4870473349479763e-9,2.0734506980778222e-11,2.622370259250859e-9,8.447721292955292e-12,2.485138955787641e-11,1.1308115202638673e-8,1.566668858955486e-8,2.7305425926467162e-11,0.7267856163268238,0.0
0.0011350542435639374,0.00010305367203255161,0.0003129543258650971,0.0034958546752699516,0.0025036101273991705,0.12349481812032387,5.45353574666261e-7,1.6893943940201513e-7,1.6697899313498116e-8,1.3581585221490591e-8,7.823960702455666e-8,6.296176873140796e-9,1.0844204677257054e-6,7.789223616486716e-7,0.029589620949011262,0.11241026545296477,3.276119939667205e-8,1.113537553491296e-6,4.7497961417357194e-9,1.1489951783748547e-9,1.789461116654476e-8,1.5798315748961877e-12,3.5545353220026125e-10,4.716666402639164e-12,5.771489627445143e-10,1.9225287321206885e-12,5.473694000132899e-12,4.998131694533689e-9,6.750846740073379e-9,7.058136986081385e-12,0.7272178378873686,0.0
0.0010165681523000062,0.00010311926620759995,0.0003891870286293603,0.004779188050840811,0.0027889311637829648,0.1231952910135182,6.90129838043892e-7,2.0569247796680743e-7,3.3976283364632644e-9,3.3141666289182777e-9,1.9053638821325895e-8,1.6020355605426562e-9,2.591831207533251e-7,1.8556240716804678e-7,0.02677275722992512,0.11309043212263864,2.3657437599605245e-8,2.850682452510389e-7,1.2389717654530973e-9,3.1927182275280674e-10,4.482152735417502e-9,1.5212285024582563e-13,3.085093311967641e-11,2.681075594144249e-13,3.107877117007047e-11,1.0986766157323008e-13,2.955818860828714e-13,1.0690112572978258e-9,1.3651531541476403e-9,7.239889800171334e-13,0.7280731997746066,0.0
0.0009101360522565299,0.0001015462545879785,0.00046811126204308743,0.006342438965170905,0.0030503613428062883,0.12274283014761134,8.47663350593235e-7,2.432094778468634e-7,5.909595680916902e-10,6.971951681998741e-10,4.075148891429724e-9,3.573408582919428e-10,5.509843887675726e-8,3.9659135834262335e-8,0.024149687946181584,0.1134733262796009,1.9242984528501318e-8,6.450896676355988e-8,2.8301101320030026e-10,7.786054495937862e-11,9.970528112257393e-10,1.9034769739219597e-14,3.5410851797330417e-12,1.2148527451247674e-14,1.3379359561602813e-12,4.983798644359481e-15,1.2801157165123602e-14,2.0548266006934168e-10,2.494739912497962e-10,9.659268221982024e-14,0.72891760670765,0.0
0.0008148705330087844,9.863687712131496e-5,0.000546577480812907,0.00818229904589651,0.00328207520805884,0.12215154954658446,1.01219452113839e-6,2.8037887730410894e-7,9.032341033451395e-11,1.2941219424221292e-10,7.816342773498961e-10,7.134656096165188e-11,1.0622084577153528e-8,7.73149331321603e-9,0.02172630284939948,0.11355864020457052,1.6365716452711897e-8,1.3232591455133718e-8,5.7818257266872094e-11,1.699867460136547e-11,2.0090231684028002e-10,2.6750815166995935e-15,4.637758378360255e-13,4.736348405880806e-16,4.781821881442097e-14,1.8646538504600057e-16,4.620511910808292e-16,3.566588067052954e-11,4.154735447939745e-11,1.428082563746182e-14,0.7297506813945213,0.0
0.0007295871363197908,9.466180245550436e-5,0.0006215373987824726,0.010287400545892311,0.0034796059946163704,0.1214366165429344,1.1782002396222307e-6,3.1625136810640065e-7,1.2417423791373854e-11,2.1638148060499737e-11,1.3700641330453356e-10,1.2993028957260822e-11,1.8899293774185455e-9,1.39663254475294e-9,0.019497745060180923,0.11335761884978664,1.4008265489689917e-8,2.5621321703041966e-9,1.0769062932111102e-11,3.383992503786664e-12,3.734159509688272e-11,3.685042306717285e-16,6.046348086399339e-14,1.8738632410663046e-17,1.470125165070672e-15,5.958096874323184e-18,1.4396039035944143e-17,5.673045290281467e-12,6.3993224851359e-12,2.070717438951455e-15,0.7305715484990458,0.0
0.0006530922651223902,8.987629777476205e-5,0.0006904278267948689,0.01264188920240847,0.0036403618558913577,0.1206117934975775,1.340862582050869e-6,3.5014726043895535e-7,1.5666163954782489e-12,3.3202179475332062e-12,2.2322286041949604e-11,2.195356668214652e-12,3.153323868379751e-10,2.3724820430825403e-10,0.017454386358437397,0.11288814561594182,1.1918718626045488e-8,5.218781041332451e-10,1.8620099739925668e-12,6.247757309473915e-13,6.509806891168715e-12,4.790445261167655e-17,7.547008107724718e-15,1.0129715380762299e-18,4.029728395613898e-17,1.6782334335123175e-19,3.9969467928335137e-19,8.407757657584557e-13,9.25841285125156e-13,2.855291057374957e-16,0.731379128129981,0.0
0.000584307894348994,8.451389670427605e-5,0.0007513000303823007,0.015228222694534145,0.003763382521029054,0.11968859143437258,1.4962418041608276e-6,3.8165066195767265e-7,1.845496247188373e-13,4.753709270760385e-13,3.432549569251005e-12,3.4949707383451847e-13,5.0053069406953783e-11,3.841949515946455e-11,0.015584771450688322,0.11217106714184552,1.0052700117151039e-8,1.4707398892117962e-10,3.0466665542214215e-13,1.0865311316226901e-13,1.0805779725301755e-12,5.885923462351993e-18,9.022758441768693e-16,8.379042391878566e-20,1.0332545739696888e-18,4.289682091523046e-21,1.0176700507301458e-20,1.17930498993053e-13,1.2764398575751537e-13,3.754730505170702e-17,0.732172321552366,0.0
0.000522309631939315,7.878005586178838e-5,0.0008028096679401126,0.018028866437350435,0.003848934389032571,0.11867627941294517,1.6412735023839658e-6,4.105591206794368e-7,2.0608382347631173e-14,6.445524185564363e-14,5.050050456478429e-13,5.315427973102242e-14,7.657035435184409e-12,6.005593248830529e-12,0.013877142761609272,0.11122772897081848,8.404528250898329e-9,7.18740061538721e-11,4.8676908992832374e-14,1.805556947148902e-14,1.7313346928518454e-13,6.906798248307936e-19,1.042964735306046e-16,8.516844489563377e-21,2.757255575858065e-20,1.0229903898644665e-22,2.4383808754634973e-22,1.587553566451547e-14,1.6987443509418256e-14,4.756656739467352e-18,0.7329501481847959,0.0
0.0004663228449386579,7.284966159095377e-5,0.000844145788420376,0.02102706975754846,0.0038981538411690018,0.11758225886820516,1.773681170139324e-6,4.3682511217338725e-7,2.2123409594205523e-15,8.389729345009e-15,7.196661320339745e-14,7.820732894116586e-15,1.142187013369347e-12,9.165370247790228e-13,0.012320214471718032,0.11007857353635138,6.968092657400854e-9,4.9423445466890155e-11,8.310938823336646e-15,2.9085512574851486e-15,2.711731451425109e-14,7.828112086921314e-20,1.1778822783376707e-17,9.043553112565874e-22,9.900848151599177e-22,2.3508728092612895e-24,5.628907837572966e-24,2.0770021096022157e-15,2.2078805238217863e-15,5.868057152524424e-19,0.7337118365826918,0.0
0.00041570203592502787,6.686755369501872e-5,0.0008749426469513873,0.02420706038985005,0.003912783021868945,0.11641251915299033,1.8918639180316092e-6,4.6050472355857456e-7,2.324090679306447e-16,1.0637211552768019e-15,1.0053304933270908e-14,1.1268116098161938e-15,1.6793905866481094e-13,1.3797537728250626e-13,0.010903496946443176,0.10874253060018611,5.731523087867481e-9,3.7529714749404886e-11,1.956749960211846e-15,4.632988792580096e-16,4.208184375265062e-15,8.667320338138545e-21,1.3136504135979864e-18,9.617320874925064e-23,6.084264570071796e-23,5.533405378589928e-26,1.2805914667834249e-25,2.673139966918233e-16,2.834408743296887e-16,7.126724407868546e-20,0.7344568686710076,0.0
0.00036990649969430533,6.0950774653382365e-5,0.0008951951465325989,0.02755394766954219,0.0038949877598013598,0.11517204294482636,1.9947906377891863e-6,4.817180178485924e-7,2.502793644640072e-17,1.3480354132070234e-16,1.3976155705179602e-15,1.6141459682206773e-16,2.4612647916702973e-14,2.0680984874451152e-14,0.009617355306677856,0.10723691057959214,4.678639890715856e-9,2.900425419929671e-11,8.223436670017216e-16,7.657003662367675e-17,6.610952704457809e-16,9.51764891988292e-22,1.4680779885594903e-19,1.0274815556439271e-23,5.4434525061597365e-24,1.5728814619242076e-27,2.9507015746390985e-27,3.4383447680958743e-17,3.6474363419858754e-17,8.647133264161756e-21,0.735184984788392,0.0
0.0003284780147102176,5.5191587367299276e-5,0.0009051852266789969,0.031053521275555652,0.003847233964450552,0.11386512140902355,2.0819115478976444e-6,5.006205291222611e-7,3.300062296699929e-18,1.851837143117179e-17,1.9980804677332376e-16,2.374305956440491e-17,3.655909456561763e-15,3.113678833452218e-15,0.008452929400487572,0.10557756446266812,3.791007867461944e-9,2.2398137431464628e-11,5.095031281566102e-16,1.5199503978835365e-17,1.113873979476407e-16,1.073940771985625e-22,1.70262217234842e-20,1.1399057597098892e-24,5.716130180935329e-25,7.347952437837472e-29,7.273345881911202e-29,4.5829950240297065e-18,4.8645272825085766e-18,1.08518080151502e-21,0.735896162376524,0.0
0.00029102237882940593,4.9660658690004086e-5,0.0009054196205954515,0.034692042800191905,0.00377220005909968,0.11249558297428759,2.153086436383644e-6,5.173834506978476e-7,7.797138198560274e-19,3.506021309020506e-18,3.24404659049662e-17,3.950504084164754e-18,5.740209376628092e-16,4.75361557141083e-16,0.007401998798000646,0.10377914893310458,3.0495099072185783e-9,1.7216817722601752e-11,3.54821324121226e-16,4.744646812630138e-18,2.3726031153151105e-17,1.3896593773972082e-23,2.2860589012017886e-21,1.4649735902768968e-25,7.092840623998695e-26,6.48670254928244e-30,2.2704787369542435e-30,7.073201469541088e-19,7.449739545427373e-19,1.568820197930164e-22,0.7365905814446381,0.0
0.00025719467936611776,4.441007021179598e-5,0.0008965767348494586,0.03845606613528416,0.0036727098359657134,0.11106695612201088,2.2085232233654322e-6,5.321799014209157e-7,3.3222561243398303e-19,1.1821096006146916e-18,7.49418568476725e-18,9.284936258695201e-19,1.0784616825209144e-16,7.467260056274374e-17,0.0064568420643985845,0.10185540120377898,2.435401914655642e-9,1.3160534092876116e-11,2.5220663450209e-16,2.4229335276941995e-18,8.112332815795546e-18,2.61103893150535e-24,4.497988773347713e-22,2.7615055089459575e-26,1.27055570968123e-26,1.0401948467360296e-30,1.428140974629827e-31,1.6021755250691427e-19,1.647082032973934e-19,3.301337467303309e-23,0.7372685879822418,0.0
0.00022668723680710061,3.947585475321431e-5,0.0008794571315281542,0.04233227842270617,0.0035516685678299046,0.1095825915673291,2.2487157838312675e-6,5.451735472652419e-7,1.739182196484473e-19,5.910973393370802e-19,2.8367040343532454e-18,3.572650299651916e-19,3.038743732210045e-17,1.2439091860003309e-17,0.005610115675145492,0.09981937498448425,1.9309648068545943e-9,1.0000114895272948e-11,1.789653860029834e-16,1.5588504895303755e-18,4.293380511554723e-18,7.963558773457498e-25,1.4501093647648013e-22,8.539463232913321e-27,3.738892173408465e-27,2.923230692522394e-31,2.644090930469153e-32,5.946817902884889e-20,5.992970202492805e-20,1.1357782304500414e-23,0.7379306659517393,0.0
0.0001992184783670587,3.4879766198921024e-5,0.0008549289194559266,0.04630729719296925,0.0034119843348141216,0.10804576770837596,2.2743614101719267e-6,5.565043276772767e-7,9.321371878479877e-20,3.3078438201646244e-19,1.4397806198214776e-18,1.8546418825048129e-19,1.3245592667799484e-17,2.0152028443980943e-18,0.004854764316718972,0.09768361675698509,1.5198660716723486e-9,7.551188752604047e-12,1.2617263599677664e-16,1.0658490782863626e-18,2.7341503922326135e-18,3.151136852517254e-25,6.123583937853517e-23,3.463610196715908e-27,1.4766162582671913e-27,1.1180842732929294e-31,9.080189935320637e-33,2.888988482959119e-20,2.911714642842265e-20,5.125867639304178e-24,0.7385774360445163,0.0
0.00015235268259392563,2.6743519186808503e-5,0.0007879510740070942,0.054547651990209355,0.0030890369245789883,0.10480985103770131,2.28690174924414e-6,5.749243513516103e-7,2.5048711029931723e-20,1.0465458960672193e-19,4.70518751278043e-19,6.425282320737952e-20,4.9135421751865486e-18,2.994355039230475e-19,0.003589657625579404,0.09313227603671871,9.204003862590262e-10,4.217834369395105e-12,6.120648389718087e-17,5.097196830352749e-19,1.2612308793295907e-18,5.823784767762714e-26,1.3261330474680527e-23,6.95241478588237e-28,2.944747123610125e-28,2.1142336192707276e-32,1.7396700098979982e-33,8.300592731333554e-21,8.687259026424881e-21,1.2696765113752565e-24,0.7398334919228434,0.0
0.00011495908081228926,2.00163850197889e-5,0.0007031289514139433,0.06303797044997325,0.002726871982220981,0.10139898529592292,2.253995339413696e-6,5.880374678790807e-7,5.9162220054851225e-21,3.030218635033743e-20,1.4962675319288006e-19,2.1796618549847945e-20,1.9506750246083066e-18,8.890069066456867e-20,0.002610093913744671,0.08831996737645499,5.40455947683387e-10,2.2912674084471433e-12,2.868585449099318e-17,2.3909995216524935e-19,5.786986014639684e-19,9.855319689471488e-27,2.732054317193898e-24,1.3361192903139617e-28,5.754986329735426e-29,3.9514262599103866e-33,3.447374084941213e-34,2.2851036550105254e-21,2.541607928464785e-21,2.984407281705471e-25,0.7410365502457866,0.0
9.936622746574495e-5,1.7161597994362982e-5,0.0006564088125921029,0.06731871750117521,0.0025381176401544645,0.09964716577410843,2.2233632440632126e-6,5.927394423263871e-7,2.7284564671885497e-21,1.570508424533458e-20,8.275377089287461e-20,1.2469929636923576e-20,1.224907744543178e-18,5.1201252314390935e-20,0.002212366029780024,0.08586144134216422,4.094213112391157e-10,1.6717412372136816e-12,1.938396298242017e-17,1.6245249546502365e-19,3.8943103997725827e-19,3.883845364683987e-27,1.2054351302789732e-24,5.707562379751848e-29,2.498019213961866e-29,1.683015376827875e-33,1.5283012595083996e-34,1.1690694145831215e-21,1.3521596844664185e-21,1.4060079258067441e-25,0.7416161257699891,0.0
8.559090372660923e-5,1.4626762176545076e-5,0.0006082942921529837,0.07162578805058557,0.002347902838559266,0.09786097860621563,2.1855713748754844e-6,5.964426925295592e-7,1.2122320961079414e-21,7.927272793532315e-21,4.5174838725533336e-20,7.048664953616911e-21,7.668331187500692e-19,3.056548763245179e-20,0.0018684143513008325,0.08337007749179572,3.078607885916876e-10,1.2117291685295215e-12,1.298476723798666e-17,1.0980866374827113e-19,2.6088804508417166e-19,1.4850921122116664e-27,5.212059496504983e-25,2.3935897971863872e-29,1.0698508975820131e-29,7.09235922482702e-34,6.753626436035597e-35,5.876551488312998e-22,7.113262505318377e-22,6.493477056610372e-26,0.7421841338042358,0.0
7.346376797817487e-5,1.2390387613009386e-5,0.0005595875208479831,0.0759477127078155,0.002158461892448916,0.0960434981735923,2.141728374144499e-6,5.991615597337433e-7,5.181585553706443e-22,3.892711018499465e-21,2.433192521623052e-20,3.933959641173165e-21,4.779999933880029e-19,1.843180414214049e-20,0.001572535421919846,0.08085604899935445,2.2975589594422368e-10,8.725918170966471e-13,8.61927170958541e-18,7.383551829452413e-20,1.7394389714667225e-19,5.503723638090861e-28,2.2064967762553874e-25,9.843842354062199e-30,4.516335089898525e-30,2.954248489223314e-34,2.972274273214159e-35,2.900500409904059e-22,3.6995231178937435e-22,2.938970435433473e-26,0.7427412502624493,0.0
6.282906365746648e-5,1.0430377069613067e-5,0.000511033023253141,0.08027386581523603,0.001971854192138522,0.0941977619794024,2.092875899433649e-6,6.008986480983935e-7,2.1283364491916325e-22,1.8579399520436195e-21,1.2931367509690839e-20,2.167248455710861e-21,2.965837919070508e-19,1.1135806959705839e-20,0.0013193730096483693,0.07832887421533463,1.7017207226448162e-10,6.244024068013222e-13,5.667776184657814e-18,4.9388792534461895e-20,1.1542546983046997e-19,1.975661348297356e-28,9.142805245485593e-26,3.9676379067999024e-30,1.878427493696717e-30,1.2159022931301421e-34,1.302772511645846e-35,1.4055161508266136e-22,1.902902773997227e-22,1.3040022882015594e-26,0.7432880856209754,0.0
5.354120913429993e-5,8.723936303683502e-6,0.0004632902947673313,0.0845943080623454,0.0017899086044417646,0.09232678960222378,2.0399250366342633e-6,6.016324208349345e-7,8.391906926741594e-23,8.611906313280925e-22,6.78204952280664e-21,1.1782830275510015e-21,1.8316233211932474e-19,6.718384640830901e-21,0.0011039224765272205,0.07579741337186882,1.2508684282421057e-10,4.4410502993423547e-13,3.690838341804248e-18,3.2867629048679195e-20,7.624181245108412e-20,6.867158257980752e-29,3.707831086525456e-26,1.5666493061952164e-30,7.696045056431887e-31,4.944094757470833e-35,5.6892190446327464e-36,6.687721461797214e-23,9.686542399749187e-23,5.675885961181179e-27,0.7438252226418152,0.0
4.546304273808587e-5,7.2478257791620085e-6,0.0004169165616486629,0.08889968264442771,0.0016141878775304658,0.09043357570189582,1.983600568790147e-6,6.013043760161294e-7,3.1731230367291244e-23,3.8732818571252003e-22,3.5101891371011606e-21,6.319696560014656e-22,1.1256989862962276e-19,4.0164068905904284e-21,0.000921539645867256,0.07326985452453001,9.124788216858719e-11,3.140652235796906e-13,2.379251902132507e-18,2.1763041083632133e-20,5.013623260817201e-20,2.3106080798832693e-29,1.4717952335369413e-26,6.057198411574272e-31,3.1054146294720055e-31,1.9857156772303746e-35,2.476409644224021e-36,3.125422482032584e-23,4.883520689667338e-23,2.4258397535976583e-27,0.7443532454094959,0.0
3.244749203173493e-5,4.902895849919958e-6,0.0003305462940160718,0.09750568342110216,0.001286978849749354,0.08655820189413284,1.8649803146440316e-6,5.976240880240687e-7,3.98834809654221e-24,7.152150423983341e-23,9.078471309962012e-22,1.7524373985558343e-22,4.2163560712139037e-20,1.5037949536775295e-21,0.000640230169541766,0.06820965207597444,4.758047030034402e-11,1.5503707848809255e-13,9.61035069179953e-19,9.436787819282897e-21,2.1488941906805723e-20,2.3837663957336808e-30,2.187262204077083e-27,8.538701516933266e-32,4.857850597801346e-32,3.1090320836809135e-36,4.704541872040864e-37,6.512599043866031e-24,1.2171248965153051e-23,4.234984802588024e-28,0.7453926273649506,0.0
2.2888269798808313e-5,3.2192639374548543e-6,0.00025420014527581877,0.10596360922801275,0.0009977204226077048,0.08262795997774881,1.739127366178168e-6,5.885842264990107e-7,4.204488927722884e-25,1.163306471805487e-23,2.239797287366726e-22,4.6119632290515144e-23,1.5600242409100716e-20,5.669538537669642e-22,0.00044442905455381517,0.06324441099446401,2.411034239525307e-11,7.545254863856031e-14,3.723232674171847e-19,4.0330548092639685e-21,9.126025600089695e-21,2.1757540945119802e-31,3.0194024705902223e-28,1.1087813099951825e-32,7.207923529469962e-33,4.670919498755859e-37,9.027161422032029e-38,1.2801193051643176e-24,2.97616842306876e-24,7.042530834057647e-29,0.7464012113724968,0.0
1.601053871950776e-5,2.044233443596982e-6,0.0001892720961670471,0.11422711412686158,0.0007503963524879903,0.0786654291105204,1.607738358638219e-6,5.72865945761451e-7,3.696027714765886e-26,1.658407754064327e-24,5.285727577474738e-23,1.1534310828068926e-23,5.733273353111654e-21,2.1924385469401396e-22,0.0003105064588620071,0.05841481062092784,1.1884310400447358e-11,3.646955918488785e-14,1.381603381184796e-19,1.705285629132491e-21,3.869385410482281e-21,1.767962834563804e-32,3.9115862922437523e-29,1.3236770312870692e-33,1.0204442006189072e-33,6.762497695244478e-38,1.7856168723290884e-38,2.40039023936792e-25,7.248490575311418e-25,1.1380119539255661e-29,0.7473816781132558,0.0
1.1153171102274811e-5,1.245877734893159e-6,0.00013583616972915938,0.12226002831613061,0.0005453536455069196,0.07469195192057884,1.4693197000472898e-6,5.48253174563091e-7,2.683829352548408e-27,2.049710523769506e-25,1.1867773120983819e-23,2.725462525314403e-24,2.0902518758879225e-21,8.322153967418163e-23,0.0002199794370931908,0.05375199121925694,5.682012658492339e-12,1.759154501795506e-14,4.8731782968173313e-20,7.11705597585906e-22,1.6433102478820067e-21,1.2748860071053398e-33,4.767950654125821e-30,1.4270470726821184e-34,1.3742693752080048e-34,9.354116456577333e-39,3.6868055339753975e-39,4.310849024256394e-26,1.7734468447766417e-25,1.8109882830490742e-30,0.7483362109855153,0.0
5.767790021455162e-6,4.1831677989727997e-7,6.394939502719492e-5,0.13785972339917846,0.0002587364897532694,0.06661055755022519,1.213110686219809e-6,4.759205221565938e-7,8.25159918483494e-30,2.275265577317532e-27,6.31390828475842e-25,1.5823042846294e-25,3.28619624167902e-22,1.3821106730300118e-23,0.00012410791409469667,0.04481378863624951,1.2905967693552265e-12,4.6656124512565024e-15,6.009239051947347e-21,1.3970840103724512e-22,3.5709095983934114e-22,6.111558209839184e-36,7.882444575566221e-32,1.5544727476257936e-36,2.9063561821268162e-36,2.1799591463461923e-40,2.773715301554849e-40,1.610243501028861e-27,1.4316901486435677e-26,5.839052523211186e-32,0.7502145259498032,0.0
3.4740718822019074e-6,1.0779077176409186e-7,2.4662975852741555e-5,0.15231732525972674,9.88058008490299e-5,0.058694980151881314,9.397161161010329e-7,3.5203489668563265e-7,1.0305523124725804e-32,1.485742993068246e-29,4.046337162059961e-26,1.0847892045515815e-26,7.901166222057048e-23,1.193516154457762e-22,8.061021753731286e-5,0.03672712092193322,2.491237474698932e-13,1.3673963705644136e-15,5.931599422030881e-22,2.647101888182832e-23,1.0690334714588497e-22,2.741622398342434e-38,1.7052781323044796e-33,1.3941650575013453e-38,9.081180866106205e-38,7.078972235125384e-42,7.138770206873203e-41,8.184842317455978e-29,2.045686995458685e-27,3.0229136444410668e-33,0.7520039825275736,0.0
2.869941484799597e-6,-1.9979644559026694e-12,-1.978400554302709e-9,0.15894262741414691,-1.0304267474068566e-8,0.05492427212464917,1.8489947104848515e-7,2.31457098066784e-9,-2.974768900501708e-38,1.7584375213374292e-35,7.362394606217129e-33,2.0504236155896227e-33,-1.1347617283301145e-25,5.191618244513272e-22,6.749536438000915e-5,0.033103458577247266,5.74137575452265e-17,3.438743001170048e-17,1.748939268289818e-26,-1.1042840460383866e-28,-3.544629769362349e-25,8.230325736728639e-45,-7.016466640979136e-36,1.2456520093152554e-45,-3.027547815388461e-41,-5.595665241529106e-49,1.3121027737762445e-42,-7.023391067862606e-36,1.765328985374285e-30,2.4140415113048347e-38,0.7528463353945893,0.0
2.4857122821381215e-6,1.691426192129122e-8,6.842403317758307e-6,0.1652651781001157,2.5777317178213314e-5,0.05123011222765434,6.426766217302087e-7,1.8705818742768803e-7,7.242750148088179e-36,3.44039332538869e-31,2.1675596787483965e-26,6.143376098141711e-27,1.9828490250120315e-22,1.3887179356406457e-21,5.784712670973377e-5,0.02970342387890116,3.11758277802488e-14,3.8414810664155647e-16,3.2678009219384235e-23,3.724726093322463e-24,2.9422516380009e-22,7.157483037500936e-40,3.5776844032348487e-34,6.052040541812805e-40,3.764914421112479e-38,1.0049640631869589e-41,3.2349653333470534e-39,3.761971482661274e-29,3.988029511096172e-27,1.7950145595066914e-33,0.7536682436045511,0.0
2.2349959027200584e-6,-1.0325456633173496e-13,-1.567897406821975e-10,0.1712818773308589,-5.089262434989906e-10,0.04762215719976948,3.3478589368636093e-8,4.809386443659228e-10,-1.7676404296492947e-42,1.3645711236743623e-38,1.1184640086122654e-34,3.247875766640747e-35,-5.218195279023416e-26,2.9134827006457426e-21,5.038472212209266e-5,0.026526635437268114,1.4058654064302772e-18,8.905722032559877e-19,2.8537965104256786e-29,-2.85446053715546e-29,-4.559173863536148e-26,1.8110552571815838e-48,-6.975118724352013e-38,7.85694823022975e-49,-3.671370822912438e-44,4.765655838091797e-50,4.117643629508416e-43,3.9581168784957265e-38,-2.2439814620919714e-31,5.110982885598773e-41,0.7544703502195357,0.0
2.0628512024512623e-6,-2.0273645630953127e-14,-3.589505363565842e-11,0.17698991919825138,-9.448062947407604e-11,0.04410920295937971,8.882138413454123e-9,1.354282600350724e-10,-7.031462020045129e-45,-3.014614700486406e-38,8.375681139479367e-36,2.478949679866269e-36,-2.1161228756503007e-26,5.1546861017577696e-21,4.432548391913882e-5,0.023571657851232074,1.106584695965243e-19,4.103907116465061e-20,1.9375281184167982e-31,-7.788682931795564e-30,1.2437865754260712e-26,1.2932745531366038e-50,-4.1871507789688026e-39,1.0084529570084104e-50,1.826412418951755e-43,-4.3775061321632915e-50,3.9151289761655926e-42,-1.8782915718466745e-38,6.185841097968254e-31,-2.9027310762577344e-41,0.7552532971588335,0.0
1.9358282977000217e-6,-3.642456115628728e-15,-6.6911214580588236e-12,0.18238646181700868,-1.626561395100088e-11,0.04069951217427413,-1.8385760149581763e-9,-2.6340146500170454e-11,-1.0222220857240191e-47,6.671691250371185e-39,3.628734633675337e-37,1.089691490232996e-37,-6.698809048332453e-27,8.035044300183258e-21,3.920038432206001e-5,0.020836245121736496,-1.414622877394017e-20,1.0944223954973545e-22,-8.915112982513678e-34,-1.503390604026561e-30,-3.486538868226053e-29,6.013624780388776e-53,-2.1155614294569135e-40,8.506594670443475e-53,3.056773429054469e-44,-3.5708753309659596e-52,3.4942174438691037e-43,-9.120544557709088e-41,1.1623874664436301e-32,6.138605948091014e-42,0.7560176805815607,0.0
1.8343050283320735e-6,7.549398880183448e-13,2.1461668920721506e-9,0.1874685730571866,3.5102384063593066e-9,0.03740108987836657,1.7664597639932545e-7,7.049108787218566e-8,3.7601673578951036e-46,5.1249001560403165e-39,2.99576919208083e-32,9.082169578003839e-33,2.1309271753715595e-24,1.1390647231271293e-20,3.473237065182175e-5,0.01831744643218435,1.202152909890782e-18,5.754852756094008e-18,1.6923623239296097e-28,2.3854062263714156e-27,1.2493405951888091e-24,2.1686972979866503e-49,5.4095139287341124e-39,6.873283187812577e-49,4.464598751195562e-41,5.2645824906655264e-46,7.122361295071118e-40,1.5354065183021155e-35,1.5261540224450482e-29,1.2926696212317112e-39,0.7567639705134269,0.0
