Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0030736429469832463,2.591834026614444e-5,4.6152444509122376e-9,4.7711481422145324e-5,5.519609700168229e-5,0.11440213437653296,5.741633153651576e-9,3.248272659802642e-10,1.4429059895585354e-6,3.2714425097195537e-6,0.0002682688446756483,7.469112241862643e-6,0.0041415844098706914,0.03708883765565048,0.051711510316618185,0.09414013390338284,1.0915287958692271e-6,0.000915416232649153,1.284067366942516e-6,1.0559036836795419e-7,5.455795194474318e-5,0.00028572373669964393,4.000417500639201,0.0001640530943106622,0.11053220661863629,1.8048862182161973e-5,0.0017937299180107568,0.002188076457487988,0.027168679748735124,0.003693900437711909,0.6830593551399865,0.0
0.0030547232810466513,2.773779225673171e-5,6.680647721823332e-9,5.067498918349051e-5,6.589547524300165e-5,0.115160108177863,6.986461407328715e-9,4.54271305806936e-10,1.7909475981082027e-6,3.7234856041083367e-6,0.00025766265231605466,7.5595238698247605e-6,0.003990209202070511,0.03142898714076772,0.0520151768024343,0.094808055415911,1.2792226265789801e-6,0.000908574893159873,1.52140401851685e-6,1.3061472949481802e-7,5.063543109944649e-5,0.00026158887961782616,2.975970605595824,0.00014821549078594884,0.0908222055362786,1.8702793721598624e-5,0.0014142542887406373,0.0020633273717695043,0.023594718227476073,0.0032214123669974826,0.6874763668076641,0.0
0.0030258035113874446,2.953398667461595e-5,9.831408252706329e-9,5.4606279097724456e-5,7.890640559317316e-5,0.11589673313532135,8.615249466480001e-9,6.451311410572888e-10,2.1854778744105777e-6,4.1499770006666485e-6,0.00024287096660905583,7.500284820288167e-6,0.0037946508875284666,0.02621564143515421,0.052275278580811754,0.09546833561969838,1.4682311072391672e-6,0.0008942856858690651,1.7722951696537702e-6,1.5945857505644095e-7,4.696383234881478e-5,0.00023173024202298066,2.1402752874137487,0.00013127482666031,0.0727465474381709,1.8967753609751436e-5,0.0010963569937399143,0.0018984091253285108,0.019983211420762644,0.0027371680759331525,0.6916848199485476,0.0
0.0029852154198647457,3.1352390392723506e-5,1.490376003883902e-8,5.988340432559626e-5,9.522324574588132e-5,0.11661224461145757,1.0761794100646881e-8,9.314008496846262e-10,2.6313439321326947e-6,4.538812355989709e-6,0.00022469486747186783,7.298723735203777e-6,0.0035588387070376514,0.02146085728848742,0.052479292432210174,0.09613217291695605,1.644681564484366e-6,0.0008728425775200851,2.020425823953715e-6,1.9146318720408625e-7,4.353413165772478e-5,0.000198210763524408,1.4780285753997404,0.00011301183003720185,0.05654362116063056,1.866665211618193e-5,0.0008298805635542488,0.0016961109814429736,0.016382689794883918,0.0022573219157341136,0.6956914486134382,0.0
0.002931352775582244,3.3236125381077304e-5,2.3617167991024885e-8,6.705953840695426e-5,0.0001163093103533579,0.11730679975446921,1.3605114104385052e-8,1.3650268865493292e-9,3.131245750057907e-6,4.873016900071928e-6,0.00020381741490554576,6.961124475042143e-6,0.003284882234850789,0.017173710736610014,0.052610017938367906,0.0968140869346576,1.789998149120879e-6,0.0008440904334151871,2.238359716492854e-6,2.2486782127218703e-7,4.025204767786985e-5,0.0001629890926840156,0.9716579060222946,9.338274474283346e-5,0.0423759352361491,1.7609939246438265e-5,0.0006068258468825919,0.0014602338520052563,0.012868168385527632,0.001796567553548763,0.6995016904205157,0.0
0.0028627326532388434,3.518097311078332e-5,3.972490395340339e-8,7.69726887155513e-5,0.00014411252585656834,0.11798054103412103,1.738479240045893e-8,2.0183652843594747e-9,3.6688541702593904e-6,5.112725434790594e-6,0.0001804670635196889,6.479594621342967e-6,0.002970679522770425,0.01335851870613586,0.052643974205544786,0.09753281859468557,1.8804279367440415e-6,0.0008065258768266849,2.3851870378276773e-6,2.561210256061916e-7,3.6895876449578866e-5,0.00012761783296432084,0.6008174820330785,7.274740951480213e-5,0.03031682392277517,1.565470087108689e-5,0.00042162050200559415,0.0011958318801530024,0.009542917316264145,0.0013667590889578387,0.7031196927904698,0.0
0.0027779713642484805,3.7043434519622836e-5,7.200689102528186e-8,9.09527250347943e-5,0.00018065765654535349,0.11863360883475241,2.2411814907579987e-8,2.9691602647635558e-9,4.165453867259302e-6,5.162329353895123e-6,0.00015409548107930777,5.8159454254201356e-6,0.002607295152571951,0.010014110906201792,0.05254874928761872,0.09831274324216391,1.8840325783904444e-6,0.0007557593273123296,2.4053863455207294e-6,2.788257148294956e-7,3.309175858773536e-5,9.316806444540446e-5,0.34288460903535506,5.20483771041553e-5,0.02035549989029371,1.27906799509617e-5,0.0002713826105413171,0.0009102656384555918,0.006530989702625102,0.0009763368360649727,0.7065483693260535,0.0
0.002675571743371468,3.837900769376784e-5,1.4294999038879364e-7,0.0001112488995827898,0.00022637776030746438,0.11926597017154396,2.903129249508815e-8,4.2285318722514495e-9,4.400012041183759e-6,4.833715471205065e-6,0.0001233505803427188,4.8935853134961585e-6,0.002178026759593262,0.007135401179176794,0.0522778525364161,0.09918658905744497,1.7542920869940245e-6,0.0006823228758332919,2.229913180656876e-6,2.822695403044264e-7,2.8335725851290052e-5,6.061267471729603e-5,0.1745010862971662,3.2775372618370245e-5,0.01243081700947022,9.225173051618509e-6,0.00015546392963010548,0.0006165893496242052,0.003963580306575518,0.0006318305871333018,0.7097894061120972,0.0
0.002616666128428268,3.8554666207042295e-5,2.1012826775729097e-7,0.00012543904886026645,0.00025131608613518136,0.1195758071006419,3.3136610077874365e-8,4.916882351362623e-9,4.286743985986489e-6,4.440082407435135e-6,0.00010576168694101779,4.301905434599339e-6,0.0019309938200443094,0.005864594926469372,0.05204727861148877,0.09967956581607576,1.619157513860422e-6,0.0006318977349156407,2.044508375141907e-6,2.719280093569302e-7,2.5424346061492026e-5,4.547052642952044e-5,0.1167073254325998,2.4196229989619167e-5,0.009202508839572491,7.309916274837049e-6,0.00011030011185432083,0.0004735094499381369,0.002883510917525554,0.0004787315475440454,0.7113459882153872,0.0
0.002552299200809912,3.817166267719105e-5,3.1957630539902663e-7,0.00014319395240941274,0.00027541307937736516,0.1198799384095156,3.7715196334242464e-8,5.547177561737568e-9,3.938813803035559e-6,3.862145007639033e-6,8.683773326012514e-5,3.6223882575037554e-6,0.001661938609045258,0.004712570289427962,0.05174015089124987,0.10021686000384732,1.4290657522245712e-6,0.0005693534761792881,1.7883403885693923e-6,2.509678480527432e-7,2.210651937855593e-5,3.1706448297549315e-5,0.07344582379376054,1.669594591100387e-5,0.006478133898692234,5.433539874817873e-6,7.375517832072063e-5,0.00034036783477932634,0.0019663285227227286,0.00034177026902409524,0.7128546158644303,0.0
0.0024818221488728453,3.7001877962508576e-5,5.07128347154198e-7,0.00016586770384381972,0.0002955366779611116,0.12017790400032274,4.2735725917181756e-8,5.996061545408621e-9,3.320049668294882e-6,3.107315000865017e-6,6.706225591921555e-5,2.8709723496370155e-6,0.0013732094019230485,0.0036821699123288617,0.051337943624300504,0.1008093585541927,1.1844528756740081e-6,0.0004928059538697225,1.4670260638585885e-6,2.184014740313319e-7,1.8400326484719058e-5,1.989679575252872e-5,0.04243712651315009,1.0518244776233066e-5,0.0042629644576562585,3.7097534044041736e-6,4.561280799563667e-5,0.00022404890370383387,0.0012281049859583096,0.00022394625206029978,0.7143147937908825,0.0
0.002443876943099403,3.6051799401478916e-5,6.51943270438553e-7,0.00017987885531931875,0.00030282522359179715,0.12032479157950215,4.54634873577604e-8,6.109165545684326e-9,2.91697460337035e-6,2.6807815790470086e-6,5.716428991989096e-5,2.480568995379547e-6,0.0012235776881492247,0.0032132863453409994,0.051090765594708,0.10113253577211348,1.0454672244788905e-6,0.00044920325739678863,1.288010802037763e-6,1.9806115122019033e-7,1.6432294214567204e-5,1.4924040237649313e-5,0.030864206920278855,7.988192942451032e-6,0.003347144019681301,2.9428188695029264e-6,3.4556152926355585e-5,0.00017444777713240467,0.0009298381698885315,0.00017332742383352283,0.7150278938168716,0.0
0.002404039715765339,3.4846882235603005e-5,8.516260836130188e-7,0.0001960235043005075,0.0003076196423561164,0.12046992251955152,4.8339309452058284e-8,6.129717215882827e-9,2.4734041011342304e-6,2.2425604358034066e-6,4.75632726082635e-5,2.093399885406007e-6,0.001073185648966217,0.0027768861194636726,0.05080912814305866,0.10147526053804756,9.00638014439252e-7,0.00040271928313769705,1.1036847688417936e-6,1.7571197052912581e-7,1.4426753849922595e-5,1.0689714085697561e-5,0.02161406048439225,5.8597065004003606e-6,0.0025609076370437926,2.2609236520043356e-6,2.541873813540356e-5,0.00013170946158493955,0.0006803985215067599,0.00012905797457841978,0.7157283817325512,0.0
0.0023621524313757586,3.34131240022394e-5,1.132382066946819e-6,0.00021477222955326578,0.00030970987378170213,0.12061322624758311,5.1438055132800785e-8,6.058665483405615e-9,2.01732917639704e-6,1.8145525019749334e-6,3.854488949689577e-5,1.7223075939746418e-6,0.0009250536643423485,0.002373780072967043,0.05048819631564808,0.1018398885310585,7.56100667197414e-7,0.00035446582176194944,9.213766392010163e-7,1.5229957143801745e-7,1.2429458831873206e-5,7.252141136955575e-6,0.014459175751302648,4.138068571322239e-6,0.0019032192069697508,1.6770266627157214e-6,1.809418845841595e-5,9.63330723781566e-5,0.0004794119412315819,9.169137387247053e-5,0.716416076953335,0.0
0.002318040831445532,3.1834652428856675e-5,1.5323385337180642e-6,0.0002367248055706541,0.00030948310264682706,0.120754674089428,5.491136849874091e-8,5.919635223875174e-9,1.5843152282875569e-6,1.4220271977477162e-6,3.043343509842023e-5,1.382433789126471e-6,0.000783273175973542,0.0020047171962927824,0.05012231239898889,0.10222899280753445,6.196845632386669e-7,0.00030624598520591264,7.500664286896507e-7,1.2914737632070708e-7,1.0502752684650423e-5,4.632392920802543e-6,0.00917208246281343,2.812382285185804e-6,0.0013709553138585013,1.1998487802494197e-6,1.2443810750292339e-5,6.839490599433172e-5,0.00032491903205380136,6.168483080467446e-5,0.717090771005416,0.0
0.0022715165152862784,3.028367098207149e-5,2.0995464499709795e-6,0.0002626493551190144,0.00030838722218874443,0.12089428754203167,5.901930763110199e-8,5.7689377705383225e-9,1.2107356490939562e-6,1.089164601062963e-6,2.354418579430257e-5,1.089267197703304e-6,0.0006528569316621486,0.0016703120191817512,0.049704906118473176,0.10264531745045287,4.998792952232828e-7,0.0002605121387935679,5.99334526966848e-7,1.0784910219327646e-7,8.723434829055025e-6,2.79285433703087e-6,0.005504902888037934,1.8507826400746207e-6,0.0009576629261101219,8.313716907044976e-7,8.28687986879511e-6,4.745773410833223e-5,0.0002128334902817514,3.920070374782502e-5,0.7177522332005761,0.0
0.0022223811441655574,2.903140988731591e-5,2.881632870855347e-6,0.000293532920381027,0.0003092911136894778,0.12103214879742935,6.413251243812876e-8,5.698387816068442e-9,9.231148483653445e-7,8.323473719856927e-7,1.8094304796336668e-5,8.546858933070405e-7,0.0005388246809953762,0.0013709451014775641,0.04922843773814501,0.10309169089210607,4.0369481364615435e-7,0.00021989187816168679,4.770920643283513e-7,8.993585922092588e-8,7.169390217727222e-6,1.619116733125313e-6,0.003155622740253496,1.197882881733888e-6,0.0006518918758037916,5.643903253407333e-7,5.390725969225131e-6,3.260298490743091e-5,0.00013659064592910246,2.3754987746831992e-5,0.7184002206221388,0.0
0.002170433369098442,2.8409592053201514e-5,3.930709050922971e-6,0.00033064595182377156,0.0003163325629115045,0.12116840090463264,7.068130931286184e-8,5.8255621589326835e-9,7.29770818543985e-7,6.548032077398287e-7,1.4108216173714188e-5,6.823934568203048e-7,0.00044444751994979816,0.0011066508388615209,0.048684404919554954,0.10357088480058009,3.3438556054833324e-7,0.0001863213391516722,3.868384536357739e-7,7.638219862113185e-8,5.893114070103329e-6,9.329174015717483e-7,0.0017628802216983596,7.804134233759695e-7,0.0004363464003665356,3.823016893012918e-7,3.4766876601251993e-6,2.26034591591236e-5,8.768571629202675e-5,1.40084395228517e-5,0.7190344939990054,0.0
0.002115478901083065,2.8748121401772756e-5,5.3641161504728345e-6,0.000375622976209785,0.0003343760162066018,0.12130323107948529,7.909382701830056e-8,6.287638357288631e-9,6.23493743176093e-7,5.48244564304559e-7,1.1410930102505754e-5,5.670419875976989e-7,0.00036989652587081465,0.000877008389327046,0.0480634548922366,0.10408540778059516,2.912229457636936e-7,0.00016043781376972273,3.2692552937343974e-7,6.734989676605829e-8,4.900268684366271e-6,5.508468622248594e-7,0.0009767006728956915,5.235353702859536e-7,0.00028996068839194915,2.63297712490687e-7,2.2584095411346224e-6,1.6154561194114445e-5,5.745976496981851e-5,8.184020916820832e-6,0.7196548391637081,0.0
0.0020867838553152796,2.9380384613720277e-5,6.306230583281695e-6,0.0004018837988198852,0.0003492607093006116,0.12137025107578156,8.417042737835377e-8,6.700926910382665e-9,5.996284047329668e-7,5.178889379012638e-7,1.046078864029362e-5,5.275917565364311e-7,0.00033930177548615193,0.0007747655007227263,0.04771997740258363,0.10435698121740257,2.7869286970778644e-7,0.00015024194693502176,3.0696948882085264e-7,6.441969140966351e-8,4.499622698145258e-6,4.2923260017401825e-7,0.0007257775400067944,4.356299211268542e-7,0.00023613938914219618,2.207813562414569e-7,1.8312956043889455e-6,1.388799780225075e-5,4.706993043633224e-5,6.243446724119869e-6,0.7199599842192689,0.0
0.0020572763090000437,3.0373881233220373e-5,7.467996628499304e-6,0.0004309598609355682,0.0003690540917471561,0.12143695079876336,8.987939584888834e-8,7.27511546591033e-9,5.939894893273056e-7,5.01003429496615e-7,9.728327105243034e-6,4.984196033473674e-7,0.00031253393872855516,0.0006807965595410515,0.04735345408762196,0.10463807089987213,2.717267163766935e-7,0.00014168705166488804,2.92789900656702e-7,6.24345509242782e-8,4.153489800408827e-6,3.377876793478079e-7,0.0005384828676252962,3.6672085911986923e-7,0.00019222589019344155,1.8658729415913413e-7,1.4919495864099834e-6,1.2090573784868832e-5,3.890082652927221e-5,4.755228985911614e-6,0.7202615715101537,0.0
0.0020269428863853157,3.1772274118854785e-5,8.926333898247053e-6,0.0004632079870876946,0.00039463332705932193,0.12150330505878729,9.628375818991745e-8,8.052496914185282e-9,6.063525432909811e-7,4.965794261943014e-7,9.17876309481546e-6,4.781424591991315e-7,0.0002890228049341625,0.0005948824055184116,0.04696263926041151,0.10492876463013964,2.7003949446667346e-7,0.00013457523853627513,2.8372052016619563e-7,6.129987305061962e-8,3.853435891329441e-6,2.681722844130542e-7,0.00039835282854502516,3.12177127354507e-7,0.00015630451425328737,1.5885822494971348e-7,1.220456337494135e-6,1.065671015685662e-5,3.241925305490853e-5,3.611044733616829e-6,0.7205596000059387,0.0
0.0019957747057733843,3.362209458790685e-5,1.0782951385527565e-5,0.0004990290138173132,0.0004269813656536103,0.12156926597111946,1.0345421359485951e-7,9.089047414257316e-9,6.370481576623129e-7,5.03842886134239e-7,8.778703724537613e-6,4.653999694040277e-7,0.0002681631123939508,0.0005167647931470586,0.04654633079896883,0.10522906402917834,2.733852942394797e-7,0.0001286726289538305,2.790938430331209e-7,6.090815065957116e-8,3.590488100709679e-6,2.143522902247162e-7,0.00029327570127266555,2.6831949189750967e-7,0.00012678063390450203,1.360572523994199e-7,1.000897310362723e-6,9.496767782364934e-6,2.7205855150900617e-5,2.729068907114838e-6,0.72085407760364,0.0
0.0019637685795594003,3.5971374635442756e-5,1.3170015110673181e-5,0.0005388715535391011,0.0004671802743543785,0.1216347513627388,1.114702964564261e-7,1.0458103810927915e-8,6.867120531538665e-7,5.220919790036302e-7,8.495100628908722e-6,4.5878924813710104e-7,0.000249334405470108,0.00044614765520227333,0.04610340326823812,0.10553886772838783,2.815062130082131e-7,0.00012370993554200476,2.7819949156295233e-7,6.113099556530881e-8,3.3554381816365927e-6,1.7200504074784536e-7,0.00021439113779862857,2.322417654422186e-7,0.00010236504016293695,1.1693445616934794e-7,8.208456264472011e-7,8.534647482983267e-6,2.293541329186744e-5,2.0480716503725935e-6,0.7211450233055529,0.0
0.0019309284072352487,3.886640483496884e-5,1.6255817899053334e-5,0.0005832354166111388,0.0005163782730895663,0.1216996309222244,1.2042036780341572e-7,1.2253703682779593e-8,7.557714910484305e-7,5.504207053460108e-7,8.29380757635894e-6,4.5676915540905417e-7,0.00023192043879838336,0.00038269868842824106,0.045632845920740885,0.10585795369796291,2.9404040855992727e-7,0.0001193819359341632,2.8022004652263803e-7,6.1807585297e-8,3.139130471674651e-6,1.3806060686193412e-7,0.00015521416867189195,2.0166364734919506e-7,8.204619187827658e-5,1.0049447246152395e-7,6.708632389002819e-7,7.705624434561255e-6,1.935991297682496e-5,1.5223387435028825e-6,0.7214324695537915,0.0
0.0018628264379838004,4.637847775636055e-5,2.533375893101397e-5,0.0006870644398938373,0.0006454498031828913,0.12182691670349456,1.4135296929159054e-7,1.7574539376841675e-8,9.45695471957929e-7,6.295662373372119e-7,7.988609537325277e-6,4.589333369451037e-7,0.00019915320489373597,0.00027622059959533506,0.04460730864080082,0.10652227519317878,3.292253820744094e-7,0.00011126758973846933,2.8863740363394087e-7,6.362127156884e-8,2.73003045853878e-6,8.761391460923569e-8,7.836775846583939e-5,1.5059801394941861e-7,5.093939010335888e-5,7.291237121106622e-8,4.363380856629458e-7,6.243196853473046e-6,1.3629529981595308e-5,8.105347048871278e-7,0.7219966598889483,0.0
0.001791627636285046,5.6210523921591684e-5,4.0024926775088105e-5,0.0008162086961799023,0.0008206252883814542,0.12194903241282903,1.6714374796764275e-7,2.6157474944333924e-8,1.1684728519840475e-6,7.154249155790849e-7,7.558205870257517e-6,4.5485588201884964e-7,0.0001662335271019296,0.0001937479301674001,0.04346393651072856,0.10721762839307276,3.689610013858048e-7,0.00010157689805319982,2.9389699094047973e-7,6.422383607147165e-8,2.3091861366564136e-6,5.268761514564768e-8,3.688426920240987e-5,1.0669072708473739e-7,2.942185983308563e-5,4.979202037452936e-8,2.649442049078942e-7,4.8215993195969315e-6,9.147078378198286e-6,4.025398083538503e-7,0.7225476575247837,0.0
0.0017549870884803803,6.188513860174643e-5,5.016102930194426e-5,0.0008925993691287583,0.0009258646768229453,0.12200696188315495,1.8215616900475433e-7,3.2032046157358763e-8,1.2638399414375313e-6,7.469044998291728e-7,7.208749450426874e-6,4.4465467772081675e-7,0.00014911518019953843,0.0001602500417277184,0.042847751220829344,0.10757446874651168,3.8508251101918065e-7,9.539383137093165e-5,2.913993559886768e-7,6.329890433596286e-8,2.085258223681579e-6,3.949883350083829e-8,2.4450878315796993e-5,8.659357930429314e-8,2.15272091668787e-5,3.961637039810196e-8,1.9856355006186587e-7,4.095348040390415e-6,7.2696935167521075e-6,2.7418131664571984e-7,0.7228186192376665,0.0
0.0017177322358996967,6.78544425195551e-5,6.233200684032675e-5,0.0009776713965786322,0.0010407262028445463,0.12206221406200664,1.9857182236827857e-7,3.902916451813321e-8,1.3263325859728223e-6,7.615626066734617e-7,6.74532374933178e-6,4.2665166481170646e-7,0.00013172426540077495,0.00013147022511537845,0.042202773254947416,0.1079360508711432,3.948671281496232e-7,8.816894685681324e-5,2.8362062829338516e-7,6.123062971763551e-8,1.8545798222571362e-6,2.881685368668553e-8,1.5833119277695088e-5,6.812775138352767e-8,1.5315803036698595e-5,3.0555031610357765e-8,1.4441880903315886e-7,3.3786174445235874e-6,5.64022819579406e-6,1.8245663173748603e-7,0.7230865701651052,0.0
0.001679942353180841,7.391942505315925e-5,7.6517712529422e-5,0.0010723047766867508,0.001162720681125646,0.12211414654787825,2.16391075492145e-7,4.710586568904789e-8,1.3421682683282152e-6,7.544761759949147e-7,6.173078275269463e-6,4.0039680425313464e-7,0.00011439521068882537,0.0001069549115445592,0.041530021517773075,0.10830099972610947,3.959649669456257e-7,7.999880651087222e-5,2.699604333356211e-7,5.795196851415038e-8,1.6219392314219948e-6,2.040339698823198e-8,1.001150951054402e-5,5.176159776359198e-8,1.0582394162042957e-5,2.2775182563624563e-8,1.0175347045280282e-7,2.6995118869752503e-6,4.265810668324339e-6,1.1858126273459064e-7,0.7233516491923698,0.0
0.0016417082359384627,7.986344044128918e-5,9.253988701726466e-5,0.0011774181398719226,0.0012887923220477524,0.12216204748498324,2.3558928727458899e-7,5.612808807293377e-8,1.3048456795978602e-6,7.23978845302805e-7,5.516087131592006e-6,3.667248343440285e-7,9.757893157251449e-5,8.625788429664396e-5,0.040830932794026206,0.10866777760843689,3.8712148104806966e-7,7.114722853763218e-5,2.5068695223426013e-7,5.3570147125491776e-8,1.393828991058778e-6,1.3999781241565602e-8,6.183815290681364e-6,3.790192232343479e-8,7.1005940615909814e-6,1.6383382891544388e-8,6.942748976600299e-8,2.087425561061612e-6,3.1459277299263867e-6,7.529578608688456e-8,0.7236140063344914,0.0
0.0016031311937612174,8.548599430323671e-5,0.00011009388511599599,0.001293958457125481,0.0014158092930105,0.12220514591757264,2.561328664679279e-7,6.58950247901154e-8,1.2174053773942256e-6,6.72195689352254e-7,4.8113032782202364e-6,3.27569133409276e-7,8.174368757603266e-5,6.894607014867554e-5,0.040107358107329946,0.10903470134993912,3.685363760121438e-7,6.19890135461588e-5,2.2689289331507225e-7,4.8343749342453973e-8,1.1770224668618614e-6,9.30678072070531e-9,3.7343229171616736e-6,2.6738640149341927e-8,4.630736596740615e-6,1.137508501931789e-8,4.5913408533075586e-8,1.564240531776894e-6,2.2663482509215195e-6,4.6752037815309296e-8,0.723873800721001,0.0
0.0015643214692317082,9.063172192150307e-5,0.00012881481960116376,0.001422889368182634,0.0015410525304983174,0.12224262699678787,2.7799807328048323e-7,7.618160708239846e-8,1.091179845279425e-6,6.043113612286293e-7,4.099487127620973e-6,2.8547471734318735e-7,6.728235492638576e-5,5.4604307050315e-5,0.03936153926804803,0.10939996608261182,3.417686256684375e-7,5.292862112442744e-5,2.0021487514665382e-7,4.261842617899012e-8,9.772639941342526e-7,5.99832581313389e-9,2.2070415937373737e-6,1.819087378759797e-8,2.9392967032121813e-6,7.631895520388394e-9,2.947444861384793e-8,1.1393786693475803e-6,1.599589267493456e-6,2.8415476967687705e-8,0.724131197976958,0.0
0.0015253959624349964,9.52047964243591e-5,0.00014834948939732959,0.0015651779133898913,0.0016625295515958869,0.12227365195887696,3.0118478059986156e-7,8.678083821955119e-8,9.419505928106761e-7,5.270248018339783e-7,3.416963091332043e-6,2.430313572786031e-7,5.445599928723801e-5,4.28403320611626e-5,0.03859606541377196,0.10976167601299086,3.0926331923377906e-7,4.4325988825968074e-5,1.7244927763844855e-7,3.675107430502841e-8,7.984859071597284e-7,3.7526922418180365e-9,1.2777938818175873e-6,1.1954851328860585e-8,1.8184754704917867e-6,4.956831146577973e-9,1.8400043804157608e-8,8.099707232420245e-7,1.110019482349945e-6,1.692187244397796e-8,0.7243863669652688,0.0
0.001486475590481155,9.916761393918879e-5,0.00016840886746507673,0.0017217809544083213,0.0017790570914221677,0.12229738043859203,3.257205708003874e-7,9.7531736426307e-8,7.85630775339967e-7,4.469488458921175e-7,2.7906389030845205e-6,2.0243046582239979e-7,4.337961223469406e-5,3.328838321567767e-5,0.03781381126914965,0.11011787917642762,2.737423818456594e-7,3.6449953223146036e-5,1.4521485881414076e-7,3.104986437208395e-8,6.426148541007009e-7,2.2822147632426868e-9,7.252233763965993e-7,7.604321781056804e-9,1.0979541550643583e-6,3.1223940462830433e-9,1.1188310295812203e-8,5.645118864670693e-7,7.601233087452654e-7,9.880941928923838e-9,0.7246394764254348,0.0
0.0014476822611191266,0.0001025289094710357,0.00018879078450018735,0.0018936311401492355,0.0018901614924232025,0.12231299397460821,3.516557484794949e-7,1.0832864850594695e-7,6.351966511342678e-7,3.6951373562481367e-7,2.2366881658274795e-6,1.652426308365536e-7,3.404074128948137e-5,2.561257092038764e-5,0.03701785980348164,0.1104666057947941,2.3769881530447548e-7,2.9464142481111203e-5,1.1975299170639416e-7,2.574330448672317e-8,5.09825740581472e-7,1.3510899632667564e-9,4.0369078727801e-7,4.690409178541859e-9,6.475420599750164e-7,1.9108429781782245e-9,6.635043559383032e-9,3.874777302413404e-7,5.154199063654636e-7,5.660069231527948e-9,0.7248906915424665,0.0
0.0014091358205036485,0.00010532824652336058,0.0002093778933082985,0.0020816239399999775,0.001995891856780923,0.12231971901294003,3.7905276371681986e-7,1.1911651860768807e-7,4.993725805797412e-7,2.9849720920285213e-7,1.7616902674786932e-6,1.3238638766395838e-7,2.633266732379995e-5,1.950868732286414e-5,0.036211415484070995,0.11080590664712346,2.0309687506957415e-7,2.3435544439014964e-5,9.686527437811757e-8,2.0974403047547294e-8,3.9898459029620966e-7,7.795974073320642e-10,2.2044477826749962e-7,2.8096830689349657e-9,3.732282494692061e-7,1.1376182929244002e-9,3.840851136645349e-9,2.630254097500947e-7,3.470833169620573e-7,3.1815863303443242e-9,0.725140170783953,0.0
0.0013709510426608697,0.00010762171304023907,0.00023012107202945154,0.0022866054360596755,0.0020966226619094906,0.12231684749856461,4.079742707988454e-7,1.2987889490420561e-7,3.827276643840693e-7,2.360490477162013e-7,1.3649472318518184e-6,1.0422039873714624e-7,2.0090141544355832e-5,1.4705492600662318e-5,0.035397712827363315,0.11113389058036177,1.7127646477427713e-7,1.8355303540060775e-5,7.695045153531406e-8,1.681121175065153e-8,3.081215350233377e-7,4.388907508422105e-10,1.1809973342387661e-7,1.6362669295033144e-9,2.1024589786082215e-7,6.594359174759924e-10,2.171074680685681e-9,1.7719367543558347e-7,2.3262944696409294e-7,1.7551518765478548e-9,0.7253880631154133,0.0
0.0013332349547032277,0.00010947110506138565,0.00025101834402801933,0.002509362295507712,0.0021928899235819483,0.1223037548408948,4.384724040842976e-7,1.406245570736909e-7,2.865169851791467e-7,1.829750721597302e-7,1.040907185702528e-6,8.06815933209779e-8,1.511911036275869e-5,1.0964499977326952e-5,0.0345799285937153,0.11144875803003777,1.4299073592727175e-7,1.4161667992952052e-5,6.008687088643098e-8,1.3263547911232608e-8,2.3482121027489875e-7,2.4122093519504226e-10,6.205776391868751e-8,9.267270773689546e-10,1.1568873092510339e-7,3.7224254853267893e-10,1.198016763713244e-9,1.1876774365870967e-7,1.5538636873805257e-7,9.50112637751446e-10,0.7256345056218889,0.0
0.0012960845729303222,0.00011093677707016876,0.000272094844632281,0.0027506133418853085,0.002285272220813064,0.12227991335732852,4.705807622127699e-7,1.513757120870263e-7,2.097475116805716e-7,1.3911174683495522e-7,7.812625227345136e-7,6.142706208440634e-8,1.1219126518871869e-5,8.079160405041992e-6,0.033761101567808774,0.11174883000535332,1.1851470084421888e-7,1.0760956960728024e-5,4.612748039765441e-8,1.0300622589636404e-8,1.7651907352682267e-7,1.2942810097887502e-10,3.196001342645625e-8,5.100787980602719e-10,6.20897541145464e-8,2.0444442626179757e-10,6.445230944982133e-10,7.93007826516859e-8,1.0344953785319207e-7,5.043736553845907e-10,0.725879621675295,0.0
0.001259585155665628,0.00011207371272985096,0.000293387328942331,0.0030110039692042515,0.0023743175602064805,0.12224490327024877,5.043091062748662e-7,1.6215934623302718e-7,1.5013467012573263e-7,1.0367307882460879e-7,5.764916515841488e-7,4.5950969493657286e-8,8.197707335111918e-6,5.872813154815485e-6,0.032944066370282445,0.11203257106705612,9.776818790246483e-8,8.043588369864943e-6,3.478300764395177e-8,7.865709209701696e-9,1.3069347898787248e-7,6.76976286704062e-11,1.6098937870300327e-8,2.7211066979771726e-10,3.239459616550937e-8,1.0894240258095984e-10,3.3700210853517286e-10,5.27114777113589e-8,6.854212258889793e-8,2.6209458266512134e-10,0.7261235192770513,0.0
