Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0034785170425778687,2.461855873196798e-5,5.440811256541557e-9,3.80539635866124e-6,5.7244155296154086e-5,0.11631167922654297,5.932045748673849e-10,3.9934849773856044e-10,1.2610920114202205e-6,2.327614991555102e-6,0.00016237334894166164,4.659698959698978e-6,0.003051607543951492,0.024016497758808358,0.05688914855237538,0.0910756546903261,9.915502757640622e-7,0.0007204257827301891,1.2802580826751588e-6,1.0595659424311999e-7,4.117488425542827e-5,0.00013238619292530503,1.8426341157760915,0.00011701138723036402,0.0592389866213809,1.489582814908287e-5,0.0011615623050245099,0.0013516683964621692,0.01800228171899329,0.0019184800334183824,0.6911703491919258,0.0
0.003444796066227947,2.5823301309425378e-5,7.471284706154036e-9,4.207479708227242e-6,6.602421976469417e-5,0.11682294684373866,7.25420187430935e-10,5.328946250133958e-10,1.4466778253638868e-6,2.484667308550038e-6,0.0001532515348932719,4.565014968931851e-6,0.002914047880098762,0.020808830186521302,0.05704244505764804,0.09150230174719591,1.0714211534583276e-6,0.0007058347332156336,1.3983396790696562e-6,1.1993375558647373e-7,3.889866132540401e-5,0.00011833661515128996,1.4016632695724405,0.00010304261482801133,0.04915606916052423,1.4574335182050026e-5,0.0009451322506421928,0.001239439629618229,0.015477516416669154,0.0016638072888777917,0.693955393946262,0.0
0.0034033973623935256,2.7103216986732135e-5,1.0498333639980284e-8,4.725088559308723e-6,7.666717832867979e-5,0.11732786366887685,8.993777289697511e-10,7.154795394202155e-10,1.655033329866808e-6,2.6356256726709862e-6,0.00014355673096098177,4.438500415127987e-6,0.0027636952257962316,0.01784399179537348,0.05715532526106923,0.09193777436198976,1.1415200382314315e-6,0.0006888246906265688,1.5058809043949457e-6,1.3427469374471799e-7,3.670365688876084e-5,0.00010408792546813119,1.0426686754257768,8.88315954104446e-5,0.04009904925081121,1.3962223725371189e-5,0.000755251554789475,0.0011164808222280077,0.01302592821618981,0.0014203004561299517,0.6966467717107101,0.0
0.0033536677476437133,2.8472130037808935e-5,1.515582397205606e-8,5.399205839335718e-6,8.967920399840875e-5,0.11782728054376267,1.1309843701432426e-9,9.634215655536595e-10,1.8877513497998684e-6,2.7770249862462245e-6,0.00013340764996741376,4.281482821593865e-6,0.002601070081181519,0.015125791438594702,0.057218264509183804,0.09238898081113726,1.1975420665376422e-6,0.000669252516920173,1.5945608180776472e-6,1.483323330821965e-7,3.452544620339379e-5,8.996857303137387e-5,0.7568272920768273,7.462039272564916e-5,0.032087237895364336,1.3035070764099788e-5,0.000589940234028667,0.000984844193820817,0.010690231182212885,0.0011911914393204557,0.6992457371208568,0.0
0.0032950295365824092,2.9922612942042427e-5,2.2548351797908494e-8,6.288811474687481e-6,0.00010560957049618856,0.11832227392497463,1.442673174845425e-9,1.2943988702350867e-9,2.141163224986054e-6,2.8994296561224684e-6,0.00012278291075219736,4.090785366465296e-6,0.002425459330891585,0.012656055900660263,0.057219495595901136,0.09286421753209943,1.2345579097622624e-6,0.0006465361453541507,1.6546041103344398e-6,1.6116358758258729e-7,3.2275366008736514e-5,7.618515847563319e-5,0.5345311546395112,6.0750931032146845e-5,0.025111241803139867,1.1794910386825356e-5,0.00044782168812138517,0.0008467745977935484,0.00851533133099732,0.0009787307692802677,0.7017531452047004,0.0
0.0032270051512589453,3.140826528115135e-5,3.4639682485382644e-8,7.480471039242834e-6,0.00012494500828625114,0.1188142248386648,1.865313399852517e-9,1.7227745183067138e-9,2.4000933106278676e-6,2.983479732405844e-6,0.00011150180202935511,3.857161312477429e-6,0.0022346723844905705,0.010434063809769604,0.05714463890200548,0.09337330531982721,1.2464208906128809e-6,0.0006194717851332749,1.6749230607365225e-6,1.71438690553277e-7,2.984851754246156e-5,6.283837292702181e-5,0.3658553070069551,4.7627559069154656e-5,0.019136306664970428,1.0276401193122956e-5,0.0003279815076050888,0.0007048049302907974,0.006543423811299632,0.0007842359079979728,0.704169450036098,0.0
0.0031492311147001953,3.2821020855762073e-5,5.5000050878099e-8,9.10402205159277e-6,0.00014789520612058348,0.11930490797419618,2.4392383304371188e-9,2.250077219363717e-9,2.6290177661549965e-6,2.9963673747984046e-6,9.92444467791498e-5,3.564959630856913e-6,0.0020251301415530488,0.008456088825762466,0.056976287071727146,0.09392770419417748,1.22502840141104e-6,0.0005860835735157983,1.6432814876212602e-6,1.7734248379785525e-7,2.7136935378139126e-5,4.9979988623732016e-5,0.24112586457262733,3.565281444067616e-5,0.014109093691638996,8.547162725811238e-6,0.00022966746935581994,0.0005620588452576422,0.0048094169865316215,0.0006083614086338879,0.7064947200593055,0.0
0.0030614503253480426,3.396402890534402e-5,9.030004926200634e-8,1.1359115576345165e-5,0.00017400844757896179,0.11979658323988486,3.2123577391653066e-9,2.848833036316684e-9,2.763024133864126e-6,2.8913902793405064e-6,8.562861846490276e-5,3.1940882303856324e-6,0.0017924436387777225,0.006715191622780203,0.056693475401212244,0.09454063741952541,1.1600286131426787e-6,0.0005435554629977604,1.5469347255759244e-6,1.765340203999875e-7,2.4046056001640242e-5,3.77053424674567e-5,0.1514455614277229,2.5165894632396973e-5,0.009966230072934222,6.7033714147843905e-6,0.00015191763895475212,0.00042276284685242827,0.0033381797769317313,0.0004515488375436975,0.7087286711092701,0.0
0.002963466939198357,3.4521075568320173e-5,1.534369121758434e-7,1.4562113586503268e-5,0.00020154222548359556,0.12029207927456101,4.232212167163953e-9,3.4396591578806682e-9,2.70660422113763e-6,2.6154624639156757e-6,7.036420461793068e-5,2.7256715922792328e-6,0.0015326166694420232,0.0052014465741167725,0.05627085116856847,0.09522732025005777,1.0400493743522843e-6,0.0004883437487554721,1.374799196903113e-6,1.6632188694608938e-7,2.0514218048953236e-5,2.6262717914011303e-5,0.08906346877109562,1.6413288147959134e-5,0.0066422879010649746,4.863738262610984e-6,9.327231981326944e-5,0.00029279200710390795,0.0021440990492585838,0.0003145642072658497,0.710870709642453,0.0
0.0028550449707612138,3.402887602864498e-5,2.703142794158703e-7,1.9233553277706284e-5,0.00022654037162829607,0.12079487071394003,5.530536396098966e-9,3.868106455210383e-9,2.358543215548605e-6,2.1321935247289484e-6,5.3518049468917296e-5,2.1534149011101835e-6,0.0012441558833553006,0.003902769979919313,0.055677128966777664,0.09600549252781095,8.572845995349165e-7,0.0004167499114231812,1.1228938466331772e-6,1.4435594051453288e-7,1.6539360500684743e-5,1.6146184167680595e-5,0.047548317347695886,9.555496029571697e-6,0.004075228144742557,3.1639516687951265e-6,5.168629912804542e-5,0.00017983070568853814,0.0012321087491514076,0.00019903531658771757,0.7129199619961764,0.0
0.002796538688477761,3.319182799522551e-5,3.6407433999433846e-7,2.2476968785796884e-5,0.00023593507883632877,0.12105164997050756,6.307810034572486e-9,3.951414873725751e-9,2.0570060441317707e-6,1.8142426449392588e-6,4.466203528190286e-5,1.8320928425727197e-6,0.0010893968762922203,0.0033277011953871008,0.055298863979368264,0.09643903366305634,7.425214038591073e-7,0.0003737322509523053,9.691836182955925e-7,1.285871394871113e-7,1.4402519370413845e-5,1.1789875570413217e-5,0.03291339505044092,6.85524615127908e-6,0.0030533875362799643,2.408050710291537e-6,3.646810400314304e-5,0.0001322003191758452,0.0008796399774381614,0.00014994618889868218,0.7139125753485586,0.0
0.0027351839443589218,3.1869086316704316e-5,4.944209346804044e-7,2.649885382570661e-5,0.0002417619280111703,0.12131195482671502,7.164029744896785e-9,3.908074951067831e-9,1.686343211813029e-6,1.4641460751496847e-6,3.584474484175022e-5,1.4997242743229135e-6,0.0009305217529142996,0.0028024640829269233,0.05486069385807067,0.09690445758049053,6.169318714179729e-7,0.00032629013640102954,8.036604786066193e-7,1.1013758182544105e-7,1.2210543728999511e-5,8.076094965907458e-6,0.021711630176597736,4.662736643559313e-6,0.0022022638269779105,1.7438049423447709e-6,2.4575442837631712e-5,9.209038666366457e-5,0.0005961984261605234,0.00010758145220095023,0.714881165645316,0.0
0.002670825375614012,3.0022726065024796e-5,6.744817331530852e-7,3.154835839580431e-5,0.0002428978079423613,0.1215764739806741,8.118461793200945e-9,3.7218113624510026e-9,1.2794855089113915e-6,1.1069120374156093e-6,2.7412991855416312e-5,1.1707313696138681e-6,0.0007710033756673406,0.0023259634989853638,0.05435486826074131,0.09740557340847762,4.87223984502693e-7,0.0002754656317669198,6.346362326384503e-7,8.99416068928839e-8,1.0016817206107845e-5,5.10691111300588e-6,0.013477717471438352,2.97152126712654e-6,0.0015155366517521258,1.1884013133245988e-6,1.5652596770871057e-5,6.019432774495778e-5,0.0003792013451891545,7.256593437714237e-5,0.7158254921318126,0.0
0.0026032519342775204,2.770930356573505e-5,9.155695155149802e-7,3.7975610994453784e-5,0.0002388699185901297,0.12184599863705038,9.22900609241751e-9,3.4075331825622877e-9,8.87414212552341e-7,7.765570320863544e-7,1.9828005459302952e-5,8.65491352714943e-7,0.0006165927309701021,0.0018973593434897804,0.053772034416033544,0.09794677796035198,3.634200015422917e-7,0.00022352310019008257,4.7407128646894927e-7,6.959247585408019e-8,7.905698978384046e-6,2.9412516779411333e-6,0.0077812297436931285,1.7570272330793935e-6,0.0009860427203856462,7.546498713601483e-7,9.324717487978663e-6,3.666223258547572e-5,0.00022408651467326613,4.546730652810284e-5,0.7167452655278364,0.0
0.002532184721445291,2.5166215025971183e-5,1.2153925428320088e-6,4.6281661576849496e-5,0.0002309215201207264,0.12212145339217823,1.0629026968602238e-8,3.031084888438963e-9,5.65127310152027e-7,5.078351740768189e-7,1.3588318631806059e-5,6.074920325970624e-7,0.0004755830378419869,0.0015161112392449196,0.05310080855917654,0.09853314225317152,2.572762774459901e-7,0.00017416811191030588,3.360255745585894e-7,5.121462413238895e-8,5.995851300617018e-6,1.5462672457188135e-6,0.004169970919058727,9.648238779402211e-7,0.0006033364512581055,4.457831477439e-7,5.173807232650847e-6,2.0870435205681553e-5,0.00012302050591201099,2.6404688367898097e-5,0.717640142727254,0.0
0.0024572693033697458,2.2833848630919436e-5,1.553787218536332e-6,5.719569276650067e-5,0.00022280799453281203,0.12240393864343495,1.2551836547751533e-8,2.7033736375149133e-9,3.439504501679185e-7,3.199628747234848e-7,9.011422070230348e-6,4.1385035803914366e-7,0.0003567334619907987,0.0011819196195833536,0.052327328628932315,0.09917042880486492,1.774971084474599e-7,0.00013165161610924347,2.3122956287027803e-7,3.670636906029734e-8,4.4105651188594035e-6,7.658096565025943e-7,0.002109060746981882,5.030203148073744e-7,0.00034889173672999796,2.4898059578764703e-7,2.7040662707467687e-6,1.135668704348303e-5,6.399249034445084e-5,1.4450862335047747e-5,0.7185097299215156,0.0
0.002378076757029154,2.1199892380353516e-5,1.934197040690088e-6,7.179406873066828e-5,0.00021989239946268847,0.12269476147085885,1.530974259220753e-8,2.5343456161514905e-9,2.1581599319203635e-7,2.063410059251027e-7,6.018826799731682e-6,2.8490214785214063e-7,0.0002646239123289639,0.0008945487069929722,0.05143490208835124,0.09986495859802101,1.2494985155921298e-7,9.864497830090085e-5,1.6097572980990794e-7,2.670976638735651e-8,3.2112960706446963e-6,3.7515109724425606e-7,0.001031823462389913,2.592020931398222e-7,0.0001937403617775343,1.3593272825804191e-7,1.3690712393218756e-6,6.159930353283247e-6,3.2732522452294756e-5,7.64178985689554e-6,0.7193536044341623,0.0
0.0022941202294670827,2.0641393707310583e-5,2.4478012490331426e-6,9.168158877704739e-5,0.0002276830083125008,0.12299541667665573,1.9269661899818602e-8,2.6099072846442995e-9,1.5198534304289038e-7,1.4557551307087184e-7,4.2301715614170615e-6,2.0699772889844923e-7,0.0001975980462033421,0.0006535225986029611,0.05040397695092614,0.10062321042407081,9.422887480234779e-8,7.514237839448439e-5,1.1846568960710783e-7,2.0597786227783542e-8,2.368604298972574e-6,1.8828263239945037e-7,0.0004932942156510356,1.3751053411223366e-7,0.00010525076180519434,7.515442619796242e-8,6.934888634108684e-7,3.4888539076828737e-6,1.710349065202822e-5,3.947445124327524e-6,0.7201713665830853,0.0
0.0022500988915681755,2.0882793826000682e-5,2.8230562306611655e-6,0.00010454288212294061,0.0002376570619350356,0.12315033918318075,2.1883432216310794e-8,2.7759409594582347e-9,1.3655851649014e-7,1.2895132407726993e-7,3.6596978502136314e-6,1.8225203204173167e-7,0.0001719607971888221,0.0005498863682495973,0.04982724453294534,0.10102923857675739,8.514152508126895e-8,6.649032902135147e-5,1.0505023767345537e-7,1.8702200460013047e-8,2.057412413979481e-6,1.352121860131812e-7,0.00033718839818468817,1.0233380680727627e-7,7.728244837510779e-5,5.665997957201375e-8,4.9787757602484e-7,2.7041140963548432e-6,1.2586186370285149e-5,2.805083842631141e-6,0.7205708781885561,0.0
0.002204702226005556,2.1550565806124886e-5,3.3395451407944456e-6,0.00011974824469753309,0.0002531555466255444,0.12330823652541335,2.499175552017012e-8,3.0600124771268687e-9,1.2984145705325912e-7,1.1939078517323732e-7,3.250910158114255e-6,1.648494798438345e-7,0.00015065277271778676,0.00045738908218676374,0.04920746749928111,0.10145330192758803,7.947419378965585e-8,5.958585066332138e-5,9.574756196445443e-8,1.7439399591578424e-8,1.8054480416047106e-6,9.807628499900157e-8,0.0002281912100983839,7.760849391069672e-8,5.670118077775257e-5,4.327752072311491e-8,3.6074757971302053e-7,2.1495685859268095e-6,9.4136862188518e-6,1.9738613441630003e-6,0.7209637149852824,0.0
0.0021578822809500712,2.273212164444054e-5,4.076237620155682e-6,0.00013779950456447627,0.0002757875802202735,0.12346916847143426,2.868719124158197e-8,3.5070170423804176e-9,1.3143159288846674e-7,1.1611283783004022e-7,2.9732190982575016e-6,1.536092649895499e-7,0.00013297171727843018,0.00037571386846846057,0.04854193337082744,0.10189576971581346,7.690585312764753e-8,5.418350284666529e-5,8.995472840075976e-8,1.6734925404571738e-8,1.6022450574879248e-6,7.178890605848323e-8,0.000152429663976424,6.009444794269091e-8,4.156639206050334e-5,3.3536316953023144e-8,2.640523400155427e-7,1.7573060803400631e-6,7.170235289678087e-6,1.371348518285509e-6,0.7213498944854045,0.0
0.0021096050368231045,2.453644755078166e-5,5.153664765363212e-6,0.00015930512189620038,0.00030763169381119664,0.12363309794858819,3.308568378386641e-8,4.187508709871496e-9,1.4186644753945963e-7,1.1882009124536481e-7,2.800820194054603e-6,1.4753296875163842e-7,0.00011819565344072251,0.00030444853370244554,0.047828165229983705,0.10235674998980286,7.725663795244374e-8,5.001926053205344e-5,8.716867094653516e-8,1.6522980596897423e-8,1.4372355010148871e-6,5.28764309209343e-8,0.00010010290961081523,4.7479236289393214e-8,3.0388588125832697e-5,2.6338858174025764e-8,1.949487101318943e-7,1.4773638846196627e-6,5.5608215851628896e-6,9.36986996839799e-7,0.7217294658526131,0.0
0.0020598567953311374,2.708170363119171e-5,6.751332221474373e-6,0.000184997981349042,0.0003511509954258582,0.12379983699945918,3.8335251093471524e-8,5.207326033914798e-9,1.6232653778699505e-7,1.2741951146310892e-7,2.7079259996413254e-6,1.4556028995976377e-7,0.0001055506003943261,0.00024308259629003486,0.04706410605924746,0.10283600841281247,8.036805875591905e-8,4.6779622682758865e-5,8.684239881118116e-8,1.6720395788819103e-8,1.2992545120438572e-6,3.895988966809202e-8,6.429005478816453e-5,3.808131475316006e-8,2.2050864615699417e-5,2.08599716557075e-8,1.4438811133073734e-7,1.2711380316684695e-6,4.37448442309237e-6,6.263484162434625e-7,0.7221025188936483,0.0
0.0020086513557554327,3.046681990636254e-5,9.12200434586497e-6,0.00021575316826475164,0.00040887231334419164,0.12396898713163916,4.462456454803536e-8,6.714168482545697e-9,1.9378602565803692e-7,1.4149576060084419e-7,2.6634818986298484e-6,1.4626457298672988e-7,9.421501636310555e-5,0.0001910064380661648,0.0462483326456602,0.10333288476362347,8.589591343822964e-8,4.407453783556967e-5,8.819524023041303e-8,1.7191097252126192e-8,1.1765180858598163e-6,2.84363496362181e-8,4.011361340759383e-5,3.0667358137093e-8,1.5749021648424353e-5,1.6486548080746118e-8,1.061704089001423e-7,1.1070616951680547e-6,3.4608319836782032e-6,4.069602822134847e-7,0.7224691922800514,0.0
0.0019560369876142833,3.4728435785231906e-5,1.258934100839162e-5,0.0002526041960758038,0.0004827883565730209,0.12413988528560713,5.218439938599811e-8,8.892560227202368e-9,2.3525258901767706e-7,1.5951433953038116e-7,2.6280910894432926e-6,1.476239120267186e-7,8.340458016462452e-5,0.00014751880176281387,0.04538029030323282,0.10384621626410581,9.303786388758332e-8,4.1445463493232605e-5,9.005274871657834e-8,1.7716432449851575e-8,1.0577213956972318e-6,2.028733654624292e-8,2.413440174593537e-5,2.438096538330208e-8,1.0943053166279091e-5,1.2799878653493696e-8,7.63550934227614e-8,9.594913621540114e-7,2.718022300415198e-6,2.550996662128685e-7,0.7228296789467119,0.0
0.0019021032648426361,3.9795422160517496e-5,1.75105897944766e-5,0.00029675575917424967,0.0005735889380777581,0.12431154953310888,6.12721934302497e-8,1.19365563140615e-8,2.8143063428314514e-7,1.7807480159993878e-7,2.5571805251828747e-6,1.4710767173073301e-7,7.253468737692488e-5,0.00011183731058675733,0.04446052330477751,0.10437427259515099,1.003252503325714e-7,3.8436399792005276e-5,9.086416173223889e-8,1.800094060160353e-8,9.342844771515063e-7,1.3933588481062033e-8,1.38979917245079e-5,1.8745204604699133e-8,7.299866782689965e-6,9.579009029378046e-9,5.278934463174669e-8,8.109835442434724e-7,2.087125722562505e-6,1.5313747543789275e-7,0.723184229911604,0.0
0.0018469857240096927,4.546306789439139e-5,2.41947261577418e-5,0.0003495905013191311,0.0006800110375605773,0.12448264777086186,7.213605156244019e-8,1.5996788850797694e-8,3.2170982588613605e-7,1.9200990024493333e-7,2.4126157947178137e-6,1.4227415094275477e-7,6.139041737718326e-5,8.31188157725971e-5,0.043490871878204586,0.10491471977596016,1.0572655124122751e-7,3.472455901343229e-5,8.903923790620837e-8,1.774074115972586e-8,8.027893314668985e-7,9.080792974037312e-9,7.612874582991245e-6,1.365588452684416e-8,4.617462119913268e-6,6.783283275337028e-9,3.452631622400668e-8,6.559019943927421e-7,1.5455240165887878e-6,8.749645858146632e-8,0.723533152768006,0.0
0.0017908681343843237,5.1411829452748665e-5,3.280004351625269e-5,0.0004126681577289589,0.0007987357661818801,0.12465148601564555,8.497186094456488e-8,2.1120463583158972e-8,3.4308898016094716e-7,1.960141851973351e-7,2.1780607582802075e-6,1.3171732333587336e-7,5.018554378440405e-5,6.048134884725532e-5,0.04247459463661589,0.10546461798404258,1.0723842036451815e-7,3.0247909829357498e-5,8.354414529024905e-8,1.6740501725947752e-8,6.659251704856053e-7,5.553026464446694e-9,3.9501714632850175e-6,9.27274397119473e-9,2.744046424876185e-6,4.479739195857955e-9,2.1110660757284007e-8,5.008825920932121e-7,1.0936943143978587e-6,4.73845076058695e-8,0.723876806708704,0.0
0.0017339801041280872,5.727740441387828e-5,4.3273538851095374e-5,0.00048771480954164144,0.0009251052822538711,0.12481603883758427,9.990166960990374e-8,2.7223918062495034e-8,3.3672985002402695e-7,1.8720409618468774e-7,1.8671405687755494e-6,1.1576137947632338e-7,3.944549053013447e-5,4.3034299334111536e-5,0.0414163795233104,0.10602046974827126,1.0375161604325895e-7,2.5238840886518437e-5,7.44029024859628e-8,1.5008872004043498e-8,5.309695766866771e-7,3.1651089180718285e-9,1.937814032728855e-6,5.810484162928585e-9,1.524485392124821e-6,2.735742369804159e-9,1.1992382459759626e-8,3.5937856620261146e-7,7.377362334692785e-7,2.427656695638731e-8,0.7242155907904023,0.0
0.0016765905737978846,6.27445322499658e-5,5.538749533457547e-5,0.000576603081720958,0.0010544353445530192,0.12497401144069585,1.1699243638604899e-7,3.4126699480974575e-8,3.0311851861600757e-7,1.666497804502568e-7,1.5165528956609596e-6,9.63108055099979e-8,2.97620744660596e-5,2.990637728723106e-5,0.04032221760758733,0.10657831254768535,9.557599825656686e-8,2.0120282009520805e-5,6.26954386917534e-8,1.275551992641555e-8,4.064345084830791e-7,1.6777330584279366e-9,8.984969927084784e-7,3.348004337941351e-9,7.907950966452567e-7,1.5408628955750317e-9,6.321414457729767e-9,2.4307583494289194e-7,4.7596994342875796e-7,1.1763521751971998e-8,0.7245499290697724,0.0
0.0016189961099400754,6.761284418747949e-5,6.885292172991555e-5,0.0006813229006012178,0.0011831868040410318,0.12512294218829623,1.3630010378332723e-7,4.1626765402501e-8,2.5125450447913447e-7,1.386096326291936e-7,1.1690757208854255e-6,7.595340594928498e-8,2.1568300386601373e-5,2.0276757757855863e-5,0.039199132259249835,0.10713385941909655,8.421166128052229e-8,1.533145320449837e-5,5.004239114665873e-8,1.0292151409138861e-8,2.989178618680586e-7,8.279129003814374e-10,3.940293400977608e-7,1.7759102578050767e-9,3.83418990818773e-7,8.01586430796195e-10,3.0975374745598014e-9,1.5643229798701033e-7,2.958203740461226e-7,5.3952603303881175e-9,0.7248802512584098,0.0
0.0015615063931393395,7.180767663195476e-5,8.343297888397981e-5,0.0008039471708654874,0.0013094409002350788,0.1252603225410923,1.579050430752943e-7,4.9567120224301566e-8,1.9321153170805391e-7,1.0829854022237457e-7,8.582570338845175e-7,5.696711100116274e-8,1.503522537464385e-5,1.3398576611699473e-5,0.03805479589221263,0.10768266266375054,7.159615857612168e-8,1.1188411352631091e-5,3.795981138036993e-8,7.911513775234726e-9,2.1157850175399663e-7,3.8140086317539055e-10,1.635968212524715e-7,8.70025859818243e-10,1.740436376826264e-7,3.8636210764140185e-10,1.4147890752619494e-9,9.68951473485214e-8,1.784997938459382e-7,2.344714518059294e-9,0.7252069739302688,0.0
0.0015044277040906647,7.534728070063572e-5,9.899529483074198e-5,0.000946593243508366,0.0014326639300398843,0.12538372638696507,1.819181304412708e-7,5.78609233609187e-8,1.3894104608517595e-7,7.995496143747685e-8,6.021549009724108e-7,4.0783174541962336e-8,1.0097444878769001e-5,8.619178156568469e-6,0.036897078042018465,0.10822028941536224,5.94015031089997e-8,7.836970419173948e-6,2.7466394097812e-8,5.814616137496203e-9,1.4435135670543163e-7,1.646089818078144e-10,6.43842128246177e-8,3.949886493044759e-10,7.404462739911328e-8,1.7306423358561485e-10,6.036602645884013e-10,5.8367506101655096e-8,1.0520943284316102e-7,9.669157819640833e-10,0.7255304826310001,0.0
0.0014480478204708718,7.82987411325283e-5,0.00011550522434175166,0.001111385798133958,0.0015531698646355598,0.12549092478984145,2.08463537711981e-7,6.648164903691298e-8,9.403009443376929e-8,5.603044018125547e-8,4.046856401554427e-7,2.7939261169685138e-8,6.537177121391686e-6,5.3889791396437995e-6,0.035733606075286445,0.10874247686692051,4.868733700395104e-8,5.275743134403123e-6,1.900736838824505e-8,4.095782992562589e-9,9.498049637184812e-8,6.678121928225058e-11,2.40443504268328e-8,1.664330969883243e-10,2.9501920029105812e-8,7.212221000905542e-11,2.4065725688848146e-10,3.441313386624714e-8,6.073433110986724e-8,3.789241371801036e-10,0.7258511186291657,0.0
0.0013926235565164162,8.074255505877727e-5,0.00013298821474504014,0.001300420562997953,0.0016716000983375541,0.12557997524839945,2.376532438814484e-7,7.54378008359911e-8,6.006655341912846e-8,3.732431633304714e-8,2.6043143397717937e-7,1.8313706902270927e-8,4.073178605408404e-6,3.263633139645874e-6,0.03457139198755924,0.10924525756925228,3.989361270473883e-8,3.409617634059954e-6,1.258028589485689e-8,2.7643019802978245e-9,6.016512378120075e-8,2.5511936165962882e-11,8.519599795949764e-9,6.488918679835592e-11,1.0953499699421686e-8,2.7866712213325406e-11,8.925973183825212e-11,1.9867137267882927e-8,3.42678375409404e-8,1.411985391836403e-10,0.7261691704426496,0.0
0.0013383726931899646,8.275300705144874e-5,0.0001514916146655476,0.0015157334911166764,0.0017885891772053933,0.1256492840590219,2.6956527502387e-7,8.474993817111306e-8,3.603746050261277e-8,2.3488095898592887e-8,1.5927116856379444e-7,1.1401388766704116e-8,2.421813336677594e-6,1.8957492218992913e-6,0.033416584580668464,0.10972504020705981,3.298568235854872e-8,2.098460717023723e-6,7.905803340520403e-9,1.7741023198440985e-9,3.637414447027948e-8,9.11952520505989e-12,2.842064735785288e-9,2.3018185101024765e-11,3.7205772676232756e-9,9.812830552292215e-12,3.025587291027911e-11,1.1119802849136806e-8,1.869519755980757e-8,4.970478884934045e-11,0.7264848691911485,0.0
0.0012339467386998557,8.559944905597268e-5,0.000191301339185652,0.002030401500292872,0.002017649428978952,0.12572528331375607,3.4130828160351006e-7,1.0430484501499138e-7,1.2183898859310464e-8,8.86015934489634e-9,5.7599153267899426e-8,4.2664600075816176e-9,8.364827518168429e-7,6.326226892309309e-7,0.031145808274183725,0.11060593543808912,2.4755118815831705e-8,7.724523182488728e-7,3.012022396816945e-9,7.075634345497442e-10,1.2991926626378407e-8,1.259638406516865e-12,3.4731113579267834e-10,2.759517906135789e-12,4.1445327938420827e-10,1.1641137195601274e-12,3.349633529011928e-12,3.549648809882555e-9,5.622144326334138e-9,6.846223513898972e-12,0.7271093980124742,0.0
0.001135750301773066,8.724426137064754e-5,0.00023513687094262048,0.0026708501709578037,0.0022429413755885377,0.12571220425088067,4.236408167138291e-7,1.2523780557334054e-7,3.546867153282643e-9,2.9183183597108905e-9,1.846776208191092e-8,1.4140104880272736e-9,2.5898475843182487e-7,1.9148790035898358e-7,0.02895243134398531,0.11136312187185145,2.035152012309872e-8,2.5350977375352085e-7,1.015756651073747e-9,2.506659369769321e-10,4.157923197624765e-9,1.888425324382707e-13,4.679301918841186e-11,2.6573756476586504e-13,3.7473535615292017e-11,1.1122783940680995e-13,3.008128692429676e-13,1.03823416850739e-9,1.5458945587789887e-9,1.0546835290107184e-12,0.72772621548128,0.0
0.0010441144869115856,8.782990880351785e-5,0.00028231431614642223,0.003447674006345028,0.0024619039775587714,0.12560900965464442,5.154615610418109e-7,1.4723278539848543e-7,9.03856542288562e-10,8.500611034629824e-10,5.305661694541003e-9,4.195402127323657e-10,7.25377847275647e-8,5.290614079226343e-8,0.02685193103156173,0.11198281201283719,1.777583127358706e-8,7.49666424842978e-8,3.0651216030922386e-10,7.965976896080431e-11,1.2030225622473204e-9,3.376500260222284e-14,7.616035918546329e-12,2.107430835070006e-14,2.7954379793894918e-12,8.715265206157034e-15,2.2299227594398063e-14,2.756740371673779e-10,3.87362251470726e-10,1.9480008899146724e-13,0.7283357451562441,0.0
0.0009590230414399619,8.746044358980458e-5,0.0003317890905637929,0.004368235656101728,0.002671032107206924,0.12541765622477472,6.15156118110675e-7,1.6985933553515384e-7,2.0445906212351047e-10,2.214268283591143e-10,1.3793683536658182e-9,1.1253836088888143e-10,1.8543679885301804e-8,1.3434670304622332e-8,0.024852080133395415,0.11245615044714533,1.5923574742999925e-8,2.0224580786355453e-8,8.358601364754137e-11,2.2918520671122804e-11,3.17499344132398e-10,6.667103778076311e-15,1.3846471559931297e-12,1.43186893468139e-15,1.7498678274223348e-13,5.699846422283007e-16,1.3887885161587393e-15,6.648992110659333e-11,8.874479530200928e-11,3.941994655764934e-14,0.7289381027644157,0.0
