Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0034785170425778687,3.106214896142055e-6,3.929505408387905e-10,3.8053963586612424e-6,1.0249515244668159e-5,0.11631167922654297,3.7222171785679033e-10,2.876645388589403e-11,6.623512923739994e-10,6.680296726132627e-9,2.52581843202641e-6,6.931242056589528e-8,0.0007201790667066258,0.024016497758808358,0.05688914855237538,0.0910756546903261,6.479745419280656e-8,5.774910950632337e-5,6.099485662141596e-8,2.5017742849964283e-9,9.655393570810495e-6,6.313157301249731e-6,0.553707063537986,8.888056389818137e-6,0.0031176208088305253,1.580984883679802e-6,0.0002611792783685144,1.7520055257134685e-5,0.0017734531277970816,0.0008194084425379646,0.6911703491919258,0.0
0.003444796066227947,3.4489690839293393e-6,6.132298360096818e-10,4.207479708227238e-6,1.222663953174406e-5,0.11682294684373866,4.394219957077096e-10,3.7367989859405706e-11,8.81218310626459e-10,7.99894812026869e-9,2.5816578731369137e-6,7.4655677370984e-8,0.0007030847752345356,0.020808830186521302,0.05704244505764804,0.09150230174719591,7.159377492716769e-8,5.774084726515105e-5,6.871144205824997e-8,2.8728229639759515e-9,9.335374554284201e-6,6.024828690244249e-6,0.43002023988497556,7.768473942561536e-6,0.0025103036415805614,1.5061608220972034e-6,0.00020585496481864387,1.635839889556029e-5,0.0014920150169014923,0.0007088375378170223,0.693955393946262,0.0
0.0034033973623935256,3.816292190345423e-6,9.80236432840847e-10,4.725088559308723e-6,1.4586916939822982e-5,0.11732786366887685,5.245206071861844e-10,4.834053359363473e-11,1.1570279729946498e-9,9.422810683684334e-9,2.6079070628699478e-6,7.954646298131861e-8,0.0006788120894062565,0.01784399179537348,0.05715532526106923,0.09193777436198976,7.796941689783469e-8,5.72284122283009e-5,7.61633561006272e-8,3.246710041406525e-9,8.926276749377786e-6,5.5904411675400096e-6,0.3245994739494351,6.583740776508259e-6,0.001974540944543308,1.3946411070199564e-6,0.00015762418821950398,1.4808707897597162e-5,0.001217048383479404,0.0005983565772747072,0.6966467717107101,0.0
0.0033536677476437133,4.223217890097651e-6,1.612077863616622e-9,5.3992058393357186e-6,1.7463812526050916e-5,0.11782728054376267,6.341334437868075e-10,6.238873564901549e-11,1.5185941885558397e-9,1.1048898544520671e-8,2.6251328523242084e-6,8.450657577347795e-8,0.0006496536654044206,0.015125791438594702,0.057218264509183804,0.09238898081113726,8.423079479365901e-8,5.6439961637909107e-5,8.339388708493494e-8,3.6232037183416076e-9,8.44821974729516e-6,5.086933433034772e-6,0.2393219287219252,5.4402700210379155e-6,0.001520993352835001,1.2586876714605597e-6,0.00011727173278401016,1.3118018158655864e-5,0.0009677831968933686,0.0004952329198328777,0.6992457371208568,0.0
0.0032950295365824092,4.673332408164388e-6,2.733939645180062e-9,6.288811474687482e-6,2.097945849155389e-5,0.11832227392497463,7.772621612548193e-10,8.023151754232371e-11,1.992044001994649e-9,1.289285026096613e-8,2.633080375133067e-6,8.947438132094321e-8,0.0006154943288208676,0.012656055900660263,0.057219495595901136,0.09286421753209943,9.022601701326812e-8,5.533833905565508e-5,9.007851942583452e-8,3.985964379305544e-9,7.897346207244932e-6,4.528675701636313e-6,0.1719397408944056,4.376876030750924e-6,0.0011454717113653916,1.104609879909049e-6,8.44726220942903e-5,1.1362131739417932e-5,0.0007485475395540458,0.0004009802236345729,0.7017531452047004,0.0
0.0032270051512589453,5.1651346307882314e-6,4.7893948670000266e-9,7.480471039242834e-6,2.5260413117915275e-5,0.1188142248386648,9.666464660749752e-10,1.0259577207146122e-10,2.601193135104805e-9,1.4916671675053904e-8,2.624935210844525e-6,9.413412987447501e-8,0.0005757458224928423,0.010434063809769604,0.05714463890200548,0.09337330531982721,9.55821787677622e-8,5.3811257588264544e-5,9.569536000524894e-8,4.308450856331306e-9,7.268106719371359e-6,3.920192119265826e-6,0.11975860672008262,3.4162201043036385e-6,0.0008406463779495007,9.386148914673995e-7,5.861933107525815e-5,9.591769855364086e-6,0.0005603791035997266,0.0003160064097468104,0.704169450036098,0.0
0.0031492311147001953,5.693241019798303e-6,8.678322176467602e-9,9.10402205159277e-6,3.0438022397546002e-5,0.11930490797419618,1.220742195807024e-9,1.301764065055084e-10,3.3617570082720556e-9,1.702282709784901e-8,2.5907825511098226e-6,9.798154288811771e-8,0.0005298937743770977,0.008456088825762466,0.056976287071727146,0.09392770419417748,9.977112789184226e-8,5.1723030098938816e-5,9.959388672853084e-8,4.556543517444668e-9,6.5599177112547105e-6,3.2701735086075696e-6,0.08026711648554032,2.5740814025169177e-6,0.0005984313736741593,7.679577518267177e-7,3.8958416311397846e-5,7.863917064467614e-6,0.0004032470034876282,0.0002405775469477434,0.7064947200593055,0.0
0.0030614503253480426,6.2483429942857185e-6,1.627622427984016e-8,1.1359115576345165e-5,3.664290850083327e-5,0.11979658323988486,1.5668882999942284e-9,1.635917130470313e-10,4.2690113022576335e-9,1.9037138194864163e-8,2.5184893941500197e-6,1.0032836451091259e-7,0.00047771367234786857,0.006715191622780203,0.056693475401212244,0.09454063741952541,1.0214113897542112e-7,4.893451707111922e-5,1.0105212962018109e-7,4.691397034740837e-9,5.77957149606285e-6,2.595514032465257e-6,0.05120222333811013,1.8596679635538673e-6,0.00041055844863767974,6.006413696145154e-7,2.461895593132481e-5,6.240265691881919e-6,0.000276256262634377,0.00017495815954777981,0.7087286711092701,0.0
0.002963466939198357,6.818421818796679e-6,3.155159760600492e-8,1.4562113586503271e-5,4.400527923030851e-5,0.12029207927456101,2.0468940546466827e-9,2.0343130498452638e-10,5.2816228376848725e-9,2.0705287554240413e-8,2.3954774981375955e-6,1.003578516246323e-7,0.00041948334077032787,0.0052014465741167725,0.05627085116856847,0.09522732025005777,1.0200685073922353e-7,4.5331281266219886e-5,9.938806777278676e-8,4.675433301848959e-9,4.942960029395762e-6,1.924892192081008e-6,0.030578770261123933,1.2762274423921186e-6,0.00026897861867617383,4.448177029822793e-7,1.4658776237883659e-5,4.777750555722001e-6,0.00017777277788851988,0.00011952886662581127,0.710870709642453,0.0
0.0028550449707612138,7.393424796714285e-6,6.268486486162046e-8,1.9233553277706284e-5,5.2682765104007556e-5,0.12079487071394003,2.727921972659105e-9,2.506315451686293e-10,6.310371175057796e-9,2.1727135039064964e-8,2.2123208944350312e-6,9.728493260920675e-8,0.0003562205462429096,0.003902769979919313,0.055677128966777664,0.09600549252781095,9.883221806406869e-8,4.086297373454548e-5,9.415196133921887e-8,4.482827804259236e-9,4.076381394030099e-6,1.302030883122156e-6,0.016704455046424784,8.220623219625597e-7,0.00016613586866363262,3.080257252631813e-7,8.128078523023684e-6,3.512879562019912e-6,0.00010557506664105856,7.492715252719858e-5,0.7129199619961764,0.0
0.002796538688477761,7.68091834515691e-6,8.86192565193518e-8,2.2476968785796884e-5,5.7585942041747125e-5,0.12105164997050756,3.1899893613773117e-9,2.7770385660993453e-10,6.784738550717757e-9,2.1884931424554637e-8,2.095200576484777e-6,9.431800154767585e-8,0.0003230078353361935,0.0033277011953871008,0.055298863979368264,0.09643903366305634,9.594864823232891e-8,3.828676391463519e-5,9.009529492033683e-8,4.3152640734262205e-9,3.640471088747346e-6,1.0239439996189663e-6,0.011818166976798349,6.404747173209893e-7,0.00012684657146570715,2.483122136093506e-7,5.857478127344713e-6,2.952094651056397e-6,7.834514137569782e-5,5.6850525336949383e-5,0.7139125753485586,0.0
0.0027351839443589218,7.97220805758477e-6,1.2455921313089047e-7,2.6498853825706612e-5,6.294208885566707e-5,0.12131195482671502,3.755334082609754e-9,3.077945624580061e-10,7.212906171645799e-9,2.179422350992855e-8,1.963751868588791e-6,9.044158680969172e-8,0.00028939239776946686,0.0028024640829269233,0.05486069385807067,0.09690445758049053,9.228555489471408e-8,3.552118366031446e-5,8.520931755081993e-8,4.106123875863037e-9,3.2120297132932564e-6,7.797808423395459e-7,0.008097979862820844,4.886329259207331e-7,9.474574505452043e-5,1.9554005323063383e-7,4.121237334405352e-6,2.440044633604702e-6,5.660571083652138e-5,4.1806016759038336e-5,0.714881165645316,0.0
0.002670825375614012,8.271144975047969e-6,1.7287737645596372e-7,3.154835839580431e-5,6.883297847362517e-5,0.1215764739806741,4.456342833536651e-9,3.418291391374608e-10,7.576895050619315e-9,2.144401576020193e-8,1.8195026998987526e-6,8.567673146945472e-8,0.0002557543445055841,0.0023259634989853638,0.05435486826074131,0.09740557340847762,8.787799639382514e-8,3.2582321008173785e-5,7.958389609157818e-8,3.86001500909655e-9,2.796508910759375e-6,5.74337753088683e-7,0.0053647764685356425,3.643132549307251e-7,6.899857059906632e-5,1.4995470449111903e-7,2.8230698720733066e-6,1.9738691317424877e-6,3.977486995189801e-5,2.974351351143661e-5,0.7158254921318126,0.0
0.0026032519342775204,8.58274143703349e-6,2.3552812886890514e-7,3.7975610994453784e-5,7.536709243433272e-5,0.12184599863705038,5.338623174373467e-9,3.8114004054379403e-10,7.857082769891877e-9,2.082920471193841e-8,1.6642431162699414e-6,8.006427687990202e-8,0.0002224896519889794,0.0018973593434897804,0.053772034416033544,0.09794677796035198,8.275706140979629e-8,2.9486611516147265e-5,7.331994356718917e-8,3.582147217972888e-9,2.3989070274022667e-6,4.088675385918395e-7,0.003431966640206079,2.6468351344834364e-7,4.8782931982797504e-5,1.1154274505106158e-7,1.8760027808405549e-6,1.5532708030022276e-6,2.7153707391569396e-5,2.044913312565028e-5,0.7167452655278364,0.0
0.002532184721445291,8.913879726072201e-6,3.1415227634655087e-7,4.6281661576849496e-5,8.269321975469791e-5,0.12212145339217823,6.467801368146034e-9,4.276817465048759e-10,8.033998897392033e-9,1.995511628380545e-8,1.5002201178767023e-6,7.367742007739656e-8,0.00019003253923450457,0.0015161112392449196,0.05310080855917654,0.09853314225317152,7.69714297628572e-8,2.6259782860893093e-5,6.653650638681686e-8,3.2785542487026108e-9,2.023869718054863e-6,2.809825239114667e-7,0.0021158905471598344,1.8662501729425692e-7,3.330854423501818e-5,8.008069462949477e-8,1.2040010477488971e-6,1.181701943335743e-6,1.798255578304764e-5,1.3559801159761433e-5,0.717640142727254,0.0
0.0024572693033697458,9.277101444326534e-6,4.1119203697994723e-7,5.719569276650067e-5,9.104836382563928e-5,0.12240393864343495,7.941366121164987e-9,4.846406913850607e-10,8.098648759384341e-9,1.8856009617059508e-8,1.3309589695717809e-6,6.666758551600677e-8,0.00015890856262543577,0.0011819196195833536,0.052327328628932315,0.09917042880486492,7.065508045019692e-8,2.295354533576125e-5,5.940978045763288e-8,2.9579799739758505e-9,1.6762335910213039e-6,1.8588245170105705e-7,0.0012520904849154114,1.27097691214766e-7,2.1831911100536987e-5,5.518873090901987e-8,7.425957637632713e-7,8.649480264784988e-7,1.1525789331692936e-5,8.637710543737272e-6,0.7185097299215156,0.0
0.002378076757029154,9.700487953808273e-6,5.325879157755452e-7,7.179406873066828e-5,0.00010088551393872638,0.12269476147085885,9.910406181135022e-9,5.580143509916285e-10,8.076921246177589e-9,1.7629854840839664e-8,1.1625018390908363e-6,5.933617762615075e-8,0.0001297825092562156,0.0008945487069929722,0.05143490208835124,0.09986495859802101,6.412793137892135e-8,1.9662395654132567e-5,5.2234456067942315e-8,2.6350880790485127e-9,1.3616283292664511e-6,1.1791641445047654e-7,0.0007065103712290446,8.330504133703414e-8,1.3656239397251683e-5,3.6343120423981106e-8,4.3828182149817223e-7,6.080367158094011e-7,7.135622795086084e-6,5.251830971163976e-6,0.7193536044341623,0.0
0.0022941202294670827,1.0250298368902537e-5,6.938892347530493e-7,9.168158877704739e-5,0.00011318810063318339,0.12299541667665573,1.2622095651004864e-8,6.606878613213815e-10,8.076353458635144e-9,1.649342874054223e-8,1.0047449065212329e-6,5.221753703988484e-8,0.00010346193452415125,0.0006535225986029611,0.05040397695092614,0.10062321042407081,5.802149932283099e-8,1.6533894831735998e-5,4.549296707291973e-8,2.334478265104539e-9,1.0867250916855048e-6,7.156745111822787e-8,0.0003770457422118167,5.262998704429118e-8,8.122092282877674e-6,2.285176937624231e-8,2.472578667503311e-7,4.123977040757825e-7,4.2731058209038444e-6,3.0235092662955174e-6,0.7201713665830853,0.0
0.0022500988915681755,1.0617816163349707e-5,8.011089647154111e-7,0.00010454288212294061,0.0001209202787932725,0.12315033918318075,1.441088455390142e-8,7.319290083044667e-10,8.164741947876492e-9,1.608734879434065e-8,9.344594593070091e-7,4.8996453227836384e-8,9.161965504364669e-5,0.0005498863682495973,0.04982724453294534,0.10102923857675739,5.5467179356968136e-8,1.5092148844643656e-5,4.251284417788114e-8,2.2048832504169087e-9,9.664749321468439e-7,5.48738778877297e-8,0.00026889819016320983,4.1404241338846715e-8,6.146611882334256e-6,1.784344936914048e-8,1.8286045744992982e-7,3.3663523953590495e-7,3.27353231314457e-6,2.2407346867074155e-6,0.7205708781885561,0.0
0.002204702226005556,1.109073622602299e-5,9.382928143680331e-7,0.00011974824469753309,0.0001303466477261154,0.12330823652541335,1.657850973150572e-8,8.253526758094107e-10,8.395240094902174e-9,1.5903655622329166e-8,8.733333279172868e-7,4.619971455336759e-8,8.082338726986888e-5,0.00045738908218676374,0.04920746749928111,0.10145330192758803,5.352349314041922e-8,1.3774061070449576e-5,3.99642029984031e-8,2.0982767169791337e-9,8.590864296609766e-7,4.174460156799041e-8,0.00018862618179943204,3.2511583361816856e-8,4.6020534189454156e-6,1.3838908329896047e-8,1.3422330373078579e-7,2.745816029594462e-7,2.5000082653554193e-6,1.6339865732923503e-6,0.7209637149852824,0.0
0.0021578822809500712,1.1726128390268422e-5,1.1234904362309356e-6,0.00013779950456447627,0.00014232061359482342,0.12346916847143426,1.9246634453374404e-8,9.539138763575488e-10,8.880611501202743e-9,1.6082451413023194e-8,8.246653192303232e-7,4.402368138262147e-8,7.117541516333403e-5,0.00037571386846846057,0.04854193337082744,0.10189576971581346,5.250560687628343e-8,1.2614757579521671e-5,3.801851060132657e-8,2.024508776801842e-9,7.654857508894864e-7,3.161826036242631e-8,0.0001301079300088617,2.5638506435788238e-8,3.417485067943085e-6,1.0707589487569627e-8,9.812570942082375e-8,2.2511422745405817e-7,1.9112811350583933e-6,1.172102693808422e-6,0.7213498944854045,0.0
0.0021096050368231045,1.2613777109608094e-5,1.389197636408596e-6,0.00015930512189620038,0.00015821653766212931,0.12363309794858819,2.2591343342570935e-8,1.1406518455916463e-9,9.814584758931337e-9,1.6844817001099178e-8,7.926055433907257e-7,4.27211270864396e-8,6.275456603435554e-5,0.00030444853370244554,0.047828165229983705,0.10235674998980286,5.287562057074973e-8,1.1652642581242007e-5,3.6900418482858974e-8,1.996988374152966e-9,6.864104598941028e-7,2.396592209414236e-8,8.824190456185924e-5,2.048315155097302e-8,2.526469150361243e-6,8.31633791581936e-9,7.178651623992702e-8,1.869268783429577e-7,1.470834500390299e-6,8.270586895805631e-7,0.7217294658526131,0.0
0.0020598567953311374,1.3893769774908415e-5,1.7959951016248536e-6,0.000184997981349042,0.0001802436767523256,0.12379983699945918,2.6870551670663038e-8,1.4280896706062257e-9,1.1545683951578974e-8,1.855349125397544e-8,7.822603410659833e-7,4.2614001003780795e-8,5.5591457198095995e-5,0.00024308259629003486,0.04706410605924746,0.10283600841281247,5.533319706803986e-8,1.0927038363272747e-5,3.690459840846239e-8,2.034038039814776e-9,6.221045067622614e-7,1.8291244971444895e-8,5.882971191138855e-5,1.6758481761024128e-8,1.8676977736963943e-6,6.531827321460327e-9,5.282940031276699e-8,1.5853944775231978e-7,1.146318799679685e-6,5.739227908268153e-7,0.7221025188936483,0.0
0.0020086513557554327,1.577847755621884e-5,2.4600200873994953e-6,0.00021575316826475164,0.00021188199790474207,0.12396898713163916,3.2458109476018676e-8,1.8970271227442213e-9,1.4717910035418495e-8,2.1809907993430312e-8,7.99216348404159e-7,4.4080043058178913e-8,4.9621304399322844e-5,0.0001910064380661648,0.0462483326456602,0.10333288476362347,6.093925199924647e-8,1.046972477976599e-5,3.8394247846143115e-8,2.1593671720867403e-9,5.716556593657422e-7,1.412611946267098e-8,3.847889775106399e-5,1.4184562100586566e-8,1.385171183669794e-6,5.219974378907586e-9,3.923108427791416e-8,1.381826320630189e-7,9.086016460329424e-7,3.90912680682698e-7,0.7224691922800514,0.0
0.0019560369876142833,1.857053556843047e-5,3.6064891290802555e-6,0.0002526041960758038,0.0002583506854441246,0.12413988528560713,3.98715346509254e-8,2.7028185939701755e-9,2.04953000278398e-8,2.7562755601902166e-8,8.47296804804944e-7,4.744785115236452e-8,4.461227119771197e-5,0.00014751880176281387,0.04538029030323282,0.10384621626410581,7.120552217546985e-8,1.0283287502709842e-5,4.172399137798002e-8,2.3981331109664707e-9,5.318726104249597e-7,1.102417772787168e-8,2.453169768013647e-5,1.2459580796204651e-8,1.028357780280368e-6,4.242136797470374e-9,2.927174292091734e-8,1.2349702032106385e-7,7.306833497126883e-7,2.596550829186146e-7,0.7228296789467119,0.0
0.0019021032648426361,2.2657433283972493e-5,5.665820669067081e-6,0.00029675575917424967,0.00032683266722365853,0.12431154953310888,4.976681523498206e-8,4.1396497887303435e-9,3.0744583494978504e-8,3.706957657134661e-8,9.228045426372412e-7,5.2690051247776424e-8,4.010418666889822e-5,0.00011183731058675733,0.04446052330477751,0.10437427259515099,8.789799757263247e-8,1.0300449038311735e-5,4.698019697152742e-8,2.761464543699515e-9,4.961381665055391e-7,8.568263283218936e-9,1.5020602446749116e-5,1.1208495532465416e-8,7.537077860622602e-7,3.4537634315376668e-9,2.1543764367757627e-8,1.1119715314519779e-7,5.877208865130392e-7,1.6572363443042798e-7,0.723184229911604,0.0
0.0018469857240096927,2.8447285269203124e-5,9.41457610503548e-6,0.0003495905013191311,0.000425851738573018,0.12448264777086186,6.287364429018345e-8,6.732115744341619e-9,4.754331649247178e-8,5.124870397812072e-8,1.0051751033300152e-6,5.8857354359278344e-8,3.5456822531016856e-5,8.31188157725971e-5,0.043490871878204586,0.10491471977596016,1.1195546138183326e-7,1.0335196887326094e-5,5.34502904297622e-8,3.212370024940417e-9,4.547581915809368e-7,6.423417380950397e-9,8.617769323927721e-6,9.956088556105939e-9,5.294230684164207e-7,2.72204581544808e-9,1.509023077238353e-8,9.738252252540144e-8,4.6021848885711226e-7,9.916014493811751e-8,0.723533152768006,0.0
0.0017908681343843237,3.616733094303199e-5,1.6055265895006813e-5,0.0004126681577289589,0.0005623429186186019,0.12465148601564555,7.984479398459013e-8,1.1277005284263627e-8,7.06002319460545e-8,6.875068369458747e-8,1.0509841606797587e-6,6.353859536413222e-8,3.0111039655720165e-5,6.048134884725532e-5,0.04247459463661589,0.10546461798404258,1.407494930545607e-7,1.0074551325872826e-5,5.900190865226605e-8,3.6220435518009433e-9,3.9868280539919205e-7,4.439588949988319e-9,4.499998389570599e-6,8.248133734163688e-9,3.419985478670067e-7,1.9764415049278643e-9,9.603203452724835e-9,7.934247290603272e-8,3.3987688945258314e-7,5.40274662389321e-8,0.723876806708704,0.0
0.0017339801041280872,4.5447191444526593e-5,2.682729099264503e-5,0.00048771480954164144,0.0007345233961844033,0.12481603883758427,1.0097798996687701e-7,1.8556488826209497e-8,9.284853232979873e-8,8.367930292759923e-8,1.0104126038431442e-6,6.343828771148529e-8,2.4027768198037224e-5,4.3034299334111536e-5,0.0414163795233104,0.10602046974827126,1.650617058390696e-7,9.213499778880713e-6,6.036058744074718e-8,3.779041531710181e-9,3.2647037281785733e-7,2.7142164307635015e-9,2.1020875168008872e-6,6.0058450277717705e-9,1.9615599494619425e-7,1.2621054899020178e-9,5.3549388287773126e-9,5.814114084731691e-8,2.3199304800751966e-7,2.6346484639311833e-8,0.7242155907904023,0.0
0.0016765905737978846,5.508466235247934e-5,4.189971006639549e-5,0.000576603081720958,0.0009261336047641553,0.12497401144069585,1.2598856090010215e-7,2.8584582667633526e-8,1.0237402133336566e-7,8.820555675079341e-8,8.727472085074829e-7,5.701896325986368e-8,1.78786279924108e-5,2.990637728723106e-5,0.04032221760758733,0.10657831254768535,1.729473765074673e-7,7.737721171876142e-6,5.553086460517809e-8,3.5398429501142276e-9,2.479626117741088e-7,1.4482206666330427e-9,8.879877846795782e-7,3.729537715187133e-9,9.933541292379931e-8,6.975282044333514e-10,2.612559067062779e-9,3.8299197909599106e-8,1.471632127138054e-7,1.1624173656626149e-8,0.7245499290697724,0.0
0.0016189961099400754,6.372250964327199e-5,5.991614436152708e-5,0.0006813229006012178,0.0011153303567490284,0.12512294218829623,1.5430359079206374e-7,4.03573153104288e-8,9.458242749713185e-8,8.03765388235894e-8,6.823182534945138e-7,4.627023497807327e-8,1.2515776856908363e-5,2.0276757757855863e-5,0.039199132259249835,0.10713385941909655,1.610567907237611e-7,5.983332680150393e-6,4.596327093816266e-8,2.9793389039906616e-9,1.7663374190891406e-7,6.866603117723848e-10,3.490578425092235e-7,1.99910612020697e-9,4.5440982392171024e-8,3.401728969374217e-10,1.1479082454364903e-9,2.338927474581266e-8,8.886676386535824e-8,4.774985693211851e-9,0.7248802512584098,0.0
0.0015615063931393395,7.070120230654318e-5,7.918126564441388e-5,0.0008039471708654874,0.0012891921497647687,0.1252603225410923,1.856286431477832e-7,5.270828228347568e-8,7.581221862775225e-8,6.509337297197989e-8,4.935698606938076e-7,3.4574644563458184e-8,8.353566891683137e-6,1.3398576611699473e-5,0.03805479589221263,0.10768266266375054,1.3651040138637243e-7,4.326464923631003e-6,3.489195395305965e-8,2.2981484870015125e-9,1.198244633041341e-7,2.968780353315506e-10,1.303881557528389e-7,9.530516082444387e-10,1.925546665072129e-8,1.506560621380208e-10,4.676651807966307e-10,1.3707512312970627e-8,5.219453188675385e-8,1.8651124688595405e-9,0.7252069739302688,0.0
0.0015044277040906647,7.604244220185658e-5,9.86995964336687e-5,0.000946593243508366,0.0014454828037911921,0.12538372638696507,2.2009041884816955e-7,6.499027882313094e-8,5.469579172939127e-8,4.825809843295934e-8,3.3665081321618057e-7,2.4242535625292174e-8,5.363995067088095e-6,8.619178156568469e-6,0.036897078042018465,0.10822028941536224,1.0850326654350474e-7,2.9670540835119873e-6,2.4772516552241517e-8,1.6575049895783253e-9,7.819184412215735e-8,1.190797191791533e-10,4.65961615713817e-8,4.1397321440568414e-10,7.661683541618975e-9,6.17719008524009e-11,1.7933041140376917e-10,7.873998455849525e-9,3.012106963118508e-8,6.97480749703168e-10,0.7255304826310001,0.0
0.0014480478204708718,8.004970844542596e-5,0.00011819941468949108,0.001111385798133958,0.0015871835409684623,0.12549092478984145,2.580592915062262e-7,7.705069002849862e-8,3.643982818583138e-8,3.342636892384175e-8,2.18920646973211e-7,1.6142474766605348e-8,3.326300193873737e-6,5.3889791396437995e-6,0.035733606075286445,0.10874247686692051,8.298222817605171e-8,1.946076151525153e-6,1.6662897675708826e-8,1.132605661273871e-9,4.9286682556088486e-8,4.464423924423201e-11,1.58981005168136e-8,1.6594529169578326e-10,2.872073652512655e-9,2.3638541748017243e-11,6.49415684968968e-11,4.466823297567619e-9,1.7101750901940935e-8,2.492616320334976e-10,0.7258511186291657,0.0
0.0013926235565164162,8.305191831998585e-5,0.00013779755918211844,0.001300420562997953,0.0017183953726149412,0.12557997524839945,2.999708055935919e-7,8.898692603833083e-8,2.2731948782742575e-8,2.1859610142261566e-8,1.3625790563381406e-7,1.0258266803273477e-8,1.9906145682893604e-6,3.263633139645874e-6,0.03457139198755924,0.10924525756925228,6.235822504790529e-8,1.2238470600218402e-6,1.0678928692622015e-8,7.375146370666278e-10,2.9988764844874326e-8,1.5634190680683518e-11,5.140059718338996e-9,6.15220256384077e-11,1.0095956481807397e-9,8.431229955607234e-12,2.209873153606253e-11,2.4967696429878156e-9,9.510207161030134e-9,8.452920454784275e-11,0.7261691704426496,0.0
0.0013383726931899646,8.531463049356913e-5,0.00015774161446201106,0.0015157334911166764,0.0018426713767175863,0.1256492840590219,3.4622759133805227e-7,1.0097162300477202e-7,1.3288669200432155e-8,1.3477628327547084e-8,8.070991731682532e-8,6.191222319726003e-9,1.1399449066623683e-6,1.8957492218992913e-6,0.033416584580668464,0.10972504020705981,4.679899832577584e-8,7.332442334358664e-7,6.492463950095117e-9,4.5567874087416457e-10,1.746332772353806e-8,5.0396461216717544e-12,1.544862991606997e-9,2.0786616146078165e-11,3.264708687765639e-10,2.7554898141067982e-12,6.929339318269203e-12,1.3577635064608281e-9,5.116318907969932e-9,2.6710135463921236e-11,0.7264848691911485,0.0
0.0012339467386998557,8.818147132854464e-5,0.000199017139202221,0.002030401500292872,0.002076773021917458,0.12572528331375607,4.5237136422561553e-7,1.2535177503179944e-7,4.280602908401597e-9,4.892837668440951e-9,2.758174839858761e-8,2.186706183272927e-9,3.68171297290138e-7,6.326226892309309e-7,0.031145808274183725,0.11060593543808912,2.9667365906615634e-8,2.5683955852099975e-7,2.3212454608251582e-9,1.6836302199134154e-10,5.833206985038533e-9,5.234720955456656e-13,1.4241563100297036e-10,2.278932267437704e-12,3.3419470696624225e-11,2.859782518555105e-13,6.699118730962537e-13,4.1005565171106015e-10,1.4930041326743168e-9,2.7559845619456468e-12,0.7271093980124742,0.0
0.001135750301773066,8.963452481780245e-5,0.00024345657899073494,0.0026708501709578037,0.002302265763135568,0.12571220425088067,5.784122139512252e-7,1.5112817208636368e-7,1.2004335582164413e-9,1.564560900819719e-9,8.440967752473276e-9,6.892119550860623e-10,1.0748075357312827e-7,1.9148790035898358e-7,0.02895243134398531,0.11136312187185145,2.1805772182183483e-8,8.073155599043664e-8,7.390726915616225e-10,5.543429239993555e-11,1.7603157325302262e-9,4.9610571564808897e-14,1.2181929847931206e-11,2.0242311204146092e-13,2.8134569504317397e-12,2.429025496390084e-14,5.3526425893639916e-14,1.1404084570525653e-10,3.9927024205904496e-10,2.7414253634850403e-13,0.72772621548128,0.0
0.0010441144869115856,8.99860198874865e-5,0.00029085462975690456,0.003447674006345028,0.002519878187997843,0.12560900965464442,7.242857363861376e-7,1.782328116717817e-7,2.983423807255718e-10,4.4691443553594223e-10,2.337373131737217e-9,1.9599947800447493e-10,2.8590865040713325e-8,5.290614079226343e-8,0.02685193103156173,0.11198281201283719,1.8057187860610248e-8,2.304061554559713e-8,2.119687734801998e-10,1.6449093305934354e-11,4.836855774432397e-10,5.158479526135904e-15,1.157314395879468e-12,1.4837602274955745e-14,1.9747536219142993e-13,1.7155960253433681e-15,3.584068542308771e-15,2.901514989251253e-11,9.787731717238799e-11,3.2008807968873133e-14,0.7283357451562441,0.0
0.0009590230414399619,8.938875748684908e-5,0.00034035467383247025,0.004368235656101728,0.002727184620195283,0.12541765622477472,8.888021632354051e-7,2.0625417696000437e-7,6.65816745376998e-11,1.1527442653511286e-10,5.910354732032521e-10,5.0761527824160043e-11,6.986520067985798e-9,1.3434670304622332e-8,0.024852080133395415,0.11245615044714533,1.5849250072549582e-8,6.068927112787519e-9,5.528328100821021e-11,4.440269208234509e-12,1.2199795889139727e-10,6.994466523276509e-16,1.4500430694223807e-13,9.15208105646895e-16,1.173333725451392e-14,1.0240483068129628e-16,2.0427853149016733e-16,6.767933764845356e-12,2.2104202694541877e-11,4.92710611154287e-15,0.7289381027644157,0.0
