Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0034785170425778687,3.483782327461212e-6,4.677512058996862e-10,3.80539635866124e-6,1.1356169168814424e-5,0.11631167922654297,3.969861615814573e-10,3.474583774443916e-11,9.896459814984512e-10,9.638243825394855e-9,3.337628361537419e-6,8.997878473251043e-8,0.0007970013648998764,0.024016497758808358,0.05688914855237538,0.0910756546903261,7.718276674195428e-8,6.172285532098157e-5,7.579673852838567e-8,3.097102363223554e-9,1.0680236483781765e-5,6.985083379536425e-6,0.5508175549408306,9.60860059520733e-6,0.0031544668539346355,2.103158847702465e-6,0.0003108989903258922,2.0769328151270192e-5,0.001919660953567501,0.0008039750146922079,0.6911703491919258,0.0
0.003444796066227947,3.8129712375975876e-6,7.224042770801943e-10,4.207479708227242e-6,1.338572946849632e-5,0.11682294684373866,4.660083576972018e-10,4.446240165684163e-11,1.2582182235051555e-9,1.1063049287329506e-8,3.3095081273417013e-6,9.40168530530066e-8,0.0007684203268485414,0.020808830186521302,0.05704244505764804,0.09150230174719591,8.317836837184748e-8,6.083474809132401e-5,8.342813190202157e-8,3.4794146559921236e-9,1.0215319120351454e-5,6.460932711990528e-6,0.4199475916983676,8.156468643084335e-6,0.0025098292346097243,1.9645100889389667e-6,0.00024091359131219614,1.870430260062763e-5,0.0015766620943671967,0.000684445384891507,0.693955393946262,0.0
0.0034033973623935256,4.181306845779697e-6,1.1461977548580433e-9,4.725088559308723e-6,1.585538140222244e-5,0.11732786366887685,5.535616139274836e-10,5.686710322666072e-11,1.6070710266127545e-9,1.2698828069402101e-8,3.278771018376956e-6,9.825367855170274e-8,0.0007362783390162652,0.01784399179537348,0.05715532526106923,0.09193777436198976,8.91555324769723e-8,5.979818467247185e-5,9.098340012811417e-8,3.872296623176919e-9,9.699586820569525e-6,5.899040407240843e-6,0.3143600108071937,6.780377365401746e-6,0.001962573250130062,1.796516471512949e-6,0.00018224107001262564,1.657482822239332e-5,0.0012686611819112891,0.0005740210090918319,0.6966467717107101,0.0
0.0033536677476437133,4.593107876269093e-6,1.8730830251332195e-9,5.399205839335718e-6,1.8872064366694576e-5,0.11782728054376267,6.661420209237309e-10,7.262309627328735e-11,2.0609569419701497e-9,1.4567120976844441e-8,3.2445544831617837e-6,1.0265690541575597e-7,0.0007003200575134534,0.015125791438594702,0.057218264509183804,0.09238898081113726,9.501684968231028e-8,5.856991077511608e-5,9.820747537431393e-8,4.263456441193437e-9,9.125101421423644e-6,5.304045543095778e-6,0.23048187709778722,5.510372517328011e-6,0.001505907622747629,1.6053183689187303e-6,0.00013414103629664066,1.4430585674703775e-5,0.0009977327836978248,0.0004732021199482941,0.6992457371208568,0.0
0.0032950295365824092,5.050790007967837e-6,3.158999396202113e-9,6.288811474687481e-6,2.2559372749828754e-5,0.11832227392497463,8.129351810572898e-10,9.2486059924261e-11,2.648289024571942e-9,1.6666320807987572e-8,3.2030369622264082e-6,1.0707105650736195e-7,0.0006600608526774695,0.012656055900660263,0.057219495595901136,0.09286421753209943,1.0056503877835403e-7,5.707594660444399e-5,1.0473827817014773e-7,4.634521006965492e-9,8.48498556983492e-6,4.678023194058745e-6,0.16493368223797422,4.368434790623272e-6,0.0011314197809256738,1.3978287999751354e-6,9.570975972057195e-5,1.2316783283328385e-5,0.0007643715668038079,0.00038215705234367876,0.7017531452047004,0.0
0.0032270051512589453,5.554078723673475e-6,5.50719456594394e-9,7.480471039242834e-6,2.7055561631884985e-5,0.1188142248386648,1.0071047371021836e-9,1.1727865386546294e-10,3.3976148058467277e-9,1.895457561769037e-8,3.147333075806168e-6,1.1118290800484314e-7,0.0006149132747926394,0.010434063809769604,0.05714463890200548,0.09337330531982721,1.0547383779569863e-7,5.5214375551462816e-5,1.1009019631967929e-7,4.960036748563637e-9,7.77521873021607e-6,4.023205832087795e-6,0.11462680426015441,3.367940752643966e-6,0.0008297842003422849,1.1815986585996301e-6,6.589968634817425e-5,1.027840680487787e-5,0.0005678222467718321,0.00030086150088571114,0.704169450036098,0.0
0.0031492311147001953,6.099256537012976e-6,9.936491645566864e-9,9.10402205159277e-6,3.250944738803085e-5,0.11930490797419618,1.2678101580649378e-9,1.4785095721758998e-10,4.3298187551130266e-9,2.1328208776175678e-8,3.0675390156205453e-6,1.1448971073499363e-7,0.0005643373602919882,0.008456088825762466,0.056976287071727146,0.09392770419417748,1.0927051839304884e-7,5.286216099086978e-5,1.1365385417008106e-7,5.207364147024366e-9,6.996330346117942e-6,3.3449767307323843e-6,0.0768104506728924,2.5140794853615935e-6,0.0005914176364072778,9.646507580464245e-7,4.354967762684445e-5,8.36190953102469e-6,0.0004063622521698915,0.00022921271285339067,0.7064947200593055,0.0
0.0030614503253480426,6.678717421498113e-6,1.8565784306409192e-8,1.1359115576345165e-5,3.907504225015117e-5,0.11979658323988486,1.6234984364323162e-9,1.8504425926397205e-10,5.444184390471008e-9,2.3599631904552924e-8,2.951203742217735e-6,1.1628505021609937e-7,0.0005080091374579415,0.006715191622780203,0.056693475401212244,0.09454063741952541,1.1134505040352006e-7,4.9888180123239465e-5,1.1472560633022764e-7,5.3382316926420066e-9,6.154884918770549e-6,2.655237363471847e-6,0.04909161268191595,1.8052725111078875e-6,0.00040702277831375936,7.552458070614044e-7,2.7433754542748733e-5,6.613033993781281e-6,0.00027756176500651946,0.00016713922710192604,0.7087286711092701,0.0
0.002963466939198357,7.281679075442996e-6,3.586932525836779e-8,1.4562113586503268e-5,4.691067524258318e-5,0.12029207927456101,2.1176570378482563e-9,2.297314904946695e-10,6.698725756351175e-9,2.5487371945452062e-8,2.784852101631819e-6,1.1569647120981711e-7,0.0004460215496958846,0.0052014465741167725,0.05627085116856847,0.09522732025005777,1.1101579199892525e-7,4.6176387726414776e-5,1.1259242628808938e-7,5.313315457607943e-9,5.26490235640947e-6,1.976535623884808e-6,0.029442305039349703,1.235344130799619e-6,0.0002679852247093282,5.615895658671219e-7,1.6326072893016312e-5,5.069704298721118e-6,0.0001785523230110473,0.00011473794988346565,0.710870709642453,0.0
0.0028550449707612138,7.898233997451394e-6,7.106584276635662e-8,1.9233553277706284e-5,5.620318554536348e-5,0.12079487071394003,2.819902515035718e-9,2.831736991154813e-10,7.993148524163794e-9,2.6644899831691634e-8,2.5575054988347034e-6,1.1183309728663128e-7,0.00037914224826418613,0.003902769979919313,0.055677128966777664,0.09600549252781095,1.0769094510819339e-7,4.16611157983133e-5,1.0671126388842178e-7,5.101889734162569e-9,4.349487021496044e-6,1.346586191416653e-6,0.016189358176237085,7.956275584600069e-7,0.00016658681395877983,3.9143044403962645e-7,9.069028233744141e-6,3.7491963073875437e-6,0.00010626276860249215,7.243128236299723e-5,0.7129199619961764,0.0
0.002796538688477761,8.209205104417946e-6,1.0037589901933661e-7,2.2476968785796884e-5,6.147436716275093e-5,0.12105164997050756,3.296646329594909e-9,3.1399989127611503e-10,8.599470275247066e-9,2.6813452143923668e-8,2.4170038858795462e-6,1.0834534503303581e-7,0.00034407438357280046,0.0033277011953871008,0.055298863979368264,0.09643903366305634,1.0470386247173872e-7,3.9074559036228055e-5,1.0221179949493395e-7,4.91843322638059e-9,3.889556783926422e-6,1.0638739271730616e-6,0.01149971571251835,6.20272653854191e-7,0.0001276429164823162,3.1676171624147963e-7,6.545786302709211e-6,3.1642572359653845e-6,7.899257032628094e-5,5.518888251442276e-5,0.7139125753485586,0.0
0.0027351839443589218,8.525540609662776e-6,1.410384462611093e-7,2.649885382570661e-5,6.724318609678041e-5,0.12131195482671502,3.879960741380795e-9,3.4835073399253833e-10,9.15369444492197e-9,2.6689214175745778e-8,2.2613762380273427e-6,1.0385250474630261e-7,0.0003085554203952858,0.0028024640829269233,0.05486069385807067,0.09690445758049053,1.0090072400274898e-7,3.630188224975895e-5,9.679033181452453e-8,4.688320222510459e-9,3.437050619816098e-6,8.142144521871942e-7,0.007913299519487231,4.7363716480537786e-7,9.568723024216823e-5,2.504392326410119e-7,4.613910723534204e-6,2.628399616932732e-6,5.7185249390324685e-5,4.076455917784534e-5,0.714881165645316,0.0
0.002670825375614012,8.850778644978689e-6,1.9583696198532717e-7,3.154835839580431e-5,7.359424855491804e-5,0.1215764739806741,4.603006130070469e-9,3.872379173787322e-10,9.631496911877635e-9,2.6253911908780884e-8,2.0920379754706766e-6,9.836081774748015e-8,0.0002729550276864248,0.0023259634989853638,0.05435486826074131,0.09740557340847762,9.629538920731773e-8,3.335371485074509e-5,9.052492098435035e-8,4.415502911983535e-9,2.9972497735022083e-6,6.02646147689611e-7,0.0052642914074822285,3.5346519860541145e-7,6.993404269877793e-5,1.9281220631472544e-7,3.166600320867428e-6,2.137551193579355e-6,4.0259790245994566e-5,2.9128608906168755e-5,0.7158254921318126,0.0
0.0026032519342775204,9.189596008560506e-6,2.671281270051105e-7,3.7975610994453784e-5,8.063902410909861e-5,0.12184599863705038,5.512376383673195e-9,4.3211157862161567e-10,1.0005265676691221e-8,2.5495676627453057e-8,1.9107295512687207e-6,9.190017200173926e-8,0.0002376721017347343,0.0018973593434897804,0.053772034416033544,0.09794677796035198,9.089597730250285e-8,3.0240700224236387e-5,8.350951386370452e-8,4.104777705211345e-9,2.575154953957814e-6,4.309234267407275e-7,0.0033802915527797795,2.5701588489768155e-7,4.9612336745081424e-5,1.4394900046829494e-7,2.1081295670489327e-6,1.6909789627105866e-6,2.7531273575832294e-5,2.0104583691952e-5,0.7167452655278364,0.0
0.002532184721445291,9.548419679492065e-6,3.568819517105945e-7,4.6281661576849496e-5,8.852866179306318e-5,0.12212145339217823,6.674949118922757e-9,4.850841321472595e-10,1.0245858716503219e-8,2.4414199430832314e-8,1.7197218175295219e-6,8.453814672634367e-8,0.00020315650926342556,0.0015161112392449196,0.05310080855917654,0.09853314225317152,8.472792463398945e-8,2.6982727606835754e-5,7.586184563808903e-8,3.76204482434683e-9,2.1755671849161237e-6,2.9721164829607703e-7,0.0020904382007211246,1.8131412240775462e-7,3.3978254296753494e-5,1.0367381402083274e-7,1.3550417600414377e-6,1.2926600559253373e-6,1.825643478513583e-5,1.3374287649354652e-5,0.717640142727254,0.0
0.0024572693033697458,9.939045017560139e-6,4.678076228349521e-7,5.719569276650067e-5,9.750009570089235e-5,0.12240393864343495,8.189747084267211e-9,5.495634148194823e-10,1.0334521418385036e-8,2.3041854995154865e-8,1.5226911387782324e-6,7.642963190783015e-8,0.00016996135404042702,0.0011819196195833536,0.052327328628932315,0.09917042880486492,7.790708876882138e-8,2.362641883191605e-5,6.77651424411463e-8,3.3963306926227337e-9,1.8036011173147726e-6,1.9711523122417383e-7,0.0012398495280714831,1.2346474255717358e-7,2.2325710848201496e-5,7.161291148459212e-8,8.36510357082352e-7,9.497382327837779e-7,1.1710711788637603e-5,8.540121293444365e-6,0.7185097299215156,0.0
0.002378076757029154,1.0388373243904746e-5,6.062144567272501e-7,7.179406873066828e-5,0.00010800166862093111,0.12269476147085885,1.0209602205458354e-8,6.319091815945671e-10,1.0292094066521427e-8,2.1483916923933962e-8,1.326065880183653e-6,6.789565805030364e-8,0.0001387917913682026,0.0008945487069929722,0.05143490208835124,0.09986495859802101,7.075030616471164e-8,2.026322028671113e-5,5.9535251274581315e-8,3.0233077244461584e-9,1.4652791255893108e-6,1.25171952558297e-7,0.0007005599174364178,8.08034373865512e-8,1.3985024159615427e-5,4.719711825675598e-8,4.935767689887446e-7,6.689608192920105e-7,7.250621363102744e-6,5.20024775667007e-6,0.7193536044341623,0.0
0.0022941202294670827,1.096099553442673e-5,7.885291270219772e-7,9.168158877704739e-5,0.00012100570968798763,0.12299541667665573,1.298327245154473e-8,7.457274614777414e-10,1.023478673110567e-8,1.9981158517984714e-8,1.1404665169628698e-6,5.9514149432612606e-8,0.00011050921283025946,0.0006535225986029611,0.05040397695092614,0.10062321042407081,6.391200564272206e-8,1.704079765160052e-5,5.16963646578513e-8,2.6696804100965016e-9,1.1677763078883273e-6,7.587703710164831e-8,0.00037392919696364055,5.083587965963232e-8,8.313840749906602e-6,2.9622279104654926e-8,2.7777121996048793e-7,4.532492719129006e-7,4.337048197816909e-6,2.994635430905552e-6,0.7201713665830853,0.0
0.0022500988915681755,1.133803211663878e-5,9.084224056402358e-7,0.00010454288212294061,0.00012909647702996388,0.12315033918318075,1.480804334310478e-8,8.23830736091149e-10,1.0291062695119748e-8,1.93928534510779e-8,1.0566693807634501e-6,5.565849457933323e-8,9.773368844568248e-5,0.0005498863682495973,0.04982724453294534,0.10102923857675739,6.096855573353085e-8,1.5544570258079096e-5,4.816973847936584e-8,2.513470339309733e-9,1.0367956875759831e-6,5.8064745017983805e-8,0.0002665199579699281,3.9838496656871716e-8,6.282830866862248e-6,2.307128716765864e-8,2.0489510040611913e-7,3.6914283678508863e-7,3.3182668356217795e-6,2.2181659806416165e-6,0.7205708781885561,0.0
0.002204702226005556,1.1818917193062132e-5,1.060397159205602e-6,0.00011974824469753309,0.00013888352031290422,0.12330823652541335,1.7014269888055655e-8,9.254423628393125e-10,1.0497892304458518e-8,1.9039798493724853e-8,9.82543390857492e-7,5.224151063918995e-8,8.60497654402265e-5,0.00045738908218676374,0.04920746749928111,0.10145330192758803,5.8634495363794884e-8,1.4168115521976663e-5,4.5090648951286984e-8,2.3809354454508462e-9,9.191783101059613e-7,4.40312229825117e-8,0.00018673515078882307,3.1108029508072844e-8,4.692034577509595e-6,1.7820461713210498e-8,1.4981427667649077e-7,2.999404045435409e-7,2.529378225627932e-6,1.6156907423841148e-6,0.7209637149852824,0.0
0.0021578822809500712,1.246057834781221e-5,1.2634630553926449e-6,0.00013779950456447627,0.00015121866617984341,0.12346916847143426,1.9722880602950106e-8,1.0641627356166957e-9,1.0981040139786964e-8,1.9074013486825427e-8,9.215399299222037e-7,4.947198654931259e-8,7.556864654223379e-5,0.00037571386846846057,0.04854193337082744,0.10189576971581346,5.723750953414165e-8,1.2947482176320191e-5,4.2641824720120845e-8,2.282541211571474e-9,8.159235428822363e-7,3.319136830340611e-8,0.0001285499374040371,2.434059084931334e-8,3.470219944989653e-6,1.3704623910273722e-8,1.0891898383455843e-7,2.444867368741312e-7,1.9287652985495793e-6,1.1567591510925682e-6,0.7213498944854045,0.0
0.0021096050368231045,1.3353048852691485e-5,1.5517728580177304e-6,0.00015930512189620038,0.00016747945238854375,0.12363309794858819,2.3108688608887432e-8,1.2641373681108392e-9,1.1953307600070365e-8,1.9731708661169464e-8,8.779392892524331e-7,4.761564079228139e-8,6.637852072009461e-5,0.00030444853370244554,0.047828165229983705,0.10235674998980286,5.725463981926344e-8,1.1922271144140913e-5,4.105991889959031e-8,2.2323657203300548e-9,7.278451194660068e-7,2.499075599271581e-8,8.693054904759661e-5,1.9241532180150128e-8,2.550317185180588e-6,1.0553586704594565e-8,7.908493896744261e-8,2.0139824848946743e-7,1.479599857412033e-6,8.138911208084008e-7,0.7217294658526131,0.0
0.0020598567953311374,1.4637786798001343e-5,1.9888945245789857e-6,0.000184997981349042,0.0001898933679224493,0.12379983699945918,2.7428098765762853e-8,1.5698824044624823e-9,1.3791330241426305e-8,2.1394838994902187e-8,8.569336457738821e-7,4.700759134725202e-8,5.8520627716736346e-5,0.00024308259629003486,0.04706410605924746,0.10283600841281247,5.940464948177111e-8,1.113358543946395e-5,4.065259642422334e-8,2.249471685974754e-9,6.552811884898081e-7,1.890753467021631e-8,5.772502420685407e-5,1.5529259235712014e-8,1.8702094207795153e-6,8.195969053735933e-9,5.7640467434491524e-8,1.6908922598927607e-7,1.1493391858819105e-6,5.625695888738926e-7,0.7221025188936483,0.0
0.0020086513557554327,1.6531194764549796e-5,2.696626269722731e-6,0.00021575316826475164,0.0002219969224641205,0.12396898713163916,3.305459328537842e-8,2.065986551426827e-9,1.7180319814916967e-8,2.468868920542306e-8,8.641192104064063e-7,4.803866593772669e-8,5.194270949075095e-5,0.0001910064380661648,0.0462483326456602,0.10333288476362347,6.477631061507341e-8,1.0616119768501626e-5,4.179785284721409e-8,2.3584321977494864e-9,5.974532823907091e-7,1.4449825729472567e-8,3.75697112681642e-5,1.2930164496505754e-8,1.373080617661292e-6,6.459660540038213e-9,4.231491572424248e-8,1.4567887923247746e-7,9.088139550740084e-7,3.8130509355845613e-7,0.7224691922800514,0.0
0.0019560369876142833,1.9344487604256207e-5,3.911157433438186e-6,0.0002526041960758038,0.0002691370410227256,0.12413988528560713,4.0509202712961476e-8,2.915174636000417e-9,2.3339184519746266e-8,3.0586182201622824e-8,9.03159926246755e-7,5.1046797680891225e-8,4.6424883381253816e-5,0.00014751880176281387,0.04538029030323282,0.10384621626410581,7.492279347051561e-8,1.0376683867665449e-5,4.4865523340107845e-8,2.5853252430455637e-9,5.513364895391486e-7,1.1150332231487714e-8,2.381967969867383e-5,1.1155532759702008e-8,1.0076804939848981e-6,5.168461751906801e-9,3.11859984166663e-8,1.2870613182657304e-7,7.310215825946894e-7,2.518855557496539e-7,0.7228296789467119,0.0
0.0019021032648426361,2.3476583339709724e-5,6.082674319232504e-6,0.00029675575917424967,0.00033868337847651683,0.12431154953310888,5.045628395465864e-8,4.4248929717589344e-9,3.417450753135271e-8,4.0341109029951425e-8,9.697395098749942e-7,5.599169282776627e-8,4.150883016524333e-5,0.00011183731058675733,0.04446052330477751,0.10437427259515099,9.164490394040335e-8,1.0351473321926654e-5,4.994232224819263e-8,2.9413623689550346e-9,5.104135178293453e-7,8.573003572772726e-9,1.4504109460885568e-5,9.858731694452511e-9,7.297783002802447e-7,4.141260364412347e-9,2.2682616854612432e-8,1.1477507133074451e-7,5.906870430313348e-7,1.5988340222793694e-7,0.723184229911604,0.0
0.0018469857240096927,2.933621839757437e-5,1.0013798914503123e-5,0.0003495905013191311,0.00043921036794924523,0.12448264777086186,6.363020673990641e-8,7.13692329204945e-9,5.165696390281828e-8,5.4747698002237985e-8,1.041852601871635e-6,6.18509113951372e-8,3.6537030845691716e-5,8.31188157725971e-5,0.043490871878204586,0.10491471977596016,1.1580294769906335e-7,1.0352622558958307e-5,5.6260506140253824e-8,3.3862545969067703e-9,4.6490368790234634e-7,6.3653574629826486e-9,8.280709402324216e-6,8.614550275739941e-9,5.067834073633514e-7,3.213961865879633e-9,1.5723829832287378e-8,9.982651954000309e-8,4.6692337836684253e-7,9.519999774653296e-8,0.723533152768006,0.0
0.0017908681343843237,3.711393274610421e-5,1.69094020351146e-5,0.0004126681577289589,0.000577126740285819,0.12465148601564555,8.06651070497218e-8,1.1848294033739975e-8,7.49972488267503e-8,7.209833732058059e-8,1.0746866017497373e-6,6.608517313100118e-8,3.092704077385788e-5,6.048134884725532e-5,0.04247459463661589,0.10546461798404258,1.4441131712229546e-7,1.006076807135895e-5,6.155725395877894e-8,3.782986178287986e-9,4.0562377827702847e-7,4.363505620610155e-9,4.309813217088229e-6,7.031756774517851e-9,3.241134887601627e-7,2.3007062930993777e-9,9.924757891726662e-9,8.099268491621146e-8,3.4942341677620603e-7,5.170041108156512e-8,0.723876806708704,0.0
0.0017339801041280872,4.6365451910377955e-5,2.7925504132835196e-5,0.00048771480954164144,0.0007494360371766399,0.12481603883758427,1.0181110978939402e-7,1.928306520796776e-8,9.644881591105987e-8,8.615091235037535e-8,1.020217972096842e-6,6.537366189375914e-8,2.4636081611166473e-5,4.3034299334111536e-5,0.0414163795233104,0.10602046974827126,1.6784156247317394e-7,9.173677539859753e-6,6.247736150217416e-8,3.914562491652083e-9,3.3121581858490393e-7,2.6522258096665012e-9,2.0132573407016534e-6,5.058112479898321e-9,1.8463560757037498e-7,1.4526766864129697e-9,5.509356615054549e-9,5.928346564172487e-8,2.4221753935617563e-7,2.5212020263218305e-8,0.7242155907904023,0.0
0.0016765905737978846,5.586069673933823e-5,4.309267476483332e-5,0.000576603081720958,0.0009392491710152937,0.12497401144069585,1.2675397298130684e-7,2.9363286039462075e-8,1.043528678025862e-7,8.940515235489335e-8,8.726684975003904e-7,5.836580693460509e-8,1.8335897216645753e-5,2.990637728723106e-5,0.04032221760758733,0.10657831254768535,1.7445225630891282e-7,7.690382177500073e-6,5.7146789610369815e-8,3.644827872413778e-9,2.5147917758744965e-7,1.4121374202358707e-9,8.537756334262382e-7,3.117357582890327e-9,9.330050612934297e-8,7.978174857630791e-10,2.688472914296365e-9,3.915588253711053e-8,1.5612857188420302e-7,1.11671322936986e-8,0.7245499290697724,0.0
0.0016189961099400754,6.430802328214567e-5,6.1027727936244306e-5,0.0006813229006012178,0.0011256393799280282,0.12512294218829623,1.5495079270387399e-7,4.107208890350932e-8,9.518107768897861e-8,8.061094919445259e-8,6.781924471659845e-7,4.719897525702593e-8,1.2858841051657004e-5,2.0276757757855863e-5,0.039199132259249835,0.10713385941909655,1.6162585004140565e-7,5.946449401430352e-6,4.716485247151039e-8,3.058473282571191e-9,1.7941806666370624e-7,6.702634199747544e-10,3.3760217116711366e-7,1.6662914505871283e-9,4.274485210297024e-8,3.884635459279547e-10,1.185283496897213e-9,2.4044607806877923e-8,9.569069280237533e-8,4.614653243572736e-9,0.7248802512584098,0.0
0.0015615063931393395,7.111845681290397e-5,8.012519678274855e-5,0.0008039471708654874,0.001296855295598244,0.1252603225410923,1.8615503789037884e-7,5.330626127091769e-8,7.57201650107432e-8,6.48797500982263e-8,4.890460018053454e-7,3.523031968655492e-8,8.602959561809132e-6,1.3398576611699473e-5,0.03805479589221263,0.10768266266375054,1.366718932247095e-7,4.304956252889849e-6,3.578037920675983e-8,2.3574669319440116e-9,1.219981396014646e-7,2.905428988939238e-10,1.268533351197081e-7,7.945072111192343e-10,1.8168911638420452e-8,1.7222912415491883e-10,4.849347599755335e-10,1.4182052863178174e-8,5.6910244867560403e-8,1.8132628854933276e-9,0.7252069739302688,0.0
0.0015044277040906647,7.633708499512918e-5,9.9473276184879e-5,0.000946593243508366,0.0014511357384085488,0.12538372638696507,2.2051888451199104e-7,6.547363379978837e-8,5.440372374984577e-8,4.793676972361822e-8,3.330533988199785e-7,2.470731847518476e-8,5.537228235400166e-6,8.619178156568469e-6,0.036897078042018465,0.10822028941536224,1.0856751832951468e-7,2.957528479562315e-6,2.541722353250793e-8,1.7011772566355747e-9,7.980161757398314e-8,1.1688902856114677e-10,4.556227401694546e-8,3.456120355785652e-10,7.253692331538987e-9,7.076967580154511e-11,1.8665926308735043e-10,8.194949008222257e-9,3.31700372549253e-8,6.816131398860795e-10,0.7255304826310001,0.0
0.0014480478204708718,8.026265115650129e-5,0.00011883712140884492,0.001111385798133958,0.0015914586014138833,0.12549092478984145,2.584179443278479e-7,7.744409662185842e-8,3.616422926126811e-8,3.314346751227081e-8,2.1642495185714026e-7,1.6465084464908184e-8,3.4411156701524205e-6,5.3889791396437995e-6,0.035733606075286445,0.10874247686692051,8.305457163461093e-8,1.943596233284859e-6,1.7115381268438532e-8,1.163726756108778e-9,5.041228062041317e-8,4.395407487256096e-11,1.5611162529831353e-8,1.3880547686487633e-10,2.727766015671893e-9,2.7148274617535153e-11,6.780201486374282e-11,4.671551698467147e-9,1.8976281428503262e-8,2.446790207924306e-10,0.7258511186291657,0.0
0.0013926235565164162,8.321247453001653e-5,0.00013833975224905048,0.001300420562997953,0.0017217741182054362,0.12557997524839945,3.0028421606762995e-7,8.931760739972329e-8,2.253259228748259e-8,2.165344793819312e-8,1.3465991253236353e-7,1.0474085349784554e-8,2.0632502677844447e-6,3.263633139645874e-6,0.03457139198755924,0.10924525756925228,6.244875350068054e-8,1.2246570176514286e-6,1.0983290490456531e-8,7.587826272448249e-10,3.073373084004856e-8,1.5437964790761457e-11,5.065986654439906e-9,5.156135647246629e-11,9.616286476225984e-10,9.706688133483635e-12,2.312642404112073e-11,2.6209151708504243e-9,1.0612643464733698e-8,8.331604344975515e-11,0.7261691704426496,0.0
0.0013383726931899646,8.544176562838125e-5,0.00015822221179973296,0.0015157334911166764,0.0018454800918639488,0.1256492840590219,3.465144215508009e-7,1.0126168329057051e-7,1.3163123510149023e-8,1.3343285038495598e-8,7.97508326216012e-8,6.328393910118489e-9,1.1835311501022291e-6,1.8957492218992913e-6,0.033416584580668464,0.10972504020705981,4.689147573743124e-8,7.350983603449778e-7,6.686534179356179e-9,4.694634365220634e-10,1.7928169461060892e-8,4.991888674851451e-12,1.528046691913521e-9,1.745394427331306e-11,3.117669529626423e-10,3.1796596677137473e-12,7.2644985050358464e-12,1.429139513643155e-9,5.733419984684679e-9,2.6439913848631102e-11,0.7264848691911485,0.0
0.0012339467386998557,8.827383817555564e-5,0.00019944793803976934,0.002030401500292872,0.002079027555182585,0.12572528331375607,4.526452173182047e-7,1.2560688451025225e-7,4.23737236632551e-9,4.8415398331693935e-9,2.7249810726670037e-8,2.2398081171745457e-9,3.83322522611021e-7,6.326226892309309e-7,0.031145808274183725,0.11060593543808912,2.9735448713701e-8,2.5836864163163363e-7,2.39672111377334e-9,1.7390847431268141e-10,6.005785325356098e-9,5.225532976520661e-13,1.4202964760672678e-10,1.9199535292956448e-12,3.2057307782927813e-11,3.313566768377166e-13,7.038774104029176e-13,4.3293221720359443e-10,1.6815798827479219e-9,2.7590130841237756e-12,0.7271093980124742,0.0
0.001135750301773066,8.970895776607767e-5,0.00024387942616519348,0.0026708501709578037,0.002304275573651985,0.12571220425088067,5.786976199774591e-7,1.51374246292031e-7,1.187771193189492e-9,1.5475522680546109e-9,8.33750871070603e-9,7.072004954620334e-10,1.1215486954468802e-7,1.9148790035898358e-7,0.02895243134398531,0.11136312187185145,2.1843986004837338e-8,8.145533277193807e-8,7.647701056454515e-10,5.738956950135905e-11,1.8165808350691476e-9,5.021555039132739e-14,1.2321294002700187e-11,1.7102081523126425e-13,2.7088674276245198e-12,2.8240086410104265e-14,5.6293905761110265e-14,1.205804259326396e-10,4.509424398361453e-10,2.802562039923576e-13,0.72772621548128,0.0
0.0010441144869115856,9.00487108178285e-5,0.00029128378740553236,0.003447674006345028,0.002521750386834431,0.12560900965464442,7.245934127898509e-7,1.784785881422689e-7,2.950473170419904e-10,4.4185002573713196e-10,2.3078646357000235e-9,2.0140070206257505e-10,2.988729366686127e-8,5.290614079226343e-8,0.02685193103156173,0.11198281201283719,1.8077229846229795e-8,2.3306686337701247e-8,2.197312041463381e-10,1.706129707812917e-11,5.000609973719281e-10,5.3429880172228026e-15,1.1979786188439118e-12,1.2568670705543452e-14,1.9073313403911017e-13,2.0000096817447453e-15,3.76932393977572e-15,3.070131323176742e-11,1.1071157916047277e-10,3.3764203559106934e-14,0.7283357451562441,0.0
0.0009590230414399619,8.944248872354015e-5,0.0003407934553587366,0.004368235656101728,0.00272895745657653,0.12541765622477472,8.891367757628853e-7,2.0650185138801025e-7,6.580674053668399e-11,1.1390241827715882e-10,5.832732468721176e-10,5.221696974477914e-11,7.313476219396865e-9,1.3434670304622332e-8,0.024852080133395415,0.11245615044714533,1.5860619937537068e-8,6.1515360415927294e-9,5.738942247230138e-11,4.612577469324277e-12,1.263093151036456e-10,7.403400804448742e-16,1.534180930606452e-13,7.778190632325943e-16,1.1363310383745004e-14,1.1963724969590466e-16,2.1467256715551855e-16,7.1638973936747465e-12,2.502240390054308e-11,5.327446178021588e-15,0.7289381027644157,0.0
