Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.001406085338974493,9.670978359743126e-5,0.0001764373050249386,0.0017180978068926454,0.0018907030487774568,0.12361677020874373,4.009902211498381e-7,1.1844789831406631e-7,8.660763309302634e-8,8.166942048384317e-8,4.4859668398882623e-7,3.6301530545969306e-8,6.697268386538564e-6,1.0892149843428123e-5,0.035626771772779425,0.11026505137248581,1.9098348467545517e-7,4.220704570846271e-6,3.9885236141328505e-8,2.7858137377291725e-9,1.0209051479557187e-7,1.5026299583020105e-10,4.548087718484255e-8,5.880284602396513e-10,9.689174946880196e-9,1.0280255433838265e-10,2.490020090227974e-10,9.87766404100758e-9,3.783847272130459e-8,6.857895569748612e-10,0.7254684463229495,0.0
0.0013701647027617122,9.912851725913588e-5,0.00019501556991424496,0.0018874795681999162,0.001990435469451083,0.12363464886634559,4.388047048932961e-7,1.303416399111359e-7,6.526933759584308e-8,6.35317315278569e-8,3.381499773776894e-7,2.7830875765451617e-8,4.944170690255605e-6,8.137986934765944e-6,0.034859785907574985,0.11058082041763452,1.5694970132876211e-7,3.2203897466824993e-6,3.078693017754923e-8,2.172476910725416e-9,7.624037344993525e-8,8.01635198824319e-11,2.3062834544451844e-8,3.273141610467176e-10,5.212641796512139e-9,5.577254098634896e-11,1.3115537798919368e-10,6.771948935699424e-9,2.6262817340163028e-8,3.578006275169424e-10,0.7256904999727399,0.0
0.001334719324497926,0.00010104612905447241,0.0002133798929460578,0.0020710282583656335,0.002084171097135415,0.12364363412872043,4.788783784405613e-7,1.420315434072624e-7,4.8031637934767776e-8,4.841147789030814e-8,2.5097324538757755e-7,2.097461960522084e-8,3.602634538744318e-6,6.004960005554227e-6,0.034092722743325136,0.11088498610291447,1.2767684482062942e-7,2.419564787855969e-6,2.3344137937355857e-8,1.6645494297957544e-9,5.621217430622308e-8,4.1697316444701335e-11,1.146638618125336e-8,1.7706862395591946e-10,2.7399306106326316e-9,2.9501857387980013e-11,6.757284982969117e-11,4.631493718497373e-9,1.81196400940246e-8,1.8311775057967358e-10,0.7259114622546818,0.0
0.0012654664325157093,0.00010367412454138553,0.0002496425189331443,0.0024821321531941286,0.002257160663815863,0.12363379126541402,5.660776326180397e-7,1.6495758754686834e-7,2.4930142315241613e-8,2.713923338113944e-8,1.3506043406752256e-7,1.1593744240180329e-8,1.8787875964407064e-6,3.214898902636242e-6,0.032565195067246956,0.111454844605631,8.466872436926386e-8,1.3342827474961579e-6,1.3040249293875791e-8,9.499272380543504e-10,3.003192368723941e-8,1.091989338020659e-11,2.7789060348638383e-9,4.9716125132878865e-11,7.350321192963215e-10,7.979827620619787e-12,1.746762138275367e-11,2.191679705927299e-9,8.629203238760737e-9,4.7120454885562805e-11,0.7263502753469174,0.0
0.0011988183286218879,0.00010520557694565822,0.00028622465176862677,0.0029560153997030244,0.0024181038623297207,0.1235845258465356,6.634143547244953e-7,1.8792452983966016e-7,1.2061850817184716e-8,1.4279156446589585e-8,6.894127473585214e-8,6.058266072487823e-9,9.33821056512075e-7,1.6419693739219084e-6,0.031060483196900645,0.11196539852781134,5.687817307756853e-8,6.97864650905154e-7,6.8760775690016495e-9,5.119953712590829e-10,1.5296378900915226e-8,2.6191337337108404e-12,6.239135019505799e-10,1.2615334228533888e-11,1.800556550267322e-10,1.964262142198824e-12,4.1359297668561645e-12,1.0149011172738512e-9,3.980174116743131e-9,1.128908465195876e-11,0.7267856163268238,0.0
0.0011350542435639374,0.0001059604434179817,0.000323571806157957,0.0034958546752699516,0.0025708506941083714,0.12349481812032387,7.711091805249042e-7,2.112534725315075e-7,5.333667566834866e-9,6.898713845195141e-9,3.255799529872762e-8,2.9221033098087812e-9,4.308730635694361e-7,7.789223616486716e-7,0.029589620949011262,0.11241026545296477,3.959248016512993e-8,3.376575448841645e-7,3.3430001318260104e-9,2.545395433907912e-10,7.232114707163957e-9,5.520937677431981e-13,1.2410591664171978e-10,2.748219838369594e-12,3.813154270603409e-11,4.172340548003254e-13,8.488931783757282e-13,4.4338631316636e-10,1.7216121278034895e-9,2.423505554114807e-12,0.7272178378873686,0.0
0.0010165681523000062,0.00010572572805141941,0.00040038449339285044,0.004779188050840811,0.0028554609692968097,0.1231952910135182,1.0161961486356033e-6,2.59030558093402e-7,1.066736675588384e-9,1.6619121028132902e-9,7.625280514689646e-9,7.10083333551944e-10,9.707962217839902e-8,1.8556240716804678e-7,0.02677275722992512,0.11309043212263864,2.506107020828923e-8,8.298018832969307e-8,8.231201941246738e-10,6.558697682161715e-11,1.7094795487690808e-9,3.0938448143018236e-14,6.3059883978302024e-12,1.4472073429528058e-13,1.9264610734199567e-12,2.1149105804262948e-14,4.0598366329922244e-14,9.184495065305214e-11,3.4720503380435136e-10,1.5185878194052784e-13,0.7280731997746066,0.0
0.0009101360522565299,0.00010383165558377282,0.0004793154474730216,0.006342438965170905,0.003114715356950258,0.12274283014761134,1.2974339124390448e-6,3.0813768513813013e-7,1.8544623585075544e-10,3.502227008443037e-10,1.5905030548476086e-9,1.528372111812355e-10,1.963965060968856e-8,3.9659135834262335e-8,0.024149687946181584,0.1134733262796009,1.9292149438325392e-8,1.819751681485265e-8,1.7898553495646697e-10,1.4934466691982746e-11,3.6224061766339484e-10,2.0824482775081494e-15,3.9155432042132797e-13,6.0864714464353295e-15,7.877439030217556e-14,8.670286970490521e-16,1.5880319784748813e-15,1.7168516134903836e-11,6.345281558149679e-11,1.2796436205614624e-14,0.72891760670765,0.0
0.0008148705330087844,0.00010062545658657456,0.000557494581497049,0.00818229904589651,0.003343868725405407,0.12215154954658446,1.6077551399834776e-6,3.572565210597285e-7,2.8731072616541056e-11,6.59489726729624e-11,3.011053541623131e-10,2.9704747734853096e-11,3.631390761299519e-9,7.73149331321603e-9,0.02172630284939948,0.11355864020457052,1.614498438507224e-8,3.670973917434389e-9,3.505682853151147e-11,3.0646603636625145e-12,7.006964787240743e-11,2.077399656153963e-16,3.664286840319855e-14,2.1314931371134742e-16,2.697963534111183e-15,2.978237236838554e-17,5.2605042423721796e-17,2.9227507250852895e-12,1.0647911642277967e-11,1.5618016329313363e-15,0.7297506813945213,0.0
0.0007295871363197908,9.638263386477297e-5,0.0006319554405476613,0.010287400545892311,0.0035386714431379037,0.1214366165429344,1.9390070400993325e-6,4.0512372660690253e-7,4.050067432283811e-12,1.1305672466281757e-11,5.262865375407129e-11,5.303997314564029e-12,6.237282366760488e-10,1.39663254475294e-9,0.019497745060180923,0.11335761884978664,1.3770569343971657e-8,7.288868934285207e-10,6.296317483646068e-12,5.769391344023893e-13,1.2583632666894248e-11,2.5666426510465014e-17,4.324721277413083e-15,6.5821987790729646e-18,7.998637914982063e-17,8.855068858296223e-19,1.5242857662076814e-18,4.597162334248024e-13,1.6655486805737515e-12,2.18700148522436e-16,0.7305715484990458,0.0
0.0006530922651223902,9.135637936564327e-5,0.0007001691532590888,0.01264188920240847,0.0036965703227930255,0.1206117934975775,2.2830303642686556e-6,4.507894167316034e-7,5.288126478146219e-13,1.7942822756180863e-12,8.624915378092263e-12,8.8388019097494e-13,1.0100130641406867e-10,2.3724820430825403e-10,0.017454386358437397,0.11288814561594182,1.1717520755197453e-8,1.7311135777929889e-10,1.0546747471166914e-12,1.0129197032251138e-13,2.130972710890551e-12,3.2378269386374735e-18,5.297294352998082e-16,2.0406769114389968e-19,2.1245300730742427e-18,2.3476519740972132e-20,3.9791242872619665e-20,6.780071787546112e-14,2.4637973038128774e-13,3.0538174853580706e-17,0.731379128129981,0.0
0.000584307894348994,8.577754377860411e-5,0.0007602116788018657,0.015228222694534145,0.003816616305571691,0.11968859143437258,2.6323088731128325e-6,4.936515146758021e-7,6.495539291428681e-14,2.676280921366721e-13,1.3438855276358648e-12,1.394435023416744e-13,1.5627963894776622e-11,3.841949515946455e-11,0.015584771450688322,0.11217106714184552,9.896543043512126e-9,6.73661180812557e-11,1.6784844729536095e-13,1.6843130037191048e-14,3.4514892253558357e-13,3.9414695648995105e-19,6.352458704374849e-17,8.573694327219174e-21,5.3198071054628504e-20,5.702593672022201e-22,9.611585358642662e-22,9.505276504165265e-15,3.492477516155874e-14,4.1254674362545675e-18,0.732172321552366,0.0
0.000522309631939315,7.984914096568108e-5,0.0008107603582480987,0.018028866437350435,0.003899085434730326,0.11867627941294517,2.9802731341234417e-6,5.334028950570357e-7,7.610130244043047e-15,3.8027611925746344e-14,2.0159534234402508e-13,2.1097196750552365e-14,2.338875063340726e-12,6.005593248830529e-12,0.013877142761609272,0.11122772897081848,8.291059035874363e-9,4.1959738364570575e-11,2.6208565668662825e-14,2.6956842750601405e-15,5.416871603425557e-14,4.6117955034269224e-20,7.41966257295434e-18,6.095917207417554e-22,1.4290979653034185e-21,1.3017388026658648e-23,2.2008291935217473e-23,1.2824914659173304e-15,4.8006357303702154e-15,5.404262897381387e-19,0.7329501481847959,0.0
0.0004663228449386579,7.374384854355754e-5,0.0008510230030726406,0.02102706975754846,0.003945123663779108,0.11758225886820516,3.3213755299713157e-6,5.699562483159259e-7,8.621633871877043e-16,5.212611022534451e-15,2.9446634371850834e-14,3.0971312642221382e-15,3.4232603781357673e-13,9.165370247790228e-13,0.012320214471718032,0.11007857353635138,6.891752893246099e-9,3.135295299373857e-11,4.424091329280105e-15,4.2564886765790873e-16,8.342702953931609e-15,5.225308349732441e-21,8.496178609864662e-19,5.889168719108796e-23,5.622768143645006e-23,2.8682648788439813e-25,4.8832428202650185e-25,1.6842519548292567e-16,6.468098829659974e-16,6.923653358403181e-20,0.7337118365826918,0.0
0.00041570203592502787,6.760447794783391e-5,0.0008806492402556017,0.02420706038985005,0.003956481114277642,0.11641251915299033,3.6510417821264828e-6,6.033738141928616e-7,9.652779248284023e-17,6.989888194295242e-16,4.2338667494132185e-15,4.460640530462187e-16,4.950616876893062e-14,1.3797537728250631e-13,0.010903496946443176,0.10874253060018611,5.685802412529186e-9,2.4381026169333573e-11,1.0578328839555463e-15,7.093130751812631e-17,1.2809239701115597e-15,5.7885809490835945e-22,9.623684266236544e-20,6.17596497376347e-24,3.97180627239829e-24,6.3659709479369725e-27,1.0718617153149115e-26,2.1770032060741686e-17,8.631022183405346e-17,8.759242119949217e-21,0.7344568686710076,0.0
0.00036990649969430533,6.154619876911927e-5,0.0008996457875403797,0.02755394766954219,0.0039353285623995185,0.11517204294482636,3.96557076241946e-6,6.338110240751255e-7,1.1462211740955561e-17,9.413992379455933e-17,6.07043415880294e-16,6.381444126196784e-17,7.14980018440274e-15,2.06809848744512e-14,0.009617355306677856,0.10723691057959214,4.657041430647802e-9,1.9032943994559993e-11,4.562527526780808e-16,1.526338701301583e-17,2.0273657595230267e-16,6.354113188094166e-23,1.0919687515494779e-20,6.610971233332665e-25,3.902956110036813e-25,1.5970668773591881e-28,2.3806531280793835e-28,2.8109508114040512e-18,1.1551324640885412e-17,1.1081843430955197e-21,0.735184984788392,0.0
0.0003284780147102176,5.565955355692418e-5,0.0009083030061015532,0.031053521275555652,0.003884133090882798,0.11386512140902355,4.262021671841368e-6,6.614748678446819e-7,1.8507485183197575e-18,1.3846864698979592e-17,8.906592415575738e-17,9.270481135254868e-18,1.0476477179620053e-15,3.11367883345215e-15,0.008452929400487572,0.10557756446266812,3.787548869737633e-9,1.4800869648623e-11,2.8430777690683994e-16,5.612266057035813e-18,3.6630520824609063e-17,7.130154440479496e-24,1.2783657275400635e-21,7.324817157290475e-26,4.303464955792033e-26,6.0471647126785456e-30,5.557649464244591e-30,3.753376067326719e-19,1.591123334792933e-18,1.4410780548495026e-22,0.735896162376524,0.0
0.00029102237882940593,5.001365524010258e-5,0.0009071332027943896,0.034692042800191905,0.003805571039326679,0.11249558297428759,4.538104660835834e-6,6.865944732756357e-7,5.693410551416669e-19,2.8191593752312294e-18,1.4433391193244275e-17,1.455217500966321e-18,1.6201133408647146e-16,4.753615571410982e-16,0.007401998798000646,0.10377914893310458,3.058971985382103e-9,1.144438653534301e-11,1.965170365256081e-16,3.2247791942014724e-18,9.570820347421107e-18,9.01741630934255e-25,1.693917175098016e-22,9.197654421508535e-27,5.283227477197561e-27,4.458577931246309e-31,1.516122147855873e-31,5.771230411817371e-20,2.437113064134737e-19,2.094153748391591e-23,0.7365905814446381,0.0
0.00025719467936611776,4.465919609657873e-5,0.0008968179337787927,0.03845606613528416,0.0037024607437719315,0.11106695612201088,4.792075950847451e-6,7.09400099591517e-7,2.7697010288719527e-19,1.0012618385955718e-18,3.128866845440129e-18,2.9187355712654304e-19,2.968211341602419e-17,7.467260056367204e-17,0.0064568420643985845,0.10185540120377898,2.453424178321781e-9,8.792679688877922e-12,1.3792070309308003e-16,2.1796466772681087e-18,4.1958270616767405e-18,1.606801191543822e-25,3.1540686828769547e-23,1.6271865242192003e-27,8.40767210074492e-28,5.994629102112906e-32,6.62238638436037e-33,1.2919918893348486e-20,5.0378295012739286e-20,4.1643505409262786e-24,0.7372685879822418,0.0
0.00022668723680710061,3.963099477211977e-5,0.000878159228164999,0.04233227842270617,0.0035776994802749194,0.1095825915673291,5.022624242354043e-6,7.301054377106679e-7,1.517381723221874e-19,5.150281730472757e-19,1.0893050428628304e-18,9.228045242005107e-20,7.995603360386953e-18,1.2439091859253044e-17,0.005610115675145492,0.09981937498448425,1.9540397521991965e-9,6.709279519628395e-12,9.633483644708125e-17,1.5248329858335124e-18,2.516811573302868e-18,4.629149451520345e-26,9.560567484301744e-24,4.692330195535351e-28,2.106092013693334e-28,1.4086728646397027e-32,7.487432706289828e-34,4.732139782622186e-21,1.6831002048237474e-20,1.3376628574612343e-24,0.7379306659517393,0.0
0.0001992184783670587,3.4949774912084425e-5,0.0008520258193969707,0.04630729719296925,0.003434184847378845,0.10804576770837596,5.22870911159248e-6,7.488846350846461e-7,8.310629085512477e-20,2.9400068533124234e-19,5.299970016098071e-19,4.237073872982059e-20,3.30033132295285e-18,2.0152028442674172e-18,0.004854764316718972,0.09768361675698509,1.5452775716775649e-9,5.082508278106558e-12,6.6665269757678e-17,1.0680675538685724e-18,1.6642769376277131e-18,1.7590590934265614e-26,3.895844833862652e-24,1.8160824102845263e-28,7.574120928952597e-29,4.869804072467668e-33,1.933585970915976e-34,2.270176914756209e-21,7.868707041464137e-21,5.889934535655447e-25,0.7385774360445163,0.0
0.00015235268259392563,2.6666119027823007e-5,0.0007816253704827981,0.054547651990209355,0.0031031873911345417,0.10480985103770131,5.568159936667879e-6,7.816465749947063e-7,2.2871436046908313e-20,9.593770654443326e-20,1.7317389814005104e-19,1.357236709620507e-20,1.1289544012877154e-18,2.99435503918368e-19,0.003589657625579404,0.09313227603671871,9.450455870375279e-10,2.847150029101075e-12,3.0864282542663074e-17,5.132886205084196e-19,7.629457866580714e-19,3.049785206709733e-27,8.162062194463233e-25,3.412770517929486e-29,1.4716455319027625e-29,8.894636089724365e-34,3.300629608861743e-35,6.301872602905266e-22,2.3826231707697965e-21,1.5089196462013935e-25,0.7398334919228434,0.0
0.00011495908081228926,1.981743897678931e-5,0.0006930873316463076,0.06303797044997325,0.002732350907695357,0.10139898529592292,5.803602727359826e-6,8.081486239833668e-7,5.4658946427358284e-21,2.833835526320412e-20,5.464720734611648e-20,4.27529260199268e-21,4.0972282513810017e-19,8.890069065564596e-20,0.002610093913744671,0.08831996737645499,5.604352647395495e-10,1.5425799938232815e-12,1.3608720164135485e-17,2.3818713950258036e-19,3.41485335820418e-19,4.733253810372057e-28,1.6041863920849007e-25,5.982320748457326e-30,2.816484358573022e-30,1.6139908437527723e-34,6.037142907674563e-36,1.6342164685847442e-22,7.058774503349379e-22,3.6893380393743687e-26,0.7410365502457866,0.0
9.936622746574495e-5,1.6910542878873588e-5,0.0006444039766320724,0.06731871750117521,0.0025390037221473946,0.09964716577410843,5.880661325106034e-6,8.19064685709063e-7,2.526797507666359e-21,1.4776902049441274e-20,2.985584868040151e-20,2.340341118568626e-21,2.4446455699594273e-19,5.1201252318063455e-20,0.002212366029780024,0.08586144134216422,4.265318616505962e-10,1.1211709564774582e-12,8.864482006964883e-18,1.6008136042490908e-19,2.2589646079372843e-19,1.7681785368347308e-28,6.862245123957038e-26,2.4091766764007497e-30,1.2028510330585228e-30,6.730322036257287e-35,2.552765328630527e-36,8.02951465656535e-23,3.756593317395383e-22,1.7703355613491955e-26,0.7416161257699891,0.0
8.559090372660923e-5,1.43290176035589e-5,0.0005942559760591469,0.07162578805058557,0.002344018453815977,0.09786097860621563,5.932399564920568e-6,8.286906706980212e-7,1.1229236755631923e-21,7.484875335787646e-21,1.5995932288905976e-20,1.2589203025730036e-21,1.4476622522122926e-19,3.0565487636247547e-20,0.0018684143513008325,0.08337007749179572,3.2209251320335503e-10,8.07855697631277e-13,5.696113344917793e-18,1.065984046399048e-19,1.4824211257176354e-19,6.363116201240173e-29,2.862141501160534e-26,9.433044463034911e-31,5.049224313759239e-31,2.763714535050092e-35,1.0695817111885638e-36,3.8468448621455824e-23,1.9680746160836027e-22,8.320924237966075e-27,0.7421841338042358,0.0
7.346376797817487e-5,1.2051226195467374e-5,0.0005434510241698155,0.0759477127078155,0.002149625462376553,0.0960434981735923,5.958499480597177e-6,8.369336241655087e-7,4.790945105915738e-22,3.678078255672262e-21,8.394979584032513e-21,6.646154315524594e-22,8.4939814056177e-20,1.8431804140428704e-20,0.001572535421919846,0.08085604899935445,2.4125108281346364e-10,5.76951617300552e-13,3.607460115464656e-18,7.029276786506652e-20,9.646573941161642e-20,2.2030085225139127e-29,1.1628087973983954e-26,3.5841576040245143e-31,2.0807947227952764e-31,1.1159190795781865e-35,4.4315916293597894e-37,1.795067347697511e-23,1.014226305043856e-22,3.82868217249744e-27,0.7427412502624493,0.0
6.282906365746648e-5,1.0055035437567914e-5,0.0004927431040814732,0.08027386581523603,0.0019578870484317813,0.0941977619794024,5.958591091586368e-6,8.436555956373686e-7,1.9599051354924395e-22,1.751232599131589e-21,4.313028626951665e-21,3.4410349698628965e-22,4.934592842381625e-20,1.1135806987214124e-20,0.0013193730096483693,0.07832887421533463,1.791720784011434e-10,4.083349860680607e-13,2.249687587634166e-18,4.587508969557493e-20,6.222687287393815e-20,7.331731472181061e-30,4.5997291306360105e-27,1.3195004090469117e-31,8.414789908876302e-32,4.427143399143933e-36,1.8143331248850977e-37,8.152905353520446e-24,5.1404094262168773e-23,1.7245511296816033e-27,0.7432880856209754,0.0
5.354120913429993e-5,8.317747598210848e-6,0.00044280742557272076,0.0845943080623454,0.0017706455827615273,0.09232678960222378,5.932104507742319e-6,8.486479618743963e-7,7.677979950427613e-23,8.067812138556531e-22,2.167949637399981e-21,1.7460815875577256e-22,2.837044432038975e-20,6.718384548050361e-21,0.0011039224765272205,0.07579741337186882,1.318898850535367e-10,2.86353665943905e-13,1.3800669286086485e-18,2.96117558277618e-20,3.9778918436293674e-20,2.3440960048327545e-30,1.7712737870455933e-27,4.699754435205799e-32,3.3387417757891066e-32,1.7245887783756934e-36,7.336233411972779e-38,3.6021765297081184e-24,2.5624151578103034e-23,7.605327413710042e-28,0.7438252226418152,0.0
4.546304273808587e-5,6.8163697062392585e-6,0.00039422587558606177,0.08889968264442771,0.0015894917725021679,0.09043357570189582,5.878117444048251e-6,8.516042060111906e-7,2.876653878746521e-23,3.5905166004321165e-22,1.0652499008299565e-21,8.674622371729936e-23,1.61276026177792e-20,4.016406889381238e-21,0.000921539645867256,0.07326985452453001,9.617662031652626e-11,1.989430399290845e-13,8.317935371763854e-19,1.8888759313102148e-20,2.5189668036718635e-20,7.195181506940276e-31,6.63880137346975e-28,1.616702442690283e-32,1.2991564362037513e-32,6.589644788128782e-37,2.926869634539538e-38,1.5473521658333073e-24,1.2562386429108017e-23,3.2838753407928844e-28,0.7443532454094959,0.0
3.244749203173493e-5,4.438367786505219e-6,0.00030349622247687074,0.09750568342110216,0.0012511898094061348,0.08655820189413284,5.6891543867303025e-6,8.507046645580805e-7,3.5143349506526354e-24,6.379015485855936e-23,2.4048605252078524e-22,2.0115352921326916e-23,5.0544943123764085e-21,1.503794942916441e-21,0.000640230169541766,0.06820965207597444,4.972408478129877e-11,9.346581433580865e-14,2.857046096641817e-19,7.408695403542464e-21,9.820586906290987e-21,6.012451086368949e-32,8.638943730209538e-29,1.7203203045633458e-33,1.8653078804330735e-33,9.110567384238143e-38,4.5038075952120736e-39,2.630705797154312e-25,2.8897609073156175e-24,5.777487521033433e-29,0.7453926273649506,0.0
2.2888269798808313e-5,2.748803377374823e-6,0.00022328710489475496,0.10596360922801275,0.0009511689094972879,0.08262795997774881,5.377077822515105e-6,8.363442018988458e-7,3.538032557193786e-25,9.655520550136141e-24,4.9250338971933546e-23,4.246410576133817e-24,1.5068736802900925e-21,5.669538523977852e-22,0.00044442905455381517,0.06324441099446401,2.4576149450320144e-11,4.227833671242719e-14,9.001631845806173e-20,2.738446042076574e-21,3.671138535068828e-21,4.276253046153066e-33,1.0171188529785971e-29,1.5680551645958375e-34,2.4821146699544497e-34,1.1553711593226453e-38,6.5491363287430135e-40,4.000490392955587e-26,6.266120530101262e-25,9.403214203289474e-30,0.7464012113724968,0.0
1.601053871950776e-5,1.599100050634192e-6,0.000155681435119233,0.11422711412686158,0.000694678441204034,0.0786654291105204,4.933806785107588e-6,8.038132799701753e-7,2.8993226692566243e-26,1.2199196785521595e-24,9.076052644744528e-24,8.0760987022514535e-25,4.243762732751137e-22,2.1924385539701243e-22,0.0003105064588620071,0.05841481062092784,1.1518956580555228e-11,1.8395874859206892e-14,2.5640653726062476e-20,9.41896306063717e-22,1.3082851642597978e-21,2.594022819671998e-34,1.0909318932565584e-30,1.2082757391260093e-35,3.047005400947911e-35,1.3216676393366376e-39,8.917945206056137e-41,5.454007001211217e-27,1.287022974022498e-25,1.419273904232145e-30,0.7473816781132558,0.0
1.1153171102274811e-5,8.591994997098277e-7,0.00010167037823936811,0.12226002831613061,0.00048394362436160167,0.07469195192057884,4.357579510295644e-6,7.482965349644173e-7,1.9032347995820072e-27,1.2513041090294304e-25,1.480240530625008e-24,1.3577905535636757e-25,1.1107424057778805e-22,8.322153981556935e-23,0.0002199794370931908,0.05375199121925694,5.05484846899491e-12,7.672567356082995e-15,6.4683619593598915e-21,2.956552763411861e-22,4.3934395590870395e-22,1.3348076361109424e-35,1.0660972023556106e-31,7.693464754192844e-37,3.385503076115933e-36,1.3143943088492638e-40,1.1085467493994078e-41,6.648239044888987e-28,2.4991833177816316e-26,1.975391717463366e-31,0.7483362109855153,0.0
5.767790021455162e-6,1.9773486468314907e-7,3.582970134340516e-5,0.13785972339917846,0.00020228079604819535,0.06661055755022519,3.0765824260131196e-6,5.900038433044406e-7,4.280863959185464e-30,7.554742684140035e-28,3.295469599175979e-26,3.201821933845235e-27,7.227858137306467e-24,1.382110786799183e-23,0.00012410791409469667,0.04481378863624951,8.562562753866662e-13,1.3005645761079989e-15,3.1908652585854255e-22,2.4932709567357183e-23,4.667497265804045e-23,2.84973470703565e-38,1.0241679206942668e-33,2.3226466063199813e-39,3.872265171181517e-38,1.0561496693875052e-42,1.820852757788685e-43,9.262827877001209e-30,1.037719688158445e-27,3.814209160209925e-33,0.7502145259498032,0.0
3.4740718822019074e-6,3.283074050088637e-8,9.429329967665602e-6,0.15231732525972674,6.645629519546423e-5,0.058694980151881314,1.9300638760751418e-6,3.9092812250404817e-7,3.5469625075652534e-33,3.3550636123907585e-30,1.0600121857378709e-26,1.076404681944483e-27,8.300380442643898e-24,1.1935161557363612e-22,8.061021753731286e-5,0.03672712092193322,1.1490721772048853e-13,2.2402086967705014e-16,1.1631999085448883e-23,1.7786496769831234e-24,1.1995469512426563e-23,8.29420612900973e-40,1.8618497791638607e-34,8.70308577508097e-41,7.117085301561438e-39,1.2304951233088275e-43,1.1876661096357845e-42,2.18577526486766e-30,9.130993542510437e-28,1.3152658653775226e-33,0.7520039825275736,0.0
2.869941484799597e-6,1.1617462227721348e-8,4.202744093414843e-6,0.15894262741414691,3.3534556501652406e-5,0.05492427212464917,1.4896022722889755e-6,2.8561052251119435e-7,6.825399042417753e-35,9.748448023712736e-31,1.8407497186937372e-26,1.8987899579712325e-27,2.908629801585477e-23,5.19161824369653e-22,6.749536438000915e-5,0.033103458577247266,3.7183440286858235e-14,9.683843275410823e-17,2.0407081219731826e-24,4.860881312059521e-25,3.7689171178925494e-23,4.156611150257689e-40,2.735670622966381e-34,4.981328600983434e-41,9.581452273903665e-39,5.397279109001481e-43,4.061967010517929e-41,3.4769473663878166e-30,3.0837005142007013e-27,2.565828639425706e-33,0.7528463353945893,0.0
2.4857122821381215e-6,3.5624270338534977e-9,1.6065985401791208e-6,0.1652651781001157,1.4495195143728417e-5,0.05123011222765434,1.1533910362696236e-6,1.7957467256857742e-7,1.1946691966348727e-36,2.7885826986612098e-31,1.6633972095198746e-26,1.7402885272545527e-27,6.155413622040959e-23,1.3887179354857428e-21,5.784712670973377e-5,0.02970342387890116,1.0526060494449814e-14,4.4816647329816e-17,3.458439915228702e-25,1.727829689719798e-25,1.056001829650018e-22,1.0416492620287375e-40,2.416101923337805e-34,1.4730507171154306e-41,9.036249008088472e-39,3.246597296289549e-42,5.870843512838968e-40,2.9323045327423732e-30,6.439788478864581e-27,2.90313711951409e-33,0.7536682436045511,0.0
2.2349959027200584e-6,7.18786709027716e-10,3.9880552347338837e-7,0.1712818773308589,4.07423109746582e-6,0.04762215719976948,8.957520670979714e-7,7.495519977300259e-8,1.183747808762994e-38,2.3933797889081382e-32,6.4599765173037534e-27,6.840158964244646e-28,8.570835454608789e-23,2.913482701470752e-21,5.038472212209266e-5,0.026526635437268114,1.978418890449432e-15,2.219223799489144e-17,4.9204860183507123e-26,7.68641656925451e-26,2.0135102571177185e-22,1.0734906867407958e-41,1.3921382788645823e-34,2.0190445865983433e-42,1.9802181832680966e-38,9.0240877230696e-42,5.5829761051918306e-39,1.0726550858034803e-30,8.966317192827591e-27,2.0384932423277707e-33,0.7544703502195357,0.0
2.0628512024512623e-6,1.6102049784449604e-11,1.1035682003341806e-8,0.17698991919825138,1.1684252081829008e-7,0.04410920295937971,6.394369853254342e-7,4.0913992616174676e-8,2.1797214113991794e-42,2.72616147348236e-36,2.9759956034973686e-29,3.1809796120737864e-30,1.3809645734213257e-23,5.15468610028617e-21,4.432548391913882e-5,0.023571657851232074,5.003789725794346e-17,1.3688427729911523e-17,5.113330585959958e-27,4.963058670417576e-27,4.5364212219308896e-23,1.7106568928398477e-44,1.2560938190612927e-35,9.35857915565627e-45,2.034532734186201e-38,3.1674406131624114e-43,6.846218064385842e-39,4.6823439389673744e-33,1.4588141617892222e-27,9.477235411756606e-35,0.7552532971588335,0.0
1.9358282977000217e-6,1.2294684484734125e-12,1.091066155817135e-9,0.18238646181700868,1.0306814605845346e-8,0.04069951217427413,3.6801551728562917e-7,4.6346289019319035e-8,2.631886307522378e-45,6.863795434170734e-39,4.509888488087494e-31,4.8516044580904255e-32,2.3677386526890914e-24,8.035044300183258e-21,3.920038432206001e-5,0.020836245121736496,4.61291050452824e-18,8.043467133186383e-18,8.450263946764822e-28,7.043674071915449e-28,1.1329591175185507e-23,9.92537363420972e-47,1.3887180569173717e-36,1.8734048391787057e-46,8.073228044143416e-39,1.205853691428723e-44,3.0357020907706155e-39,6.762268509561992e-35,2.5507282129304957e-28,6.246037743167058e-37,0.7560176805815607,0.0
